Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
183,2.8178389072418213,-3.6421186923980713,82.95079040527344,8.488828486471567,-1.6308982297661343,49.1595647838361,0.17543234,11.195899,14.205256,21.890945,-9.460045,-15.000033,6.5123835,-38.083466,-26.417337,28.03352,-8.864855,15.000033,4.966991,0.084229045,5.747994,10.243367,28.509945,-27.440363,39.00854,-7.706235,3.7384348,14.093131,-8.723102,-59.019127,29.337446,-54.569313,7.8863573,3.1599202,-5.995809
184,2.618161916732788,-3.870980739593506,83.03703308105469,8.504894221825845,-2.3144997597068455,48.42463785547571,1.4959779,10.964246,14.362774,20.702045,-9.577427,-15.000033,6.66518,-37.686245,-25.358408,27.456495,-8.248939,15.000033,4.973253,-0.1090251,5.1063766,10.610897,27.999615,-27.401506,42.852467,-8.445307,3.7797177,13.657157,-10.396133,-58.760162,29.291168,-53.92479,9.2539,3.911078,-5.0116105
185,2.399660587310791,-4.154782295227051,83.05931854248047,8.613120261884145,-2.7783834640152683,47.61195768427249,2.576684,10.818028,15.001212,19.635891,-9.57927,-15.000033,6.5140696,-37.278076,-24.059658,26.688242,-7.898072,15.000033,5.109892,-0.20708393,4.4955826,10.644004,27.621746,-27.615337,46.292473,-9.798299,3.4743352,13.429321,-13.194383,-58.5246,30.124212,-52.553093,11.456905,4.530393,-4.4483023
186,2.1768152713775635,-4.47802734375,83.05582427978516,8.791028481277165,-3.197625974035714,46.66400114106637,3.3555813,10.641669,15.466739,19.116835,-9.919047,-15.000033,6.1210504,-37.04555,-22.707611,26.188776,-7.4201627,15.000033,5.422198,-0.2849254,3.9892182,10.50663,27.33564,-27.389389,48.967915,-11.72961,3.6386511,13.261257,-16.71149,-58.262856,31.774147,-51.235966,12.880848,6.0639067,-4.2244887
187,1.9689805507659912,-4.848270416259766,83.09674835205078,8.467617898002592,-3.9798604443630428,44.65661882612499,4.1281433,11.183456,15.540749,20.163458,-10.583864,-15.000033,5.854571,-35.960762,-21.015282,25.11554,-7.164372,15.000033,6.1685004,0.029984249,3.9285316,10.283535,27.13602,-26.579794,50.700905,-14.320372,2.8763027,13.105797,-20.483278,-57.859035,34.539032,-50.250996,13.066833,6.1602807,-5.8509645
188,1.7985930442810059,-5.206141471862793,83.06947326660156,8.680705865049102,-4.305758848034648,44.3924460397385,4.245383,11.118894,15.629081,20.231937,-10.9822,-15.000033,5.560782,-35.982304,-20.276876,25.276546,-7.0565743,15.000033,5.693625,-0.13597526,3.6692777,10.189731,27.047918,-26.223104,52.541748,-16.158,2.6680963,13.124061,-23.966805,-57.543644,36.76552,-48.680542,12.248925,6.2888684,-6.2927094
189,1.6707111597061157,-5.55327844619751,82.99839782714844,8.9453088047699,-4.1303533533068855,44.152637347510634,4.0354433,11.142175,16.345,20.082157,-11.177318,-15.000033,4.6958127,-36.117138,-19.566078,25.504816,-6.77492,15.000033,5.1528,-0.3108796,3.4129505,10.306503,26.997124,-26.002872,53.85242,-16.901937,2.612277,13.273,-26.016844,-57.120464,37.3161,-47.553562,14.101437,5.8306694,-5.5085163
190,1.5914877653121948,-5.917479991912842,82.9593734741211,8.944888092518333,-4.446580915342802,43.136542734986165,4.14829,11.658241,16.957933,21.048172,-11.748953,-15.000033,4.182701,-35.75191,-18.685541,25.46469,-6.330484,15.000033,5.0187926,-0.340448,3.373378,10.360016,27.014824,-25.610449,54.97332,-17.78709,2.3787663,13.487804,-27.69559,-56.65999,37.87215,-46.569122,14.836724,5.9899454,-5.5902696
191,1.5624077320098877,-6.265205383300781,82.84487915039062,9.212040751148075,-4.216055877052753,42.629794212084875,3.5875247,11.754681,17.201206,21.756105,-12.210482,-15.000033,3.2200053,-35.82644,-17.968647,25.693165,-6.1773076,15.000033,4.58011,-0.6916907,3.3690815,10.413889,27.133488,-25.41641,55.92253,-18.26605,2.1370053,13.809404,-28.876354,-56.313023,38.522507,-46.17646,15.804666,5.309107,-5.798757
192,1.5618807077407837,-6.609960079193115,82.72734832763672,9.395996562867337,-4.043760670597332,42.267254678088506,2.8419328,12.09566,17.444714,22.93862,-12.903068,-15.000033,2.2952983,-35.886654,-17.41102,26.26574,-6.276861,15.000033,4.1017833,-1.1585134,3.6817899,10.116914,27.273113,-25.114876,57.185272,-19.872484,1.8212332,14.302604,-29.58542,-56.116196,39.380524,-45.97282,16.19482,4.9449368,-6.7118998
193,1.5712816715240479,-6.949229717254639,82.55218505859375,9.508831776944296,-3.454530273764438,42.27878979407996,1.3449432,12.846861,18.130417,24.708643,-13.557857,-15.000033,0.91813534,-35.76779,-16.624609,27.051815,-6.172378,15.000033,3.4484756,-1.409588,4.1374826,9.973429,27.333382,-24.76164,57.898003,-19.814333,1.6600238,14.3624,-28.835056,-55.84352,38.31472,-46.605408,15.42054,4.437646,-6.7323327
194,1.5626517534255981,-7.287065029144287,82.243408203125,9.626981574472252,-2.725438169205112,41.745351800445476,-0.5461429,13.803778,18.810879,27.49525,-14.570531,-15.000033,-1.0857161,-35.65343,-15.367413,28.14062,-6.62418,15.000033,3.2375689,-1.713227,5.10812,9.473577,27.371307,-23.76721,58.356377,-20.100388,1.3101209,14.623095,-27.013283,-55.876694,37.935303,-48.43334,15.175565,2.6715665,-6.472683
195,1.4945224523544312,-7.610073566436768,81.84436798095703,9.667375440961145,-1.9664829238958823,41.257334347174464,-2.8378463,14.756094,19.03687,30.8322,-15.596127,-15.000033,-3.382968,-35.639038,-14.253285,29.908604,-7.589308,15.000033,2.8793805,-1.8806481,6.501819,8.555875,27.355757,-23.63818,58.52967,-17.372488,1.6246523,15.424156,-23.26052,-55.79268,35.512024,-49.891556,14.562994,1.4428093,-5.612145
196,1.3589366674423218,-7.910059928894043,81.41451263427734,9.427914874576123,-1.3142066694122063,41.46788834850382,-5.6221766,16.232918,19.021774,34.78721,-16.36754,-15.000033,-5.5775356,-35.552357,-13.514356,32.46948,-8.156263,15.000033,2.2372162,-2.39411,8.0001,7.2776318,27.514442,-23.298885,59.392323,-17.712873,1.4339554,16.059969,-19.385603,-56.049866,33.66363,-50.74156,13.199183,0.21184295,-6.244004
197,1.151141881942749,-8.174777030944824,80.95333862304688,8.358596721436042,-0.4909491459103829,41.62589866421276,-9.2846365,19.036352,18.563171,40.133274,-16.98507,-14.998318,-8.103664,-34.292778,-12.409431,35.255295,-9.323963,15.000033,1.7184794,-2.6968403,10.145168,5.6551704,27.848507,-22.531523,60.998737,-21.787167,0.5818668,16.716005,-14.898341,-56.592354,30.97474,-51.290466,12.964972,-2.6843915,-8.066307
198,0.8499099612236023,-8.401354789733887,80.3030776977539,8.04751028680294,0.2928020320542971,41.39847120100816,-12.665091,20.649387,18.099499,45.031834,-17.977007,-14.550902,-11.314931,-34.269554,-11.0661955,38.813038,-11.245884,15.000033,1.581787,-2.9657938,12.942704,3.8000216,28.242775,-22.319532,61.29774,-20.980526,0.5238269,17.765959,-9.844761,-56.852116,27.496126,-53.341305,11.106233,-4.448758,-9.1670885
199,0.4849297106266022,-8.571296691894531,79.42351531982422,7.365987650248817,1.703736123405214,40.80994340372929,-16.782345,22.761282,17.462673,50.22823,-19.418613,-14.258331,-15.822575,-33.849934,-9.251191,43.120804,-13.247798,15.000033,1.8789245,-3.292574,16.399624,0.88106567,28.872536,-22.389791,61.482414,-21.254818,0.2599466,18.157467,-4.6248617,-56.897743,25.313143,-56.627968,9.430744,-5.4154496,-10.5502
200,0.0714275911450386,-8.716558456420898,78.49915313720703,5.8562608439847255,2.8174546030419196,40.73420001776808,-21.550854,25.469482,15.38141,55.935326,-20.007454,-12.627334,-19.525938,-32.51345,-8.232348,47.435226,-14.477041,15.000033,1.6630838,-3.4940457,19.59083,-1.3965921,29.507381,-22.024847,62.686634,-25.084461,-0.29537532,18.863457,-3.2454505,-57.061977,22.810068,-56.436237,8.457704,-8.211934,-13.4218445
201,-0.3484376072883606,-8.820788383483887,77.5156021118164,4.9463577932142515,4.075817190219764,40.79018446906675,-25.885542,27.238197,13.782296,60.380295,-20.775244,-12.140987,-23.63578,-31.882027,-6.733073,51.961006,-16.286783,15.000033,1.5466499,-3.6086411,23.228035,-3.9865305,30.15294,-22.302313,62.71419,-24.767584,-0.13064012,19.35122,-0.70765936,-56.647327,20.714834,-58.652504,7.200017,-9.574377,-15.006243
202,-0.7332574725151062,-8.916672706604004,76.52119445800781,4.159393143183953,5.7241846092364375,40.85854835737482,-30.316288,28.619299,12.183263,64.08065,-21.68983,-11.77628,-27.849916,-31.205496,-5.346858,55.864162,-18.297522,14.70916,1.5092807,-3.6590474,26.559732,-6.3308544,30.66664,-22.383713,62.96445,-25.153633,-0.120904386,20.141527,1.0600016,-55.846382,19.363735,-60.000134,3.6610081,-10.278124,-15.828626
203,-1.0646512508392334,-9.015074729919434,75.3840103149414,3.059395022207638,7.497953038902536,40.92970627280386,-35.722454,29.793686,9.239676,68.423744,-21.875168,-10.894725,-32.18264,-30.374645,-4.4125867,60.14566,-19.77929,14.10868,1.6157542,-3.7365346,29.793802,-9.568603,31.12779,-22.508888,64.01266,-26.96808,-0.26874563,20.029737,1.3681312,-54.81822,19.22732,-60.000134,2.2675653,-12.469382,-19.259409
204,-1.3177024126052856,-9.125312805175781,74.35095977783203,2.4214404728143855,9.76275652821708,41.20873551848552,-41.171333,30.072456,6.6152425,71.69487,-21.990004,-10.58682,-36.92259,-29.941717,-3.4157736,64.01182,-21.290718,13.472607,1.6097124,-3.9843667,29.793802,-12.296436,31.191605,-23.876808,66.79396,-27.802881,-0.28834212,20.000214,1.3676549,-53.417435,20.422209,-58.94284,1.6052828,-13.308501,-20.644636
205,-1.4806673526763916,-9.245465278625488,73.35127258300781,2.0574256138624936,12.62237813433829,41.49320767095241,-47.120308,29.715143,3.945097,74.70007,-21.573761,-10.207501,-42.08599,-29.872063,-2.6512485,67.434296,-22.490534,12.709435,1.455717,-4.345424,29.793802,-15.25361,31.013668,-25.767265,69.82273,-27.497576,-0.3140866,19.881748,0.26463273,-51.688248,22.529272,-56.70072,-0.70451266,-14.869312,-22.582891
206,-1.5763912200927734,-9.383679389953613,72.39395141601562,1.4100200852403835,15.020057094763537,41.421344140608646,-52.377113,29.888882,1.4615388,77.55969,-21.566559,-9.47985,-46.608093,-29.020222,-1.7569672,70.55193,-23.263258,12.468187,1.2640011,-4.5029225,29.793802,-17.715786,30.600338,-26.851263,72.14639,-26.875372,-0.23005328,19.290567,-1.1771772,-49.365063,24.29299,-54.197422,-1.609006,-16.573523,-24.125904
207,-1.6057498455047607,-9.527059555053711,71.56348419189453,0.8654312737350458,17.622534653526056,41.158731318355436,-57.478485,29.37612,-1.1824322,79.91519,-21.554409,-8.704787,-50.911087,-28.666384,-1.5718734,72.93048,-23.714708,12.012641,1.1879402,-5.0249844,29.793802,-20.169273,30.114624,-27.77323,74.546684,-27.616838,-0.59339577,19.353937,-2.6070137,-46.77472,26.173452,-51.241604,-2.237016,-16.92924,-25.125374
208,-1.5941822528839111,-9.678833961486816,70.66481018066406,0.9411981567074779,19.909128915620137,41.23625791113743,-61.923084,28.979538,-2.6861427,82.237076,-21.692514,-8.30215,-55.168873,-28.093521,-0.09467847,75.537834,-24.273293,11.851868,0.923062,-5.5565624,29.793802,-22.424353,29.73729,-28.946259,76.86855,-28.645712,-1.2974102,19.662025,-4.66746,-44.100456,27.867247,-47.331207,-2.0732732,-17.815866,-26.669174
209,-1.5741589069366455,-9.814216613769531,69.78472900390625,1.2013843130460216,22.320023639846358,41.29877797616002,-66.21117,27.920227,-4.2956076,84.30198,-21.967884,-8.007642,-59.496128,-28.180063,0.95008266,77.965515,-24.935808,11.122755,0.7369233,-6.011962,29.793802,-24.834406,29.498137,-29.880842,79.07999,-29.862879,-2.575303,20.624317,-6.5506535,-41.248222,29.2465,-44.059105,-2.8362927,-18.298826,-28.145891
210,-1.5858962535858154,-9.929543495178223,68.97206115722656,1.4550026409702068,24.308050729782128,41.57601476186689,-69.843025,26.646542,-5.831101,86.03696,-22.359123,-8.087289,-63.285164,-27.907085,2.278903,80.31017,-25.669487,10.391383,0.31469306,-6.4633174,29.793802,-26.37095,29.282562,-30.246408,80.3275,-29.898281,-2.5712113,21.245468,-7.8715315,-38.194115,29.486328,-40.95631,-3.696442,-17.546207,-26.609543
211,-1.6508184671401978,-10.010242462158203,67.97640991210938,0.7770921607632024,26.625913340071747,40.72571420618407,-74.0356,25.967283,-8.234978,88.27495,-22.635174,-7.907641,-67.28766,-27.05121,2.7273521,82.37188,-26.027018,10.365711,0.34700167,-6.4216237,29.793802,-28.010086,28.885958,-31.000017,81.14061,-33.474094,-3.0615904,22.387726,-8.478431,-34.995903,31.379574,-38.50365,-6.0512652,-17.141113,-29.272936
212,-1.7882863283157349,-10.073601722717285,67.04315948486328,0.4930940479934914,28.541845209856557,40.4945906042883,-77.69333,24.809387,-10.164087,90.30387,-23.11111,-7.978162,-70.74068,-26.821415,3.2801497,84.32713,-26.380184,10.2107725,0.31320012,-6.625364,29.793802,-29.528433,28.638855,-31.087673,82.12705,-35.81894,-3.904302,22.99125,-10.170723,-31.91171,31.790861,-34.32681,-4.984914,-17.236668,-28.587149
213,-2.0026066303253174,-10.13554573059082,65.83412170410156,-0.047983007364700084,29.62910360461719,40.106657560370365,-81.09766,23.743704,-12.563172,93.357925,-23.87256,-7.1739755,-73.78334,-26.534544,4.0030084,87.108154,-27.444319,9.883789,0.06802062,-6.915082,29.793802,-30.354868,28.5639,-30.75675,82.802986,-35.933643,-4.3310537,23.84986,-14.329915,-29.470137,32.523487,-29.358528,-8.267735,-16.161015,-29.312551
214,-2.2569549083709717,-10.198430061340332,64.84444427490234,0.06975318885730265,30.984865448032632,40.457086837293645,-84.093834,22.749088,-13.569261,95.29177,-24.273907,-6.8302937,-77.115524,-26.49093,5.315191,89.61506,-27.931517,9.437866,-0.22715716,-7.2514176,29.793802,-31.314138,28.558857,-30.902609,83.58313,-37.791958,-4.7093773,24.40825,-16.020033,-27.340088,33.235157,-24.766546,-6.853852,-16.946344,-31.800926
215,-2.545698881149292,-10.274292945861816,63.775325775146484,-0.8388941533619214,31.685806585261165,39.929020714811095,-87.01273,21.802395,-15.938985,97.97318,-24.574947,-6.7615376,-79.441795,-26.249445,5.438155,91.920815,-28.117964,9.340283,-0.35484564,-7.332927,29.793802,-31.856796,28.654766,-30.621334,83.29778,-37.552334,-5.4482174,24.75549,-17.38149,-25.02373,32.48092,-22.299791,-6.7884736,-15.417631,-31.735739
216,-2.8113648891448975,-10.387130737304688,62.9322395324707,-0.9391646575868758,31.99696161806107,39.89865709611913,-88.91956,20.941685,-17.065554,99.93185,-25.293192,-7.035367,-81.46357,-26.419985,6.1476693,93.95519,-28.210209,9.137598,-0.2552645,-7.5870576,29.793802,-32.574554,28.90541,-30.320885,83.29053,-37.718224,-6.1279273,24.888071,-20.079147,-23.165741,33.161854,-18.930687,-7.4776063,-14.483067,-30.303812
217,-3.0250022411346436,-10.532125473022461,62.13691329956055,-0.9770854596804187,32.544428670077444,39.62621630725993,-90.79033,20.245922,-18.010052,101.70035,-25.487123,-7.1355267,-83.587654,-25.885723,7.168989,95.633514,-28.219826,9.476275,-0.5837381,-7.9808764,29.793802,-32.80468,29.291142,-30.0163,83.493065,-38.190903,-6.601391,25.632673,-22.127657,-21.796614,33.433674,-15.535464,-7.439634,-14.772254,-31.39879
218,-3.1694722175598145,-10.705645561218262,61.41766357421875,-0.6871054240407721,33.50108773634698,39.70348711828971,-92.73186,19.297129,-18.637035,103.00811,-25.768267,-7.037368,-85.85741,-25.653658,8.166103,96.98381,-28.533504,9.494248,-0.9953205,-8.456733,29.793802,-32.86775,29.737444,-29.686718,83.7405,-38.3478,-6.872125,26.306929,-23.630281,-20.69463,33.43108,-12.636871,-6.8007197,-14.851834,-32.811554
219,-3.2539315223693848,-10.913220405578613,60.73096466064453,-0.191200122461457,33.9551513288444,40.06354452368542,-94.096504,18.361668,-19.102352,104.230515,-25.813614,-7.2940483,-87.57387,-25.26279,9.423907,98.50716,-29.013666,9.894913,-1.3264828,-8.792563,29.793802,-32.796314,30.267706,-29.853157,83.66036,-36.77416,-7.7550383,26.865023,-24.58345,-19.75426,33.121433,-10.782791,-7.966385,-15.722689,-34.64922
220,-3.2792632579803467,-11.149869918823242,60.088844299316406,0.4499510529059136,34.2138057050351,40.271372329336735,-95.295746,18.108597,-19.174896,105.43679,-26.368694,-7.2856565,-89.44554,-25.493074,10.464512,100.22141,-28.993912,9.523499,-1.5856596,-9.181191,29.793802,-32.915924,30.761627,-29.24815,83.570244,-36.877422,-7.602146,27.54057,-25.331558,-19.17065,33.77316,-8.269405,-7.1142683,-14.979689,-35.310696
221,-3.2657806873321533,-11.397400856018066,59.63396453857422,0.6562652911240826,34.367378065261306,40.14530050615626,-96.06003,17.565289,-19.794022,106.295044,-26.817024,-7.6101265,-90.45048,-25.001024,11.016196,101.19793,-28.994858,10.018834,-1.7027795,-9.305631,29.793802,-32.655895,31.198288,-28.592865,83.20131,-37.71565,-7.7702603,28.195751,-26.084337,-18.732714,33.829834,-6.8770905,-7.9475174,-14.075843,-35.310154
222,-3.2199547290802,-11.647356033325195,59.226966857910156,1.5782733465972,34.78208531021036,40.84290465081679,-96.80429,16.653383,-19.701168,106.69862,-27.008268,-8.012041,-91.81187,-25.099524,12.055432,102.22513,-29.325327,10.171717,-1.9717209,-9.632237,29.793802,-32.571075,31.653551,-28.513062,83.234795,-37.80688,-8.163494,28.573004,-26.847786,-18.543774,34.352352,-5.1176786,-8.416074,-14.47778,-37.255253
223,-3.164423704147339,-11.888689994812012,58.84895324707031,2.0322887465470867,35.124794979688936,40.970157793326145,-97.70497,16.522926,-19.81655,107.30318,-27.178244,-7.9619026,-92.97791,-24.872232,12.6730175,103.11663,-29.34072,10.058148,-2.1436906,-9.684295,29.793802,-32.303596,31.985037,-28.309984,83.13303,-38.034763,-8.123842,28.84759,-27.077744,-18.353086,34.408215,-4.2694454,-8.504507,-14.311241,-38.1601
224,-3.1127898693084717,-12.116029739379883,58.46413803100586,2.6184258235751408,35.08983834513611,41.19239714300244,-98.23323,16.378096,-19.81469,107.9971,-27.255505,-7.8322124,-93.94156,-24.71605,13.50339,104.22185,-29.31752,10.122753,-2.3472607,-9.824964,29.793802,-32.137394,32.238735,-28.057795,82.872345,-37.434628,-8.353813,29.469286,-27.589165,-18.265133,34.60466,-3.1356273,-8.49122,-14.563629,-38.916477
225,-3.066446542739868,-12.309113502502441,58.19047164916992,3.1942543809528012,35.34047366301711,41.41654454561071,-98.655106,15.844372,-19.829227,108.310684,-27.553312,-8.323666,-94.84585,-24.86901,13.986751,104.79491,-29.584621,10.254262,-2.4904306,-9.88939,29.793802,-32.003212,32.45619,-28.033113,82.8096,-36.869427,-8.131887,29.5532,-28.06624,-18.294724,34.985107,-2.4961815,-10.02872,-13.8981085,-39.990242
226,-3.037456512451172,-12.467763900756836,57.995635986328125,3.627162938699319,35.266703339398454,41.81564781243331,-98.85014,15.456499,-19.828789,108.53248,-27.65584,-8.437207,-95.34591,-25.11888,14.367012,105.43565,-29.715033,10.327049,-2.6950116,-9.989824,29.793802,-31.852942,32.641224,-27.930092,82.83358,-36.519897,-7.6484165,29.817598,-28.74971,-18.54755,35.803467,-1.1920079,-11.295955,-14.040081,-41.369217
227,-3.022286891937256,-12.582696914672852,57.76814651489258,3.647650729965006,35.274486196733484,41.703446053127564,-99.05051,15.152984,-20.233809,108.91115,-27.719152,-8.643129,-95.7495,-24.938984,14.499502,105.94446,-29.794817,10.485491,-2.648944,-9.8245325,29.793802,-31.6218,32.7257,-27.702642,82.72251,-36.060314,-7.373591,30.20541,-28.87424,-18.80435,36.168163,-0.67924094,-11.844423,-13.753414,-42.28493
228,-3.017570972442627,-12.658795356750488,57.66115951538086,4.022543114308941,35.16272431548432,41.83470097008984,-99.04723,14.964218,-20.07494,109.12952,-27.743326,-8.723316,-96.0303,-24.876747,14.979265,106.271324,-29.837519,10.609409,-2.6801019,-9.747483,29.793802,-31.456657,32.703182,-27.49152,82.554756,-36.260902,-7.1291785,30.65818,-28.989063,-19.106743,36.594475,0.08940777,-11.939889,-13.556967,-42.00022
229,-3.027198314666748,-12.690034866333008,57.51947021484375,4.0478469735429385,34.96675035235865,41.67871414649508,-99.04585,14.823692,-20.25974,109.55981,-27.933788,-8.880812,-96.13807,-24.615349,15.259219,106.63672,-29.896135,10.624391,-2.498262,-9.468728,29.793802,-31.255453,32.58427,-27.305643,82.35795,-36.254116,-6.9886794,30.743885,-28.598331,-19.278885,36.30079,0.52500427,-11.477212,-12.900106,-41.586765
