Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
177,9.684844017028809,16.603256225585938,75.72835540771484,11.690051000262793,7.822557567901148,100.86023217616093,-7.270964,22.101309,23.74682,33.30681,-4.7533207,-12.46539,-9.194332,-47.549957,-31.506155,65.29916,-28.285133,14.303542,-1.5697658,12.597791,19.314465,-6.923178,33.32608,-17.274609,-43.37159,2.8748097,-2.9406028,13.150187,26.075306,-63.309998,9.930903,-60.000134,8.771707,-20.134623,-9.147572
178,9.590361595153809,16.45319175720215,75.79064178466797,11.701999001526909,7.687166482491908,100.94801191246427,-7.4355407,21.77184,23.244396,33.320023,-4.65497,-12.577316,-9.120248,-47.68624,-31.574413,65.20649,-28.246553,14.232105,-1.5352014,12.666255,19.4298,-7.176044,33.232243,-17.207747,-43.448322,2.731225,-3.0016448,13.038048,26.580442,-63.345615,9.564258,-60.000134,8.869776,-20.200363,-8.898935
179,9.494772911071777,16.30501365661621,75.86548614501953,11.646182163755055,7.497338599601273,101.08222511602642,-7.5739503,21.564585,22.78963,33.37701,-4.6680427,-12.650533,-8.983791,-47.66949,-31.591173,65.08253,-28.142675,14.18261,-1.5037876,12.800622,19.489012,-7.6776214,33.2097,-17.371634,-43.374184,3.0679111,-2.8506944,13.127175,27.112125,-63.344536,9.194146,-59.921825,8.833189,-20.456383,-9.058337
180,9.400951385498047,16.16814613342285,75.91561889648438,11.681006793504,7.569093742359466,101.18355566201761,-7.7673283,21.359442,22.743492,33.253757,-4.7823706,-12.682488,-9.094248,-47.69838,-31.575888,64.808655,-28.000977,14.153783,-1.4196765,12.893885,19.484396,-7.9609847,33.24785,-17.262077,-43.595608,3.3736258,-2.8333735,12.898495,27.486021,-63.31607,9.020133,-60.000134,8.851523,-20.573294,-8.859168
181,9.307995796203613,16.04014778137207,75.99195098876953,11.692432357356147,7.549903652101658,101.39136114981063,-7.918624,21.118315,22.54747,33.03409,-4.8088527,-12.757813,-9.07992,-47.658825,-31.575771,64.55302,-27.78245,14.192078,-1.3056171,12.96959,19.517946,-8.495783,33.350563,-17.193415,-43.82995,3.820426,-2.7114632,12.637274,28.016966,-63.297592,8.896682,-60.000134,8.765416,-20.85424,-8.562964
182,9.215353012084961,15.923389434814453,76.09030151367188,11.644338307863785,7.4153588214171515,101.54118633500646,-7.963726,20.959644,22.331926,32.914673,-4.838246,-12.778394,-9.073445,-47.290924,-31.164137,64.1304,-27.539324,14.31241,-1.2574985,13.09376,19.484684,-8.933532,33.552372,-17.086483,-43.79747,3.630386,-2.715409,12.671422,28.24777,-63.238907,8.749037,-60.000134,8.867607,-20.747967,-8.173438
183,9.120665550231934,15.824174880981445,76.20840454101562,11.615505767358894,7.3117624751034835,101.71992352661881,-7.9022183,20.736868,22.201782,32.51583,-4.7723503,-12.859072,-8.871734,-47.041542,-31.09939,63.597282,-27.35816,14.380211,-1.1520308,13.217601,19.380795,-9.339788,33.83326,-17.039137,-43.72353,3.7974231,-2.558394,12.8180275,28.52393,-63.149086,8.880885,-60.000134,8.906552,-20.840654,-8.036553
184,9.019271850585938,15.744926452636719,76.35877990722656,11.606929388563655,7.250923454127911,101.92619963537153,-7.8915744,20.432566,21.983765,32.085667,-4.6018567,-13.147106,-8.619122,-46.648384,-30.977495,62.773914,-27.18579,14.50495,-1.1374565,13.302508,19.185534,-9.441533,34.228485,-16.895782,-43.73812,4.080136,-2.5700767,12.739426,28.40086,-62.946686,9.258764,-60.000134,9.056959,-20.964382,-7.63276
185,8.904328346252441,15.685723304748535,76.56743621826172,11.505620259470039,7.14127028465884,101.8722125910576,-7.756154,20.383636,22.078863,31.962383,-4.590556,-13.254786,-8.324139,-46.17936,-30.85049,61.81418,-26.940504,14.35795,-1.1395934,13.354471,19.002687,-9.026727,34.73321,-16.497301,-43.753227,4.121579,-2.5386372,12.019477,27.621372,-62.66791,9.992734,-60.000134,8.867277,-20.568802,-6.992499
186,8.765486717224121,15.648256301879883,76.8616714477539,11.308392057552913,7.0054186459463015,101.92598837262413,-7.579178,20.123383,21.665503,31.406393,-4.3191996,-13.498307,-7.5555983,-45.57157,-31.25941,60.371067,-26.481562,14.527176,-0.97484714,13.323595,18.784521,-8.297421,35.28995,-16.252684,-43.803734,4.6970806,-2.5216258,11.234423,27.039545,-62.400658,10.512724,-59.963177,9.069659,-20.711546,-6.0971937
187,8.596314430236816,15.628059387207031,77.11937713623047,11.201161173540592,6.832762556620364,101.49863380993057,-7.2956004,19.980122,21.67908,31.523312,-4.401201,-13.540418,-6.973929,-45.30066,-31.505722,59.076237,-26.260832,14.538914,-0.85388905,13.111401,18.466005,-6.8070197,35.950413,-16.362186,-43.47459,5.246311,-2.332662,11.347051,25.556532,-62.068516,11.657297,-60.000134,8.537265,-19.527752,-5.5372915
188,8.380571365356445,15.621386528015137,77.37763214111328,10.897500717738271,6.795987793847919,100.92772653891713,-6.8080416,19.812094,21.582563,31.010231,-4.414337,-13.664069,-6.434972,-44.66431,-31.698366,57.392643,-25.752972,14.610465,-0.7827258,12.840558,18.13729,-4.606838,36.54574,-16.682356,-42.944,5.716677,-2.3190873,10.91083,24.174679,-61.7287,13.037763,-60.000134,7.9098754,-19.225355,-5.296147
189,8.114002227783203,15.61089038848877,77.83695220947266,10.476607320800289,6.463206804195641,100.36853384979503,-6.0679536,19.798939,21.702032,30.568544,-4.1417084,-13.809499,-5.330986,-43.793076,-32.14229,55.16103,-24.82943,14.574359,-0.67366815,12.416338,17.811232,-1.5544614,37.016716,-17.008478,-41.795845,5.9366517,-1.9996084,11.064499,22.663511,-61.396908,14.042971,-60.000134,7.852407,-18.527643,-4.2927237
190,7.7981767654418945,15.592166900634766,78.23527526855469,10.087647778695933,6.392996679160429,99.41217125123873,-4.8075075,19.494535,22.268976,28.983967,-3.574839,-14.155331,-4.241723,-43.13004,-33.011333,52.42416,-23.725916,14.673322,-0.39976573,11.703137,17.351086,2.3490193,37.260326,-17.857853,-39.895496,7.019655,-1.335522,11.968434,20.919561,-61.057953,15.680831,-60.000134,6.997252,-17.579592,-3.8876204
191,7.4372992515563965,15.539169311523438,78.7146987915039,9.378170725132797,5.8570342521513155,98.32937231033227,-3.5690227,19.72669,22.693068,28.451645,-3.430626,-14.027164,-2.783291,-41.812843,-33.476555,49.3524,-22.343086,14.904387,-0.21974425,10.978462,16.813093,6.556486,37.148575,-18.88449,-36.0603,7.4753656,-0.5505271,12.8276415,19.250177,-60.57538,17.133453,-60.000134,5.825221,-16.371767,-3.50937
192,7.051163673400879,15.457417488098145,79.30188751220703,8.610636479323503,5.532958093547788,97.26542522577542,-1.934856,19.689714,23.410248,26.453266,-2.4189444,-14.453425,-0.9176812,-40.267414,-34.760025,45.114662,-20.350307,15.000033,0.16078733,10.020296,16.084621,10.235004,36.616238,-19.985733,-29.99543,7.6481824,0.63898367,13.469022,18.186766,-60.01502,17.616638,-60.000134,5.6994724,-15.2463665,-3.2329018
193,6.652846813201904,15.340439796447754,79.80835723876953,7.773124033671482,4.851985338785296,96.13255607746433,-0.05586863,20.167236,24.929823,25.123947,-1.8825642,-14.670885,0.9615112,-38.6406,-35.50652,41.23234,-18.453123,15.000033,0.50931704,8.956458,15.111574,12.756105,35.666702,-21.14308,-20.640018,7.1533804,2.013199,13.89946,16.578127,-59.41718,17.015009,-59.884274,7.4587507,-14.632975,-2.0806625
194,6.2496771812438965,15.19732666015625,80.31900787353516,6.765575773979409,3.654548482522875,95.36452001350362,1.8879542,20.86869,25.979084,24.243689,-1.3380603,-14.5146055,3.283686,-36.73101,-35.933846,37.610794,-16.689528,15.000033,0.9745669,7.9492607,14.163336,12.719846,34.503754,-23.619957,-8.362199,7.2209287,3.0204794,14.485714,14.408776,-58.86491,17.026495,-59.404446,8.507031,-15.753226,-2.590929
195,5.873239517211914,15.04473876953125,80.82511138916016,6.391362544531057,2.747271284512033,94.78676045740477,3.6791372,20.752922,27.184462,22.845207,-0.595124,-14.517211,5.1671352,-35.262115,-35.707966,33.748344,-14.782885,14.877196,1.0890352,6.6213646,13.106174,12.551607,32.98196,-25.576225,4.564687,6.4198384,4.268594,14.005609,12.542253,-57.976078,16.30637,-59.513443,10.123189,-15.164752,-2.5350182
196,5.5123186111450195,14.894333839416504,81.17213439941406,5.966285465086998,2.4351439747605155,93.93839836933391,5.3599405,20.51068,28.64136,20.691986,0.14882542,-14.816387,6.4723983,-33.719513,-35.48079,29.524853,-13.145513,14.733675,1.3922439,5.1721296,11.962223,11.95597,31.302229,-27.266172,18.544037,4.008573,5.1197786,13.709543,11.858224,-57.076702,15.691724,-59.45709,13.15673,-15.014715,-3.5226254
197,5.163205623626709,14.733840942382812,81.46395111083984,5.462239740538777,2.045280056518966,93.01683288502535,7.209477,20.177864,29.813221,18.26706,0.67158926,-15.000033,8.225387,-31.906046,-35.553238,24.486086,-10.866157,15.000033,1.5829561,3.8069134,10.558231,11.106817,29.486286,-27.791323,32.11719,0.9954462,5.7959003,13.715451,10.703213,-56.00811,15.197268,-60.000088,15.520315,-14.204843,-3.1774528
198,4.8195061683654785,14.552677154541016,81.62551879882812,4.977377361051586,0.933980763237954,92.57705465909528,9.387123,20.049196,30.81036,16.363102,0.57185614,-15.000033,9.902374,-30.804596,-35.072376,22.055775,-9.522133,15.000033,1.7558428,2.3423433,9.29694,9.81831,27.937544,-27.124456,42.490044,-2.056783,6.1021376,13.739661,9.597451,-55.315876,14.304441,-60.000134,18.072554,-13.517781,-1.7549151
199,4.486663818359375,14.365439414978027,81.67416381835938,4.447040008854993,0.42266225231984395,92.17586927308145,10.756145,20.171015,31.868391,14.9926,0.06115533,-14.819217,10.815606,-29.760174,-34.59793,19.940247,-8.259443,15.000033,1.7248117,1.0582507,8.114455,8.928852,26.79008,-26.481256,50.42084,-4.971852,6.3340993,14.203702,8.778454,-54.855618,13.175645,-60.000134,20.720701,-13.104284,-0.3277174
200,4.151937007904053,14.156346321105957,81.6644287109375,3.88541426790582,-0.03224362821043804,91.80224841448154,11.574998,20.378645,32.20076,14.396805,-0.6148339,-14.641276,11.267903,-29.155678,-34.311184,19.035133,-7.8432765,14.902198,1.6623806,-0.122338794,7.275786,8.498198,26.057367,-25.926355,55.4975,-6.8158283,6.500539,14.818118,7.792957,-54.713142,11.60679,-59.676823,22.473167,-12.908714,0.2770224
201,3.82797908782959,13.9254789352417,81.71119689941406,3.3637784419221926,-0.5564019073729607,91.23048751089344,12.509077,20.491186,32.560555,13.812487,-1.1432046,-14.559177,11.675356,-28.501354,-33.778446,17.97444,-7.282671,14.971215,1.6736159,-1.0622929,6.650146,8.5272,25.657564,-26.10224,58.75153,-8.330976,6.2205544,15.237061,7.042834,-54.6972,10.223605,-59.34727,24.760187,-12.80636,0.91612726
202,3.5182249546051025,13.677157402038574,81.77243041992188,2.9306644995831843,-1.0796173445023998,90.5047053904891,13.18722,20.68614,32.929665,13.953506,-1.7011836,-14.436062,11.714536,-28.123571,-33.018986,17.549154,-6.736746,14.91863,1.6325003,-2.0202837,6.1220565,8.842068,25.458273,-25.711271,61.353188,-10.923242,5.621937,15.702233,6.349001,-54.909325,8.831542,-58.755135,26.015085,-12.228935,0.98201346
203,3.225192070007324,13.418219566345215,81.8489761352539,2.62072874784386,-1.388755280701816,89.82609522491572,13.41838,20.851091,33.19053,14.470361,-2.2399974,-14.164288,11.496266,-27.731476,-31.933744,16.963072,-6.123863,15.000033,1.5888623,-2.6257863,5.70288,9.49654,25.288462,-25.285112,63.00844,-12.651159,5.251669,15.364017,4.9407177,-55.08643,7.3099303,-57.936646,26.319378,-12.95574,1.1245632
204,2.9465365409851074,13.144718170166016,81.90011596679688,2.0756714554121034,-1.3143885916610607,89.24282662707382,13.071953,21.298635,33.139175,15.131877,-2.7758722,-14.101688,11.075391,-27.167046,-31.684242,16.279902,-5.6023774,15.000033,1.4277182,-3.014344,5.432191,10.199127,25.15282,-24.630325,63.978672,-13.920485,5.150354,14.760238,3.5869489,-55.14032,5.7786484,-57.26046,25.853537,-12.402197,1.2274619
205,2.687082529067993,12.844322204589844,81.93193817138672,1.8266530528706126,-1.0591665069917977,88.75367237842931,12.342459,21.639309,33.357574,16.226362,-3.6485178,-13.786606,10.189466,-26.908216,-30.821177,16.000412,-5.199928,15.000033,1.4615294,-3.511043,5.435479,10.471325,25.075815,-24.49477,64.95012,-14.6053295,5.543916,14.958742,2.7910626,-55.11002,4.670342,-56.91855,26.229832,-12.397202,1.5405983
206,2.4379799365997314,12.497334480285645,81.95618438720703,1.6776186716857262,-0.8831146495480358,88.41079066045495,11.37991,21.812132,32.93048,17.505802,-4.502519,-13.593524,9.212232,-26.963905,-30.115644,16.333075,-4.9532547,15.000033,1.4371023,-3.9377818,5.6349196,10.576883,25.00611,-24.202198,65.62696,-15.75569,5.6931276,14.45233,2.432945,-54.967297,3.6462169,-56.67864,26.366264,-11.871563,1.6800805
207,2.1969242095947266,12.086104393005371,81.9566879272461,1.4403339854643913,-0.636431354705644,87.88661673179433,9.961551,22.422657,32.629536,19.836014,-5.402167,-13.318731,7.7793717,-27.110659,-29.404257,17.272982,-4.982136,15.000033,1.4198267,-4.308603,6.242356,10.369779,24.995869,-23.923365,65.93458,-17.17438,5.7150135,14.589102,2.7290676,-54.82311,3.1630917,-56.566116,26.338701,-12.141775,0.5097508
208,1.9646859169006348,11.592683792114258,81.87747955322266,1.1944565241388865,-0.3357188753908016,87.32165490225567,7.962633,23.373701,32.195724,23.283037,-6.6209826,-13.070033,5.836375,-27.488688,-28.647762,19.114117,-5.440215,15.000033,1.4765604,-4.439656,7.2790875,10.078155,24.9319,-23.850441,65.78724,-16.554407,5.7590966,14.765977,2.8899422,-54.311253,2.8399267,-56.5754,26.118155,-12.187593,-0.3579012
209,1.7471779584884644,11.004866600036621,81.69140625,0.921829609384811,0.004022167726271467,86.86445877644839,5.503537,24.632206,31.668026,27.43035,-8.117911,-12.746019,3.585289,-27.751472,-27.47832,21.280558,-6.389241,14.825767,1.4882463,-4.4873543,8.674155,9.288795,24.876646,-23.726723,65.8118,-17.114458,5.722294,14.8211355,3.4460049,-53.57993,2.6330597,-56.809383,25.500315,-12.062433,-1.0495048
210,1.5469516515731812,10.325661659240723,81.38328552246094,0.8256611587903935,0.42114769040895145,86.3804346599284,2.9104536,25.855722,31.377474,31.720257,-9.633537,-12.184408,0.79866457,-28.385103,-26.163382,24.244532,-7.5495334,14.614727,1.4456437,-4.824185,10.137337,8.343337,24.889446,-23.635618,66.04032,-17.963917,5.668307,15.140498,4.680548,-52.832554,2.6207883,-57.147015,25.391855,-11.92665,-1.8695151
211,1.3614261150360107,9.557998657226562,80.96398162841797,0.5355949556404707,0.4500576635479342,85.95264939370404,0.41170466,27.559502,30.999744,36.547935,-11.932494,-11.671857,-1.9911723,-28.733307,-24.39905,27.836264,-8.924154,14.48499,1.4461421,-4.9600663,11.814852,7.0219927,25.034334,-23.381458,66.13138,-18.43697,5.361429,15.848828,6.2371054,-52.302124,2.8320553,-57.880775,24.27972,-12.141609,-2.3107898
212,1.2024040222167969,8.732547760009766,80.35848999023438,0.3616447630636121,0.5912078073908825,85.48550742908247,-2.7203534,29.387585,30.221102,42.257668,-13.917063,-10.80681,-5.1240983,-29.31878,-22.764822,31.844942,-10.730061,14.23136,1.4526268,-4.9697328,13.892116,5.464951,25.222391,-23.46326,65.730965,-18.425102,5.107958,16.198872,7.2870975,-51.663887,3.36502,-58.513477,22.817331,-12.961662,-4.287643
213,1.078771948814392,7.869019985198975,79.48233032226562,0.28624104352074853,0.5775636448414541,85.23881310905138,-6.277282,31.277954,28.891672,48.653484,-16.2203,-9.982525,-8.644868,-30.021152,-20.509626,36.93701,-12.823112,13.806279,1.492616,-4.9716525,16.205288,3.4832377,25.492485,-23.526026,65.82839,-19.332005,4.4882154,16.87464,8.329892,-51.08008,4.013899,-59.071346,20.767447,-13.916204,-5.5260205
214,0.999805212020874,7.001641273498535,78.54047393798828,0.2658377530861949,0.9138591483485371,85.03047202752232,-9.948445,32.948433,27.63646,54.25764,-18.25733,-8.985839,-12.246507,-30.408335,-18.271658,41.23014,-14.362924,13.879569,1.4845268,-5.0328517,18.596085,1.3639555,25.798885,-23.720984,65.69123,-20.202326,4.0459833,17.731659,8.683165,-50.481857,4.771606,-59.008213,18.371992,-14.593834,-6.948812
215,0.9710740447044373,6.147383213043213,77.51813507080078,0.30340105732337935,1.6520931078475258,84.94470367884507,-13.971149,34.417477,26.284729,59.33686,-19.931753,-7.9415936,-16.196526,-30.903448,-16.338968,45.554554,-15.935777,13.605546,1.449036,-5.1614337,21.021267,-1.1504333,26.209087,-23.725855,65.89964,-20.637146,3.8307934,18.161896,8.584663,-50.04146,5.3256617,-58.97885,15.994951,-14.805363,-7.427829
216,0.9922342300415039,5.304331302642822,76.36376190185547,0.408882239555346,2.2777431970937623,85.08052256482708,-18.109058,35.69945,24.592823,64.31198,-21.809364,-6.9894376,-20.242268,-31.272337,-13.978909,50.303177,-17.938986,13.206925,1.471485,-5.2440224,23.75292,-4.226605,26.725788,-23.987293,65.94327,-21.623104,3.37123,19.056828,8.6357565,-49.713547,6.2353053,-59.151615,14.237625,-16.17521,-8.066226
217,1.059558391571045,4.484806060791016,75.00982666015625,0.4904534640436964,3.421930034056885,85.01294513744588,-23.210241,36.760643,22.181572,69.53542,-23.294037,-5.959427,-25.140945,-31.652607,-11.700914,55.470226,-19.733232,12.756622,1.6105968,-5.1776476,26.757439,-7.6768904,27.296461,-24.06765,66.00762,-22.343199,3.3549442,19.35415,8.408802,-49.51249,7.2948866,-58.943287,11.729026,-16.884897,-8.655961
218,1.1600914001464844,3.668107032775879,73.57268524169922,0.6571067978652051,4.166593781603918,85.30084036446205,-27.853474,37.81813,20.020226,74.44542,-24.902641,-4.8963323,-29.699413,-31.835533,-9.046006,60.85052,-21.603205,12.428128,1.6173265,-5.1732707,29.589088,-11.154102,27.992104,-24.051552,65.901505,-23.427204,3.1601233,20.407541,7.218717,-49.365486,7.850922,-58.132515,9.537644,-18.585165,-9.630381
219,1.2800674438476562,2.8717541694641113,72.08573913574219,0.9535975862083995,5.731911562794124,85.42025446992433,-33.415443,38.164436,17.493427,78.88222,-25.995787,-4.268194,-35.16679,-32.229374,-6.678976,65.92057,-23.414394,11.693295,1.5350363,-5.3662434,29.793802,-14.577266,28.474808,-25.06878,67.483635,-25.000126,2.8784459,20.738352,4.9588385,-49.283092,10.924017,-55.306763,8.392039,-19.69544,-10.721479
220,1.395283818244934,2.0917766094207764,70.43104553222656,1.189513294841157,7.448964599668708,85.52528775032901,-39.282784,38.365685,14.741667,83.31601,-27.486494,-3.7082994,-40.973576,-32.324417,-4.1237006,71.113174,-24.74,11.503818,1.3066398,-5.435006,29.793802,-17.668856,28.775982,-25.76135,68.60387,-26.439785,2.4495661,20.888052,1.2776121,-49.018147,14.175583,-51.63014,6.897306,-20.948658,-11.02061
221,1.487874984741211,1.3388457298278809,68.84650421142578,1.43290057446868,9.294787443577945,85.47509509848065,-44.944744,38.74702,12.508775,87.40071,-28.235888,-2.8438344,-46.74118,-32.710476,-2.1782038,75.76838,-25.98868,11.061448,1.0711701,-5.4293756,29.793802,-20.73803,29.05057,-26.369806,70.36912,-27.667725,1.7783148,21.117178,-1.9310528,-48.521847,17.365273,-48.424286,4.996856,-22.416996,-12.330734
222,1.5397249460220337,0.6241189241409302,67.33334350585938,1.6432968565431187,11.169434643289021,85.49105046042776,-50.498432,38.74669,10.250351,90.97745,-28.88786,-2.2956016,-52.35808,-32.629055,-0.03387292,79.893105,-27.005117,11.034876,0.76701206,-5.621649,29.793802,-23.624235,29.332962,-27.078482,72.12995,-28.606785,1.2307276,21.266447,-5.4965463,-47.907375,20.231134,-45.024395,3.630663,-22.94556,-13.046079
223,1.5390018224716187,-0.040719252079725266,65.7794418334961,1.9486436027124305,12.989626075769849,85.5683638417082,-55.97659,38.102116,7.8234253,94.42609,-29.506668,-2.0243926,-58.034832,-32.366615,2.4649272,83.97763,-27.613367,10.862483,0.48768306,-5.7526865,29.793802,-26.38867,29.621658,-27.965687,73.63608,-30.17109,0.7056282,20.915648,-8.952718,-47.26484,22.946795,-41.475567,2.6067448,-23.10751,-13.093379
224,1.4732742309570312,-0.6408420205116272,64.41349029541016,1.973967077369401,14.867191009724905,85.39362364019836,-61.2989,37.49505,5.423431,97.47131,-29.565975,-1.6228088,-63.396248,-31.972855,4.3266463,87.400795,-28.26288,10.446044,0.15051475,-5.816859,29.793802,-28.661118,29.885283,-28.582535,74.74999,-30.41004,0.154133,21.129745,-11.994172,-46.46657,25.03455,-38.206814,1.8900046,-23.884275,-13.472726
