Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
237,14.854092,-14.750061,77.893618,-0.887140,-14.689666,162.670725,13.510495,4.396512,-16.668946,50.394561,28.943928,-15.000035,44.248156,-17.690728,-41.889630,50.286835,23.209454,8.124539,41.448213,0.886836,7.455719,25.131921,23.309624,-37.276320,46.177511,-1.448365,-0.073118,7.270085,-93.655654,-41.009559,55.420878,88.556069,52.475706,0.968605,-6.651859
238,14.824063,-14.712451,77.821639,-0.885437,-14.690310,162.615830,13.564157,4.471019,-16.522687,50.480696,28.984598,-15.000035,44.280533,-17.698594,-41.846521,50.356334,23.261255,8.124539,41.378337,0.854702,7.363037,25.124780,23.403382,-37.357050,46.164745,-1.360125,-0.009192,7.170986,-93.635902,-40.759545,55.339053,88.491138,52.409078,1.000155,-6.659605
239,14.793927,-14.674845,77.773842,-0.883760,-14.690876,162.560942,13.601327,4.545526,-16.376429,50.533849,29.008778,-15.000035,44.296419,-17.706460,-41.803413,50.392851,23.296565,8.124539,41.308461,0.822569,7.270355,25.117638,23.497140,-37.437779,46.151979,-1.271886,0.054735,7.071888,-93.616150,-40.509531,55.257228,88.426208,52.342450,1.031705,-6.667350
240,14.763683,-14.637244,77.750215,-0.882111,-14.691365,162.506062,13.622158,4.620034,-16.230171,50.554325,29.016619,-15.000035,44.295967,-17.714326,-41.760305,50.396691,23.315536,8.124539,41.238586,0.790436,7.177673,25.110496,23.590897,-37.518509,46.139213,-1.183646,0.118661,6.972790,-93.596399,-40.259517,55.175403,88.361278,52.275823,1.063254,-6.675096
241,14.733331,-14.599647,77.750637,-0.880490,-14.691777,162.451188,13.626803,4.694541,-16.083912,50.542426,29.008273,-15.000035,44.279327,-17.722192,-41.717196,50.368156,23.318320,8.124539,41.168710,0.758303,7.084991,25.103355,23.684655,-37.599239,46.126447,-1.095407,0.182587,6.873691,-93.576647,-40.009503,55.093578,88.296348,52.209195,1.094804,-6.682841
242,14.702872,-14.562055,77.751032,-0.878897,-14.692112,162.396321,13.631528,4.769048,-15.937653,50.530690,29.000008,-15.000035,44.262768,-17.730058,-41.674088,50.339785,23.321184,8.124539,41.098835,0.726170,6.992309,25.096214,23.778413,-37.679969,46.113681,-1.007167,0.246513,6.774593,-93.556895,-39.759489,55.011752,88.231418,52.142567,1.126354,-6.690587
243,14.672305,-14.524468,77.751400,-0.877332,-14.692370,162.341461,13.636336,4.843555,-15.791395,50.519119,28.991827,-15.000035,44.246292,-17.737925,-41.630980,50.311579,23.324133,8.124539,41.028959,0.694037,6.899626,25.089072,23.872170,-37.760698,46.100914,-0.918927,0.310440,6.675495,-93.537143,-39.509475,54.929927,88.166488,52.075940,1.157903,-6.698333
244,14.641630,-14.486885,77.751737,-0.875795,-14.692551,162.286609,13.641229,4.918062,-15.645137,50.507715,28.983729,-15.000035,44.229900,-17.745791,-41.587871,50.283539,23.327165,8.124539,40.959083,0.661904,6.806944,25.081930,23.965928,-37.841428,46.088148,-0.830688,0.374366,6.576396,-93.517391,-39.259461,54.848102,88.101558,52.009312,1.189453,-6.706078
245,14.610847,-14.449307,77.751155,-0.874287,-14.692656,162.231764,13.646804,4.992570,-15.498878,50.497679,28.976314,-15.000035,44.214192,-17.753657,-41.544763,50.256867,23.330880,8.124539,40.889208,0.629771,6.714262,25.074789,24.059685,-37.922158,46.075382,-0.742448,0.438292,6.477298,-93.497640,-39.009447,54.766277,88.036628,51.942685,1.221002,-6.713824
246,14.579956,-14.411734,77.749660,-0.872808,-14.692684,162.176926,13.653060,5.067077,-15.352620,50.489005,28.969580,-15.000035,44.199164,-17.761523,-41.501655,50.231557,23.335276,8.124539,40.819332,0.597638,6.621580,25.067647,24.153443,-38.002887,46.062616,-0.654209,0.502219,6.378200,-93.477888,-38.759433,54.684452,87.971698,51.876057,1.252552,-6.721569
247,14.548958,-14.374165,77.747259,-0.871358,-14.692636,162.122095,13.659993,5.141584,-15.206361,50.481682,28.963522,-15.000035,44.184812,-17.769389,-41.458546,50.207598,23.340349,8.124539,40.749456,0.565504,6.528898,25.060506,24.247201,-38.083617,46.049850,-0.565969,0.566145,6.279101,-93.458136,-38.509419,54.602627,87.906767,51.809429,1.284102,-6.729315
248,14.517851,-14.336602,77.743957,-0.869937,-14.692511,162.067272,13.667595,5.216091,-15.060103,50.475701,28.958134,-15.000035,44.171131,-17.777255,-41.415438,50.184981,23.346091,8.124539,40.679581,0.533371,6.436216,25.053365,24.340958,-38.164347,46.037084,-0.477730,0.630071,6.180003,-93.438384,-38.259405,54.520801,87.841837,51.742802,1.315651,-6.737060
249,14.486637,-14.299043,77.739767,-0.868547,-14.692310,162.012457,13.675864,5.290599,-14.913844,50.471050,28.953413,-15.000035,44.158115,-17.785121,-41.372330,50.163694,23.352500,8.124539,40.609705,0.501238,6.343533,25.046223,24.434716,-38.245077,46.024318,-0.389490,0.693997,6.080905,-93.418633,-38.009391,54.438976,87.776907,51.676174,1.347201,-6.744806
250,14.455315,-14.261489,77.734689,-0.867186,-14.692033,161.957649,13.684793,5.365106,-14.767586,50.467722,28.949352,-15.000035,44.145761,-17.792987,-41.329221,50.143730,23.359569,8.124539,40.539830,0.469105,6.250851,25.039081,24.528473,-38.325806,46.011552,-0.301251,0.757924,5.981806,-93.398881,-37.759377,54.357151,87.711977,51.609547,1.378750,-6.752551
251,14.423886,-14.223940,77.728733,-0.865855,-14.691680,161.902849,13.694378,5.439613,-14.621327,50.465704,28.945946,-15.000035,44.134061,-17.800853,-41.286113,50.125076,23.367293,8.124539,40.469954,0.436972,6.158169,25.031940,24.622231,-38.406536,45.998786,-0.213011,0.821850,5.882708,-93.379129,-37.509363,54.275326,87.647047,51.542919,1.410300,-6.760297
252,14.397550,-14.189910,77.734218,-0.873344,-14.701560,161.942224,13.703816,5.453532,-14.609665,50.457476,28.937049,-15.000035,44.140419,-17.774447,-41.286886,50.120387,23.349625,8.124539,40.430689,0.422715,6.122984,25.034372,24.674689,-38.370834,46.021077,-0.246005,0.795000,5.831613,-93.342134,-37.406128,54.298832,87.677255,51.516808,1.433857,-6.746137
253,14.371214,-14.155880,77.738748,-0.880841,-14.711435,161.981603,13.713900,5.467450,-14.598002,50.450537,28.928796,-15.000035,44.147420,-17.748041,-41.287660,50.116987,23.332600,8.124539,40.391424,0.408458,6.087798,25.036804,24.727146,-38.335133,46.043368,-0.279000,0.768150,5.780518,-93.305139,-37.302893,54.322337,87.707462,51.490697,1.457414,-6.731978
254,14.344878,-14.121850,77.742327,-0.888346,-14.721305,162.020984,13.724624,5.481369,-14.586340,50.444881,28.921185,-15.000035,44.155064,-17.721634,-41.288433,50.114870,23.316218,8.124539,40.352159,0.394202,6.052613,25.039235,24.779604,-38.299431,46.065660,-0.311994,0.741300,5.729424,-93.268143,-37.199658,54.345843,87.737670,51.464586,1.480971,-6.717818
255,14.318542,-14.087820,77.744961,-0.895857,-14.731170,162.060369,13.735986,5.495288,-14.574678,50.440500,28.914211,-15.000035,44.163344,-17.695228,-41.289206,50.114027,23.300472,8.124539,40.312894,0.379945,6.017427,25.041667,24.832061,-38.263729,46.087951,-0.344988,0.714450,5.678329,-93.231148,-37.096423,54.369349,87.767878,51.438475,1.504528,-6.703659
256,14.292206,-14.053790,77.746663,-0.903376,-14.741030,162.099757,13.747978,5.509206,-14.563016,50.437380,28.907869,-15.000035,44.172256,-17.668822,-41.289979,50.114447,23.285358,8.124539,40.273630,0.365688,5.982242,25.044099,24.884519,-38.228028,46.110242,-0.377982,0.687601,5.627234,-93.194153,-36.993187,54.392854,87.798085,51.412364,1.528086,-6.689499
257,14.265870,-14.019760,77.747437,-0.910903,-14.750885,162.139148,13.760597,5.523125,-14.551353,50.435513,28.902152,-15.000035,44.181795,-17.642416,-41.290753,50.116119,23.270870,8.124539,40.234365,0.351431,5.947056,25.046531,24.936976,-38.192326,46.132533,-0.410977,0.660751,5.576139,-93.157158,-36.889952,54.416360,87.828293,51.386253,1.551643,-6.675339
258,14.239534,-13.985730,77.747292,-0.918436,-14.760735,162.178542,13.773837,5.537044,-14.539691,50.434888,28.897056,-15.000035,44.191953,-17.616009,-41.291526,50.119032,23.257002,8.124539,40.195100,0.337174,5.911871,25.048962,24.989434,-38.156624,46.154824,-0.443971,0.633901,5.525045,-93.120162,-36.786717,54.439866,87.858501,51.360142,1.575200,-6.661180
259,14.213198,-13.951700,77.746236,-0.925977,-14.770580,162.217939,13.787693,5.550962,-14.528029,50.435493,28.892576,-15.000035,44.202727,-17.589603,-41.292299,50.123177,23.243751,8.124539,40.155835,0.322917,5.876685,25.051394,25.041891,-38.120923,46.177115,-0.476965,0.607051,5.473950,-93.083167,-36.683482,54.463371,87.888708,51.334031,1.598757,-6.647020
260,14.186862,-13.917670,77.745166,-0.933526,-14.780420,162.257339,13.801558,5.564881,-14.516367,50.436118,28.888105,-15.000035,44.213511,-17.563197,-41.293073,50.127340,23.230509,8.124539,40.116570,0.308661,5.841500,25.053826,25.094349,-38.085221,46.199407,-0.509960,0.580201,5.422855,-93.046172,-36.580247,54.486877,87.918916,51.307920,1.622314,-6.632860
261,14.160526,-13.883640,77.744085,-0.941081,-14.790255,162.296743,13.815430,5.578800,-14.504704,50.436759,28.883641,-15.000035,44.224303,-17.536791,-41.293846,50.131520,23.217273,8.124539,40.077305,0.294404,5.806315,25.056258,25.146807,-38.049519,46.221698,-0.542954,0.553351,5.371760,-93.009177,-36.477012,54.510383,87.949124,51.281810,1.645871,-6.618701
262,14.134190,-13.849610,77.742993,-0.948644,-14.800085,162.336149,13.829310,5.592718,-14.493042,50.437414,28.879186,-15.000035,44.235102,-17.510385,-41.294619,50.135715,23.204047,8.124539,40.038040,0.280147,5.771129,25.058690,25.199264,-38.013818,46.243989,-0.575948,0.526501,5.320665,-92.972182,-36.373777,54.533888,87.979331,51.255699,1.669428,-6.604541
263,14.107854,-13.815580,77.742823,-0.956215,-14.809910,162.375559,13.842569,5.606637,-14.481380,50.436826,28.874108,-15.000035,44.245279,-17.483978,-41.295392,50.138665,23.190197,8.124539,39.998775,0.265890,5.735944,25.061121,25.251722,-37.978116,46.266280,-0.608942,0.499651,5.269571,-92.935186,-36.270542,54.557394,88.009539,51.229588,1.692985,-6.590382
264,14.081518,-13.781550,77.743571,-0.963793,-14.819730,162.414972,13.855207,5.620556,-14.469717,50.434997,28.868411,-15.000035,44.254836,-17.457572,-41.296166,50.140375,23.175729,8.124539,39.959510,0.251633,5.700758,25.063553,25.304179,-37.942414,46.288571,-0.641937,0.472801,5.218476,-92.898191,-36.167307,54.580900,88.039747,51.203477,1.716542,-6.576222
265,14.055182,-13.747520,77.745239,-0.971378,-14.829545,162.454388,13.867224,5.634474,-14.458055,50.431927,28.862093,-15.000035,44.263773,-17.431166,-41.296939,50.140845,23.160639,8.124539,39.920246,0.237376,5.665573,25.065985,25.356637,-37.906713,46.310862,-0.674931,0.445952,5.167381,-92.861196,-36.064071,54.604405,88.069954,51.177366,1.740100,-6.562062
266,14.028846,-13.713490,77.747825,-0.978970,-14.839355,162.493807,13.878622,5.648393,-14.446393,50.427617,28.855155,-15.000035,44.272089,-17.404760,-41.297712,50.140073,23.144929,8.124539,39.880981,0.223120,5.630387,25.068417,25.409094,-37.871011,46.333154,-0.707925,0.419102,5.116286,-92.824201,-35.960836,54.627911,88.100162,51.151255,1.763657,-6.547903
267,14.002510,-13.679460,77.751330,-0.986570,-14.849159,162.533229,13.889398,5.662312,-14.434731,50.422064,28.847595,-15.000035,44.279784,-17.378353,-41.298485,50.138059,23.128598,8.124539,39.841716,0.208863,5.595202,25.070848,25.461552,-37.835309,46.355445,-0.740919,0.392252,5.065192,-92.787205,-35.857601,54.651417,88.130370,51.125144,1.787214,-6.533743
268,13.976174,-13.645430,77.755755,-0.994177,-14.858959,162.572654,13.899554,5.676230,-14.423068,50.415271,28.839416,-15.000035,44.286859,-17.351947,-41.299259,50.134805,23.111647,8.124539,39.802451,0.194606,5.560016,25.073280,25.514009,-37.799608,46.377736,-0.773914,0.365402,5.014097,-92.750210,-35.754366,54.674922,88.160577,51.099033,1.810771,-6.519584
269,13.949838,-13.611400,77.761096,-1.001791,-14.868754,162.612083,13.909089,5.690149,-14.411406,50.407237,28.830615,-15.000035,44.293314,-17.325541,-41.300032,50.130310,23.094075,8.124539,39.763186,0.180349,5.524831,25.075712,25.566467,-37.763906,46.400027,-0.806908,0.338552,4.963002,-92.713215,-35.651131,54.698428,88.190785,51.072922,1.834328,-6.505424
270,13.943135,-13.579156,77.761955,-0.999071,-14.861635,162.639909,13.909843,5.712936,-14.358315,50.396930,28.828316,-15.000035,44.286671,-17.301541,-41.295101,50.119608,23.091922,8.124539,39.753639,0.173939,5.497014,25.117952,25.594965,-37.683315,46.400652,-0.859310,0.321406,4.981177,-92.725659,-35.615853,54.751248,88.165193,51.085650,1.859150,-6.515660
271,13.937230,-13.546940,77.763917,-0.996185,-14.855088,162.667692,13.909975,5.735723,-14.305224,50.385383,28.825395,-15.000035,44.279409,-17.277542,-41.290170,50.107665,23.089147,8.124539,39.744092,0.167530,5.469197,25.160191,25.623462,-37.602723,46.401278,-0.911712,0.304260,4.999351,-92.738103,-35.580576,54.804068,88.139601,51.098379,1.883971,-6.525896
272,13.930852,-13.514707,77.766703,-0.993392,-14.848204,162.695500,13.909489,5.758510,-14.252134,50.372596,28.821856,-15.000035,44.271527,-17.253542,-41.285239,50.094483,23.085754,8.124539,39.734546,0.161120,5.441381,25.202431,25.651960,-37.522132,46.401903,-0.964114,0.287114,5.017526,-92.750547,-35.545298,54.856888,88.114010,51.111107,1.908793,-6.536132
273,13.924424,-13.482471,77.770409,-0.990606,-14.841285,162.723310,13.908382,5.781297,-14.199043,50.358569,28.817697,-15.000035,44.263024,-17.229543,-41.280307,50.080061,23.081740,8.124539,39.724999,0.154710,5.413564,25.244670,25.680458,-37.441541,46.402529,-1.016517,0.269968,5.035701,-92.762991,-35.510020,54.909708,88.088418,51.123835,1.933614,-6.546368
274,13.917947,-13.450234,77.775029,-0.987825,-14.834332,162.751121,13.906655,5.804084,-14.145952,50.343302,28.812917,-15.000035,44.253901,-17.205543,-41.275376,50.064398,23.077106,8.124539,39.715452,0.148301,5.385747,25.286910,25.708956,-37.360949,46.403154,-1.068919,0.252823,5.053876,-92.775436,-35.474742,54.962528,88.062826,51.136563,1.958436,-6.556604
275,13.911419,-13.417994,77.780567,-0.985052,-14.827344,162.778935,13.904308,5.826871,-14.092861,50.326795,28.807517,-15.000035,44.244159,-17.181544,-41.270445,50.047496,23.071852,8.124539,39.705905,0.141891,5.357930,25.329150,25.737453,-37.280358,46.403779,-1.121321,0.235677,5.072050,-92.787880,-35.439465,55.015348,88.037234,51.149292,1.983257,-6.566840
276,13.904842,-13.385752,77.787020,-0.982285,-14.820322,162.806751,13.901341,5.849658,-14.039771,50.309047,28.801497,-15.000035,44.233797,-17.157544,-41.265514,50.029353,23.065978,8.124539,39.696359,0.135481,5.330114,25.371389,25.765951,-37.199767,46.404405,-1.173723,0.218531,5.090225,-92.800324,-35.404187,55.068168,88.011642,51.162020,2.008079,-6.577076
277,13.898215,-13.353509,77.794384,-0.979525,-14.813265,162.834569,13.897756,5.872445,-13.986680,50.290064,28.794859,-15.000035,44.222816,-17.133545,-41.260583,50.009974,23.059486,8.124539,39.686812,0.129072,5.302297,25.413629,25.794449,-37.119175,46.405030,-1.226125,0.201385,5.108400,-92.812768,-35.368909,55.120988,87.986050,51.174748,2.032900,-6.587312
278,13.891538,-13.321264,77.801729,-0.976771,-14.806174,162.862388,13.894183,5.895232,-13.933589,50.271104,28.788233,-15.000035,44.211847,-17.109545,-41.255652,49.990619,23.053005,8.124539,39.677265,0.122662,5.274480,25.455869,25.822947,-37.038584,46.405655,-1.278528,0.184239,5.126575,-92.825212,-35.333631,55.173808,87.960459,51.187477,2.057722,-6.597548
279,13.884811,-13.289018,77.809061,-0.974024,-14.799049,162.890210,13.890617,5.918018,-13.880498,50.252159,28.781613,-15.000035,44.200886,-17.085545,-41.250720,49.971278,23.046532,8.124539,39.667718,0.116252,5.246663,25.498108,25.851444,-36.957993,46.406281,-1.330930,0.167093,5.144749,-92.837656,-35.298354,55.226629,87.934867,51.200205,2.082544,-6.607784
280,13.878034,-13.256771,77.816371,-0.971284,-14.791889,162.918034,13.887063,5.940805,-13.827407,50.233238,28.775007,-15.000035,44.189936,-17.061546,-41.245789,49.951961,23.040072,8.124539,39.658171,0.109843,5.218846,25.540348,25.879942,-36.877401,46.406906,-1.383332,0.149947,5.162924,-92.850100,-35.263076,55.279449,87.909275,51.212933,2.107365,-6.618020
281,13.871207,-13.224522,77.823829,-0.968551,-14.784695,162.945860,13.883409,5.963592,-13.774317,50.214116,28.768299,-15.000035,44.178886,-17.037546,-41.240858,49.932444,23.033510,8.124539,39.648625,0.103433,5.191030,25.582587,25.908440,-36.796810,46.407532,-1.435734,0.132801,5.181099,-92.862544,-35.227798,55.332269,87.883683,51.225661,2.132187,-6.628256
282,13.864331,-13.192272,77.831432,-0.965825,-14.777466,162.973688,13.879654,5.986379,-13.721226,50.194792,28.761492,-15.000035,44.167736,-17.013547,-41.235927,49.912725,23.026849,8.124539,39.639078,0.097023,5.163213,25.624827,25.936937,-36.716219,46.408157,-1.488136,0.115655,5.199273,-92.874988,-35.192521,55.385089,87.858091,51.238390,2.157008,-6.638492
283,13.857404,-13.160022,77.839176,-0.963106,-14.770203,163.001519,13.875802,6.009166,-13.668135,50.175275,28.754587,-15.000035,44.156488,-16.989547,-41.230996,49.892812,23.020090,8.124539,39.629531,0.090614,5.135396,25.667067,25.965435,-36.635627,46.408782,-1.540538,0.098510,5.217448,-92.887433,-35.157243,55.437909,87.832499,51.251118,2.181830,-6.648728
284,13.850427,-13.127770,77.847064,-0.960394,-14.762905,163.029351,13.871850,6.031953,-13.615044,50.155559,28.747583,-15.000035,44.145141,-16.965548,-41.226065,49.872701,23.013231,8.124539,39.619984,0.084204,5.107579,25.709306,25.993933,-36.555036,46.409408,-1.592940,0.081364,5.235623,-92.899877,-35.121965,55.490729,87.806908,51.263846,2.206651,-6.658964
285,13.843400,-13.095519,77.855094,-0.957689,-14.755573,163.057185,13.867800,6.054740,-13.561954,50.135645,28.740480,-15.000035,44.133695,-16.941548,-41.221133,49.852392,23.006274,8.124539,39.610438,0.077794,5.079763,25.751546,26.022431,-36.474445,46.410033,-1.645343,0.064218,5.253798,-92.912321,-35.086687,55.543549,87.781316,51.276574,2.231473,-6.669200
286,13.835898,-13.063257,77.863169,-0.955079,-14.747903,163.085044,13.863654,6.077527,-13.508863,50.115541,28.733281,-15.000035,44.122154,-16.917549,-41.216202,49.831892,22.999221,8.124539,39.600891,0.071385,5.051946,25.793785,26.050928,-36.393853,46.410659,-1.697745,0.047072,5.271972,-92.924765,-35.051410,55.596369,87.755724,51.289303,2.256294,-6.679436
287,13.829196,-13.031013,77.871574,-0.952300,-14.740806,163.112861,13.859408,6.100314,-13.455772,50.095234,28.725982,-15.000035,44.110512,-16.893549,-41.211271,49.811190,22.992068,8.124539,39.591344,0.064975,5.024129,25.836025,26.079426,-36.313262,46.411284,-1.750147,0.029926,5.290147,-92.937209,-35.016132,55.649189,87.730132,51.302031,2.281116,-6.689672
288,13.817294,-12.994217,77.870216,-0.930074,-14.741686,163.076639,13.859304,6.124939,-13.390718,50.083934,28.726325,-15.000035,44.106613,-16.907460,-41.224662,49.800631,22.952789,8.124539,39.569545,0.083731,4.995745,26.004577,26.204048,-35.936510,45.069508,-1.739880,0.020325,5.406449,-92.918326,-34.910116,55.665472,87.648691,51.276292,2.308337,-6.734663
289,13.805391,-12.957421,77.869018,-0.907848,-14.742551,163.040417,13.859102,6.149564,-13.325664,50.072440,28.726570,-15.000035,44.102617,-16.921371,-41.238053,49.789878,22.913411,8.124539,39.547746,0.102487,4.967360,26.173130,26.328670,-35.559759,43.727731,-1.729613,0.010724,5.522751,-92.899443,-34.804100,55.681755,87.567251,51.250554,2.335558,-6.779653
290,13.793489,-12.920625,77.867977,-0.885621,-14.743404,163.004194,13.858804,6.174189,-13.260611,50.060754,28.726719,-15.000035,44.098525,-16.935282,-41.251444,49.778934,22.873939,8.124539,39.525947,0.121243,4.938976,26.341682,26.453292,-35.183007,42.385955,-1.719345,0.001123,5.639054,-92.880561,-34.698084,55.698038,87.485810,51.224815,2.362779,-6.824644
291,13.781587,-12.883829,77.867092,-0.863393,-14.744242,162.967971,13.858411,6.198814,-13.195557,50.048876,28.726773,-15.000035,44.094338,-16.949193,-41.264835,49.767797,22.834370,8.124539,39.504148,0.139999,4.910591,26.510235,26.577913,-34.806256,41.044179,-1.709078,-0.008478,5.755356,-92.861678,-34.592067,55.714321,87.404369,51.199076,2.389999,-6.869635
