Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
453,1.53223860,-25.60366440,38.84797371,1.88368867,16.21801156,90.11169776,-105.09369000,21.70975500,-23.35018200,124.39282000,-31.53920000,-7.12207560,-106.89234000,-21.13153300,34.49817700,119.81043000,-33.54798000,11.30450600,-2.17658190,-5.42582750,29.79380200,-27.76091000,30.19478600,-26.02256200,77.03281400,-45.54503000,-7.24052330,28.27423500,-32.26150000,-37.61464000,28.54586000,-21.04929700,4.14284560,-21.43941500,-13.63116200
454,1.55861700,-25.64682007,38.70121653,1.98093934,15.90339980,90.08811799,-105.02639000,21.73473000,-23.43467500,124.64303600,-31.44804800,-7.03617950,-106.82511000,-20.87865300,34.78562500,120.08790000,-33.66976500,11.24859500,-2.12958620,-5.27991630,29.79380200,-27.64930300,30.08177800,-25.88334500,77.08015000,-46.13624000,-7.20935730,28.41715000,-32.31908400,-37.78587700,28.44574400,-21.14391300,4.84544660,-21.56643000,-13.65344200
455,1.57262826,-25.68729210,38.65735555,1.93011931,15.84679039,90.11211066,-105.10541000,21.58978700,-23.60468000,124.73265000,-31.32194900,-7.02564430,-106.86117600,-20.74751300,34.83780700,120.26865400,-33.69899400,11.32681100,-2.21772270,-5.36077800,29.79380200,-27.56871800,30.07264900,-26.38134000,77.08264000,-45.47818800,-7.33365630,28.52079400,-32.36997600,-37.96525200,28.40594700,-21.10022000,4.15636970,-21.56649800,-14.35763900
456,1.57973707,-25.73629379,38.50246377,1.92793484,15.63805179,90.17076309,-105.07023000,21.30581700,-23.77177800,124.90432000,-31.47320600,-7.34007900,-106.81041000,-20.50175300,35.08834500,120.53312000,-33.79461700,11.45584200,-2.22166350,-5.34177830,29.79380200,-27.51920000,30.05436700,-26.42271000,77.08900500,-45.59110600,-7.36550760,28.39353000,-32.37146400,-38.19173000,28.37618300,-21.13402600,4.28871900,-21.87916400,-14.16815600
457,1.58018672,-25.78471375,38.39055274,1.86040782,15.55810101,90.09326835,-105.28725400,21.31752200,-24.00225300,125.10689000,-31.36235200,-7.27516460,-106.91017000,-20.29462600,35.13133200,120.70043000,-33.77895000,11.60230500,-2.20012350,-5.29676340,29.79380200,-27.38864100,30.05038300,-26.52013200,76.98953000,-45.26077300,-7.33401350,28.55786900,-32.33554500,-38.38380400,28.22203600,-21.35672400,3.75701740,-21.81340600,-14.50623500
458,1.57561266,-25.83718681,38.30946938,1.79032772,15.41218769,90.05725738,-105.31719000,20.99532100,-24.27162700,125.28950000,-31.18424000,-7.52052100,-106.82323000,-19.92334700,35.26439300,120.88993000,-33.69951000,11.78535000,-2.16881540,-5.24586060,29.79380200,-27.33233600,30.06960300,-26.65858500,76.96129000,-45.57847200,-7.39094300,28.78264800,-32.21037700,-38.54401800,27.99195700,-21.39264100,3.80038620,-21.81674600,-14.85586200
459,1.57185400,-25.88744545,38.19922272,1.73997536,15.31423552,90.06880102,-105.46349000,20.76735900,-24.48046300,125.46913000,-31.07221600,-7.57793570,-106.72478000,-19.50388500,35.43447000,121.06222500,-33.59905000,12.08706300,-2.17181020,-5.25859740,29.79380200,-27.23491700,30.08454700,-26.84636700,76.89105000,-45.45799000,-7.38325830,28.89461900,-31.96095300,-38.64797600,27.70876000,-21.48007000,3.25503280,-21.80603200,-15.40620100
460,1.57034338,-25.93380737,38.10606505,1.71911435,15.26666405,90.01737331,-105.51913500,20.46252300,-24.66262200,125.59327000,-31.07005700,-7.75825070,-106.67292000,-19.20289200,35.51395400,121.10998500,-33.59956000,12.31904300,-2.13087630,-5.25927800,29.79380200,-27.23468600,30.08660900,-26.94896300,76.98571000,-45.86487600,-7.41132160,28.84645800,-31.84946800,-38.74702500,27.63675100,-21.67458200,2.94868660,-21.76452600,-15.22169600
461,1.57289231,-25.97708321,37.88758135,1.71072557,15.11137661,90.06274069,-105.69588000,20.16019800,-24.92809300,125.91102000,-31.07165000,-7.96764330,-107.03702000,-19.20504200,35.76291000,121.51831000,-33.57155000,12.20001100,-2.15219780,-5.26872400,29.79380200,-27.12425400,30.09545100,-27.06157100,76.97122000,-45.51347700,-7.35296000,28.81187800,-31.63893300,-38.82361600,27.45965200,-21.87893700,2.37310670,-21.78048100,-15.29267500
462,1.58364105,-26.01411057,37.71231515,1.82909006,14.91511540,90.13706200,-105.66748000,19.76211200,-25.02914200,126.15870000,-31.01233500,-8.16774000,-107.25059000,-19.19853000,36.08822300,121.82137000,-33.55156300,12.14195250,-2.14020600,-5.29497200,29.79380200,-27.04757100,30.06378000,-26.99797200,76.99945000,-45.88154600,-7.28269050,28.70941700,-31.26440400,-38.82979200,27.19049800,-22.06076600,2.08574030,-21.63790000,-15.37672500
463,1.60230398,-26.03205490,37.62309924,1.76751845,15.15090983,89.97455746,-106.08376000,19.95651800,-25.20589400,126.21982600,-31.11446000,-7.97562400,-107.46765000,-18.97277300,35.96177300,121.77008000,-33.67473600,12.19110800,-2.15230700,-5.25100000,29.79380200,-27.05443600,30.06610100,-27.17078400,77.25043500,-45.80952500,-7.20712900,28.85531400,-31.31633000,-38.85870000,27.40628600,-22.49883300,1.47020590,-21.61811800,-15.33052300
464,1.63112426,-26.05185509,37.43315457,1.97378918,15.00795502,90.14381440,-106.16229000,19.86531400,-25.09408600,126.39972000,-31.13623600,-7.97718000,-107.55245000,-18.82755300,36.39088000,122.02789000,-33.57242600,12.48325900,-2.20470800,-5.36573930,29.79380200,-26.93572200,30.03805000,-27.17826000,77.27837000,-45.90731400,-7.16983180,28.41646800,-30.88035600,-38.85336700,27.41821100,-22.65759500,1.03837060,-21.53494600,-15.59587800
465,1.65997148,-26.06426430,37.28435967,1.92246704,14.92544528,90.07011801,-106.29928600,19.78313300,-25.39791500,126.62234500,-31.19587700,-7.99845170,-107.65085000,-18.70903800,36.43397000,122.23848000,-33.58756300,12.44830900,-2.12172030,-5.20682400,29.79380200,-26.87291500,29.96208600,-27.11205300,77.43816000,-46.33608600,-7.08596100,28.41628800,-30.50814400,-38.78187000,27.19910200,-22.91840700,0.76285400,-20.86330000,-15.53272700
466,1.69432783,-26.07404900,37.11960477,2.02363210,14.88350611,90.23333901,-106.47961400,19.51951400,-25.45308500,126.79989000,-31.09420200,-8.17503000,-107.79391500,-18.58742000,36.76754800,122.53173000,-33.61462400,12.61401300,-2.19563670,-5.32307900,29.79380200,-26.78577800,29.91004200,-27.14427800,77.51733400,-46.50927400,-7.17716840,28.33746700,-30.20734000,-38.70242000,27.00445200,-23.01376300,0.84606100,-20.86699000,-15.74972100
467,1.73446763,-26.08079338,37.04007323,2.15309548,14.94460970,90.20239903,-106.54085000,19.43336000,-25.47395300,126.86331000,-31.07318300,-8.17010600,-107.75343000,-18.16111800,36.96367000,122.58618000,-33.72627600,13.03336200,-2.18666820,-5.36864950,29.79380200,-26.66295600,29.81523000,-27.27197800,77.71834000,-46.62309600,-7.03255500,28.30599200,-30.03231200,-38.63014200,27.27176900,-23.17229700,0.37393090,-20.96847700,-16.22050300
468,1.77166736,-26.09241104,36.92351808,2.22495846,14.90186946,90.23080488,-106.62469000,19.37139100,-25.53755200,126.96732000,-31.12290200,-8.10869200,-107.77424000,-17.99067000,37.10970300,122.71999000,-33.78787600,13.16803500,-2.25927600,-5.46613070,29.79380200,-26.42219000,29.69365100,-27.50527600,77.92776500,-46.48740000,-7.07701800,28.03180100,-29.74515700,-38.48329500,27.25010100,-23.13678600,0.18103077,-20.97603000,-16.37091400
469,1.80959010,-26.10605621,36.84659256,2.31600559,14.88276899,90.18099006,-106.64223500,19.44520000,-25.54499000,126.99916000,-31.23650200,-7.96077970,-107.67047000,-17.80908800,37.15648000,122.68686000,-33.96796800,13.43393200,-2.21849400,-5.50349140,29.79380200,-26.22581000,29.54434000,-27.00919200,78.08904000,-46.48587000,-6.51670740,28.25472000,-29.39070500,-38.41650400,27.33516700,-22.92639200,-0.68124694,-20.65297100,-16.34867500
470,1.84191370,-26.12589645,36.71439290,2.38400905,14.62419806,90.11462356,-106.57011400,19.60526500,-25.62450800,127.17139400,-31.39173900,-8.05781500,-107.73089600,-17.87889000,37.22529200,122.85351600,-33.91436800,13.42524050,-2.40431480,-5.70739650,29.79380200,-25.57696200,29.38978000,-26.86908700,78.27721400,-46.66989500,-6.59427640,28.25141700,-29.06084800,-38.34953300,27.28351200,-22.66650800,-1.11401210,-20.09431000,-16.43089000
471,1.87761414,-26.13698006,36.72121872,2.51912805,14.47826015,89.92216895,-106.43180000,19.85361300,-25.63350500,127.28180000,-31.67335700,-8.09627400,-107.56769000,-17.49086800,37.33598000,122.86843000,-33.90343500,13.70806600,-2.60045000,-5.95750050,29.79380200,-24.70171000,29.19595300,-26.64606900,78.37853000,-46.09980800,-6.64195350,28.28829400,-28.71746400,-38.36216400,27.11780400,-22.33001000,-0.84548503,-20.02780200,-15.95344800
472,1.91117895,-26.13143921,36.72663309,2.49130549,14.30110967,90.01130174,-106.15533000,19.89862300,-25.61461600,127.17497000,-31.70130300,-8.23726300,-107.16916000,-17.40149300,37.34112500,122.90709000,-33.94281800,13.81424700,-2.92864850,-6.46575000,29.79380200,-23.64754700,29.04413200,-26.40512800,78.40983600,-45.71877700,-6.70890240,28.13729000,-28.04030800,-38.55597700,26.83546300,-21.26428400,-2.08377700,-19.83341000,-17.06731000
473,1.95205998,-26.10018539,36.72008368,2.36839028,14.00002299,89.92100158,-105.88180000,20.15767900,-25.83881200,127.23329000,-31.77486400,-8.14834100,-106.66724000,-17.28311500,37.17072000,122.97552000,-33.91154500,13.82307600,-3.26194360,-6.95112700,29.79380200,-22.07956900,28.91212500,-25.45825800,78.55430600,-45.30770500,-6.35341170,28.18530300,-27.22759000,-39.09823200,26.28294400,-19.90624600,-2.87502800,-19.65694200,-17.31180000
474,2.00926518,-26.02639198,36.75701136,2.32230452,13.74909720,89.93132484,-105.51283000,20.72751200,-25.82017900,127.12504600,-31.92962600,-8.09070100,-105.87456500,-16.87921500,37.19210400,123.06676500,-34.07766700,14.11771300,-3.69802950,-7.61437460,29.79380200,-19.91430500,28.86799400,-23.99435800,78.41704000,-45.21322000,-6.06655700,28.54434200,-26.31089200,-40.13957200,25.54633300,-18.16542200,-3.67455700,-18.43949000,-17.13933200
475,2.08240485,-25.89015007,36.93525676,2.42292059,13.85749228,89.81683657,-105.00153000,21.19677200,-25.61589800,126.83889000,-32.36943000,-8.27240800,-105.23102000,-16.34186400,37.15459000,122.93474000,-34.32665300,14.60708800,-4.34985970,-8.61521100,29.79380200,-17.18662600,28.93372200,-23.03744100,78.49212000,-44.18366600,-5.94297000,29.35033200,-25.35264400,-41.63413200,24.61482800,-16.30459400,-4.59414900,-16.93846500,-17.38898000
476,2.16344857,-25.69223022,37.10418297,1.99336351,13.76783314,89.65585760,-104.73976000,21.72230300,-26.20900200,126.82579000,-32.58280600,-8.31710400,-104.34191000,-15.87105200,36.71124600,123.16001000,-34.60155000,14.64999700,-4.90902300,-9.54665900,29.79380200,-13.92894650,29.24727000,-21.46338000,78.41386400,-43.27984600,-5.73597860,29.62340700,-24.69381900,-43.91847000,23.54384400,-13.46343800,-4.77655650,-16.15957500,-18.60528600
477,2.27093983,-25.40931320,37.36497470,2.07478826,13.94178724,89.77991287,-104.47135000,23.08544200,-25.79323800,126.46751400,-32.90126000,-7.71895270,-103.81389000,-15.66060500,36.75452400,123.34175000,-34.63563000,14.27271200,-5.86022140,-10.84742800,29.79380200,-10.15349400,29.92940900,-19.46699300,78.32811000,-41.33514000,-5.15557150,30.19505900,-23.87428300,-46.98297500,21.38461100,-10.62556300,-5.58992960,-14.43256100,-21.84162500
478,2.39176583,-25.03889465,37.85706678,2.01672639,14.31893909,89.99403448,-104.13177000,24.31040000,-25.34376500,125.82832000,-32.93474000,-7.29850400,-102.68002000,-15.37542400,36.47384000,123.14641000,-34.67557000,14.42423500,-6.80580760,-12.31434400,29.79380200,-6.12945900,30.91637200,-17.06801600,78.33839400,-40.00765600,-4.54111430,30.02977200,-23.87337300,-50.98260500,19.06105000,-6.95720150,-5.80021240,-12.46539600,-23.61000600
479,2.52241564,-24.57748413,38.44758273,1.52921105,14.86032449,89.68432080,-103.88499000,25.65370000,-25.64205200,125.23524000,-33.05005300,-6.57857700,-101.32673000,-14.62110100,35.50940700,122.76464000,-34.39290600,14.43473600,-7.81209660,-13.88545100,29.79380200,-1.53241050,32.01500300,-14.76682800,78.00249000,-39.90672300,-3.38125510,30.89988700,-23.98817800,-55.74609400,16.95972400,-2.70396760,-6.17151070,-8.94920200,-25.34378600
480,2.67654920,-24.01513290,39.17637423,1.34046234,16.11392292,90.00410470,-103.78783400,26.33496700,-25.25073200,124.17533000,-33.10038000,-6.09272200,-100.41573000,-14.15218500,34.95392000,122.35263000,-34.38529200,14.41134400,-8.49640200,-15.23864300,29.79380200,2.75723720,33.13899600,-12.48917400,77.99632000,-40.47710400,-1.38850530,30.50308600,-24.54511000,-61.21086000,16.09925000,2.61883470,-5.20663830,-5.19421770,-26.32114600
481,2.86019111,-23.37271690,39.83296376,1.05208958,17.31534121,90.20181150,-103.97404000,28.24425700,-24.73784300,123.03297000,-33.69980000,-4.86139900,-99.16871000,-13.49538300,34.15257000,121.76147500,-33.61050400,14.06972200,-8.78499200,-15.81468400,29.79380200,7.61410470,33.57920500,-10.43437000,76.01138000,-42.95196000,-0.54915600,32.00603000,-23.99020000,-66.36079400,13.82728200,6.67102580,-2.48739720,-0.38998803,-26.88495400
482,3.07622051,-22.64685440,40.92078887,0.79473447,19.37616684,89.68039084,-104.43947000,29.34084100,-24.62891000,121.92597000,-33.55265800,-3.85460100,-98.95596000,-12.78089300,32.94816600,120.61581000,-33.26224500,13.36548100,-9.10142200,-16.47818800,29.79380200,11.43042850,33.57167000,-9.68648100,75.90329000,-45.80432000,0.79428650,31.00826500,-24.05338700,-71.96152000,13.44919100,17.03349300,3.14975620,3.49337630,-25.59917800
483,3.34783792,-21.88431549,41.93924961,1.30179715,20.68779055,90.16815842,-104.26663000,31.29308000,-23.13699000,120.74174500,-33.57812000,-3.08183860,-97.96794000,-12.27604100,33.00228500,120.00919000,-33.42929500,13.77700700,-9.04650700,-16.28825400,29.79380200,15.25682400,32.65396000,-10.24851300,76.85390000,-49.02959000,2.56301670,28.59536000,-23.63701800,-77.53870400,13.30796400,28.76095800,9.04360500,6.52772950,-24.60126000
484,3.65479541,-21.07234955,42.89986570,1.91008420,22.27850436,90.89493068,-104.44881400,33.45002700,-21.43861600,119.49464400,-33.96326000,-1.80028310,-97.44052000,-12.14021700,33.04639000,119.48907500,-33.58561700,13.69665100,-8.90368500,-15.51465400,29.79380200,18.01729400,31.45752300,-11.02168200,77.71104000,-52.64071000,3.62357260,26.82758100,-23.27748000,-83.17267600,13.71763400,41.75961300,18.35491200,8.56275700,-23.51424000
485,3.97741652,-20.24847031,43.88380271,2.10000633,23.65972970,91.07153272,-103.63438400,34.05687300,-20.66773200,118.07545500,-34.01175300,-1.86277660,-96.97283000,-11.90486050,32.43059000,119.02929000,-32.86138000,12.89195300,-8.40904300,-14.13447100,29.79380200,19.83421700,29.79582000,-12.30732900,78.89041000,-55.76071000,4.64663030,26.63099500,-21.61845400,-87.80289500,13.58556700,56.79519000,28.23014600,11.41305800,-24.35237900
486,4.33015490,-19.42856026,44.59450179,3.43158097,24.81907892,91.80099098,-102.66154500,34.91885800,-18.70246300,117.16600000,-33.96829600,-1.77947680,-97.06872000,-12.61612600,33.07125500,118.92546000,-32.96928800,12.24862600,-8.27041500,-13.25457900,29.79380200,21.49391200,28.12588500,-13.75685800,80.62968000,-57.73541000,5.28075700,23.76353300,-18.30034300,-91.12213000,13.98829700,71.12661000,41.44096000,11.38332100,-21.34090000
487,4.68308830,-18.61325264,45.77592802,5.04871957,26.87060594,92.52922641,-102.12620000,35.30931500,-16.34736000,115.96477500,-33.81493000,-1.50014480,-96.77839000,-12.20815400,33.97251000,117.75457000,-33.20350600,13.63006600,-8.29779300,-12.91938700,29.79380200,23.59408200,27.32375700,-13.43165400,81.73653000,-59.44471700,4.76760960,21.59792700,-15.50493300,-93.14827000,15.33019000,82.20801500,51.28392400,9.73225100,-18.86471600
488,4.99461555,-17.86878586,46.81141577,5.55311820,28.14425214,92.23896750,-100.66943000,36.11127500,-15.00590600,114.41081000,-34.09074000,-1.14146600,-96.31646000,-11.91132500,33.49630400,116.58465600,-32.79757000,13.55404600,-8.24762800,-12.53846600,29.79380200,25.71452500,27.25542400,-13.12996400,82.96947000,-58.14059400,4.64820960,20.15102000,-13.35004800,-93.94812000,17.37936200,91.55300000,59.63381200,9.51418300,-18.30280100
489,5.27677917,-17.23403358,47.13203982,6.00821095,28.15388210,92.55235467,-99.85210400,35.74218400,-15.02005500,114.36082500,-33.71495400,-1.55545600,-95.47514000,-11.94699200,33.55566000,117.04486000,-32.70544000,14.23936200,-7.67980600,-11.97823100,29.79380200,27.15561500,27.48151400,-12.60433500,84.56633000,-59.80201700,6.19382500,19.87130500,-12.04436700,-94.37018600,20.20696000,100.84953000,66.96902000,10.75583650,-15.28563800
490,5.50923109,-16.64535141,48.17000659,6.93619047,30.13280156,93.49476777,-99.05999000,35.77097300,-12.76539800,112.09919000,-33.26532700,-1.04708040,-95.74750000,-12.34459100,33.42188600,115.61665000,-32.15932500,14.27407400,-7.87065030,-11.72400200,29.79380200,30.51768700,28.83013700,-10.61792850,85.95129000,-60.80932200,6.07025600,17.73412100,-11.44938900,-94.61507000,23.57746300,106.36108000,73.09666400,12.93408300,-16.80388300
491,5.71474409,-16.18742561,48.57131281,6.86945920,30.87276507,93.10118660,-98.33328000,35.34965500,-12.88224700,111.22835500,-33.71626700,-0.91439337,-95.92821000,-12.55313200,32.46914300,115.07004500,-32.05606000,14.05378150,-7.75862200,-11.46123300,29.79380200,33.82950600,30.11322600,-9.79998600,85.80453500,-61.03280000,8.75089600,18.66158000,-11.14042700,-94.58403000,27.11230500,111.39660000,75.50774400,16.87553200,-16.44550700
492,5.90867710,-15.78138161,49.07406324,6.65168489,31.48372791,93.23909393,-97.96049500,36.32111400,-12.18251000,109.87550000,-32.35541500,-0.29599857,-95.91786000,-13.32588800,31.17085000,114.32951000,-31.69736900,13.47993100,-8.34279700,-10.85170800,29.79380200,39.38449500,31.77381700,-8.15378800,86.05147000,-59.86849000,10.95086200,16.08555600,-9.16457200,-94.40143600,30.52281200,115.81242000,78.42290000,20.74115200,-18.04563000
493,6.13353491,-15.43049812,49.37878721,7.24425849,31.87511795,94.18033966,-97.36774400,36.00180000,-11.25320400,108.79436500,-31.82067100,-0.08727324,-95.78557000,-13.97330100,31.06470900,114.24995000,-31.84824800,13.65197900,-8.46358000,-9.88405700,29.79380200,46.48466500,33.20338000,-5.30727400,84.87105600,-60.14462700,12.82190300,14.64198100,-5.79464240,-94.09776000,32.83642000,119.56940000,80.53718000,23.39189500,-18.81635500
494,6.38449621,-15.10272598,49.43160351,8.53215675,32.39220141,95.81492320,-97.17717000,35.86430700,-9.72983600,108.07583000,-31.66466900,-0.04692341,-96.00387600,-15.01468800,31.82275800,114.69690000,-32.69491000,13.90133900,-8.83021800,-9.60263500,29.79380200,56.21762000,33.52346800,-0.85789880,82.49802000,-60.58123400,13.93620600,13.49189400,-0.66253525,-94.06695000,32.67150000,120.00027000,83.07531000,22.78744100,-19.40024200
495,6.62243128,-14.75861931,49.89785842,10.87090442,33.36868375,99.09415045,-96.68227400,36.20225000,-5.88498830,106.22114600,-30.97136500,0.36888465,-95.79834000,-15.64831600,33.65982400,114.72228000,-33.24262000,15.00003300,-9.10308500,-9.29666000,29.79380200,66.74261500,32.88530000,3.28164650,78.63678000,-60.19978000,13.50826300,13.53657000,12.78528300,-93.22746000,27.46297300,120.00027000,85.94427500,24.67588600,-20.86600300
496,6.72442007,-14.39544296,50.07757115,11.60917693,34.05248434,101.63736658,-96.75638000,34.34695400,-5.06202650,104.51173400,-29.26474400,0.28884310,-95.99638000,-17.49041000,33.35879000,114.77381000,-33.64999400,14.33428200,-8.75767900,-6.83100650,29.79380200,71.63430000,31.40166700,1.81601510,77.26095000,-58.56994200,14.28069500,16.37002800,27.09946800,-91.33925000,19.50598100,120.00027000,83.83125000,26.70107300,-23.94917300
497,6.64288616,-13.95042992,50.63014931,12.17715972,35.23624720,104.54371861,-96.67120000,32.20852000,-3.80155630,101.74445000,-27.33392300,0.45419030,-95.81517000,-19.57241000,32.51285000,113.64078000,-34.15500600,13.56974300,-8.06724900,-3.07908270,29.79380200,73.12077000,29.78625000,-1.60768810,77.98809000,-59.16617600,13.45024900,18.35931400,39.17831800,-88.43778000,12.30582500,118.95428500,83.51353500,23.01407400,-25.91103000
498,6.38995552,-13.39320946,51.39737050,13.53652918,36.05242888,108.35996292,-96.06446000,29.43624500,-1.82311170,98.90749000,-24.89731800,0.27424310,-94.90530400,-22.65054100,32.11601600,112.06656000,-34.77993000,13.89640000,-6.46495900,1.43830430,29.79380200,74.09244500,28.79331000,-3.52984380,78.12481000,-57.92459000,13.45535600,20.28543000,44.44624000,-85.89141000,6.90383150,115.33037600,84.16080500,18.03174400,-25.26176000
