Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
200,11.721854,-25.641521,79.996971,-0.659463,-14.751301,162.635664,-8.669045,6.424708,-12.598797,6.218663,6.866640,-14.797565,30.907907,-17.076804,-41.387675,5.944381,-3.389229,15.000035,39.304178,0.312055,4.650211,28.056418,27.721108,-31.350197,28.735648,-1.614894,-0.096550,6.822232,-73.385106,-33.619548,55.863691,86.657288,50.962967,2.639705,-7.282348
201,11.707057,-25.601709,79.996135,-0.626093,-14.752347,162.581291,-8.644343,6.461668,-12.501161,6.224250,6.878428,-14.808665,30.919956,-17.097683,-41.407773,5.951080,-3.436909,15.000035,39.271460,0.340206,4.607609,28.309393,27.908149,-30.784743,26.721821,-1.599484,-0.110959,6.996786,-73.416299,-33.460432,55.888131,86.535056,50.924336,2.680560,-7.349874
202,11.690291,-25.564845,79.995286,-0.592722,-14.753362,162.526917,-8.619641,6.498626,-12.403524,6.229837,6.890215,-14.819764,30.932003,-17.118562,-41.427871,5.957779,-3.484589,15.000035,39.238742,0.368356,4.565009,28.562367,28.095189,-30.219289,24.707994,-1.584074,-0.125369,7.171341,-73.410159,-33.301316,55.912569,86.412824,50.885706,2.721414,-7.417399
203,11.650548,-25.562005,79.994424,-0.559350,-14.754347,162.472543,-8.594938,6.535585,-12.305886,6.235423,6.902003,-14.830864,30.944051,-17.139441,-41.447969,5.964478,-3.532269,15.000035,39.206025,0.396506,4.522407,28.815342,28.282230,-29.653836,22.694166,-1.568664,-0.139778,7.345895,-73.339022,-33.142200,55.937008,86.290593,50.847076,2.762269,-7.484924
204,11.620766,-25.624427,80.001367,-0.538714,-14.700978,162.068146,-8.542636,6.882902,-11.374171,6.246214,6.994709,-14.705581,30.756975,-17.292004,-41.295799,5.908124,-3.385657,15.000035,38.637892,0.458285,4.563092,25.714279,28.305110,-27.761905,18.031206,-1.685021,0.207300,8.119699,-73.465218,-32.995158,55.597988,85.673484,50.731737,2.709651,-7.755352
205,11.570960,-25.733603,80.009184,-0.521639,-14.631525,161.567381,-8.482734,7.315694,-10.212745,6.258438,7.109700,-14.542738,30.515060,-17.480836,-41.096186,5.834407,-3.185535,15.000035,37.922302,0.529325,4.626713,21.689497,28.282779,-25.504655,12.638661,-1.837668,0.653934,9.058540,-73.594928,-32.851441,55.158871,84.920084,50.595272,2.631290,-8.081661
206,11.507321,-25.856340,80.015582,-0.504628,-14.560808,161.066650,-8.422831,7.748485,-9.051320,6.270663,7.224692,-14.379894,30.273144,-17.669666,-40.896572,5.760689,-2.985414,15.000035,37.206712,0.600364,4.690334,17.588683,28.260448,-23.247405,7.246116,-1.990313,1.100568,9.997382,-73.664305,-32.707724,54.719752,84.166683,50.458807,2.552930,-8.407969
207,11.438623,-25.978603,80.020480,-0.487647,-14.488737,160.565945,-8.362929,8.181277,-7.889895,6.282889,7.339684,-14.217051,30.031229,-17.858497,-40.696959,5.686972,-2.785292,15.000035,36.491122,0.671404,4.753956,12.697484,28.238117,-20.990156,1.853572,-2.142960,1.547201,10.936223,-73.717388,-32.564007,54.280635,83.413283,50.322342,2.474569,-8.734278
208,11.365153,-26.100326,80.023976,-0.470737,-14.415372,160.065279,-8.303026,8.614068,-6.728469,6.295113,7.454675,-14.054207,29.789314,-18.047327,-40.497346,5.613254,-2.585171,15.000035,35.775532,0.742444,4.817577,7.218328,28.215786,-18.732906,-3.538972,-2.295606,1.993835,11.875064,-73.763387,-32.420290,53.841517,82.659882,50.185878,2.396209,-9.060587
209,11.286582,-26.221374,80.025992,-0.453864,-14.340619,159.564642,-8.243124,9.046859,-5.567044,6.307338,7.569667,-13.891364,29.547399,-18.236159,-40.297732,5.539536,-2.385049,15.000035,35.059942,0.813484,4.881199,1.423516,28.193455,-16.475656,-8.931518,-2.448251,2.440469,12.813905,-73.801995,-32.276573,53.402400,81.906482,50.049414,2.317848,-9.386896
210,11.203190,-26.341689,80.026624,-0.437074,-14.264537,159.064047,-8.183222,9.479651,-4.405618,6.319562,7.684658,-13.728520,29.305483,-18.424989,-40.098119,5.465819,-2.184928,15.000035,34.344353,0.884524,4.944820,-4.354348,28.171124,-14.218407,-14.324062,-2.600898,2.887103,13.752747,-73.833795,-32.132855,52.963281,81.153081,49.912949,2.239487,-9.713205
211,11.114657,-26.461125,80.025793,-0.420334,-14.187033,158.563486,-8.123319,9.912442,-3.244193,6.331787,7.799650,-13.565677,29.063568,-18.613820,-39.898506,5.392101,-1.984807,15.000035,33.628763,0.955564,5.008442,-9.510907,28.148793,-11.961157,-19.716607,-2.753543,3.333737,14.691588,-73.858506,-31.989138,52.524164,80.399681,49.776484,2.161127,-10.039513
212,11.021261,-26.579637,80.023593,-0.403689,-14.108163,158.062971,-8.063417,10.345233,-2.082768,6.344011,7.914641,-13.402833,28.821653,-18.802651,-39.698893,5.318384,-1.784685,15.000035,32.913174,1.026603,5.072063,-13.250629,28.126463,-9.703908,-25.109151,-2.906190,3.780371,15.630429,-73.876683,-31.845421,52.085046,79.646280,49.640019,2.082766,-10.365822
213,10.922683,-26.697069,80.019947,-0.387111,-14.027832,157.562495,-8.003514,10.778025,-0.921342,6.356237,8.029633,-13.239990,28.579737,-18.991482,-39.499279,5.244666,-1.584564,15.000035,32.197584,1.097643,5.135685,-15.479994,28.104131,-7.446658,-30.501697,-3.058836,4.227005,16.569270,-73.888064,-31.701704,51.645929,78.892880,49.503555,2.004405,-10.692131
214,10.813059,-26.804331,80.014945,-0.370646,-13.946096,157.062072,-7.943612,11.210816,0.240083,6.368461,8.144624,-13.077146,28.337822,-19.180312,-39.299666,5.170948,-1.384443,15.000035,31.481994,1.168683,5.199306,-16.640788,28.081800,-5.189408,-35.894241,-3.211482,4.673639,17.508111,-73.722083,-31.557987,51.206810,78.139479,49.367090,1.926045,-11.018439
215,10.631574,-26.813048,80.008512,-0.354268,-13.862859,156.561695,-7.883709,11.643608,1.401508,6.380686,8.259616,-12.914303,28.095907,-19.369143,-39.100053,5.097231,-1.184321,15.000035,30.766404,1.239723,5.262928,-17.004453,28.059469,-2.932159,-41.286786,-3.364128,5.120272,18.446953,-73.258117,-31.414270,50.767693,77.386079,49.230625,1.847684,-11.344748
216,10.558184,-26.983882,79.987641,-0.406973,-13.657340,155.643951,-8.148032,12.071829,1.939711,6.805406,8.202485,-12.865373,27.560906,-19.567009,-39.003375,5.065817,-0.969201,15.000035,29.891871,0.977549,6.166410,-21.042983,29.599512,-5.110368,-37.196297,-4.847607,5.419737,18.644552,-74.119988,-31.688267,49.901234,75.818551,49.022977,1.779424,-11.905667
217,10.450801,-27.107655,79.960846,-0.474664,-13.419276,154.614735,-8.498027,12.498843,2.313238,7.339121,8.099873,-12.846544,26.948462,-19.767262,-38.933898,5.045582,-0.750119,15.000035,28.975341,0.627329,7.291813,-26.069016,31.552387,-8.460573,-30.600073,-6.682737,5.680315,18.646290,-75.103253,-32.072638,48.921858,74.035902,48.796522,1.713832,-12.528578
218,10.308948,-27.187789,79.931597,-0.538759,-13.180729,153.584266,-8.848020,12.925857,2.686765,7.872836,7.997262,-12.827715,26.336017,-19.967514,-38.864420,5.025347,-0.531036,15.000035,28.058810,0.277108,8.417214,-31.261553,33.505261,-11.810779,-24.003848,-8.517867,5.940894,18.648028,-75.819221,-32.457010,47.942482,72.253253,48.570066,1.648241,-13.151488
219,10.158792,-27.264066,79.899824,-0.598841,-12.941554,152.552502,-9.198015,13.352871,3.060292,8.406551,7.894649,-12.808886,25.723573,-20.167767,-38.794942,5.005111,-0.311954,15.000035,27.142280,-0.073112,9.542616,-36.428314,35.458135,-15.160985,-17.407623,-10.352997,6.201472,18.649766,-76.475216,-32.841382,46.963105,70.470605,48.343610,1.582649,-13.774399
220,10.000862,-27.336406,79.865727,-0.655377,-12.701792,151.519622,-9.548010,13.779885,3.433819,8.940267,7.792038,-12.790056,25.111129,-20.368020,-38.725464,4.984876,-0.092871,15.000035,26.225749,-0.423332,10.668018,-41.642200,37.411010,-18.511191,-10.811398,-12.188127,6.462050,18.651504,-77.111192,-33.225753,45.983729,68.687957,48.117153,1.517058,-14.397310
221,9.834836,-27.404317,79.829247,-0.707964,-12.461302,150.485594,-9.898004,14.206899,3.807345,9.473982,7.689426,-12.771227,24.498684,-20.568273,-38.655987,4.964641,0.126212,15.000035,25.309218,-0.773553,11.793421,-46.923780,39.363884,-21.861397,-4.215174,-14.023257,6.722628,18.653242,-77.726310,-33.610125,45.004353,66.905308,47.890697,1.451467,-15.020220
222,9.661234,-27.467745,79.790572,-0.757059,-12.220121,149.450587,-10.247998,14.633913,4.180872,10.007697,7.586815,-12.752398,23.886240,-20.768526,-38.586509,4.944405,0.345294,15.000035,24.392687,-1.123774,12.918822,-52.078193,41.316758,-25.211603,2.381050,-15.858387,6.983207,18.654981,-78.321905,-33.994496,44.024976,65.122659,47.664241,1.385875,-15.643131
223,9.479771,-27.526185,79.749654,-0.802272,-11.978109,148.414580,-10.597992,15.060927,4.554399,10.541412,7.484203,-12.733569,23.273795,-20.968779,-38.517031,4.924171,0.564377,15.000035,23.476157,-1.473994,14.044224,-57.134913,43.269632,-28.561809,8.977275,-17.693517,7.243785,18.656719,-78.897226,-34.378868,43.045600,63.340011,47.437785,1.320284,-16.266042
224,9.290964,-27.579609,79.706672,-0.844045,-11.735302,147.377729,-10.947987,15.487941,4.927925,11.075128,7.381591,-12.714740,22.661351,-21.169032,-38.447553,4.903935,0.783460,15.000035,22.559626,-1.824214,15.169627,-62.752023,45.222507,-31.912015,15.573499,-19.528647,7.504363,18.658457,-79.453574,-34.763240,42.066223,61.557363,47.211328,1.254692,-16.888952
225,9.094567,-27.627498,79.661586,-0.882006,-11.491562,146.340024,-11.297981,15.914955,5.301453,11.608843,7.278979,-12.695911,22.048907,-21.369285,-38.378075,4.883700,1.002542,15.000035,21.643095,-2.174435,16.295029,-69.299873,47.175381,-35.262221,22.169725,-21.363777,7.764941,18.660195,-79.990284,-35.147611,41.086847,59.774714,46.984873,1.189101,-17.511863
226,8.891088,-27.669853,79.614568,-0.916581,-11.246920,145.301612,-11.647975,16.341969,5.674980,12.142558,7.176368,-12.677082,21.436462,-21.569537,-38.308597,4.863465,1.221625,15.000035,20.726564,-2.524655,17.420430,-76.770555,49.128255,-38.612427,28.765949,-23.198907,8.025519,18.661933,-80.558662,-35.531983,40.107471,57.992065,46.758417,1.123509,-18.134773
227,8.702302,-27.678974,79.565585,-0.947415,-11.001246,144.262491,-11.997970,16.768983,6.048506,12.676273,7.073756,-12.658253,20.824018,-21.769790,-38.239120,4.843229,1.440707,15.000035,19.810034,-2.874876,18.545832,-85.250768,51.081129,-41.962632,35.362174,-25.034037,8.286098,18.663671,-81.619665,-35.916354,39.128095,56.209417,46.531961,1.057918,-18.757684
228,8.527832,-27.635055,79.515885,-1.018288,-10.778033,143.253138,-12.314083,17.191007,6.412387,13.173080,6.940379,-12.643185,20.261223,-21.934624,-38.196918,4.824129,1.710995,15.000035,18.971784,-3.261186,19.574251,-93.396536,52.601076,-45.143357,41.419840,-26.738420,8.492775,18.601445,-83.049758,-36.104863,38.436323,54.931235,46.376912,1.001846,-19.252644
229,8.089767,-27.754713,79.470754,-1.372498,-10.709416,142.443204,-12.406696,17.580113,6.712642,13.426427,6.604055,-12.652930,20.025938,-21.865819,-38.334645,4.812513,2.319054,15.000035,18.649915,-3.885562,19.962917,-94.168253,51.265221,-47.206103,43.924915,-27.580329,8.343902,18.117281,-83.892825,-35.001368,39.641735,56.980764,46.692903,1.008571,-18.903578
230,7.702919,-27.792300,79.421473,-1.729237,-10.639071,141.633096,-12.499310,17.969220,7.012896,13.679773,6.267731,-12.662675,19.790652,-21.797013,-38.472371,4.800897,2.927113,15.000035,18.328047,-4.509939,20.351584,-94.939971,49.929366,-49.268849,46.429989,-28.422238,8.195029,17.633117,-85.281516,-33.897872,40.847147,59.030293,47.008894,1.015295,-18.554511
231,7.316137,-27.812382,79.367815,-2.088566,-10.566705,140.822833,-12.591924,18.358327,7.313150,13.933119,5.931407,-12.672420,19.555367,-21.728207,-38.610098,4.789281,3.535172,15.000035,18.006178,-5.134315,20.740250,-95.711689,48.593510,-51.331595,48.935063,-29.264148,8.046156,17.148953,-87.062019,-32.794376,42.052559,61.079822,47.324885,1.022019,-18.205444
232,6.920774,-27.826522,79.309939,-2.450396,-10.492633,140.012431,-12.684537,18.747434,7.613405,14.186466,5.595084,-12.682165,19.320081,-21.659402,-38.747824,4.777664,4.143230,15.000035,17.684309,-5.758692,21.128915,-96.483406,47.257654,-53.394342,51.440138,-30.106057,7.897283,16.664789,-88.824635,-31.690880,43.257971,63.129351,47.640876,1.028744,-17.856378
233,6.516589,-27.834144,79.247621,-2.814782,-10.416572,139.201913,-12.777151,19.136540,7.913659,14.439812,5.258760,-12.691910,19.084795,-21.590596,-38.885551,4.766048,4.751289,15.000035,17.362440,-6.383068,21.517582,-97.255124,45.921799,-55.457088,53.945211,-30.947966,7.748409,16.180625,-90.567267,-30.587384,44.463383,65.178879,47.956867,1.035468,-17.507311
234,6.107897,-27.841391,79.181014,-3.181641,-10.338829,138.391293,-12.869764,19.525647,8.213914,14.693158,4.922436,-12.701656,18.849509,-21.521790,-39.023277,4.754433,5.359348,15.000035,17.040571,-7.007444,21.906248,-98.026842,44.585944,-57.519834,56.450286,-31.789875,7.599537,15.696461,-92.289365,-29.483888,45.668795,67.228408,48.272858,1.042192,-17.158245
235,5.725874,-27.907276,79.109900,-3.551023,-10.259130,137.580599,-12.962377,19.914753,8.514169,14.946504,4.586112,-12.711401,18.614224,-21.452984,-39.161004,4.742816,5.967407,15.000035,16.718702,-7.631821,22.294914,-98.798559,43.250088,-59.582580,58.955360,-32.631785,7.450664,15.212297,-93.988633,-28.380393,46.874207,69.277937,48.588849,1.048917,-16.809178
236,5.369653,-28.048575,79.034429,-3.922850,-10.177776,136.769843,-13.054990,20.303860,8.814423,15.199850,5.749789,-8.721146,18.378938,-21.384179,-39.298730,4.731200,6.575465,15.000035,16.396833,-8.256197,22.683580,-99.570277,41.914233,-61.645326,61.460435,-33.473694,7.301791,14.728133,-95.664503,-27.276897,48.079619,71.327466,48.904840,1.055641,-16.460112
237,5.039559,-28.268650,78.954385,-4.297167,-10.094503,135.959057,-13.147604,20.692966,9.114678,15.453196,5.413465,-8.730891,18.143653,-21.315373,-39.436458,4.719584,7.183524,15.000035,16.074964,-8.880573,23.072247,-100.341995,40.578378,-63.708072,63.965509,-34.315603,7.152917,14.243970,-97.314520,-26.173402,49.285031,73.376994,49.220830,1.062366,-16.111045
238,4.708056,-28.520218,78.869915,-4.673903,-10.009605,135.148253,-13.240217,21.082073,9.414932,15.706542,5.077141,-8.740636,17.908367,-21.246567,-39.574184,4.707968,7.791583,15.000035,15.753096,-9.504950,23.460913,-101.115933,39.242522,-65.770818,66.470583,-35.157513,7.004044,13.759805,-98.938164,-25.069905,50.490443,75.426524,49.536821,1.069090,-15.761979
239,4.364728,-28.767195,78.780808,-5.053096,-9.922826,134.337465,-13.332831,21.471180,9.715186,15.959888,4.740818,-8.750381,17.673082,-21.177761,-39.711911,4.696352,8.399642,15.000035,15.431227,-10.129326,23.849579,-101.937650,37.906666,-67.833565,68.975658,-35.999422,6.855171,13.275641,-100.532883,-23.966409,51.695855,77.476052,49.852812,1.075815,-15.412911
240,4.014294,-29.009248,78.687206,-5.434680,-9.834453,133.526705,-13.425445,21.860287,10.015441,16.213235,4.508480,-8.760126,17.437796,-21.108956,-39.849637,4.684736,9.007701,15.000035,15.109358,-10.753703,24.238246,-102.839681,36.570811,-69.896311,71.480732,-36.841331,6.706298,12.791477,-102.040656,-22.862914,52.901267,79.525581,50.168803,1.082539,-15.063845
241,3.685106,-29.260758,78.588905,-5.818691,-9.744242,132.716010,-13.518058,22.249393,10.315695,16.466581,4.568170,-8.769871,17.202510,-21.040150,-39.987364,4.673120,9.615760,15.000035,14.787489,-11.378079,24.626912,-103.810062,35.234956,-71.959057,73.985806,-37.683240,6.557425,12.307314,-103.428522,-21.759418,54.106679,81.575110,50.484794,1.089264,-14.714778
242,3.485257,-29.167136,78.552916,-5.846177,-9.552037,132.198049,-13.706198,22.476264,10.496535,16.853683,4.182619,-8.774580,17.013401,-21.085680,-40.075033,4.661717,9.621726,15.000035,14.755091,-11.752410,24.780766,-104.224242,34.780858,-72.340898,74.593045,-37.784994,6.459635,12.191323,-104.188822,-21.472278,54.353898,82.126903,50.366507,1.144751,-14.647268
243,3.346248,-29.004224,78.532434,-5.787306,-9.334925,131.750674,-13.917330,22.664087,10.648633,17.272979,3.520162,-8.778076,16.835405,-21.158728,-40.150653,4.650365,9.482776,15.000035,14.792365,-12.066558,24.878105,-104.548704,34.538989,-72.318166,74.743498,-37.708602,6.374140,12.163948,-104.717867,-21.381623,54.370491,82.318209,50.143694,1.211975,-14.647524
244,3.221674,-28.846597,78.512080,-5.728084,-9.117611,131.303424,-14.128463,22.851909,10.800732,17.692275,3.252853,-8.781572,16.657408,-21.231777,-40.226274,4.639014,9.343826,15.000035,14.829639,-12.380706,24.975443,-104.865224,34.297120,-72.295434,74.893951,-37.632208,6.288645,12.136573,-105.160011,-21.290969,54.387084,82.509516,49.920882,1.279198,-14.647780
245,3.099330,-28.687780,78.491858,-5.668437,-8.900100,130.856296,-14.339594,23.039732,10.952831,18.111571,2.985543,-8.785068,16.479413,-21.304826,-40.301894,4.627663,9.204877,15.000035,14.866913,-12.694854,25.072782,-105.174902,34.055252,-72.272701,75.044404,-37.555815,6.203150,12.109198,-105.590913,-21.200315,54.403677,82.700823,49.698068,1.346423,-14.648036
246,2.979156,-28.527844,78.471766,-5.608437,-8.682380,130.409314,-14.550726,23.227555,11.104930,18.530867,2.718234,-8.788564,16.301417,-21.377874,-40.377515,4.616311,9.065927,15.000035,14.904187,-13.009002,25.170120,-105.482968,33.813383,-72.249968,75.194857,-37.479423,6.117655,12.081823,-106.023035,-21.109661,54.420271,82.892130,49.475255,1.413647,-14.648292
247,2.861237,-28.366780,78.451803,-5.548016,-8.464459,129.962480,-14.761859,23.415378,11.257028,18.950163,2.450924,-8.792060,16.123421,-21.450923,-40.453136,4.604960,8.926977,15.000035,14.941461,-13.323150,25.267459,-105.789384,33.571514,-72.227236,75.345310,-37.403030,6.032161,12.054448,-106.456422,-21.019006,54.436864,83.083436,49.252443,1.480871,-14.648548
248,2.745514,-28.204656,78.431966,-5.487243,-8.246324,129.515814,-14.972990,23.603201,11.409127,19.369459,2.183615,-8.795557,15.945425,-21.523971,-40.528757,4.593608,8.788027,15.000035,14.978736,-13.637299,25.364797,-106.094218,33.329644,-72.204504,75.495763,-37.326637,5.946666,12.027072,-106.891042,-20.928353,54.453458,83.274743,49.029630,1.548095,-14.648805
249,2.632071,-28.041468,78.412257,-5.426051,-8.027979,129.069318,-15.184122,23.791023,11.561225,19.788754,1.916305,-8.799052,15.767429,-21.597019,-40.604377,4.582257,8.649078,15.000035,15.016010,-13.951447,25.462135,-106.397433,33.087775,-72.181772,75.646216,-37.250244,5.861171,11.999697,-107.326938,-20.837699,54.470051,83.466049,48.806817,1.615318,-14.649060
250,2.520850,-27.877278,78.392670,-5.364507,-7.809417,128.623016,-15.395254,23.978846,11.713324,20.208051,1.148995,-8.802549,15.589434,-21.670068,-40.679997,4.570905,8.510129,15.000035,15.053284,-14.265595,25.559474,-106.699096,32.845906,-72.159040,75.796669,-37.173851,5.775676,11.972322,-107.764075,-20.747044,54.486644,83.657356,48.584005,1.682542,-14.649316
251,2.411929,-27.712088,78.373209,-5.302547,-7.590639,128.176908,-15.606386,24.166669,11.865423,20.627346,0.881686,-8.806044,15.411438,-21.743117,-40.755618,4.559554,8.371178,15.000035,15.090558,-14.579743,25.656813,-106.999173,32.604037,-72.136308,75.947122,-37.097459,5.690181,11.944947,-108.202498,-20.656390,54.503238,83.848663,48.361192,1.749766,-14.649573
252,2.305257,-27.545957,78.353868,-5.240234,-7.371638,127.731014,-15.817518,24.354491,12.017521,21.046642,0.614376,-8.809541,15.233442,-21.816165,-40.831239,4.548202,8.232229,15.000035,15.127832,-14.893891,25.754151,-107.297725,32.362169,-72.113575,76.097575,-37.021066,5.604687,11.917571,-108.642169,-20.565736,54.519831,84.039969,48.138379,1.816991,-14.649828
253,2.200904,-27.378889,78.334648,-5.177508,-7.152417,127.285340,-16.028650,24.542314,12.169620,21.465938,0.347067,-8.813036,15.055446,-21.889214,-40.906860,4.536851,8.093279,15.000035,15.165106,-15.208039,25.851489,-107.666889,32.120300,-72.090842,76.248028,-36.944673,5.519191,11.890196,-109.265477,-20.475082,54.536424,84.231276,47.915566,1.884215,-14.650085
254,2.129678,-27.136963,78.315546,-5.114429,-6.932966,126.839903,-16.239783,24.730136,12.321718,21.885234,0.079757,-8.816533,14.877450,-21.962263,-40.982480,4.525499,7.954330,15.000035,15.202380,-15.522187,25.948828,-108.257322,31.878431,-72.068110,76.398481,-36.868280,5.433697,11.862821,-110.438499,-20.384427,54.553017,84.422582,47.692753,1.951438,-14.650341
255,2.037573,-27.009385,78.272520,-5.120053,-6.809040,126.314841,-16.510980,25.006983,12.523399,22.443958,-0.122757,-8.742372,14.670045,-22.113828,-41.165885,4.963166,7.573051,15.000035,15.179789,-15.589606,26.140336,-108.554617,32.042176,-71.919211,76.357560,-37.035405,5.273650,11.897347,-110.968289,-20.084945,53.764770,82.948766,46.828851,1.959862,-15.258922
