Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
461,9.82360840,-2.55938697,67.95922381,-5.94479325,-0.30127595,103.11315910,-0.44022894,-30.00006700,33.25094000,12.74495200,1.70668800,-10.21068900,6.28529300,-81.78863500,-30.60988400,20.85399600,-4.06678250,15.00003300,-1.82535580,29.79380200,8.27072700,-8.89490100,30.45888500,-23.60122900,-34.90868400,-2.24490380,-2.42635200,14.03706700,31.85574500,-62.07719000,6.78683950,-55.94316000,11.88459300,-18.43207400,-11.96652500
462,9.80695724,-2.56812143,67.95996211,-5.90714599,-0.26142053,103.13640356,-0.55246085,-30.00006700,33.21976000,12.81653400,1.59705040,-10.20015500,5.93158200,-81.76709000,-30.21554400,20.89160500,-4.08180400,15.00003300,-1.60370740,29.79380200,8.25611600,-8.89979200,30.49022900,-23.44038200,-34.95019000,-2.28792550,-2.33010170,14.12245600,31.73007200,-61.99855400,6.80963330,-55.97568500,11.98997600,-18.46825400,-11.98341800
463,9.78985310,-2.59432173,67.95978104,-5.86430316,-0.28094535,103.08355135,-0.63207924,-30.00006700,33.20580000,12.91384900,1.52211900,-10.17816100,5.55815500,-81.78609000,-29.83116300,20.92838000,-4.08431530,15.00003300,-1.32650960,29.79380200,8.23456900,-8.98818400,30.49661800,-23.33361800,-34.84137700,-2.41271880,-2.31739520,14.23303100,31.63587800,-61.97248000,6.83529850,-56.06147400,11.91090400,-18.39296500,-11.94649200
464,9.76803017,-2.63966608,67.93988511,-5.87233480,-0.33337632,103.08604000,-0.68124163,-30.00006700,33.19773500,12.96862800,1.48725460,-10.14700500,5.33689000,-81.82863600,-29.64870800,20.97521000,-4.04591700,15.00003300,-1.13139710,29.79380200,8.25389500,-9.11572000,30.49380500,-23.24338300,-34.79020700,-2.41629890,-2.32832770,14.19208900,31.54820800,-61.95682000,6.86764900,-56.04238500,11.78067200,-18.43561000,-11.96701050
465,9.74314404,-2.69633341,67.92313714,-5.86977026,-0.37451044,103.07548004,-0.73323643,-30.00006700,33.21338000,13.02721300,1.45442180,-10.12277700,5.09424600,-81.88918000,-29.47030000,21.02684800,-4.03869100,15.00003300,-0.92731530,29.79380200,8.29153250,-9.18803500,30.47599400,-23.14525800,-34.76066600,-2.38303230,-2.32845640,14.30654700,31.48108100,-61.95380800,6.91691500,-56.04570000,11.50351500,-18.42530600,-12.05427800
466,9.71450043,-2.76280832,67.90473181,-5.86799032,-0.42531473,103.07840524,-0.78459910,-30.00006700,33.23285700,13.08792100,1.42223920,-10.08641300,4.85049060,-81.94566000,-29.27261200,21.07594900,-4.04161070,15.00003300,-0.77737980,29.79380200,8.35527300,-9.26912600,30.41392900,-23.03692600,-34.69946300,-2.36437060,-2.31084940,14.47030000,31.35427300,-61.98584700,7.05334300,-56.02470400,11.15144700,-18.35970500,-12.13739100
467,9.68163681,-2.83732677,67.87927755,-5.88001387,-0.49253702,103.11304952,-0.84529720,-30.00006700,33.24525000,13.14108000,1.39308950,-10.02637400,4.56630330,-81.97572000,-28.99281000,21.11284000,-4.03324940,15.00003300,-0.62087670,29.79380200,8.40809200,-9.45673200,30.38352200,-23.03799400,-34.62353000,-2.44046200,-2.27721140,14.64499000,31.32978200,-62.01761000,7.11951100,-56.03384800,10.81500700,-18.25389300,-12.12997150
468,9.64359760,-2.91592073,67.84648444,-5.91919496,-0.47852600,103.23071942,-0.96977675,-30.00006700,33.22968300,13.17238600,1.37536560,-10.01542800,4.36807800,-81.99483500,-28.86078300,21.14029300,-4.03473400,15.00003300,-0.50750180,29.79380200,8.44935700,-9.65891300,30.29292900,-23.07122000,-34.58498400,-2.43467040,-2.21813900,14.55654100,31.32452000,-62.10765000,7.19433000,-56.04903000,10.70059400,-18.20658700,-11.97420000
469,9.60201740,-2.99868798,67.81310121,-5.95290103,-0.49262252,103.27967000,-1.07899880,-30.00006700,33.21767000,13.23542500,1.37937650,-9.99063100,4.21071400,-82.04523000,-28.80194700,21.14902000,-4.02875700,15.00003300,-0.36796662,29.79380200,8.45473700,-10.01145650,30.27701800,-23.29595800,-34.33926800,-2.36665580,-2.21610930,14.47385500,31.32812900,-62.17076000,7.24983200,-56.06116500,10.50721100,-18.20126300,-12.00331900
470,9.55732727,-3.08501267,67.78131729,-5.96936702,-0.55611341,103.27148036,-1.15381980,-30.00006700,33.23330700,13.33453600,1.39571110,-9.94286700,4.02134400,-82.14374500,-28.71334300,21.17497400,-4.02181400,15.00003300,-0.20345430,29.79380200,8.41207200,-10.45076000,30.31100000,-23.58610300,-33.98287200,-2.22661970,-2.20275350,14.44547800,31.26669500,-62.22688700,7.30459200,-56.04213000,10.33968200,-18.25068300,-12.14864400
471,9.51024723,-3.17409253,67.74992028,-5.97428214,-0.65077282,103.23019563,-1.19875350,-30.00006700,33.27599300,13.45368100,1.41411770,-9.88921500,3.81642000,-82.27616000,-28.60466400,21.21503400,-4.01338860,15.00003300,-0.04472977,29.79380200,8.36355200,-10.81875900,30.37545800,-23.79010600,-33.67765000,-1.97963800,-2.14908390,14.42252700,31.15185200,-62.26256600,7.34660050,-56.01484000,10.19118600,-18.33976400,-12.31469300
472,9.46239567,-3.26376486,67.71034957,-6.01643936,-0.65525282,103.23278023,-1.26871790,-30.00006700,33.29495200,13.51068000,1.41157330,-9.91904100,3.85707710,-82.34767000,-28.77233700,21.17138300,-3.97633620,15.00003300,0.08583364,29.79380200,8.35485900,-10.86332800,30.43180000,-23.83303300,-33.61355600,-1.52752450,-2.07616800,14.28525000,31.17097300,-62.27693600,7.37163730,-56.03609500,9.85416100,-18.40623500,-12.37708600
473,9.41425896,-3.36018872,67.67645986,-6.03763104,-0.66109431,103.19723674,-1.32433620,-30.00006700,33.33453000,13.57096600,1.36327350,-9.91067600,3.71100330,-82.41042000,-28.70681200,21.15219700,-3.97243140,15.00003300,0.18537141,29.79380200,8.33946700,-10.95073200,30.57528100,-23.89881100,-33.50957000,-0.99114585,-1.93964640,14.22507100,31.11190200,-62.27751000,7.39411070,-56.01705600,9.66140300,-18.44813200,-12.28751800
474,9.36537838,-3.46452785,67.63475901,-6.08504105,-0.65599727,103.14939181,-1.36836860,-30.00006700,33.37334000,13.60768900,1.33979770,-9.90058700,3.67350050,-82.44568000,-28.74035300,21.07454500,-3.94180060,15.00003300,0.23940757,29.79380200,8.36691800,-10.90039600,30.72444000,-23.84808000,-33.48549000,-0.60258100,-1.90516830,14.00314400,31.00698000,-62.25038000,7.40428300,-56.00034300,9.52424800,-18.41794800,-12.02014600
475,9.31572056,-3.57868385,67.59126403,-6.14132564,-0.67797256,103.11031409,-1.40359300,-30.00006700,33.41218600,13.63682000,1.35456060,-9.89422600,3.66199250,-82.46415000,-28.77528200,20.97532000,-3.88742070,15.00003300,0.25168562,29.79380200,8.44076000,-10.70413500,30.94070400,-23.66734900,-33.57194000,-0.39043662,-1.91500840,13.62051900,30.84479500,-62.19414000,7.42331100,-55.97207000,9.32068700,-18.29492200,-11.63517300
476,9.26552200,-3.70575929,67.56063497,-6.15439193,-0.80148127,103.10866473,-1.43994060,-30.00006700,33.46425200,13.70792600,1.39966420,-9.88767600,3.37321330,-82.49574000,-28.46793700,20.96178800,-3.84140280,15.00003300,0.27101666,29.79380200,8.49589800,-10.59443300,31.24271400,-23.47727000,-33.56596000,-0.28499594,-1.79210530,13.15166700,30.69923200,-62.15350700,7.43280600,-55.92739500,8.87379100,-18.06977500,-11.29515400
477,9.21278191,-3.84771228,67.52404902,-6.17479138,-0.78778928,103.08817491,-1.48122780,-30.00006700,33.56683300,13.71772900,1.30813520,-9.91429500,3.25881860,-82.49515500,-28.38265400,20.85566300,-3.78624000,15.00003300,0.26381600,29.79380200,8.56010800,-10.15808600,31.57521800,-23.18676400,-33.82180000,0.23291379,-1.77984310,12.90211200,30.51803200,-62.08191700,7.31745770,-55.90003200,8.91205000,-17.99154300,-10.82162100
478,9.15556431,-4.00054646,67.47074630,-6.23295537,-0.82945477,103.10662276,-1.51955010,-30.00006700,33.62179600,13.72241800,1.24345370,-9.97686300,3.09933000,-82.49871000,-28.24424000,20.79558800,-3.72795560,15.00003300,0.26946650,29.79380200,8.61014100,-9.67641700,31.94537000,-22.85865800,-34.13656000,0.82939700,-1.70515280,12.83303800,30.38347000,-61.97852000,7.13154550,-55.87596000,8.88641100,-17.89665000,-10.43947200
479,9.09396744,-4.16278648,67.40516596,-6.31161385,-0.98019712,103.13376502,-1.51227400,-30.00006700,33.67059300,13.72420700,1.21414260,-10.02224500,2.99021080,-82.50413000,-28.11786500,20.72745100,-3.64544940,15.00003300,0.36121425,29.79380200,8.60568200,-9.13847800,32.34790400,-22.58100000,-34.35566000,1.23958890,-1.63436630,12.91122300,30.34930800,-61.87428300,6.99099500,-55.89050000,8.69465800,-17.78892900,-10.30182650
480,9.02816963,-4.33230782,67.33048269,-6.39729581,-1.27180870,103.13865557,-1.42368970,-30.00006700,33.75165000,13.72246700,1.22220700,-10.00679300,3.01739220,-82.51186000,-28.07617400,20.60525000,-3.52741670,15.00003300,0.57577910,29.79380200,8.52000600,-8.50239400,32.77724500,-22.41776500,-34.36688000,1.28195480,-1.63800680,13.07481600,30.42172200,-61.81252700,7.01144080,-55.96102500,8.30566600,-17.68974000,-10.49511300
481,8.95190716,-4.49889994,67.22663081,-6.57162172,-1.58782934,103.14430276,-1.29827920,-30.00006700,33.76091400,13.68773300,1.33212410,-10.04002300,3.67131020,-82.56425500,-28.81396700,20.39346700,-3.36910530,15.00003300,0.66400330,29.79380200,8.41252200,-7.52819730,33.29381600,-22.31242200,-34.57615700,1.71319040,-1.68214520,12.93453900,30.36526700,-61.75775500,6.95875500,-55.96621700,8.25540000,-17.76977500,-10.23681300
482,8.86916161,-4.65176821,67.13698196,-6.73159032,-1.83223434,103.07203091,-1.16848200,-30.00006700,33.76959600,13.64208800,1.43245100,-10.06730900,4.21982240,-82.56583000,-29.40486500,20.15176400,-3.19482610,15.00003300,0.83472360,29.79380200,8.29454400,-6.07466200,33.85491000,-21.99013000,-35.06156500,2.05426450,-1.80649720,12.54534700,30.47723800,-61.70689000,6.96341940,-56.25348700,8.10158100,-17.82392300,-10.00274900
483,8.77852821,-4.78716993,67.06718288,-6.85598295,-2.04036962,102.91549486,-1.01914620,-30.00006700,33.81282800,13.61274050,1.54644990,-10.06824100,4.85547260,-82.51646400,-29.99463500,19.79345000,-2.95642610,15.00003300,0.96783286,29.79380200,8.19294500,-4.09736500,34.40320000,-21.35570100,-35.69426000,2.28094900,-1.93763150,12.22472400,30.54845000,-61.65970600,6.97490500,-56.65522400,7.87471340,-17.65668000,-9.78336400
484,8.67867947,-4.90059233,67.01489009,-6.94322536,-2.21564478,102.71956185,-0.86801386,-30.00006700,33.89084200,13.60600950,1.66392990,-10.05307500,5.55198700,-82.43038000,-30.57977700,19.35211600,-2.67746830,15.00003300,1.01924420,29.79380200,8.11473750,-1.72376480,34.88980500,-20.47062500,-36.36709600,2.45405630,-2.02151660,11.97610300,30.49693300,-61.60680800,6.90508170,-57.08378600,7.63757300,-17.23467600,-9.45581400
485,8.56334591,-4.97738457,66.95750859,-7.03262302,-2.29874770,102.70404526,-0.81929594,-30.00006700,33.92445800,13.59443200,1.68787190,-10.11154100,6.48018500,-82.33748000,-31.54117400,18.93431000,-2.42467710,15.00003300,0.98903160,29.79380200,8.08891300,0.52139660,35.33423000,-19.70032000,-37.01069600,2.89961390,-1.98410240,11.13310500,30.29728700,-61.51086400,6.53864500,-57.48230700,7.59869240,-16.81504200,-8.48560700
486,8.42473698,-5.02399588,66.88363483,-7.16772552,-2.44200087,102.50634717,-0.61361530,-30.00006700,33.98433000,13.54147500,1.70879460,-10.08496200,7.75607730,-82.17136000,-32.70917000,18.31395000,-2.08542010,15.00003300,1.01749250,29.79380200,8.08273300,3.03427650,35.71021700,-19.35036000,-37.47205700,3.43873480,-1.83282910,11.10921000,30.10708600,-61.38533800,6.24404140,-57.99284000,7.90472800,-16.46552500,-7.78175800
487,8.26634693,-5.04543304,66.79488865,-7.37000092,-2.49306028,102.23175128,-0.42308775,-30.00006700,33.93763700,13.45665000,1.73642460,-10.03842400,9.23696100,-81.88650000,-34.04114500,17.52537000,-1.64414000,15.00003300,1.06647620,29.79380200,8.04281200,5.48064400,36.01074600,-19.25422300,-37.36094700,3.91896720,-1.70488150,11.04499600,29.80725500,-61.23052000,5.91838360,-58.51400400,7.96437930,-15.95007700,-6.89295400
488,8.08721828,-5.04334736,66.69003464,-7.63836772,-2.39290934,101.87808224,-0.27053118,-30.00006700,33.79122500,13.34384800,1.74533340,-9.99928600,10.76646100,-81.51994000,-35.44614800,16.63935300,-1.13047710,15.00003300,1.14132830,29.79380200,7.98601060,7.93636370,36.22669000,-19.32441700,-36.79055000,4.57000200,-1.50874400,10.98936200,29.39539700,-61.04054300,5.52219870,-59.01930000,7.95434050,-15.35355100,-5.93817500
489,7.88502455,-5.01947308,66.56458023,-7.95883536,-2.08999085,101.39426803,-0.13424596,-30.00006700,33.62233700,13.21186400,1.67806200,-9.99505900,12.08526900,-81.17902000,-36.75649600,15.81321200,-0.62346476,15.00003300,1.26548580,29.74357400,7.95311550,10.64740400,36.33954000,-19.47675900,-36.08933600,5.92162230,-0.98677010,11.38767600,28.82153900,-60.78986400,5.13109160,-59.44924500,8.49372800,-14.93605000,-5.36897850
490,7.66360998,-4.98728991,66.38067820,-8.36038634,-2.02553339,100.95542200,0.08620578,-30.00006700,33.44146700,13.07872600,1.66420910,-9.91392000,13.80906200,-80.83032000,-38.48145700,14.84024300,0.01885784,15.00003300,1.48422490,29.31100700,7.75425000,13.10048600,36.48135400,-19.91908500,-34.18298700,6.42087460,-0.69952350,11.49404900,28.21317000,-60.43831300,5.15751030,-59.85776000,8.73828700,-14.95276200,-5.47020670
491,7.43236446,-4.95534182,66.16472127,-8.82786636,-1.95094540,100.39769255,0.35362420,-30.00006700,33.17934000,12.91375400,1.58822420,-9.88082700,15.59693700,-80.41927000,-40.25805700,13.75964800,0.65600353,15.00003300,1.64155700,28.72344400,7.53060900,15.51732800,36.58179500,-20.61963300,-31.16557700,6.95607200,-0.32262513,12.17924100,26.69760300,-59.96236400,5.59407950,-60.00013400,9.51827100,-14.49001900,-5.22916840
492,7.19743538,-4.92637444,65.94060839,-9.28904777,-1.88268689,99.80693716,0.62737600,-30.00006700,32.92776500,12.74823200,1.44576610,-9.86704900,17.31084600,-79.96819000,-41.94999000,12.60666600,1.32700430,15.00003300,1.81350410,28.03192500,7.23628100,17.79203200,36.60697000,-21.49510600,-27.26836600,7.47877650,0.15103535,12.99292100,24.76371400,-59.39593000,5.96324350,-60.00013400,10.61015300,-13.76071900,-4.70020200
493,6.96472359,-4.90283394,65.73622970,-9.67351362,-1.83067089,99.26627801,0.86656610,-30.00006700,32.77363000,12.61313400,1.24391710,-9.83840000,18.84925500,-79.50033000,-43.46162400,11.41466300,2.07235840,15.00003300,2.08601520,27.29078700,6.80737500,19.79261800,36.53049500,-22.43366000,-22.73906500,7.84361360,0.70157050,13.45771800,22.83723000,-58.80132000,5.92652230,-59.90560500,11.73821600,-13.06151600,-4.02776050
494,6.74317026,-4.88790798,65.59039922,-9.97717623,-1.45539157,98.50147305,0.97665040,-30.00006700,32.60074600,12.49304900,1.03384530,-9.82947000,20.35362600,-78.85316500,-45.01775700,9.84943900,2.95611600,15.00003300,2.56943370,26.64378700,6.25781870,21.10131000,36.27785000,-22.72316200,-17.55051000,7.21779350,1.29902320,13.56401350,21.19295300,-58.19818000,5.68303500,-59.68572600,13.01006800,-12.84150100,-3.66698200
495,6.52524996,-4.88630390,65.36915556,-10.39879527,-1.54451541,97.97919494,1.18779300,-30.00006700,32.27705800,12.36135100,0.86513160,-9.88846400,21.53670500,-78.22055000,-45.97747800,8.53219400,3.84024380,15.00003300,2.95599440,25.87040100,5.70505670,21.78074800,35.88969800,-23.09103200,-11.57272900,7.26261000,2.16150740,13.70848400,19.70201500,-57.63506700,5.43911900,-59.39592400,14.08704700,-12.61004800,-3.58645600
496,6.31194878,-4.88795757,65.14440968,-10.82278053,-1.64529989,97.52087369,1.43556480,-30.00006700,31.99948900,12.19073400,0.68423620,-9.90165800,22.11336700,-77.75000000,-46.33201200,7.70677850,4.45077040,15.00003300,3.18634000,25.06344800,5.28105800,22.06005100,35.37176000,-23.61134500,-5.05927750,7.05066000,3.05546710,13.86877250,18.37425600,-57.06380000,5.25036860,-59.26418300,15.35168300,-12.27567700,-3.79786320
497,6.10441494,-4.88826752,64.94750106,-11.19570165,-1.56262943,97.03749662,1.67694800,-30.00006700,31.84471000,11.98516750,0.46955810,-9.83341400,21.89928400,-77.52105000,-46.02224700,7.52923970,4.64058830,15.00003300,3.26735690,24.26988200,4.99156700,22.06404300,34.75357000,-24.25751000,1.81960770,6.27306400,3.81202390,13.80230200,17.07950200,-56.43388000,5.10890500,-59.31328600,16.82400100,-11.80673600,-4.19964550
498,5.90529633,-4.88905382,64.77058192,-11.52347823,-1.44981155,96.54263443,1.86908710,-30.00006700,31.70201100,11.81086600,0.25511130,-9.76530700,21.72033700,-77.27896000,-45.77794000,7.26017330,4.88181800,15.00003300,3.30695370,23.50684500,4.56289200,21.77971000,34.15567800,-24.84613800,8.92156000,5.63382600,4.21365640,12.40565700,15.15420000,-55.77365000,4.89181100,-59.11568000,17.70437200,-11.24467500,-4.32886300
499,5.70288849,-4.88511705,64.56709395,-11.91237926,-1.43200811,96.05670275,2.18939470,-30.00006700,31.57936500,11.54972200,0.10109185,-9.75390900,21.69160500,-77.04732500,-45.65245000,7.01333200,5.11840250,15.00003300,3.25038150,22.68803400,4.17624760,21.13697800,33.59591300,-25.46003500,16.38788200,4.51434800,4.54089700,12.26546100,13.78729400,-55.22754300,4.92051900,-59.12407300,19.94000200,-10.69057400,-4.82339600
500,5.49664307,-4.87498140,64.37933113,-12.27667473,-1.29325334,95.55861404,2.45945200,-30.00006700,31.46102100,11.27823450,-0.07027929,-9.75361250,21.55817200,-76.80144000,-45.43145400,6.75766230,5.32563200,15.00003300,3.19658100,21.90613200,3.68256450,20.65560500,33.08178000,-25.67046000,23.31092800,3.52924900,4.71627000,12.25076000,12.45443800,-54.83855400,4.97474200,-58.91995000,21.88005600,-10.23127000,-5.14218400
501,5.28288317,-4.85984325,64.20472968,-12.60691461,-1.10379508,95.08480387,2.66939100,-30.00006700,31.34941900,11.03847300,-0.25028390,-9.74196700,21.33920500,-76.56289000,-45.11759600,6.51219400,5.48859800,15.00003300,3.17043800,21.17991000,3.17924800,20.27567100,32.62724700,-25.54179200,29.44461300,2.65309830,4.81770300,12.20616200,11.11757200,-54.59571000,5.02891830,-58.56906500,23.35101900,-9.96794100,-5.30987640
502,5.05405664,-4.84282207,64.02493883,-12.92096219,-1.11340720,94.72427359,2.88755300,-30.00006700,31.25128600,10.86965400,-0.37705365,-9.69156300,21.17984000,-76.38573000,-44.80476400,6.33650700,5.58371640,15.00003300,3.22231840,20.50246000,2.91133900,19.59310200,32.22705000,-25.47009500,34.76711000,1.53151790,5.03319100,12.34684800,9.94980500,-54.41570300,5.11576500,-58.38268700,24.76815200,-10.10369200,-5.64441060
503,4.80501080,-4.82400608,63.84502999,-13.21591952,-0.97664797,94.36125342,3.04036380,-30.00006700,31.19689800,10.71689000,-0.58688600,-9.57957800,20.97588200,-76.22526600,-44.49709700,6.15549140,5.76704400,15.00003300,3.11242200,19.83829900,2.59324650,19.14311600,31.89313700,-25.15734700,39.65037500,-0.24243553,5.04952700,12.23778800,8.48753400,-54.25363000,5.14452030,-58.09005700,26.52820000,-9.86674900,-5.79920960
504,4.54010010,-4.80994558,63.60243305,-13.62502228,-0.83865492,93.99405441,3.18780260,-30.00006700,31.04695700,10.52319000,-0.77680486,-9.50787800,20.73347700,-76.02323000,-44.15564000,5.96025750,5.92382900,15.00003300,2.94589020,19.25622000,2.35111930,18.87363000,31.61180100,-24.55941600,43.50516000,-1.53004400,5.15194130,12.15918200,7.14169840,-54.04424700,4.96774700,-57.68220000,27.82579000,-9.73102700,-5.66257600
505,4.26114607,-4.80282164,63.32712361,-14.08299691,-0.75577489,93.62952129,3.36095620,-30.00006700,30.90339000,10.31761000,-0.91896970,-9.42496600,20.44712600,-75.82489000,-43.72175200,5.78735830,6.03651760,15.00003300,2.72803780,18.66305200,2.24941400,18.59502200,31.41285100,-23.88968500,46.70489500,-2.84232230,5.36829140,12.28665350,6.01147200,-53.83474300,4.72353120,-57.29321300,29.06529000,-9.64567900,-5.59376050
506,3.97023225,-4.80407476,63.05783649,-14.50951195,-0.76201529,93.28401242,3.57719000,-30.00006700,30.87703300,10.14061400,-0.99999820,-9.27482600,20.14086300,-75.67584000,-43.17798600,5.66032700,6.10328700,15.00003300,2.44323040,17.98459000,2.33484530,18.19595300,31.34687800,-23.35501900,49.61050800,-4.76754600,5.67479200,12.73793600,5.07933430,-53.74019000,4.61996560,-57.01369500,30.63536600,-9.56555900,-6.01338340
507,3.67307711,-4.81467009,62.81409591,-14.88397725,-0.59031202,93.09714265,3.64161320,-30.00006700,30.87839100,9.99811700,-1.08305240,-9.12716700,19.83415200,-75.55517000,-42.71839500,5.55626340,6.12519500,15.00003300,2.19787050,17.42514400,2.41750530,17.97005700,31.38323800,-22.66254000,51.71971000,-6.27924060,5.64401900,12.76228900,3.74229620,-53.69094000,4.37555070,-56.31752400,30.28336700,-9.53478100,-6.60636330
508,3.37929058,-4.84203815,62.55680553,-15.27506415,-0.29889110,92.63871318,3.67247630,-30.00006700,30.80949200,9.88388250,-1.18061280,-9.06805700,19.33784000,-75.43377000,-42.17163000,5.43602100,6.16611700,15.00003300,1.93399910,16.93163500,2.53674750,17.98770500,31.46018400,-21.84784900,53.30072000,-7.65019560,5.70463400,13.03569300,2.48571540,-53.46840300,4.03540000,-55.94363800,30.28244400,-9.31822200,-6.56503250
