Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
346,4.935511,-31.891571,79.976864,-5.793023,-8.219944,153.753188,-14.670900,10.215536,-2.819657,15.278610,7.559524,-5.748831,25.253281,-21.878077,-53.627691,7.674070,8.476185,15.000035,30.180008,-5.656385,21.085661,1.379549,30.446108,-30.542104,63.085559,-9.935881,-8.055584,9.791977,-124.824033,-38.809799,39.530202,52.913630,47.097353,-17.603491,-13.981636
347,5.338113,-31.917650,79.370722,-5.601631,-7.981577,151.448660,-15.926279,10.755344,-1.732600,16.722545,5.826149,-5.447759,24.305892,-22.127392,-54.642687,7.979847,7.632266,15.000035,30.021956,-5.357378,23.041080,-1.209504,31.272046,-31.749781,63.041683,-10.772210,-8.538617,9.715801,-120.922921,-37.516114,38.175318,53.776019,46.853113,-16.911525,-14.014827
348,5.639982,-31.904383,78.921631,-5.379825,-7.637292,149.145695,-17.181658,11.295153,-0.645542,18.166479,4.592774,-5.146688,23.358503,-22.376707,-55.657683,8.285623,6.788347,15.000035,29.863904,-5.058371,24.996500,-3.798556,32.097985,-32.957457,62.997806,-11.608539,-9.021650,9.639626,-117.021810,-36.222429,36.820435,54.638408,46.608873,-16.219559,-14.048018
349,5.802995,-31.812242,78.672773,-5.129397,-7.156459,146.847390,-18.437037,11.834961,0.441515,19.610413,3.359399,-4.845616,22.411114,-22.626022,-56.672680,8.591399,5.944429,15.000035,29.705852,-4.759364,26.951919,-6.387609,32.923923,-34.165134,62.953930,-12.444868,-9.504683,9.563450,-113.120699,-34.928743,35.465551,55.500797,46.364634,-15.527593,-14.081209
350,5.904166,-31.675353,78.675508,-4.852851,-6.538736,144.556838,-19.692416,12.374769,1.528572,21.054348,1.626024,-4.544545,21.463725,-22.875337,-57.687676,8.897176,5.100510,15.000035,29.547800,-4.460357,28.907338,-8.976662,33.749861,-35.372811,62.910053,-13.281197,-9.987716,9.487274,-109.219588,-33.635058,34.110667,56.363186,46.120394,-14.835627,-14.114400
351,6.024389,-31.659146,78.619402,-4.699452,-6.479138,142.366069,-20.304846,13.116594,2.550353,22.325813,0.983738,-4.303555,20.649521,-23.326227,-57.825595,9.728169,4.149404,15.000035,28.733467,-4.649045,29.837860,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
352,6.123995,-31.774685,78.485032,-4.676043,-6.976984,140.266067,-20.274327,14.060435,3.506856,23.424810,-0.067457,-4.622648,19.968502,-23.978692,-57.086438,11.084380,3.091111,15.000035,27.262852,-5.325430,29.743483,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
353,6.147164,-31.840652,78.333127,-4.637737,-7.343049,138.164189,-20.243809,15.004276,4.463359,24.523806,-1.118652,-4.441740,19.287482,-24.631158,-56.347281,12.440591,2.032817,15.000035,25.792238,-6.001815,29.649106,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
354,6.041491,-31.795340,78.169773,-4.584745,-7.580752,136.060358,-20.213290,15.948117,5.419862,25.622802,-1.669847,-4.760832,18.606462,-25.283623,-55.608124,13.796802,0.974524,15.000035,24.321623,-6.678200,29.554729,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
355,5.846275,-31.652934,77.999033,-4.517510,-7.717793,133.954542,-20.182771,16.891959,6.376365,26.721799,-2.721043,-5.079925,17.925443,-25.936088,-54.868967,15.153013,-0.083769,15.000035,22.851009,-7.354585,29.460352,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
356,5.649976,-31.491770,77.821538,-4.436965,-7.840907,131.846786,-20.152253,17.835800,7.332868,27.820795,-3.272238,-4.899017,17.244423,-26.588554,-54.129810,16.509224,-1.142063,15.000035,21.380394,-8.030970,29.365975,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
357,5.464563,-31.323742,77.637395,-4.343412,-7.961748,129.737062,-20.121734,18.779641,8.289371,28.919791,-3.823433,-5.218109,16.563403,-27.241019,-53.390653,17.865435,-2.200356,15.000035,19.909780,-8.707355,29.271598,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
358,5.290399,-31.149456,77.446801,-4.237074,-8.079957,127.625333,-20.091216,19.723482,9.245875,30.018788,-4.874628,-5.537202,15.882384,-27.893485,-52.651495,19.221646,-3.258650,15.000035,18.439165,-9.383739,29.177222,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
359,5.127833,-30.969540,77.249942,-4.118187,-8.195186,125.511573,-20.060697,20.667324,10.202378,31.117784,-5.425824,-5.856294,15.201364,-28.545950,-51.912338,20.577857,-4.316943,15.000035,16.968551,-10.060124,29.082845,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
360,4.977168,-30.784654,77.046982,-3.987009,-8.307097,123.395763,-20.030179,21.611165,11.158881,32.216781,-5.977019,-5.675387,14.520345,-29.198416,-51.173181,21.934068,-5.375237,15.000035,15.497936,-10.736509,28.988468,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
361,4.848876,-30.689512,76.838556,-3.843762,-8.407001,121.277884,-19.999660,22.555006,12.115384,33.315777,-6.528214,-5.994479,13.839325,-29.850881,-50.434024,23.290279,-6.433530,15.000035,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
362,4.816651,-30.273697,77.004704,-3.360825,-8.491835,118.806835,-18.577365,22.662333,12.929478,32.378345,-6.682540,-6.333685,13.326498,-29.711428,-49.302160,22.672344,-6.500738,15.000035,12.873604,-10.469732,27.867545,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
363,4.802032,-29.948218,77.156532,-2.888578,-8.547831,116.336307,-17.155070,22.769661,13.743572,31.440913,-6.836866,-7.172892,12.813671,-29.571975,-48.170295,22.054409,-6.567945,15.000035,11.719887,-9.526570,26.840999,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
364,4.796555,-29.604622,77.294702,-2.427465,-8.575248,113.866605,-15.732774,22.876988,14.557665,30.503481,-6.491191,-7.512098,12.300844,-29.432522,-47.038431,21.436474,-6.635153,15.000035,10.566169,-8.583407,25.814453,-15.165903,29.011076,-29.086427,65.125392,-21.017523,-4.450174,12.183800,-7.387312,-19.957818,40.799535,-3.942281,10.507957,-19.216476,-12.238429
365,4.803580,-29.245542,77.419619,-1.977937,-8.576527,111.398014,-14.310479,22.984316,15.371759,29.566049,-6.645517,-8.351304,11.788017,-29.293069,-45.906566,20.818539,-6.702360,15.000035,9.412452,-7.640245,24.787907,-13.733914,28.476866,-29.095322,64.741603,-20.343110,-4.165914,11.960894,-1.987100,-22.963081,39.158803,-8.631218,11.465882,-20.037929,-11.448689
366,4.825776,-28.873244,77.531627,-1.540425,-8.553598,108.930802,-12.888184,23.091643,16.185853,28.628617,-6.299843,-8.690511,11.275190,-29.153617,-44.774702,20.200605,-6.769568,15.000035,8.258734,-6.697083,23.761361,-12.301926,27.942656,-29.104218,64.357813,-19.668698,-3.881654,11.737989,3.413112,-25.968344,37.518072,-13.320155,12.423807,-20.859381,-10.658950
367,4.865062,-28.488910,77.631122,-1.115348,-8.507261,106.465208,-11.465889,23.198970,16.999947,27.691185,-5.954169,-9.529717,10.762363,-29.014164,-43.642837,19.582670,-6.836776,15.000035,7.105016,-5.753921,22.734814,-10.869937,27.408445,-29.113114,63.974024,-18.994285,-3.597395,11.515083,8.813323,-28.973607,35.877341,-18.009092,13.381733,-21.680834,-9.869211
368,4.924961,-28.100962,77.717717,-0.703126,-8.443703,104.001454,-10.043594,23.306298,17.814041,26.753753,-5.608495,-9.868923,10.249536,-28.874711,-42.510973,18.964735,-6.903983,15.000035,5.951299,-4.810759,21.708268,-9.437948,26.874235,-29.122009,63.590235,-18.319872,-3.313135,11.292178,14.213535,-31.978870,34.236609,-22.698029,14.339658,-22.502287,-9.079471
369,5.011358,-27.736699,77.911129,-0.304191,-8.383070,101.539740,-8.621298,23.413625,18.628134,25.816321,-5.262820,-10.708129,9.736709,-28.735258,-41.379108,18.346800,-6.471191,15.000033,4.797581,-3.867596,20.681722,-8.005959,26.340025,-29.130905,63.206446,-17.645459,-3.028875,11.069272,19.613746,-34.984132,32.595878,-27.386965,15.297583,-23.323740,-8.289732
370,5.121344,-27.397265,78.121622,0.081118,-8.325079,99.080231,-7.199003,23.520953,19.442228,24.878889,-4.917146,-11.047336,9.223882,-28.595805,-40.247244,17.728865,-6.038398,14.500033,3.643864,-2.924434,19.655176,-6.573970,25.805815,-29.139800,62.822657,-16.971047,-2.744615,10.846367,25.013958,-37.989395,30.955146,-32.075902,16.255508,-24.145192,-7.499992
371,5.048750,-27.199024,78.284212,0.452473,-8.267601,96.623070,-5.776708,23.628280,20.256322,23.941457,-4.571472,-11.886542,8.711055,-28.456352,-39.115379,17.110930,-5.605606,14.500033,2.490146,-1.981272,18.628630,-5.141981,25.271605,-29.148696,62.438868,-16.296634,-2.460355,10.623461,30.414169,-40.994658,29.314415,-36.764839,17.213433,-24.966645,-6.710253
372,5.516521,-26.677403,78.470061,0.724353,-8.096450,96.847628,-4.872613,23.164353,20.226322,22.206939,-3.934415,-12.313545,9.295864,-28.132062,-39.143863,16.037930,-5.427871,14.500033,2.082249,-1.344100,17.336440,-4.059245,24.998635,-29.520784,61.526085,-15.220483,-2.220234,10.612547,32.646418,-41.592047,27.968946,-37.737013,18.321132,-25.338903,-7.123096
373,5.791793,-26.285218,78.649066,1.001364,-7.935100,97.072083,-3.968518,22.700426,20.196323,20.472420,-3.297358,-12.740549,9.880672,-27.807772,-39.172347,14.964929,-5.250136,14.500033,1.674352,-0.706928,16.044249,-2.976509,24.725666,-29.892872,60.613301,-14.144333,-1.980114,10.601633,34.878666,-42.189437,26.623478,-38.709186,19.428831,-25.711160,-7.535940
374,6.068020,-25.901631,78.699341,1.283395,-7.782063,97.296485,-3.064423,22.236500,20.166323,18.737902,-2.660301,-13.167552,10.465481,-27.483482,-39.200832,13.891929,-5.572401,14.500033,1.266454,-0.069756,14.752059,-1.893772,24.452696,-30.264959,59.700518,-13.068182,-1.739993,10.590718,37.110915,-42.786826,25.278009,-39.681360,20.536530,-26.083418,-7.948783
375,6.345207,-25.527311,78.864993,1.570331,-7.638195,97.520882,-2.160328,21.772573,20.136324,17.003383,-2.023243,-13.594555,11.050289,-27.159192,-39.229316,12.818928,-5.394666,14.500033,0.858557,0.567416,13.459868,-0.811036,24.179727,-30.637047,58.787734,-11.992032,-1.499873,10.579804,39.343164,-43.384215,23.932541,-40.653534,21.644229,-26.455675,-8.361626
376,6.621677,-25.150386,78.992578,1.862062,-7.494357,97.745320,-1.256233,21.308646,20.106324,15.268865,-1.386186,-13.521559,11.635098,-26.834902,-39.257800,11.745928,-5.216931,15.000033,0.450660,1.204588,12.167678,0.271700,23.906757,-31.009135,57.874951,-10.915881,-1.259752,10.568890,41.575412,-43.981605,22.587072,-41.625708,22.751928,-26.827933,-8.774470
377,6.896616,-24.766629,79.147245,2.158468,-7.347418,97.969846,-0.352138,20.844719,20.076325,13.534347,-0.749129,-13.948562,12.219906,-26.510612,-39.286284,10.672928,-5.039196,15.000033,0.042763,1.841760,10.875488,1.354436,23.633787,-31.381223,56.962167,-9.839731,-1.019632,10.557976,43.807661,-44.578994,21.241604,-42.597881,23.859627,-27.200191,-9.187313
378,7.170296,-24.379914,79.295885,2.459415,-7.200171,98.194508,0.551957,20.380793,20.046325,11.799828,-0.112072,-14.375565,12.804715,-26.186322,-39.314768,9.599927,-4.861461,15.000033,-0.365135,2.478932,9.583297,2.437172,23.360818,-31.753311,56.049384,-8.763580,-0.779511,10.547062,46.039910,-45.176383,19.896135,-43.570055,24.967326,-27.572448,-9.600156
379,7.442338,-23.989283,79.438374,2.764774,-7.051849,98.419350,1.456052,19.916866,20.016326,10.065310,0.524985,-14.802569,13.389524,-25.862032,-39.343253,8.526927,-4.683726,15.000033,-0.773032,3.116104,8.291107,3.519909,23.087848,-32.125398,55.136601,-7.687429,-0.539390,10.536147,48.272158,-45.773773,18.550666,-44.542229,26.075025,-27.944706,-10.013000
380,7.712280,-23.593366,79.452699,3.074412,-6.901377,98.644417,2.360147,19.452939,19.986326,8.330792,1.162042,-15.000035,13.974332,-25.537742,-39.371737,7.453927,-5.005991,15.000033,-1.180929,3.753276,6.998917,4.602645,22.814878,-32.497486,54.223817,-6.611279,-0.299270,10.525233,50.504407,-46.371162,17.205198,-45.514402,27.182724,-28.316964,-10.425843
381,7.996474,-23.163389,79.582453,3.388188,-6.749439,98.869752,3.264242,18.989012,19.956327,6.596273,1.799099,-15.000035,14.559141,-25.213452,-39.400221,6.380926,-4.828256,15.000033,-1.588826,4.390448,5.706726,5.685381,22.541909,-32.869574,53.311034,-5.535128,-0.059149,10.514319,52.736656,-46.968551,15.859729,-46.486576,28.290423,-28.689221,-10.838686
382,8.040470,-22.972520,79.626630,3.535202,-6.658429,99.011571,3.706114,18.698063,19.978584,5.741332,2.025340,-15.000035,14.853606,-25.110565,-39.411520,5.790325,-4.660783,15.000033,-1.705854,4.686699,5.021132,6.183729,22.347756,-33.216547,52.652707,-5.044111,0.071841,10.532140,53.893294,-47.265577,15.125857,-46.889403,28.244201,-28.646525,-11.150299
383,7.844255,-23.022782,79.590145,3.512929,-6.628587,99.069580,3.685763,18.580091,20.053099,5.765967,1.840764,-15.000035,14.857727,-25.229081,-39.405633,5.682122,-4.503571,15.000035,-1.532012,4.642029,4.942133,6.097688,22.232420,-33.538406,52.248838,-5.138227,0.093700,10.578697,53.974323,-47.262240,15.003580,-46.722883,27.044059,-28.188876,-11.360680
384,7.664070,-23.044628,79.552840,3.490436,-6.599068,99.127607,3.665412,18.462119,20.127614,5.790603,1.656188,-15.000035,14.861848,-25.347597,-39.399746,5.573919,-4.346358,15.000035,-1.358170,4.597359,4.863135,6.011648,22.117083,-33.860265,51.844968,-5.232342,0.115560,10.625254,54.055351,-47.258903,14.881303,-46.556363,25.843917,-27.731227,-11.571061
385,7.483838,-23.066650,79.514850,3.467898,-6.569432,99.185630,3.645060,18.344147,20.202129,5.815238,1.471613,-15.000035,14.865969,-25.466113,-39.393859,5.465716,-4.189146,15.000035,-1.184328,4.552690,4.784136,5.925608,22.001747,-34.182124,51.441099,-5.326458,0.137419,10.671810,54.136380,-47.255566,14.759027,-46.389843,24.643775,-27.273577,-11.781442
386,7.303335,-23.087461,79.476283,3.445317,-6.538648,99.243648,3.624709,18.226175,20.276644,5.839873,1.287037,-15.000035,14.870090,-25.584629,-39.387972,5.357513,-4.031934,15.000035,-1.010486,4.508020,4.705137,5.839567,21.886411,-34.503983,51.037230,-5.420574,0.159279,10.718367,54.217408,-47.252229,14.636750,-46.223323,23.443633,-26.815928,-11.991823
387,7.122859,-23.108911,79.436996,3.422689,-6.508081,99.301661,3.604357,18.108202,20.351159,5.864509,1.102461,-14.670378,14.874212,-25.703146,-39.382086,5.249311,-3.874721,15.000035,-0.836645,4.463350,4.626139,5.753527,21.771075,-34.825841,50.633360,-5.514689,0.181138,10.764924,54.298437,-47.248892,14.514473,-46.056802,22.243492,-26.358278,-12.202205
388,6.942775,-23.133202,79.396802,3.400015,-6.479531,99.359670,3.584006,17.990230,20.425674,5.889144,0.917885,-14.452252,14.878333,-25.821662,-39.376199,5.141108,-3.717509,15.000035,-0.662803,4.418680,4.547140,5.667486,21.655739,-35.147700,50.229491,-5.608805,0.202998,10.811481,54.379465,-47.245555,14.392196,-45.890282,21.043350,-25.900629,-12.412586
389,6.763038,-23.160002,79.355737,3.377294,-6.452665,99.417674,3.563655,17.872258,20.500189,5.913780,0.733309,-14.734125,14.882454,-25.940178,-39.370312,5.032905,-3.560297,15.000035,-0.488961,4.374011,4.468142,5.581446,21.540402,-35.469559,49.825622,-5.702921,0.224857,10.858037,54.460494,-47.242218,14.269920,-45.723762,19.843208,-25.442980,-12.622967
390,6.583805,-23.190184,79.313753,3.354525,-6.427946,99.475674,3.543303,17.754286,20.574704,5.938415,0.548734,-14.515998,14.886575,-26.058694,-39.364425,4.924702,-3.403084,15.000035,-0.315119,4.329341,4.389143,5.495406,21.425066,-35.791418,49.421752,-5.797036,0.246717,10.904594,54.541522,-47.238881,14.147643,-45.557242,18.643066,-24.985330,-12.833348
391,6.395021,-23.218980,79.391975,3.331533,-6.405275,99.533691,3.522952,17.636314,20.649219,5.963050,0.364158,-14.297871,14.890696,-26.177210,-39.358538,4.816499,-2.745872,15.000035,-0.141277,4.284671,4.310144,5.409365,21.309730,-36.113277,49.017883,-5.891152,0.268576,10.951151,54.622551,-47.235544,14.025366,-45.390722,17.442924,-24.527681,-13.043729
392,6.314999,-23.249492,79.371454,3.324517,-6.385912,99.635774,3.466486,17.565884,20.644279,5.972063,0.305302,-14.179571,14.900488,-26.237547,-39.419964,4.752115,-2.663769,15.000035,-0.021841,4.264072,4.344855,5.187754,21.250704,-36.267469,48.866443,-5.891974,0.260524,10.938639,54.625628,-47.286322,14.086444,-45.317736,16.907028,-24.337146,-13.075911
393,6.344241,-23.282822,79.373960,3.333668,-6.370716,99.781911,3.373906,17.542996,20.559884,5.965454,0.372167,-14.161098,14.915951,-26.239705,-39.548702,4.731550,-2.656774,15.000035,0.043190,4.267544,4.493276,4.830571,21.247988,-36.253994,48.967433,-5.799503,0.222560,10.867060,54.550755,-47.391216,14.330875,-45.338285,17.035377,-24.413727,-12.929892
394,6.363978,-23.314632,79.376070,3.342541,-6.357646,99.928086,3.281326,17.520107,20.475489,5.958845,0.439032,-14.142626,14.931413,-26.241863,-39.677441,4.710985,-2.649779,15.000035,0.108220,4.271017,4.641697,4.473389,21.245272,-36.240519,49.068424,-5.707031,0.184596,10.795480,54.475881,-47.496110,14.575306,-45.358833,17.163726,-24.490307,-12.783874
395,6.384056,-23.347758,79.378029,3.351376,-6.345606,100.074270,3.188746,17.497219,20.391095,5.952235,0.505897,-14.124154,14.946876,-26.244021,-39.806179,4.690419,-2.642784,15.000035,0.173251,4.274489,4.790118,4.116206,21.242556,-36.227044,49.169414,-5.614559,0.146631,10.723900,54.401007,-47.601003,14.819737,-45.379382,17.292076,-24.566887,-12.637855
396,6.404358,-23.381506,79.379894,3.360172,-6.334041,100.220461,3.096166,17.474331,20.306700,5.945626,0.572762,-14.105681,14.962339,-26.246179,-39.934917,4.669854,-2.635789,15.000035,0.238282,4.277961,4.938539,3.759024,21.239840,-36.213570,49.270404,-5.522088,0.108667,10.652321,54.326134,-47.705897,15.064168,-45.399931,17.420425,-24.643468,-12.491836
397,6.424740,-23.415058,79.381715,3.368931,-6.322458,100.366660,3.003585,17.451442,20.222305,5.939017,0.639627,-14.087209,14.977801,-26.248336,-40.063656,4.649289,-2.628794,15.000035,0.303312,4.281434,5.086960,3.401841,21.237125,-36.200095,49.371395,-5.429616,0.070703,10.580741,54.251260,-47.810791,15.308599,-45.420479,17.548774,-24.720048,-12.345818
398,6.445220,-23.448525,79.383492,3.377651,-6.310862,100.512867,2.911005,17.428554,20.137911,5.932407,0.706492,-14.068737,14.993264,-26.250494,-40.192394,4.628723,-2.621799,15.000035,0.368343,4.284906,5.235381,3.044659,21.234409,-36.186620,49.472385,-5.337144,0.032739,10.509161,54.176386,-47.915685,15.553030,-45.441028,17.677124,-24.796628,-12.199799
399,6.465776,-23.481787,79.385232,3.386332,-6.299167,100.659083,2.818425,17.405666,20.053516,5.925798,0.773356,-14.050264,15.008726,-26.252652,-40.321132,4.608158,-2.614805,15.000035,0.433373,4.288378,5.383801,2.687476,21.231693,-36.173145,49.573375,-5.244673,-0.005225,10.437582,54.101513,-48.020579,15.797462,-45.461576,17.805473,-24.873209,-12.053781
400,6.486353,-23.514553,79.386959,3.394975,-6.287154,100.805306,2.725845,17.382778,19.969121,5.919189,0.840221,-14.031792,15.024189,-26.254810,-40.449870,4.587593,-2.607810,15.000035,0.498404,4.291850,5.532222,2.330294,21.228977,-36.159671,49.674365,-5.152201,-0.043190,10.366002,54.026639,-48.125472,16.041893,-45.482125,17.933822,-24.949789,-11.907762
401,6.506348,-23.546974,79.388418,3.403128,-6.274850,100.951591,2.633265,17.359889,19.884727,5.912579,0.907086,-14.013319,15.039651,-26.256968,-40.578609,4.567027,-2.600815,15.000035,0.563434,4.295323,5.680643,1.973111,21.226261,-36.146196,49.775356,-5.059730,-0.081154,10.294423,53.951766,-48.230366,16.286324,-45.502673,18.062172,-25.026370,-11.761744
402,6.522532,-23.579796,79.390353,3.412145,-6.262351,101.097776,2.540685,17.337001,19.800332,5.905970,0.973951,-13.994847,15.055114,-26.259126,-40.707347,4.546462,-2.593820,15.000035,0.628465,4.298795,5.829064,1.615929,21.223545,-36.132721,49.876346,-4.967258,-0.119118,10.222843,53.876892,-48.335260,16.530755,-45.523222,18.190521,-25.102950,-11.615725
403,6.528502,-23.600489,79.389292,3.387187,-6.244873,101.243452,2.459769,17.343925,19.755216,5.900304,1.009216,-13.983539,15.066794,-26.234423,-40.809428,4.536675,-2.575472,15.000035,0.682008,4.248606,5.911212,1.404073,21.237467,-36.067362,49.883609,-5.005866,-0.094552,10.142422,53.877581,-48.372215,16.697768,-45.412380,18.280914,-25.140730,-11.352248
404,6.530185,-23.620998,79.388646,3.362876,-6.226654,101.389042,2.378852,17.350848,19.710101,5.894637,1.044480,-13.972232,15.078473,-26.209720,-40.911510,4.526888,-2.557124,15.000035,0.735551,4.198417,5.993360,1.192217,21.251388,-36.002003,49.890873,-5.044474,-0.069986,10.062002,53.878271,-48.409170,16.864782,-45.301539,18.371308,-25.178510,-11.088771
405,6.531498,-23.641489,79.387805,3.338239,-6.208351,101.534658,2.297935,17.357772,19.664985,5.888971,1.079745,-13.960925,15.090153,-26.185017,-41.013591,4.517101,-2.538777,15.000035,0.789093,4.148229,6.075507,0.980362,21.265310,-35.936644,49.898136,-5.083081,-0.045421,9.981581,53.878960,-48.446125,17.031795,-45.190697,18.461701,-25.216291,-10.825295
406,6.532823,-23.661579,79.386971,3.313601,-6.189755,101.680263,2.217019,17.364695,19.619870,5.883304,1.115009,-13.949617,15.101832,-26.160314,-41.115673,4.507314,-2.520429,15.000035,0.842636,4.098040,6.157655,0.768506,21.279231,-35.871285,49.905400,-5.121689,-0.020855,9.901160,53.879650,-48.483080,17.198809,-45.079855,18.552095,-25.254071,-10.561818
407,6.534214,-23.681555,79.386123,3.288960,-6.171074,101.825856,2.136102,17.371619,19.574754,5.877638,1.150274,-13.938309,15.113512,-26.135611,-41.217754,4.497527,-2.502081,15.000035,0.896179,4.047851,6.239803,0.556650,21.293153,-35.805925,49.912663,-5.160297,0.003711,9.820740,53.880339,-48.520035,17.365822,-44.969014,18.642488,-25.291851,-10.298341
408,6.535684,-23.701497,79.385255,3.264318,-6.152367,101.971438,2.055186,17.378543,19.529638,5.871972,1.185539,-13.927002,15.125192,-26.110908,-41.319836,4.487740,-2.483733,15.000035,0.949722,3.997662,6.321951,0.344794,21.307074,-35.740566,49.919926,-5.198905,0.028277,9.740319,53.881029,-48.556990,17.532835,-44.858172,18.732881,-25.329631,-10.034864
409,6.537111,-23.720829,79.384408,3.239674,-6.133206,102.117009,1.974269,17.385466,19.484523,5.866305,1.220803,-13.915695,15.136871,-26.086205,-41.421917,4.477953,-2.465385,15.000035,1.003265,3.947473,6.404099,0.132938,21.320996,-35.675207,49.927190,-5.237513,0.052843,9.659898,53.881719,-48.593945,17.699849,-44.747330,18.823275,-25.367411,-9.771387
410,6.538116,-23.737792,79.383709,3.215030,-6.112279,102.262568,1.893353,17.392390,19.439407,5.860639,1.256068,-13.904387,15.148551,-26.061502,-41.523999,4.468166,-2.447038,15.000035,1.056807,3.897285,6.486246,-0.078917,21.334917,-35.609848,49.934453,-5.276120,0.077408,9.579477,53.882408,-48.630900,17.866862,-44.636488,18.913668,-25.405192,-9.507911
411,6.538300,-23.752787,79.382950,3.190060,-6.089802,102.408153,1.812437,17.399313,19.394292,5.854972,1.291332,-13.893079,15.160230,-26.036799,-41.626081,4.458379,-2.428690,15.000035,1.110350,3.847096,6.568394,-0.290773,21.348839,-35.544489,49.941717,-5.314728,0.101974,9.499057,53.883098,-48.667855,18.033876,-44.525647,19.004062,-25.442972,-9.244434
412,6.543192,-23.771345,79.382739,3.165740,-6.065133,102.553651,1.731520,17.406237,19.349176,5.849306,1.326597,-13.881772,15.171910,-26.012096,-41.728162,4.448592,-2.410342,15.000035,1.163893,3.796907,6.650542,-0.502629,21.362760,-35.479130,49.948980,-5.353336,0.126540,9.418636,53.883787,-48.704810,18.200889,-44.414805,19.094455,-25.480752,-8.980957
413,6.544908,-23.767442,79.387210,3.154021,-6.064285,102.565287,1.725778,17.426112,19.364717,5.844500,1.345292,-13.900362,15.180696,-25.993687,-41.778709,4.435146,-2.379877,15.000035,1.101396,3.758889,6.634946,-0.483079,21.379806,-35.426844,49.981980,-5.278835,0.092023,9.349884,53.868769,-48.603654,18.066738,-44.406444,19.391982,-25.441013,-8.803988
414,6.550306,-23.766692,79.391924,3.142305,-6.060821,102.576922,1.720036,17.445987,19.380259,5.839694,1.363986,-13.918951,15.189483,-25.975278,-41.829255,4.421701,-2.349413,15.000035,1.038898,3.720872,6.619350,-0.463529,21.396852,-35.374557,50.014980,-5.204335,0.057506,9.281132,53.853752,-48.502498,17.932587,-44.398082,19.689508,-25.401275,-8.627019
415,6.554932,-23.762495,79.396877,3.130591,-6.054780,102.588556,1.714294,17.465861,19.395800,5.834888,1.382681,-13.937541,15.198269,-25.956870,-41.879802,4.408255,-2.318948,15.000035,0.976401,3.682854,6.603755,-0.443980,21.413897,-35.322271,50.047980,-5.129834,0.022990,9.212380,53.838734,-48.401342,17.798436,-44.389721,19.987035,-25.361536,-8.450050
