Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
788,18.064662,-22.718711,79.151420,-7.637643,-22.450891,169.879986,-6.928518,6.992022,-10.552587,6.319451,10.294257,-5.547004,22.825043,-19.857408,-47.197815,5.625292,18.830502,10.633639,30.902780,-8.483794,4.218185,25.575881,25.894611,-20.471012,59.910444,-4.644490,-6.693459,10.468804,-149.221255,-43.032279,48.824261,38.694927,45.134149,-23.344863,-11.644237
789,17.927641,-22.794839,79.182355,-7.548820,-22.220731,169.594989,-6.977096,6.990105,-10.401264,6.356395,10.189947,-5.438599,22.747996,-19.923005,-47.240302,5.652057,18.669151,10.623844,30.930972,-8.354623,4.860055,24.493129,25.844094,-20.824141,60.340240,-4.678667,-6.501450,10.441333,-149.097436,-43.474733,48.678666,39.825473,45.562730,-23.146166,-11.911518
790,17.791431,-22.870101,79.242027,-7.460566,-21.990632,169.310548,-7.025673,6.988188,-10.249941,6.393339,10.085636,-5.330194,22.670948,-19.988603,-47.282789,5.678822,18.507800,11.187006,30.959165,-8.225452,5.501925,23.410377,25.793578,-21.177270,60.770037,-4.712844,-6.309441,10.413861,-148.973616,-43.917187,48.533072,40.956019,45.991310,-22.947469,-12.178800
791,17.656044,-22.944500,79.267447,-7.372873,-21.760599,169.026659,-7.074250,6.986271,-10.098617,6.430283,9.981326,-5.221790,22.593900,-20.054201,-47.325277,5.705587,18.346450,11.177210,30.987357,-8.096281,6.143795,22.327625,25.743061,-21.530399,61.199834,-4.747021,-6.117432,10.386390,-148.849797,-44.359641,48.387478,42.086565,46.419890,-22.748772,-12.446082
792,17.521488,-23.018043,79.291989,-7.285735,-21.530632,168.743321,-7.122828,6.984354,-9.947294,6.467227,9.877016,-5.113385,22.516853,-20.119798,-47.367764,5.732352,18.185099,11.167414,31.015549,-7.967110,6.785665,21.244873,25.692545,-21.883528,61.629631,-4.781198,-5.925422,10.358918,-148.725978,-44.802095,48.241883,43.217111,46.848470,-22.550074,-12.713363
793,17.387771,-23.090734,79.315657,-7.199146,-21.300736,168.460530,-7.171405,6.982438,-9.795971,6.504172,9.772706,-5.004980,22.439806,-20.185395,-47.410251,5.759117,18.023748,11.157618,31.043742,-7.837940,7.427535,20.162121,25.642028,-22.236657,62.059428,-4.815376,-5.733413,10.331447,-148.602158,-45.244550,48.096289,44.347658,47.277050,-22.351377,-12.980645
794,17.254904,-23.162580,79.338452,-7.113097,-21.070911,168.178284,-7.219982,6.980521,-9.644648,6.541116,9.668396,-5.469533,22.362758,-20.250993,-47.452738,5.785882,17.862398,11.147823,31.071934,-7.708769,8.069405,19.079369,25.591512,-22.589786,62.489224,-4.849553,-5.541404,10.303975,-148.478339,-45.687004,47.950694,45.478204,47.705631,-22.152680,-13.247927
795,17.122894,-23.233585,79.397729,-7.027584,-20.841161,167.896581,-7.268560,6.978604,-9.493324,6.578060,9.564085,-5.361129,22.285711,-20.316591,-47.495226,5.812647,17.701047,11.710985,31.100127,-7.579598,8.711275,17.996617,25.540995,-22.942915,62.919021,-4.883730,-5.349394,10.276504,-148.354519,-46.129458,47.805100,46.608750,48.134211,-21.953983,-13.515208
796,16.991751,-23.303757,79.418906,-6.942598,-20.611488,167.615418,-7.317137,6.976687,-9.342001,6.615004,9.459775,-5.252724,22.208663,-20.382188,-47.537713,5.839412,17.539696,11.701189,31.128319,-7.450427,9.353145,16.913865,25.490479,-23.296044,63.348818,-4.917907,-5.157385,10.249032,-148.230700,-46.571912,47.659505,47.739296,48.562791,-21.755286,-13.782490
797,16.565553,-23.792858,79.438141,-6.883386,-19.953808,166.472506,-7.599597,7.246591,-8.798472,7.336971,9.093087,-5.102188,21.995501,-20.506845,-48.045211,5.992300,17.117737,11.749142,31.049293,-7.300923,10.330855,15.619339,25.903448,-23.899882,63.326880,-5.336071,-5.398902,10.210944,-146.280144,-45.925069,46.982063,48.170491,48.440671,-21.409303,-13.799085
798,16.145095,-24.257676,79.455674,-6.819252,-19.298227,165.326622,-7.882058,7.516495,-8.254944,8.058938,8.726400,-4.951652,21.782338,-20.631503,-48.552709,6.145188,16.695777,11.797095,30.970267,-7.151420,11.308564,14.324812,26.316417,-24.503721,63.304942,-5.754236,-5.640418,10.172856,-144.329589,-45.278227,46.304621,48.601685,48.318551,-21.063320,-13.815681
799,15.731356,-24.698484,79.477160,-6.750249,-18.644670,164.178097,-8.164518,7.786399,-7.711415,8.780906,8.359712,-4.801117,21.569176,-20.756160,-49.060207,6.298077,16.273818,11.845048,30.891241,-7.001916,12.286274,13.030286,26.729386,-25.107559,63.283003,-6.172400,-5.881935,10.134768,-142.379033,-44.631384,45.627179,49.032880,48.196431,-20.717337,-13.832276
800,15.325307,-25.115596,79.523405,-6.676426,-17.993062,163.027258,-8.446978,8.056303,-7.167886,9.502873,7.993025,-4.650581,21.356013,-20.880818,-49.567706,6.450965,15.851859,12.465959,30.812215,-6.852413,13.263984,11.735760,27.142355,-25.711397,63.261065,-6.590565,-6.123451,10.096680,-140.428478,-43.984541,44.949737,49.464074,48.074312,-20.371354,-13.848872
801,14.927837,-25.509477,79.536419,-6.597828,-17.343328,161.874429,-8.729438,8.326207,-6.624358,10.224840,7.626337,-4.500045,21.142851,-21.005475,-50.075204,6.603853,15.429900,12.513912,30.733189,-6.702909,14.241693,10.441233,27.555324,-26.315236,63.239127,-7.008729,-6.364968,10.058592,-138.477922,-43.337698,44.272295,49.895269,47.952192,-20.025371,-13.865467
802,14.539901,-25.880498,79.548002,-6.514495,-16.695396,160.719935,-9.011899,8.596112,-6.080829,10.946807,7.259650,-4.349509,20.929688,-21.130133,-50.582702,6.756741,15.007940,12.561866,30.654163,-6.553406,15.219403,9.146707,27.968294,-26.919074,63.217189,-7.426894,-6.606484,10.020505,-136.527366,-42.690856,43.594854,50.326463,47.830072,-19.679388,-13.882063
803,14.162459,-26.229033,79.558213,-6.426465,-16.049194,159.564097,-9.294359,8.866016,-5.537300,11.668774,6.892962,-4.198974,20.716526,-21.254790,-51.090200,6.909629,14.585981,12.609819,30.575137,-6.403902,16.197113,7.852181,28.381263,-27.522912,63.195250,-7.845058,-6.848001,9.982417,-134.576811,-42.044013,42.917412,50.757658,47.707952,-19.333405,-13.898658
804,13.796428,-26.555547,79.604532,-6.333772,-15.404648,158.407234,-9.576819,9.135920,-4.993772,12.390742,6.526274,-4.621396,20.503363,-21.379447,-51.597698,7.062518,14.164022,13.230729,30.496111,-6.254399,17.174822,6.557654,28.794232,-28.126751,63.173312,-8.263223,-7.089518,9.944329,-132.626255,-41.397170,42.239970,51.188852,47.585832,-18.987422,-13.915254
805,13.442703,-26.860539,79.612281,-6.236446,-14.761689,157.249664,-9.859279,9.405824,-4.450243,13.112709,6.159587,-4.470860,20.290201,-21.504105,-52.105196,7.215406,13.742062,13.278682,30.417085,-6.104895,18.152532,5.263128,29.207201,-28.730589,63.151374,-8.681387,-7.331034,9.906241,-130.675699,-40.750328,41.562528,51.620047,47.463712,-18.641439,-13.931849
806,13.102162,-27.144548,79.618794,-6.134514,-14.120246,156.091701,-10.141739,9.675728,-3.906714,13.834676,5.792899,-4.320324,20.077038,-21.628762,-52.612694,7.368294,13.320103,13.326635,30.338059,-5.955392,19.130242,3.968602,29.620170,-29.334427,63.129436,-9.099552,-7.572551,9.868153,-128.725144,-40.103485,40.885086,52.051241,47.341592,-18.295456,-13.948445
807,12.775520,-27.408338,79.624104,-6.027999,-13.480252,154.933660,-10.424200,9.945632,-3.363186,14.556643,5.426212,-4.169789,19.863876,-21.753420,-53.120193,7.521182,12.898144,13.374588,30.259034,-5.805888,20.107951,2.674075,30.033139,-29.938266,63.107497,-9.517716,-7.814067,9.830065,-126.774588,-39.456642,40.207644,52.482436,47.219473,-17.949474,-13.965040
808,12.463718,-27.652356,79.628243,-5.916923,-12.841639,153.775851,-10.706660,10.215536,-2.819657,15.278610,5.059524,-4.592211,19.650713,-21.878077,-53.627691,7.674070,12.476185,13.422541,30.180008,-5.656385,21.085661,1.379549,30.446108,-30.542104,63.085559,-9.935881,-8.055584,9.791977,-124.824033,-38.809799,39.530202,52.913630,47.097353,-17.603491,-13.981636
809,12.167596,-27.877195,79.668715,-5.801302,-12.204340,152.618585,-10.989121,10.485440,-2.276128,16.000577,4.692837,-4.441675,19.437551,-22.002735,-54.135189,7.826958,12.054225,14.043452,30.100982,-5.506881,22.063371,0.085023,30.859077,-31.145942,63.063621,-10.354045,-8.297100,9.753889,-122.873477,-38.162957,38.852760,53.344825,46.975233,-17.257508,-13.998231
810,11.887941,-28.083523,79.670714,-5.681153,-11.568291,151.462168,-11.271581,10.755344,-1.732600,16.722545,4.326149,-4.291139,19.224388,-22.127392,-54.642687,7.979847,11.632266,14.091405,30.021956,-5.357378,23.041080,-1.209504,31.272046,-31.749781,63.041683,-10.772210,-8.538617,9.715801,-120.922921,-37.516114,38.175318,53.776019,46.853113,-16.911525,-14.014827
811,11.625509,-28.272039,79.676124,-5.556486,-10.933428,150.306905,-11.554041,11.025248,-1.189071,17.444512,3.959461,-4.713562,19.011226,-22.252049,-55.150185,8.132735,11.210307,14.139358,29.942930,-5.207874,24.018790,-2.504030,31.685015,-32.353619,63.019744,-11.190374,-8.780134,9.677713,-118.972366,-36.869271,37.497876,54.207214,46.730993,-16.565542,-14.031422
812,11.381028,-28.443475,79.939867,-5.427312,-10.299690,149.153100,-11.836501,11.295153,-0.645542,18.166479,3.592774,-4.563026,18.798063,-22.376707,-55.657683,8.285623,10.788347,14.187312,29.863904,-5.058371,24.996500,-3.798556,32.097985,-32.957457,62.997806,-11.608539,-9.021650,9.639626,-117.021810,-36.222429,36.820435,54.638408,46.608873,-16.219559,-14.048018
813,11.155193,-28.598591,80.192250,-5.293637,-9.667016,148.001053,-12.118961,11.565057,-0.102014,18.888446,3.226086,-4.985447,18.584901,-22.501364,-56.165181,8.438511,10.366388,14.235265,29.784878,-4.908867,25.974209,-5.093083,32.510954,-33.561296,62.975868,-12.026703,-9.263167,9.601538,-115.071254,-35.575586,36.142993,55.069603,46.486753,-15.873576,-14.064613
814,10.948668,-28.738175,80.409910,-5.155465,-9.035347,146.851062,-12.401422,11.834961,0.441515,19.610413,2.859399,-4.834911,18.371738,-22.626022,-56.672680,8.591399,9.944429,14.283218,29.705852,-4.759364,26.951919,-6.387609,32.923923,-34.165134,62.953930,-12.444868,-9.504683,9.563450,-113.120699,-34.928743,35.465551,55.500797,46.364634,-15.527593,-14.081209
815,10.762082,-28.863042,80.633590,-5.012798,-8.404627,145.703424,-12.683882,12.104865,0.985044,20.332381,2.492711,-5.257334,18.158576,-22.750679,-57.180178,8.744288,9.522470,14.904129,29.626826,-4.609860,27.929629,-7.682135,33.336892,-34.768972,62.931991,-12.863032,-9.746200,9.525362,-111.170143,-34.281900,34.788109,55.931992,46.242514,-15.181610,-14.097804
816,10.596028,-28.974032,80.812074,-4.865635,-7.774799,144.558431,-12.966342,12.374769,1.528572,21.054348,2.126024,-5.106798,17.945413,-22.875337,-57.687676,8.897176,9.100510,14.952082,29.547800,-4.460357,28.907338,-8.976662,33.749861,-35.372811,62.910053,-13.281197,-9.987716,9.487274,-109.219588,-33.635058,34.110667,56.363186,46.120394,-14.835627,-14.114400
817,10.451063,-29.072008,81.001140,-4.713973,-7.145811,143.416375,-13.248802,12.644673,2.072101,21.776315,1.759336,-5.529220,17.732251,-22.999994,-58.195174,9.050064,8.678551,15.000035,29.468774,-4.310853,29.885048,-10.271188,34.162830,-35.976649,62.888115,-13.699361,-10.229233,9.449186,-107.269032,-32.988215,33.433225,56.794381,45.998274,-14.489644,-14.130995
818,10.177434,-29.182464,80.969433,-4.705825,-7.210162,142.366829,-13.241936,13.116594,2.550353,22.325813,1.483738,-5.438766,17.579021,-23.326227,-57.825595,9.728169,8.149404,15.000035,28.733467,-4.649045,29.837860,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
819,9.905444,-29.290195,80.964442,-4.694216,-7.274431,141.316858,-13.235069,13.588514,3.028604,22.875311,1.208141,-5.348312,17.425792,-23.652459,-57.456017,10.406275,7.620258,15.000035,27.998160,-4.987238,29.790671,-11.146491,33.824818,-35.317896,63.210843,-14.589018,-9.760064,9.773313,-99.299405,-30.888578,34.603559,52.349633,42.344551,-14.705118,-14.176390
820,9.635184,-29.395298,80.924224,-4.679161,-7.338567,140.266456,-13.228202,14.060435,3.506856,23.424810,0.932543,-5.830817,17.272563,-23.978692,-57.086438,11.084380,7.091111,15.000035,27.262852,-5.325430,29.743483,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
821,9.366739,-29.497871,80.901251,-4.660678,-7.402520,139.215614,-13.221336,14.532355,3.985107,23.974308,0.656946,-5.740363,17.119333,-24.304925,-56.716860,11.762486,6.561964,15.000035,26.527545,-5.663623,29.696294,-12.021794,33.486806,-34.659143,63.533571,-15.478675,-9.290894,10.097439,-91.329778,-28.788942,35.773892,47.904885,38.690828,-14.920591,-14.221786
822,9.100193,-29.598013,80.859044,-4.638784,-7.466238,138.164324,-13.214469,15.004276,4.463359,24.523806,0.381348,-6.222867,16.966104,-24.631158,-56.347281,12.440591,6.032817,15.000035,25.792238,-6.001815,29.649106,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
823,8.835625,-29.695829,80.837437,-4.613500,-7.529674,137.112579,-13.207602,15.476197,4.941610,25.073304,0.105750,-6.705370,16.812874,-24.957390,-55.977703,13.118697,5.503671,15.000035,25.056931,-6.340008,29.601917,-12.897097,33.148795,-34.000389,63.856299,-16.368332,-8.821725,10.421566,-83.360150,-26.689305,36.944226,43.460138,35.037105,-15.136065,-14.267181
824,8.573107,-29.791426,80.773292,-4.584845,-7.592777,136.060371,-13.200736,15.948117,5.419862,25.622802,-0.169847,-6.614916,16.659645,-25.283623,-55.608124,13.796802,4.974524,15.000035,24.321623,-6.678200,29.554729,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
825,8.312712,-29.884913,80.741557,-4.552840,-7.655499,135.007694,-13.193869,16.420038,5.898114,26.172301,-0.445445,-7.097421,16.506416,-25.609856,-55.238545,14.474908,4.445377,15.000035,23.586316,-7.016392,29.507541,-13.772400,32.810783,-33.341636,64.179027,-17.257990,-8.352555,10.745693,-75.390523,-24.589668,38.114560,39.015390,31.383382,-15.351539,-14.312577
826,8.054497,-29.976408,80.667488,-4.517510,-7.717793,133.954542,-13.187002,16.891959,6.376365,26.721799,-0.721043,-7.006967,16.353186,-25.936088,-54.868967,15.153013,3.916231,15.000035,22.851009,-7.354585,29.460352,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
827,7.798520,-30.066027,80.590288,-4.478876,-7.779611,132.900908,-13.180135,17.363879,6.854617,27.271297,-0.996640,-6.916513,16.199957,-26.262321,-54.499388,15.831119,3.387084,15.000035,22.115702,-7.692777,29.413164,-14.647703,32.472771,-32.682883,64.501755,-18.147647,-7.883386,11.069819,-67.420896,-22.490032,39.284894,34.570642,27.729659,-15.567013,-14.357972
828,7.544849,-30.153879,80.542161,-4.436965,-7.840907,131.846786,-13.173269,17.835800,7.332868,27.820795,-1.272238,-7.399017,16.046727,-26.588554,-54.129810,16.509224,2.857937,15.000035,21.380394,-8.030970,29.365975,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
829,7.293535,-30.240081,80.453563,-4.391801,-7.901634,130.792172,-13.166402,18.307720,7.811120,28.370293,-1.547835,-7.308563,15.893498,-26.914787,-53.760231,17.187330,2.328790,15.000035,20.645087,-8.369162,29.318787,-15.523006,32.134759,-32.024130,64.824483,-19.037304,-7.414216,11.393946,-59.451269,-20.390395,40.455227,30.125894,24.075936,-15.782486,-14.403368
830,7.044611,-30.324765,80.397838,-4.343412,-7.961748,129.737062,-13.159535,18.779641,8.289371,28.919791,-1.823433,-7.791067,15.740268,-27.241019,-53.390653,17.865435,1.799644,15.000035,19.909780,-8.707355,29.271598,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
831,6.798138,-30.408038,80.299980,-4.291827,-8.021204,128.681450,-13.152669,19.251562,8.767623,29.469290,-2.099031,-7.700614,15.587039,-27.567252,-53.021074,18.543541,1.270497,15.000035,19.174473,-9.045547,29.224410,-16.398309,31.796747,-31.365376,65.147211,-19.926961,-6.945047,11.718073,-51.481641,-18.290758,41.625561,25.681146,20.422213,-15.997960,-14.448763
832,6.554155,-30.490024,80.235054,-4.237074,-8.079957,127.625333,-13.145802,19.723482,9.245875,30.018788,-2.374628,-8.183118,15.433810,-27.893485,-52.651495,19.221646,0.741350,15.000035,18.439165,-9.383739,29.177222,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
833,6.312697,-30.570847,80.128199,-4.179183,-8.137966,126.568708,-13.138935,20.195403,9.724126,30.568286,-2.650226,-8.092664,15.280580,-28.219717,-52.281917,19.899752,0.212204,15.000035,17.703858,-9.721932,29.130033,-17.273612,31.458736,-30.706623,65.469939,-20.816618,-6.475878,12.042199,-43.512014,-16.191122,42.795895,21.236399,16.768490,-16.213434,-14.494158
834,6.073794,-30.650631,80.054339,-4.118187,-8.195186,125.511573,-13.132069,20.667324,10.202378,31.117784,-2.925824,-8.575167,15.127351,-28.545950,-51.912338,20.577857,-0.316943,15.000035,16.968551,-10.060124,29.082845,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
835,5.837469,-30.729504,79.938759,-4.054118,-8.251577,124.453925,-13.125202,21.139244,10.680629,31.667282,-3.201421,-8.484713,14.974121,-28.872183,-51.542760,21.255963,-0.846090,15.000035,16.233244,-10.398317,29.035656,-18.148915,31.120724,-30.047870,65.792667,-21.706275,-6.006708,12.366326,-35.542387,-14.091485,43.966228,16.791651,13.114767,-16.428907,-14.539554
836,5.603743,-30.807592,79.819908,-3.987009,-8.307097,123.395763,-13.118336,21.611165,11.158881,32.216781,-3.477019,-8.394260,14.820892,-29.198416,-51.173181,21.934068,-1.375237,15.000035,15.497936,-10.736509,28.988468,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
837,5.372629,-30.885023,79.732190,-3.916897,-8.361706,122.337085,-13.111469,22.083085,11.637132,32.766279,-3.752616,-8.876764,14.667662,-29.524648,-50.803603,22.612174,-1.904383,15.000035,14.762629,-11.074702,28.941279,-19.024218,30.782712,-29.389117,66.115395,-22.595932,-5.537539,12.690453,-27.572760,-11.991848,45.136562,12.346903,9.461044,-16.644381,-14.584949
838,5.144137,-30.961925,79.603889,-3.843816,-8.415365,121.277892,-13.104602,22.555006,12.115384,33.315777,-4.028214,-8.786310,14.514433,-29.850881,-50.434024,23.290279,-2.433530,15.000035,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,4.953214,-30.820691,79.548733,-3.601103,-8.471901,120.042332,-12.784585,22.608670,12.522431,32.847061,-3.855377,-8.955913,14.399047,-29.781155,-49.868092,22.981312,-2.467134,15.000035,13.450463,-10.941313,28.380818,-18.745876,30.346601,-29.064188,66.084864,-22.703555,-5.160824,12.741063,-20.887840,-12.444661,44.901363,7.780061,8.113145,-17.162844,-14.212777
840,4.759606,-30.684317,79.492714,-3.361023,-8.524751,118.806864,-12.464569,22.662333,12.929478,32.378345,-3.682540,-9.125516,14.283661,-29.711428,-49.302160,22.672344,-2.500738,15.000035,12.873604,-10.469732,27.867545,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
841,4.563113,-30.552621,79.435861,-3.123629,-8.573928,117.571530,-12.144553,22.715997,13.336525,31.909629,-3.509703,-9.295119,14.168275,-29.641702,-48.736227,22.363377,-2.534341,15.000035,12.296746,-9.998151,27.354272,-17.313887,29.812391,-29.073083,65.701075,-22.029142,-4.876564,12.518158,-15.487629,-15.449924,43.260632,3.091124,9.071070,-17.984297,-13.423038
842,4.363547,-30.425413,79.378200,-2.888974,-8.619452,116.336366,-11.824537,22.769661,13.743572,31.440913,-3.336866,-9.464723,14.052889,-29.571975,-48.170295,22.054409,-2.567945,15.000035,11.719887,-9.526570,26.840999,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
843,4.160727,-30.302501,79.319758,-2.657111,-8.661343,115.101410,-11.504520,22.823324,14.150619,30.972197,-3.164029,-9.634326,13.937503,-29.502249,-47.604363,21.745442,-2.601549,15.000035,11.143028,-9.054989,26.327726,-15.881898,29.278181,-29.081979,65.317286,-21.354729,-4.592304,12.295252,-10.087417,-18.455187,41.619900,-1.597813,10.028995,-18.805750,-12.633299
