Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
621,2.28407526,-25.14496994,61.57126132,2.80326005,13.08796388,90.14068052,-61.95802300,29.55804300,-5.16807370,76.92906000,-16.02754400,-6.62772560,-61.76709000,-36.92117300,9.95854700,74.91101000,-18.57652300,10.67112800,-6.19869900,-11.88373700,29.79380200,-5.00903750,36.19747000,-14.52144600,78.94250500,-40.80168000,-4.76485630,30.13684800,-23.13537800,-49.34648500,20.52596500,-8.84299300,-5.34383730,-13.54646500,-22.69627600
622,2.37653995,-24.84181404,61.80900526,2.70545541,13.46006810,90.21312669,-61.47361000,30.00588400,-4.74626700,76.63908400,-16.07005700,-6.52495000,-61.17754400,-36.64185000,9.87952600,74.79552000,-18.55068200,10.70517350,-6.87555070,-12.98141600,29.79380200,-1.50595660,36.78286000,-12.32428800,78.69505000,-40.06192000,-4.11180000,30.16834300,-22.75605800,-52.89398000,18.50958300,-6.24276700,-5.43771000,-11.68553600,-24.06165300
623,2.47488976,-24.48892212,62.00797811,2.35662349,13.93303871,89.98516444,-61.03820800,30.57839400,-4.50460670,76.37517000,-16.15021000,-6.29374740,-60.54730200,-36.14736600,9.66786300,74.62255000,-18.42615900,10.68588600,-7.51808700,-14.09383300,29.79380200,2.21165920,37.33224500,-10.24090900,78.35406500,-39.99522400,-3.16374830,30.77184900,-22.25028000,-56.87243300,16.42906400,-3.35703470,-5.60603200,-8.97102900,-25.38865300
624,2.59152865,-24.06129837,62.31378139,2.22358584,14.94371890,90.24368196,-60.78405800,30.77426000,-4.16407900,75.87603000,-16.19237500,-6.17282200,-60.10191300,-35.82999400,9.53826600,74.42470600,-18.42372700,10.68793500,-7.90955920,-15.01013200,29.79380200,5.48179960,37.84250600,-8.29422800,78.45096600,-40.42338600,-1.61787210,30.44489300,-21.95876100,-61.29939000,15.12160800,0.36801523,-4.82096000,-6.07269700,-26.09260000
625,2.72152781,-23.59220123,62.67470720,2.06364698,15.94588634,90.46229613,-60.49978300,31.25753600,-3.58545540,75.35314000,-16.39948500,-5.92777540,-59.56483500,-35.39005300,9.28603600,74.19870000,-18.22467000,10.56121500,-8.08892000,-15.48635500,29.79380200,8.85005600,37.92231000,-6.57075170,77.64438000,-41.86554000,-0.66896874,31.10419000,-20.98865100,-65.60333000,12.97717900,3.47289320,-3.08242700,-2.61897540,-26.58663200
626,2.86895227,-23.07965088,63.04999162,1.87069169,17.18905685,90.42597557,-60.30965000,31.82118000,-3.04332350,74.83202000,-16.55729500,-5.61626400,-59.15134000,-34.89684300,8.96379500,73.84553500,-18.00483000,10.35685700,-8.13236000,-15.74378500,29.79380200,11.80081750,37.59775000,-5.45892600,77.08331000,-43.89539000,0.07908938,31.53352700,-19.75756000,-69.88417000,10.83373600,8.22368000,-0.12019121,0.80803540,-26.37912400
627,3.03800154,-22.52457809,63.39121329,1.69571913,18.78760615,90.07382405,-60.27000400,32.31077000,-2.68072030,74.32626000,-16.51013200,-5.29637300,-59.00077000,-34.44088000,8.67987100,73.32616400,-17.91090800,10.15340500,-8.20113100,-15.95385700,29.79380200,14.29884600,36.95550500,-5.02146630,77.41824000,-46.10525500,1.09505590,30.70078000,-18.72754900,-74.42660000,9.56700600,16.07482000,4.23659200,3.79438380,-25.36972200
628,3.24253845,-21.94241142,63.75895222,2.12439027,19.82014786,90.48198455,-59.83808000,32.93352500,-1.68842830,73.79735600,-16.51347000,-5.16222050,-58.70011000,-34.26407000,8.96102700,73.02556600,-17.94784200,10.26357200,-8.11685850,-15.63485700,29.79380200,16.74751500,35.71213500,-5.53185650,78.52663000,-48.57161700,2.40143000,28.85022000,-17.35881800,-78.90660000,8.40183800,24.99015800,8.74038400,6.18389840,-24.48017100
629,3.46842885,-21.33152008,64.14545033,2.61239276,21.02296542,91.03905731,-59.49950400,33.57518400,-0.53887270,73.24492000,-16.63104400,-4.88449140,-58.47007000,-34.18640000,9.10107500,72.76292400,-18.01505500,10.25428900,-8.06796500,-15.00574600,29.79380200,18.70821200,34.29278600,-6.08341930,79.43381000,-51.26954300,3.26949450,27.40861700,-16.09747300,-83.38966000,7.58375070,34.77493700,15.23249200,7.99272350,-23.54995500
630,3.70771933,-20.70713997,64.49517998,2.95168395,22.18140994,91.42398317,-59.09697300,33.94473600,0.29886362,72.63615400,-16.72596000,-4.76133700,-58.23437500,-34.07651000,9.01957600,72.55170400,-17.93267000,10.04713800,-7.93762700,-14.14484500,29.79380200,20.24308600,32.69975000,-6.74941540,80.37733500,-53.85117700,4.00708250,26.66084300,-14.66704500,-87.37202000,6.92386440,45.66301700,22.45590600,9.96913900,-23.37248800
631,3.95992780,-20.07684898,64.82237971,3.26304622,23.20814128,91.64379344,-58.58508300,34.00946000,0.84222853,72.01198000,-16.74507700,-4.84279160,-58.01500300,-34.01207400,8.82555700,72.40580000,-17.74108300,9.68620900,-7.79006240,-13.35668000,29.79380200,21.54483800,30.98101600,-7.41096740,81.47970600,-56.08447300,4.59151030,26.20779000,-12.91384900,-90.26036000,6.47951170,57.32737400,30.21239000,11.73163600,-23.63552500
632,4.23227882,-19.44737244,65.21825148,4.30706410,24.09081903,92.22007027,-58.01161600,34.03802000,1.81572220,71.58143600,-16.70247800,-4.91458000,-58.00966600,-34.44890200,9.00837200,72.35868000,-17.83711000,9.43672700,-7.88254740,-13.06343800,29.79380200,23.04431000,29.39338900,-7.98136100,82.68710000,-57.58893000,4.94882400,24.06058500,-10.51075200,-92.07133500,6.75199170,68.53790000,40.15818000,11.57891700,-21.58385000
633,4.50473070,-18.82261276,65.75212891,5.56494384,25.60725761,92.77966038,-57.68816400,33.94300000,2.83820150,71.02295000,-16.62830000,-4.88996120,-58.08711600,-34.44264600,9.60389800,71.80421000,-17.82880600,9.90172800,-8.03098400,-13.08945600,29.79380200,25.20934900,28.44019100,-7.34357500,82.99885600,-58.92673000,4.62873460,22.37894200,-8.51428800,-93.27116000,7.77335600,77.44229000,47.95196000,10.25340900,-19.85332000
634,4.75940561,-18.23028183,66.19294984,6.34180859,26.87389252,92.89371928,-57.15230000,33.94980200,3.68095250,70.35483000,-16.66344300,-4.81876900,-57.99433500,-34.23898000,9.74758500,71.22471000,-17.72704100,10.13648400,-8.09724900,-13.05186300,29.79380200,27.54167400,27.98830400,-6.63127800,83.14142600,-58.89672500,4.47438100,21.05833400,-7.03367900,-93.92926000,9.40810200,85.32124000,54.89936400,9.49697500,-18.84871000
635,4.99398804,-17.68313408,66.50221940,6.73212974,27.60831748,92.80103453,-56.55056800,33.97067000,4.18000800,69.82072400,-16.71403900,-4.76532360,-57.76601400,-34.03538000,9.58925200,70.89506000,-17.57000500,10.17535100,-7.99692440,-12.84988900,29.79380200,29.63546600,27.87670100,-6.02782900,83.51387000,-58.52085000,4.81416650,20.20292500,-6.04734200,-94.29150400,11.58679700,92.61944000,61.16284600,9.54844600,-17.87295700
636,5.20971966,-17.19311523,66.66196779,7.13033966,27.58479837,93.06056331,-56.26344300,33.80814400,4.12975450,69.80634000,-16.58493800,-4.81768600,-57.51943600,-34.10181800,9.60684700,71.13018000,-17.43023100,10.32528500,-7.64706750,-12.51177300,29.79380200,31.11889600,27.95067000,-5.43454650,84.38872000,-59.79039400,6.02955530,19.99121500,-5.65621330,-94.55653000,14.35084300,99.87623000,66.85129500,10.52530400,-15.53212700
637,5.39242744,-16.74483871,66.96887279,7.80349605,29.11618825,93.76514188,-55.98341800,33.50107600,4.98509360,68.74007000,-16.36490800,-4.71329600,-57.53942000,-34.15614700,9.42611500,70.45987000,-17.20341300,10.45512800,-7.78753300,-12.35554900,29.79380200,34.54320500,28.65229400,-3.61579010,84.59999000,-60.56142000,6.10731900,18.38663000,-5.76252840,-94.71519500,17.46256300,104.27849000,71.60345000,12.19792200,-16.56261400
638,5.55950689,-16.36239052,67.10027108,7.97558412,30.00778984,93.79003411,-55.73896400,33.27825500,5.19065700,68.10232500,-16.45030400,-4.57868670,-57.53387000,-34.15820000,9.00891800,70.07281500,-17.09440400,10.45361700,-7.73475500,-12.15710300,29.79380200,37.59192000,29.35552000,-2.53705900,84.44804000,-60.91480000,7.58986950,18.31185200,-6.09168900,-94.71889500,20.78841600,108.43270000,74.42863000,14.79291000,-16.72187200
639,5.71075630,-16.03527451,67.14226565,7.82477024,30.53299535,93.60726258,-55.51119000,33.28999700,5.28384500,67.63394000,-16.37607000,-4.40194600,-57.42458000,-34.17511000,8.37844500,69.80730400,-17.03100200,10.36432300,-7.79464300,-11.80868500,29.79380200,40.83503700,30.03936800,-1.76057230,84.36679000,-60.71117000,9.52506200,18.03184700,-6.16327900,-94.62508400,24.14144000,112.24136000,76.37333000,17.76337000,-16.94871100
640,5.84847927,-15.75304413,67.17191206,7.61077439,30.98110872,93.68527018,-55.29530700,33.57675600,5.72390300,67.08584600,-15.81217100,-4.18086620,-57.19222600,-34.26228700,7.62821870,69.51697000,-16.94958900,10.25271900,-8.16214600,-11.32646750,29.79380200,45.16809000,30.72043800,-0.59337600,84.24379000,-59.88332400,11.14827600,16.18359200,-5.17853900,-94.46258500,26.91108100,115.47104000,78.40927000,20.51893400,-18.06808900
641,5.99061728,-15.52210331,67.29236618,7.88518699,31.14422987,94.18292022,-55.10305000,33.41006500,5.98052930,66.65510000,-15.60149900,-4.00496500,-57.00846500,-34.39060200,7.42541740,69.41773000,-16.90860700,10.36892000,-8.17352100,-10.55594500,29.79380200,48.85330200,31.01258500,0.41403094,84.28582000,-60.03745000,12.24183600,15.49564500,-2.79886630,-94.37903000,28.14056000,118.12422000,79.98669000,22.62864500,-18.63931300
642,6.13298178,-15.31459713,67.29457194,8.38077489,31.47987730,94.98091110,-55.08250400,33.15691400,6.19176000,66.28047000,-15.49506200,-4.02917150,-57.06983600,-34.83772000,7.35138600,69.52766400,-17.09787800,10.32512400,-8.22298500,-9.57506600,29.79380200,52.72732000,31.15830400,1.59474670,84.52708000,-60.77284200,13.16451100,14.05700900,0.39922726,-94.25728000,28.79769100,120.00027000,80.99619000,23.44968000,-19.05231500
643,6.27914953,-15.12584400,67.34274490,9.12110137,31.73678972,95.93481756,-55.04165300,32.98673000,6.62170930,66.01858000,-15.44415200,-4.03489730,-57.10814300,-35.29509000,7.48097750,69.68101500,-17.36141200,10.42949900,-8.34159900,-9.51069000,29.79380200,58.62966500,31.12775600,4.16521930,82.90832000,-60.91657000,14.09225800,13.24225000,3.64164780,-94.13167600,28.52875000,120.00027000,82.52217000,23.22521400,-19.60352300
644,6.42091990,-14.94858742,67.49671188,10.11592695,32.03454084,97.15284261,-55.04986200,32.90158500,7.40054800,65.74660500,-15.35092100,-3.96234580,-57.14978000,-35.63151000,7.80506200,69.75657000,-17.57183300,10.73480700,-8.20546150,-9.64132700,29.79380200,65.54182000,30.34302500,7.21015450,79.68895000,-60.18252000,14.35309400,13.55662900,8.97920700,-93.85375000,25.61949300,120.00027000,84.28235000,22.36433400,-19.37024300
645,6.53878021,-14.76854420,67.73424214,11.55688181,32.69742229,99.21854086,-54.94823000,32.56215300,8.83342400,64.92786000,-15.03066350,-3.95721960,-57.32240000,-35.94924500,8.46896000,69.67876400,-17.62081100,11.03371300,-8.44061500,-9.20155050,29.79380200,70.15079500,29.31097600,8.34036100,78.25068000,-60.23700000,13.63139300,13.42563800,18.94410900,-93.15812000,21.00784500,120.00027000,85.85655000,24.05927300,-20.42720800
646,6.62076330,-14.59627724,67.79173290,12.32038500,33.11187521,100.59439858,-55.19299300,32.13270600,9.16467800,64.53671000,-14.66874400,-3.91064500,-57.34887000,-36.30114700,8.61890000,69.72256000,-17.67039000,11.18573400,-8.17682100,-7.93872260,29.79380200,73.41168000,28.24388500,7.97760900,77.11948000,-59.99274400,13.37743950,14.49188100,27.91736400,-92.21132000,15.24555300,120.00027000,85.58706000,24.77599300,-20.75369600
647,6.66156197,-14.42317963,67.69532164,12.52928952,33.48580709,101.80637185,-55.48291400,31.53546300,9.05663900,63.95683000,-14.15354900,-3.89661840,-57.25478000,-36.83094800,8.16109600,69.73311600,-17.81698600,11.00023600,-7.90149450,-6.35453000,29.79380200,75.22523500,27.34065200,6.60713770,76.54619600,-59.05304700,13.63831200,16.06065200,36.44302000,-90.98934000,9.68872450,120.00027000,84.26100000,25.59343300,-22.20465500
648,6.66402292,-14.24540710,67.53074813,12.44874237,33.87561458,102.98579968,-55.73145700,30.85474000,8.83388200,63.18492000,-13.59234400,-3.88686100,-57.00842000,-37.39180000,7.39343900,69.63545000,-18.04828800,10.69077800,-7.68456360,-4.75638440,29.79380200,76.01185600,26.59189800,4.81624360,76.66966000,-58.21871000,13.87837700,17.50083500,44.14485000,-89.47044000,5.01117300,119.19772000,83.15307000,25.70176100,-24.51365300
649,6.63358068,-14.05938148,67.44019446,12.51664268,34.38266920,104.23372914,-55.98839600,30.26086000,8.85343700,62.40088700,-13.18648100,-3.80427980,-56.65694400,-37.67692000,6.86736150,69.33832000,-18.28746800,10.67838300,-7.38368400,-3.18624450,29.79380200,76.93656000,25.69542500,3.45545900,76.88235500,-58.73722500,12.83791800,18.19443700,51.88062000,-87.56349000,0.21365377,116.81128000,83.80681000,23.17701300,-25.87955300
650,6.57038975,-13.85197449,67.46754669,13.11792767,35.15254908,105.55081937,-56.27571500,29.59777300,9.15217200,61.66406000,-12.54142100,-3.69569090,-56.61108800,-38.08095600,6.63132400,68.92447000,-18.25682600,10.70765700,-6.66613100,-1.40616360,29.79380200,77.27789000,25.07784000,1.97725260,77.10711000,-59.34131600,12.90354600,19.07968000,56.67732600,-85.98053000,-3.92150900,115.10413000,84.27421600,21.67389900,-26.40754700
651,6.47723579,-13.63898468,67.53397804,13.71164743,35.48299696,107.29784786,-56.34336000,28.75330200,9.48749200,60.75188000,-11.76439100,-3.77721400,-56.09005000,-38.81192000,5.94766900,68.50233000,-18.30205300,10.83830450,-6.00390150,0.60861820,29.79380200,77.69903600,24.85417000,1.28860490,77.01906600,-59.13532300,12.75648800,19.78354000,59.52928000,-84.42539000,-6.56391900,112.57924000,84.78630000,19.44974500,-28.21205900
652,6.36685801,-13.41674137,67.54924615,14.06396754,35.67188176,108.76306219,-56.52060000,27.96555500,9.41934400,60.11438400,-11.26101300,-3.84196400,-55.39764800,-39.24024200,5.33976130,68.15092000,-18.53258500,11.13161800,-5.02258700,2.70474080,29.79380200,77.91766000,24.81330300,0.51551104,77.04583000,-58.19402700,12.74175550,20.56674800,60.87059400,-82.97948500,-8.15707300,111.07215000,84.87584000,17.26010700,-27.07429000
653,6.25025845,-13.18254662,67.46087552,14.12468257,35.99592318,109.50411484,-57.01193200,27.37009000,8.72754600,60.04051000,-11.28789500,-3.74202700,-54.83827200,-38.95430400,5.27931830,67.91192000,-19.01082600,11.60414000,-3.61476140,4.77298600,29.79380200,77.60618600,24.60262000,-1.08995140,77.60694000,-56.79371600,13.04313600,21.54848000,61.81460000,-81.86010000,-9.79156500,111.59449000,84.44702000,15.80193200,-20.17153200
654,6.11933136,-12.94396210,67.55216539,15.14596496,36.30604964,111.78307751,-57.10545700,26.11157400,8.85048000,59.04421600,-10.60692500,-4.05122900,-54.12238000,-39.42923700,5.02326600,67.47736000,-19.42141200,11.94777400,-2.79068520,7.10378930,29.79380200,76.17936000,24.41749200,-1.87098150,78.55715000,-56.75329000,11.92141000,21.18504700,62.42547000,-80.38761000,-9.97951600,110.22387000,84.64049500,14.37756250,-17.22908800
655,5.97452021,-12.71561718,67.39966820,14.98119096,36.83747834,113.77818167,-57.37693800,24.99370800,8.34864200,57.70989600,-9.73471800,-4.09759570,-52.92865800,-39.94223800,3.37614730,66.83212000,-19.76117100,11.82563000,-1.74160120,9.75509400,29.79380200,71.92601000,24.23065400,-3.65721490,80.82050000,-54.93529500,12.40254000,21.84636300,61.51107000,-78.91105000,-9.66754300,109.36133600,83.53238000,13.01690600,-16.37823500
656,5.84801054,-12.50695896,67.36923043,15.23651954,36.91639463,115.84110705,-57.46710600,23.80005800,7.87651630,56.71993300,-9.04459900,-4.22029260,-51.62661700,-40.29185000,2.32306390,66.44932600,-20.12355600,11.95639200,-0.50284636,12.38801400,29.79380200,68.53297000,23.93834500,-4.92923700,82.36790000,-53.42888600,12.51236900,22.62167700,60.00932300,-77.43434000,-9.32904700,108.66748000,82.51137500,11.06774600,-14.74275200
657,5.74783897,-12.32427883,67.56578794,16.24939033,36.38227588,118.08920210,-57.30771000,22.43806000,7.61940530,56.12331000,-8.53304600,-4.56291250,-50.34810000,-40.50953000,2.24178360,66.35420000,-20.53271900,12.46007800,0.78722113,14.87845100,29.79380200,67.10759000,23.53142500,-5.34777160,82.50815000,-52.82271000,11.55303200,23.15453700,58.40759000,-75.87338000,-8.83449400,107.65845000,82.07234000,8.37303000,-11.77301900
658,5.65216684,-12.18313313,67.73835622,16.58538470,35.77135534,120.39814964,-57.02836200,20.97899000,7.11793950,54.96594600,-7.57548100,-5.13033500,-48.52331500,-40.88362500,1.00442980,65.86640000,-21.01230000,12.62751800,2.01919580,17.85347700,29.79380200,64.82072000,22.97870300,-6.91962150,82.82554000,-52.01216500,10.72675500,23.09500100,57.03180700,-73.81334000,-7.01183650,105.64545000,81.17909000,5.79281230,-10.17638500
659,5.57100725,-12.08234215,67.83473134,16.48709296,35.40555648,122.66854369,-56.75957000,19.84648000,6.68423030,53.56202300,-6.72050670,-5.27054500,-46.38269400,-41.26358800,-1.02392320,65.07351000,-21.35026600,12.92679000,3.77379270,20.99801000,29.79380200,61.05236000,22.54154200,-8.83081400,84.41141000,-50.28194800,10.15901200,23.53480000,54.48264300,-71.87250000,-5.29838600,104.29443000,79.17139000,5.24001840,-9.63130400
660,5.51633644,-12.02913857,68.04670757,16.85271880,33.98166132,125.36492347,-56.24287800,18.35133200,6.15141300,52.70690500,-6.10365440,-5.66942000,-44.04910000,-41.83952000,-2.43756400,65.06903000,-21.87854000,13.21868200,5.61150070,23.82516100,29.79380200,57.71868000,21.89009500,-10.21441100,84.55018600,-49.07494000,9.57485400,24.28474200,52.47092000,-69.90169000,-3.91022750,102.72383000,77.61617000,3.38860200,-8.76360200
661,5.47548437,-12.02128124,68.24575718,17.11010401,32.13538282,128.14951401,-55.59504700,16.63476200,5.33762550,51.95936200,-5.57210540,-6.13081070,-41.51401500,-42.57888400,-3.94714640,65.32176000,-22.41472000,13.43586100,7.48213860,26.47111900,29.79380200,53.91700000,20.95494700,-11.67519100,84.34675000,-48.34945700,9.25954100,24.66747500,50.55630500,-67.97417400,-2.70768860,100.91812000,76.10389000,0.56919825,-7.65855170
662,5.41933346,-12.05413342,68.17517979,16.15282162,31.51524529,130.44261819,-55.05385600,15.21490100,3.98606160,50.25666000,-4.79248500,-6.06237030,-38.64552000,-43.24097000,-7.33317330,64.53382000,-22.54070500,13.53391700,9.46735700,29.36918000,29.79380200,47.95525700,19.81363300,-14.61413500,86.05488600,-47.58940000,10.06667400,23.42146500,46.99834000,-66.36697000,-1.29282410,99.48244500,73.13648000,-1.24881340,-6.83042670
663,5.39422226,-12.15851402,68.41832467,17.26897056,28.64626854,134.19613464,-54.26756000,12.81236300,3.73167800,49.91811400,-3.91961310,-7.30116100,-35.49519000,-44.97593300,-8.70278800,65.15314500,-23.31258600,14.71149500,11.78753950,29.79380200,29.79380200,46.17676000,19.33062200,-13.11458600,84.77054000,-46.41282700,8.14480500,25.20971500,41.95873300,-65.55682000,2.40945480,97.77872000,73.58662400,-3.07392600,-6.16164970
664,5.33487368,-12.29821396,68.51024599,16.78840795,28.02648904,136.52300606,-53.56360200,11.45103550,3.27204080,48.06207000,-3.03515360,-7.64020160,-33.35804400,-45.19247400,-10.77020600,64.40949000,-23.27418700,15.00003300,12.72269300,29.79380200,29.79380200,44.78961000,18.42996000,-13.40670100,82.28418000,-44.53455700,7.25274300,25.15613200,33.86711000,-65.05350000,6.95668030,96.92763000,70.39341000,-4.56453100,-6.56718060
665,5.25878191,-12.48142719,69.08272981,16.49380797,27.69508107,138.44628174,-52.97184400,10.19155600,2.86157730,46.39792000,-2.32798900,-7.86294400,-31.83539400,-45.08422000,-12.14885400,63.75191000,-23.11343400,15.00003300,13.21188600,29.79380200,29.79380200,42.95285400,17.10680200,-15.01624500,79.67286000,-41.45654300,6.50227830,24.22709800,25.11607400,-64.72255000,11.47470700,96.19590000,64.73550400,-5.91102740,-6.57800340
666,5.19558239,-12.71189880,68.98332244,17.54355368,25.75530916,140.72015092,-52.61382000,8.32982200,2.63060470,46.53888300,-2.00544930,-8.78165500,-30.35837000,-45.59977700,-11.92254800,64.42225000,-23.44080400,15.00003300,14.32226100,29.79380200,29.79380200,40.98420000,15.83356100,-16.77391600,76.79593000,-36.86811400,5.31374030,23.60575500,16.73985300,-64.69578600,16.45323800,95.31962600,58.23608800,-7.42950960,-4.97511050
667,5.05798864,-13.03749561,69.31466649,17.32253776,23.34611429,143.29801523,-51.51248600,6.53183360,2.20135710,45.76704400,-1.39785030,-9.16454200,-27.10213500,-45.90498400,-13.60322300,64.19240600,-23.59370000,15.00003300,15.15742000,29.79380200,29.79380200,40.22892400,14.36517800,-18.28163700,73.34592400,-33.55472600,4.86853000,24.64658400,9.59156000,-64.07970000,21.76406300,93.47071000,53.09144200,-7.89108300,-5.59927800
