Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
69,1.991945,-12.962128,79.055095,1.568325,-10.516761,103.578321,3.760368,16.907667,17.900509,5.927306,1.230380,-11.621422,16.656589,-25.171630,-38.316828,4.858855,-0.213385,15.000035,-0.248822,3.726579,7.134772,8.300956,21.922402,-30.759320,62.572433,-4.147061,1.184513,8.093738,52.547480,-41.402188,24.790457,-24.214582,34.014613,-28.475169,-12.157479
70,2.035970,-12.941832,79.080573,1.605062,-10.484151,103.524961,3.743919,16.926834,17.955715,5.929777,1.250899,-11.702924,16.603903,-25.160751,-38.242838,4.862642,-0.213847,15.000035,-0.301933,3.645545,7.111051,8.653126,22.019278,-30.536483,62.468473,-4.077512,1.085654,8.151018,52.941220,-41.221538,23.668988,-23.998954,35.133124,-28.626077,-12.686243
71,2.079995,-12.921508,79.106005,1.641790,-10.451446,103.471624,3.727469,16.946001,18.010921,5.932246,1.271419,-11.784426,16.551217,-25.149873,-38.168847,4.866430,-0.214308,15.000035,-0.355044,3.564511,7.087331,9.005296,22.116154,-30.313646,62.364513,-4.007964,0.986796,8.208299,53.334962,-41.040887,22.547519,-23.783326,36.251636,-28.776986,-13.215008
72,2.124022,-12.901157,79.131388,1.678509,-10.418645,103.418308,3.711020,16.965169,18.066128,5.934717,1.291939,-11.865928,16.498531,-25.138994,-38.094857,4.870216,-0.214770,15.000035,-0.408155,3.483477,7.063611,9.357467,22.213029,-30.090808,62.260553,-3.938416,0.887938,8.265580,53.728703,-40.860237,21.426049,-23.567698,37.370148,-28.927894,-13.743772
73,2.168047,-12.880776,79.156717,1.715223,-10.385739,103.365014,3.694570,16.984337,18.121333,5.937187,1.312459,-11.947429,16.445845,-25.128116,-38.020866,4.874004,-0.215232,15.000035,-0.461266,3.402443,7.039890,9.709637,22.309904,-29.867971,62.156593,-3.868868,0.789079,8.322861,54.122444,-40.679588,20.304580,-23.352070,38.488660,-29.078802,-14.272536
74,2.212736,-12.856416,79.182067,1.752000,-10.352559,103.311728,3.678120,17.003504,18.176539,5.939657,1.332979,-12.028931,16.393159,-25.117237,-37.946876,4.877791,-0.215693,15.000035,-0.514377,3.321410,7.016170,10.061807,22.406780,-29.645133,62.052633,-3.799320,0.690220,8.380142,54.516185,-40.498937,19.183111,-23.136442,39.607172,-29.229711,-14.801301
75,2.259115,-12.820769,79.207273,1.788665,-10.319533,103.258484,3.661671,17.022672,18.231745,5.942127,1.353498,-12.110433,16.340473,-25.106359,-37.872885,4.881578,-0.216155,15.000035,-0.567488,3.240376,6.992450,10.413978,22.503656,-29.422295,61.948673,-3.729772,0.591362,8.437423,54.909926,-40.318287,18.061642,-22.920814,40.725684,-29.380619,-15.330065
76,2.230908,-12.829006,79.200888,1.806446,-10.270098,102.844401,3.496611,17.167735,18.416263,6.453620,1.099299,-12.123430,16.139877,-25.148872,-37.724174,4.924909,-0.202488,15.000035,-0.321298,3.079673,7.226127,10.562590,22.904418,-28.800022,61.125995,-3.733526,0.483419,8.483692,52.636887,-39.853770,17.534062,-18.590352,40.421232,-27.933336,-15.201211
77,2.184043,-12.838623,79.185919,1.820298,-10.215372,102.327264,3.289216,17.348664,18.637615,7.110115,0.766842,-12.116912,15.897149,-25.206594,-37.554176,4.979504,-0.184797,15.000035,0.010153,2.896274,7.533129,10.653214,23.391747,-28.063962,60.098579,-3.758161,0.372889,8.526822,49.604170,-39.308388,17.175662,-13.087712,39.711426,-26.030781,-14.885023
78,2.138898,-12.839270,79.171345,1.835596,-10.160082,101.809873,3.081822,17.529592,18.858969,7.766610,0.434385,-12.110394,15.654419,-25.264316,-37.384178,5.034099,-0.167106,15.000035,0.341604,2.712875,7.840129,10.743838,23.879077,-27.327904,59.071163,-3.782796,0.262359,8.569953,46.571454,-38.763007,16.817262,-7.585073,39.001620,-24.128227,-14.568835
79,2.093764,-12.839267,79.157163,1.852299,-10.104226,101.292242,2.874428,17.710521,19.080322,8.423105,0.101928,-12.103876,15.411690,-25.322037,-37.214181,5.088694,-0.149416,15.000035,0.673055,2.529477,8.147131,10.834463,24.366406,-26.591845,58.043747,-3.807431,0.151829,8.613085,43.538737,-38.217626,16.458862,-2.082433,38.291814,-22.225672,-14.252647
80,2.048647,-12.838620,79.143383,1.870401,-10.047793,100.774375,2.667034,17.891450,19.301675,9.079600,-0.230530,-12.097358,15.168961,-25.379759,-37.044183,5.143289,-0.131725,15.000035,1.004505,2.346079,8.454132,10.925087,24.853735,-25.855785,57.016330,-3.832066,0.041299,8.656215,40.506021,-37.672244,16.100462,3.420206,37.582008,-20.323117,-13.936459
81,2.003561,-12.837243,79.130068,1.890179,-9.990713,100.256229,2.459640,18.072378,19.523028,9.736096,-0.562988,-12.090839,14.926231,-25.437481,-36.874186,5.197884,-0.114033,15.000035,1.335956,2.162680,8.761133,11.015712,25.341065,-25.119726,55.988914,-3.856701,-0.069232,8.699346,37.473305,-37.126863,15.742062,8.922846,36.872202,-18.420562,-13.620272
82,1.958511,-12.835226,79.117174,1.911381,-9.933026,99.737852,2.252245,18.253306,19.744381,10.392591,-0.895445,-12.084321,14.683501,-25.495203,-36.704189,5.252479,-0.096342,15.000035,1.667406,1.979281,9.068134,11.106336,25.828394,-24.383668,54.961498,-3.881337,-0.179762,8.742477,34.440588,-36.581482,15.383662,14.425486,36.162396,-16.518008,-13.304083
83,1.913503,-12.832586,79.104698,1.933964,-9.874732,99.219257,2.044851,18.434235,19.965734,11.049086,-1.227902,-12.077804,14.440772,-25.552925,-36.534191,5.307075,-0.078652,15.000035,1.998858,1.795883,9.375135,11.196961,26.315724,-23.647608,53.934081,-3.905971,-0.290292,8.785608,31.407872,-36.036100,15.025262,19.928125,35.452590,-14.615453,-12.987896
84,1.868547,-12.829329,79.092647,1.957923,-9.815820,98.700450,1.837457,18.615163,20.187087,11.705581,-1.560360,-12.071286,14.198043,-25.610647,-36.364193,5.361670,-0.060961,15.000035,2.330309,1.612484,9.682136,11.287585,26.803054,-22.911549,52.906665,-3.930607,-0.400823,8.828739,28.375156,-35.490718,14.666862,25.430765,34.742783,-12.712899,-12.671708
85,1.823659,-12.825373,79.081091,1.983532,-9.756221,98.181389,1.630062,18.796091,20.408441,12.362077,-1.892817,-12.064768,13.955313,-25.668369,-36.194196,5.416265,-0.043270,15.000035,2.661759,1.429085,9.989137,11.378209,27.290383,-22.175490,51.879249,-3.955242,-0.511352,8.871870,25.342439,-34.945337,14.308462,30.933404,34.032978,-10.810344,-12.355520
86,1.778840,-12.820804,79.069979,2.010542,-9.695975,97.662121,1.422668,18.977020,20.629794,13.018572,-2.225275,-12.058250,13.712584,-25.726091,-36.024199,5.470860,-0.025579,15.000035,2.993210,1.245687,10.296138,11.468834,27.777712,-21.439431,50.851833,-3.979877,-0.621883,8.915001,22.309723,-34.399956,13.950061,36.436044,33.323172,-8.907790,-12.039332
87,1.734097,-12.815639,79.059310,2.038907,-9.635081,97.142660,1.215274,19.157948,20.851146,13.675068,-2.557732,-12.051732,13.469854,-25.783813,-35.854201,5.525455,-0.007888,15.000035,3.324660,1.062288,10.603140,11.559459,28.265041,-20.703372,49.824417,-4.004513,-0.732413,8.958132,19.277006,-33.854574,13.591661,41.938684,32.613365,-7.005235,-11.723144
88,1.689436,-12.809884,79.049089,2.068621,-9.573528,96.623010,1.007880,19.338877,21.072500,14.331562,-2.890189,-12.045214,13.227125,-25.841535,-35.684204,5.580050,0.009803,15.000035,3.656112,0.878890,10.910141,11.650083,28.752371,-19.967313,48.797001,-4.029147,-0.842943,9.001263,16.244290,-33.309193,13.233262,47.441323,31.903559,-5.102680,-11.406956
89,1.650571,-12.805122,79.039385,2.099957,-9.511249,96.103134,0.800486,19.519805,21.293853,14.988058,-3.222647,-12.038695,12.984396,-25.899257,-35.514206,5.634645,0.027494,15.000035,3.987562,0.695491,11.217141,11.740708,29.239700,-19.231254,47.769585,-4.053783,-0.953473,9.044394,13.211574,-32.763812,12.874862,52.943963,31.193754,-3.200125,-11.090769
90,1.650778,-12.811289,79.030150,2.132669,-9.448283,95.583077,0.593091,19.700733,21.515206,15.644553,-3.555104,-12.032177,12.741666,-25.956979,-35.344208,5.689240,0.045185,15.000035,4.319013,0.512092,11.524143,11.831332,29.727029,-18.495194,46.742168,-4.078418,-1.064003,9.087525,10.178857,-32.218430,12.516461,58.446603,30.483947,-1.297571,-10.774581
91,1.519297,-12.922800,79.032537,2.066191,-9.519912,94.580077,0.746462,19.865336,21.855509,15.860733,-3.725960,-12.131803,12.372861,-25.821409,-34.548680,5.727694,0.236678,15.000035,4.247753,0.218132,11.541666,12.439316,30.242667,-17.958298,46.567222,-3.897873,-1.158045,9.153999,4.953388,-31.750628,13.866054,59.281265,29.858167,-0.545405,-10.199483
92,1.300489,-13.113749,79.041628,1.931363,-9.693233,93.217978,1.167686,20.017817,22.284126,15.749997,-3.776835,-12.310234,11.910449,-25.542329,-33.288722,5.754164,0.557210,15.000035,3.877500,-0.157917,11.344264,13.431417,30.779322,-17.569269,47.025196,-3.564990,-1.239845,9.237805,-1.900102,-31.340424,16.483755,56.650166,29.294773,-0.647351,-9.432155
93,1.120622,-13.313269,79.052068,1.805199,-9.867680,91.854879,1.588908,20.170299,22.712745,15.639262,-3.827710,-11.988666,11.448038,-25.263249,-32.028765,5.780634,0.877742,15.000033,3.507245,-0.533964,11.146862,14.423517,31.315977,-17.180241,47.483171,-3.232107,-1.321646,9.321611,-8.753591,-30.930219,19.101455,54.019066,28.731378,-0.749297,-8.664828
94,0.940942,-13.510861,79.064868,1.687356,-10.043253,90.490776,2.010132,20.322781,23.141362,15.528527,-3.878585,-12.167099,10.985626,-24.984169,-30.768807,5.807104,1.198274,15.000033,3.136992,-0.910012,10.949461,15.415617,31.852632,-16.791213,47.941145,-2.899225,-1.403446,9.405416,-15.607080,-30.520015,21.719156,51.387967,28.167983,-0.851244,-7.897501
95,0.760688,-13.706357,79.074467,1.577872,-10.219775,89.125607,2.431355,20.475262,23.569980,15.417791,-3.929460,-11.987666,10.523215,-24.705089,-29.508851,5.833575,1.518806,15.000033,2.766738,-1.286060,10.752059,16.407717,32.389287,-16.402185,48.399119,-2.566343,-1.485246,9.489222,-22.460570,-30.109810,24.336856,48.756867,27.604589,-0.953190,-7.130174
96,0.579955,-13.899785,79.082192,1.476865,-10.397027,87.759292,2.852578,20.627744,23.998597,15.307056,-3.980334,-12.023962,10.060803,-24.426009,-28.248893,5.860044,1.839339,14.517349,2.396484,-1.662108,10.554658,17.399817,32.925942,-16.013156,48.857093,-2.233460,-1.567046,9.573027,-29.314059,-29.699606,26.954557,46.125768,27.041195,-1.055136,-6.362846
97,0.398795,-14.090890,79.077531,1.385081,-10.574526,86.391640,3.273801,20.780226,24.427216,15.196321,-4.031209,-12.094891,9.598392,-24.146930,-26.988935,5.886514,2.159871,14.500033,2.026231,-2.038156,10.357256,18.391918,33.462597,-15.624129,49.315068,-1.900578,-1.648846,9.656833,-36.167548,-29.289402,29.572258,43.494668,26.477800,-1.157082,-5.595519
98,0.217356,-14.279953,79.069954,1.302113,-10.752245,85.022653,3.695024,20.932708,24.855833,15.085586,-4.082084,-11.880826,9.135980,-23.867849,-25.728978,5.912984,2.480404,14.500033,1.655977,-2.414204,10.159855,19.384018,33.999253,-15.235101,49.773042,-1.567695,-1.730647,9.740639,-43.021037,-28.879198,32.189958,40.863569,25.914405,-1.259028,-4.828192
99,0.035729,-14.467053,79.059824,1.227960,-10.929987,83.652271,4.116248,21.085189,25.284451,14.974850,-4.132959,-12.059258,8.673569,-23.588769,-24.469020,5.939454,2.800936,14.500033,1.285723,-2.790252,9.962453,20.376118,34.535909,-14.846072,50.231016,-1.234812,-1.812447,9.824444,-49.874527,-28.468994,34.807658,38.232470,25.351011,-1.360974,-4.060865
100,-0.146005,-14.652223,79.047170,1.162709,-11.107506,82.280408,4.537470,21.237671,25.713069,14.864116,-4.183834,-11.755727,8.211157,-23.309690,-23.209063,5.965924,3.121469,14.500033,0.915470,-3.166300,9.765052,21.368219,35.072564,-14.457045,50.688991,-0.901930,-1.894248,9.908250,-56.728016,-28.058790,37.425358,35.601370,24.787616,-1.462921,-3.293537
101,-0.327764,-14.835229,79.031675,1.107126,-11.284278,80.906848,4.958693,21.390153,26.141687,14.753380,-4.234709,-11.916122,7.748746,-23.030610,-21.949105,5.992394,3.442001,14.500033,0.545215,-3.542348,9.567650,22.360319,35.609219,-14.068016,51.146965,-0.569047,-1.976048,9.992055,-63.581505,-27.648586,40.043059,32.970270,24.224222,-1.564867,-2.526210
102,-0.509461,-15.016337,79.014867,1.060737,-11.460260,79.531611,5.379917,21.542635,26.570305,14.642645,-4.285583,-12.094553,7.286334,-22.751530,-20.689148,6.018864,3.762533,14.500033,0.174962,-3.918397,9.370248,23.352419,36.145874,-13.678988,51.604939,-0.236165,-2.057848,10.075861,-70.434995,-27.238381,42.660759,30.339171,23.660828,-1.666813,-1.758883
103,-0.691031,-15.195623,78.997527,1.023493,-11.635240,78.154638,5.801140,21.695116,26.998922,14.531909,-4.336458,-12.272986,6.823923,-22.472450,-19.429191,6.045334,4.083065,14.500033,-0.195292,-4.294444,9.172847,24.344519,36.682529,-13.289960,52.062913,0.096717,-2.139648,10.159666,-77.288484,-26.828177,45.278460,27.708072,23.097433,-1.768759,-0.991556
104,-0.872410,-15.373122,78.977172,0.995452,-11.808954,76.775849,6.222363,21.847598,27.427541,14.421175,-4.387334,-11.970177,6.361511,-22.193370,-18.169234,6.071804,4.403598,14.500033,-0.565546,-4.670492,8.975446,25.336619,37.219184,-12.900932,52.520888,0.429600,-2.221448,10.243472,-84.141973,-26.417973,47.896161,25.076972,22.534038,-1.870705,-0.224229
105,-0.961441,-15.563640,78.953196,0.977379,-11.980828,75.395003,6.643586,22.000079,27.856158,14.310439,-4.438208,-12.129849,5.899100,-21.914289,-16.909276,6.098274,4.724130,14.500033,-0.935799,-5.046541,8.778044,26.328720,37.755839,-12.511903,52.978862,0.762482,-2.303248,10.327278,-90.995463,-26.007769,50.513861,22.445873,21.970644,-1.972652,0.543099
106,-1.078890,-15.931868,78.898874,1.041934,-12.248143,74.038808,6.955078,22.020578,27.804809,14.022902,-4.136325,-12.248581,5.467408,-21.739011,-15.798305,6.118782,4.998149,14.500033,-1.496047,-5.201077,8.543372,27.178715,37.816881,-12.440734,53.703916,0.745434,-2.307810,10.303794,-96.926595,-26.415813,53.046363,21.565676,22.220740,-2.292447,0.777022
107,-1.329965,-16.594142,78.785468,1.237263,-12.679497,72.725542,7.079340,21.815881,26.934518,13.433698,-3.232547,-12.621148,5.088134,-21.740843,-14.941540,6.129117,5.192805,14.144333,-2.380471,-4.977660,8.245111,27.786243,37.066409,-12.911910,54.884674,0.131315,-2.180582,10.097249,-101.283955,-28.219993,55.433494,23.672958,23.858854,-2.983950,0.100827
108,-1.517405,-17.271735,78.647295,1.431886,-13.110744,71.410408,7.203603,21.611183,26.064228,12.844493,-2.328769,-12.782316,4.708860,-21.742675,-14.084776,6.139452,5.387460,14.000033,-3.264896,-4.754244,7.946848,28.393772,36.315937,-13.383086,56.065433,-0.482804,-2.053355,9.890704,-105.641315,-30.024173,57.820623,25.780240,25.496968,-3.675451,-0.575369
109,-1.728311,-17.949245,78.493788,1.624196,-13.542264,70.093825,7.327865,21.406486,25.193937,12.255289,-1.424992,-12.799183,4.329586,-21.744507,-13.228012,6.149787,5.582116,14.000033,-4.149320,-4.530826,7.648586,29.001299,35.565465,-13.854261,57.246191,-1.096923,-1.926128,9.684158,-109.998675,-31.828353,60.207754,27.887521,27.135083,-4.366954,-1.251564
110,-1.977630,-18.621827,78.335664,1.815456,-13.973410,68.775690,7.452128,21.201789,24.323645,11.666085,-0.521214,-13.046209,3.950312,-21.746338,-12.371247,6.160122,5.776772,14.000033,-5.033744,-4.307409,7.350324,29.608827,34.814994,-14.325437,58.426949,-1.711042,-1.798900,9.477614,-114.356035,-33.632533,62.594885,29.994804,28.773196,-5.058456,-1.927759
111,-2.264272,-19.287767,78.165012,2.005937,-14.403917,67.456056,7.576390,20.997092,23.453354,11.076880,0.382564,-13.332918,3.571038,-21.748170,-11.514483,6.170457,5.971427,14.000033,-5.918169,-4.083992,7.052061,30.216356,34.064522,-14.796613,59.607708,-2.325161,-1.671673,9.271069,-118.713396,-35.436714,64.982016,32.102086,30.411311,-5.749958,-2.603955
112,-2.588038,-19.945286,77.979806,2.195618,-14.833627,66.135030,7.700652,20.792393,22.583064,10.487676,1.286342,-13.349786,3.191764,-21.750002,-10.657718,6.180792,6.166083,14.000033,-6.802593,-3.860576,6.753800,30.823884,33.314050,-15.267789,60.788466,-2.939280,-1.544446,9.064523,-123.070755,-37.240893,67.369146,34.209367,32.049425,-6.441461,-3.280150
113,-2.953739,-20.590938,77.777277,2.382880,-15.262815,64.813137,7.824915,20.587696,21.712772,9.898472,2.190119,-13.866653,2.812490,-21.751834,-9.800954,6.191127,6.360739,13.500033,-7.687018,-3.637159,6.455537,31.431412,32.563578,-15.738965,61.969224,-3.553399,-1.417218,8.857978,-127.428115,-39.045074,69.756277,36.316649,33.687539,-7.132963,-3.956346
114,-3.356785,-21.223863,77.558174,2.568984,-15.690941,63.490198,7.949177,20.382999,20.842481,9.309267,3.093896,-13.883520,2.433215,-21.753666,-8.944190,6.201462,6.555394,13.500033,-8.571442,-3.413741,6.157274,32.038940,31.813105,-16.210141,63.149983,-4.167519,-1.289991,8.651432,-131.785476,-40.849254,72.143408,38.423931,35.325654,-7.824465,-4.632541
115,-3.795710,-21.842613,77.345621,2.754218,-16.117767,62.166242,8.073440,20.178301,19.972191,8.720063,3.997674,-14.254644,2.053941,-21.755498,-8.087426,6.211797,6.750050,13.500033,-9.455866,-3.190324,5.859012,32.646468,31.062633,-16.681316,64.330741,-4.781638,-1.162764,8.444887,-136.142835,-42.653434,74.530538,40.531212,36.963768,-8.515968,-5.308736
116,-4.269961,-22.445481,77.194121,2.938562,-16.543146,60.841381,8.197702,19.973604,19.101900,8.130858,4.901452,-14.417255,1.674667,-21.757330,-7.230661,6.222132,6.944706,13.500033,-10.340291,-2.966908,5.560750,33.253997,30.312161,-17.152493,65.511500,-5.395757,-1.035536,8.238342,-140.500196,-44.457614,76.917668,42.638494,38.601882,-9.207469,-5.984932
117,-4.783610,-23.028123,77.075527,3.120388,-16.967251,59.516234,8.321964,19.768907,18.231608,7.541654,5.805230,-14.538019,1.295393,-21.759161,-6.373897,6.232467,7.243258,13.500033,-11.224715,-2.743491,5.262488,33.861525,29.561689,-17.623668,66.692258,-6.009876,-0.908308,8.031796,-144.857556,-46.261794,79.304799,44.745776,40.239996,-9.898972,-6.661127
118,-5.331985,-23.590600,76.941316,3.300954,-17.389646,58.190543,8.446227,19.564209,17.361317,6.952450,6.709007,-14.950990,0.916119,-21.760993,-5.517132,6.242802,7.834017,13.728749,-12.109139,-2.520074,4.964226,34.469053,28.811218,-18.094844,67.873016,-6.623995,-0.781081,7.825252,-149.214916,-48.065975,81.691930,46.853058,41.878110,-10.590474,-7.337323
119,-5.913309,-24.131811,76.804950,3.480561,-17.810123,56.864314,8.570489,19.359512,16.491027,6.363245,7.612784,-14.987813,0.536845,-21.762825,-4.660368,6.253137,8.382208,14.000033,-12.993564,-2.296656,4.665963,35.076581,28.060746,-18.566020,69.053774,-7.238114,-0.653854,7.618707,-153.572276,-49.870154,84.079060,48.960340,43.516225,-11.281976,-8.013518
120,-6.500077,-24.625912,76.679379,3.659186,-18.228546,55.537652,8.694751,19.154814,15.620736,5.774041,8.516562,-15.000035,0.157571,-21.764657,-3.803603,6.263473,9.201684,14.000033,-13.877988,-2.073240,4.367701,35.684109,27.310274,-19.037196,70.234533,-7.852233,-0.526626,7.412161,-157.929636,-51.674335,86.466191,51.067621,45.154338,-11.973479,-8.689713
121,-6.956549,-24.945004,76.587837,3.802476,-18.493422,54.432939,8.772926,18.986422,14.867178,5.287819,9.211262,-15.000035,-0.238702,-21.774799,-3.060195,6.328022,9.398962,14.000033,-14.674752,-1.773980,4.354256,36.117555,26.680779,-19.353211,71.245654,-8.472882,-0.397894,7.259583,-161.351822,-53.364244,88.536093,53.175601,46.697670,-12.452606,-9.373076
122,-6.811434,-24.665470,76.679355,3.776567,-17.991279,54.450035,8.618079,19.001588,14.703818,5.322269,8.848873,-15.000035,-0.720917,-21.826960,-2.889911,6.666674,9.250426,14.000033,-15.028309,-1.091260,5.780827,35.670849,26.662939,-18.884738,71.399101,-9.126549,-0.261548,7.379858,-160.045819,-54.476404,89.002105,55.287110,47.761782,-11.857982,-10.092676
123,-6.629391,-24.342282,76.767634,3.751422,-17.488611,54.466651,8.463233,19.016754,14.540458,5.356719,8.486484,-15.000035,-1.203132,-21.879122,-2.719627,7.005325,8.705064,14.352847,-15.381866,-0.408541,7.207399,35.224144,26.645099,-18.416265,71.552547,-9.780216,-0.125202,7.500132,-158.739816,-55.588565,89.468118,57.398619,48.825894,-11.263358,-10.812276
124,-6.432667,-24.003433,76.852658,3.727035,-16.985419,54.482805,8.308386,19.031920,14.377099,5.391169,8.124096,-15.000035,-1.685348,-21.931283,-2.549343,7.343977,8.159702,14.500033,-15.735423,0.274178,8.633970,34.777438,26.627260,-17.947793,71.705994,-10.433883,0.011143,7.620408,-157.433813,-56.700726,89.934129,59.510128,49.890006,-10.668735,-11.531877
125,-6.234951,-23.663849,76.933965,3.703473,-16.481632,54.498493,8.153539,19.047087,14.213739,5.425619,7.761707,-15.000035,-2.167564,-21.983445,-2.379058,7.682630,8.114341,14.500033,-16.088980,0.956897,10.060542,34.330733,26.609420,-17.479321,71.859441,-11.087549,0.147489,7.740683,-156.127810,-57.812887,90.400142,61.621636,50.954119,-10.074110,-12.251476
