Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
617,1.836174,-29.486699,70.692231,0.815894,26.732659,90.904438,-55.286772,9.634226,-5.384150,76.938569,-22.315660,-13.476899,-46.668267,-20.481092,1.663204,78.368087,-25.059855,15.000035,-1.290578,-1.216746,29.793802,-7.379755,36.791506,-15.640465,78.451669,-42.423658,-4.522180,30.147923,-24.846368,-49.874457,20.663611,-10.531074,-3.926859,-13.119151,-21.450164
618,1.844516,-29.600385,70.677993,0.797656,26.425186,90.872873,-55.088612,9.917336,-5.315564,76.913740,-22.319443,-13.456037,-46.483469,-20.501003,1.800374,78.363149,-25.023506,15.000035,-1.380366,-1.385665,29.793802,-6.197123,36.807603,-14.979005,78.453113,-42.191924,-4.335084,30.231518,-24.445803,-50.633123,20.201897,-9.790295,-4.308281,-12.555284,-21.850837
619,1.852581,-29.714204,70.662942,0.779372,26.117587,90.841384,-54.890453,10.200446,-5.246977,76.888910,-22.323226,-13.435175,-46.298670,-20.520915,1.937544,78.358211,-24.987157,15.000035,-1.470154,-1.554584,29.793802,-5.014491,36.823701,-14.317545,78.454556,-41.960191,-4.147987,30.315114,-24.045238,-51.391790,19.740184,-9.049516,-4.689703,-11.991418,-22.251509
620,1.860368,-29.828156,70.681115,0.761040,25.809859,90.809971,-54.692293,10.483556,-5.178391,76.864081,-22.327009,-13.987271,-46.113872,-20.540827,2.074714,78.353273,-24.950808,15.000035,-1.559943,-1.723503,29.793802,-3.831859,36.839799,-13.656085,78.456000,-41.728458,-3.960890,30.398709,-23.644673,-52.150456,19.278471,-8.308738,-5.071125,-11.427551,-22.652181
621,1.867877,-29.942243,70.664667,0.742659,25.502003,90.778635,-54.494133,10.766667,-5.109805,76.839251,-22.330792,-13.966409,-45.929073,-20.560739,2.211884,78.348335,-24.914460,15.000035,-1.649731,-1.892421,29.793802,-2.649228,36.855896,-12.994626,78.457444,-41.496724,-3.773794,30.482305,-23.244108,-52.909123,18.816757,-7.567959,-5.452547,-10.863685,-23.052854
622,1.875107,-30.056466,70.647413,0.724229,25.194015,90.747380,-54.295974,11.049777,-5.041219,76.814422,-22.334575,-13.945547,-45.744274,-20.580651,2.349055,78.343397,-24.878111,15.000035,-1.739519,-2.061340,29.793802,-1.466596,36.871994,-12.333166,78.458888,-41.264991,-3.586697,30.565900,-22.843543,-53.667789,18.355044,-6.827180,-5.833969,-10.299818,-23.453526
623,1.935971,-30.671171,70.771040,0.864419,24.903671,90.881353,-53.877002,11.543289,-4.455491,76.300743,-22.202199,-14.381511,-45.419369,-20.785934,2.394760,78.029813,-24.702365,15.000035,-1.918280,-2.253859,29.793802,1.351002,36.538471,-11.573526,78.660489,-42.232085,-2.788865,29.774200,-21.523891,-55.708092,18.717272,-0.522171,-1.434261,-8.682627,-23.220541
624,1.992192,-31.283715,70.859300,0.998638,24.615087,91.011995,-53.458031,12.036800,-3.869763,75.787064,-22.069823,-14.244517,-45.094465,-20.991218,2.440466,77.716229,-24.526620,15.000035,-2.097041,-2.446377,29.793802,4.168600,36.204948,-10.813887,78.862091,-43.199179,-1.991032,28.982501,-20.204239,-57.748396,19.079500,5.782838,2.965447,-7.065437,-22.987556
625,2.043661,-31.894199,70.950446,1.126885,24.328193,91.139382,-53.039059,12.530312,-3.284036,75.273385,-21.937446,-14.107524,-44.769561,-21.196501,2.486171,77.402644,-24.350874,15.000035,-2.275802,-2.638895,29.793802,6.986197,35.871425,-10.054247,79.063692,-44.166273,-1.193200,28.190801,-18.884588,-59.788699,19.441729,12.087847,7.365154,-5.448246,-22.754571
626,2.090276,-32.502724,71.065724,1.249162,24.042912,91.263591,-52.620088,13.023824,-2.698308,74.759706,-21.805070,-13.970530,-44.444656,-21.401785,2.531876,77.089060,-24.175129,15.000035,-2.454563,-2.831413,29.793802,9.803795,35.537902,-9.294607,79.265293,-45.133367,-0.395368,27.399101,-17.564936,-61.829003,19.803957,18.392856,11.764862,-3.831056,-22.521586
627,2.131938,-33.109400,71.179158,1.365471,23.759168,91.384697,-52.201116,13.517336,-2.112580,74.246027,-21.672694,-13.833536,-44.119752,-21.607068,2.577582,76.775475,-23.999383,15.000035,-2.633324,-3.023932,29.793802,12.621393,35.204379,-8.534968,79.466895,-46.100461,0.402465,26.607401,-16.245284,-63.869306,20.166185,24.697865,16.164570,-2.213865,-22.288601
628,2.168550,-33.714335,71.290713,1.475815,23.476881,91.502777,-51.782144,14.010847,-1.526853,73.732348,-21.540317,-13.696542,-43.794847,-21.812352,2.623287,76.461891,-23.823638,15.000035,-2.812085,-3.216450,29.793802,15.438991,34.870856,-7.775328,79.668496,-47.067554,1.200297,25.815702,-14.925633,-65.909610,20.528413,31.002875,20.564278,-0.596675,-22.055615
629,2.200020,-34.317643,71.400353,1.580198,23.195967,91.617909,-51.363173,14.504359,-0.941125,73.218669,-21.407941,-13.559548,-43.469943,-22.017635,2.668993,76.148307,-23.647892,15.000035,-2.990846,-3.408968,29.793802,18.256589,34.537333,-7.015688,79.870097,-48.034648,1.998129,25.024002,-13.605981,-67.949913,20.890641,37.307884,24.963985,1.020516,-21.822630
630,2.226260,-34.919444,71.508040,1.678624,22.916344,91.730170,-50.944201,14.997871,-0.355397,72.704991,-21.275565,-13.422555,-43.145038,-22.222918,2.714698,75.834722,-23.472147,1.822401,-3.169608,-3.601487,29.793802,21.074186,34.203810,-6.256048,80.071698,-49.001742,2.795962,24.232302,-12.286329,-69.990217,21.252870,43.612893,29.363693,2.637706,-21.589645
631,2.247188,-35.519856,71.613735,1.771101,22.637924,91.839638,-50.525230,15.491383,0.230330,72.191312,-21.143188,-13.285561,-42.820134,-22.428202,2.760404,75.521138,-23.296401,1.853552,-3.348369,-3.794005,29.793802,23.891784,33.870287,-5.496409,80.273300,-49.968836,3.593794,23.440603,-10.966677,-72.030520,21.615098,49.917902,33.763401,4.254897,-21.356660
632,2.262722,-36.119004,71.717398,1.857634,22.360618,91.946390,-50.106258,15.984894,0.816058,71.677633,-21.010812,-13.148567,-42.495229,-22.633485,2.806109,75.207554,-23.120655,1.884702,-3.527130,-3.986523,29.793802,26.709382,33.536764,-4.736769,80.474901,-50.935930,4.391626,22.648903,-9.647025,-74.070824,21.977326,56.222911,38.163109,5.872088,-21.123675
633,2.272788,-36.717015,71.818987,1.938232,22.084336,92.050506,-49.687287,16.478406,1.401786,71.163954,-20.878435,-13.011573,-42.170324,-22.838769,2.851815,74.893969,-22.944910,1.915853,-3.705891,-4.179042,29.793802,29.526980,33.203241,-3.977129,80.676502,-51.903024,5.189459,21.857203,-8.327374,-76.111127,22.339554,62.527920,42.562816,7.489278,-20.890690
634,2.277316,-37.314018,71.918458,2.012906,21.808985,92.152064,-49.268315,16.971918,1.987513,70.650275,-20.746059,-12.874579,-41.845420,-23.044052,2.897520,74.580385,-22.769164,1.947004,-3.884652,-4.371560,29.793802,32.344578,32.869718,-3.217490,80.878104,-52.870118,5.987291,21.065504,-7.007722,-78.151430,22.701782,68.832929,46.962524,9.106469,-20.657705
635,2.276240,-37.910144,72.015769,2.081666,21.534472,92.251145,-48.849344,17.465430,2.573241,70.136596,-20.613683,-12.737585,-41.520515,-23.249336,2.943226,74.266800,-22.593419,1.978154,-4.063413,-4.564078,29.793802,35.162175,32.536195,-2.457850,81.079705,-53.837212,6.785124,20.273804,-5.688070,-80.191734,23.064011,75.137938,51.362232,10.723659,-20.424720
636,2.269498,-38.505528,72.110872,2.144525,21.260701,92.347828,-48.430372,17.958941,3.158969,69.622917,-20.481306,-12.600592,-41.195611,-23.454619,2.988931,73.953216,-22.417673,2.009305,-4.242174,-4.756596,29.793802,37.979773,32.202672,-1.698210,81.281306,-54.804306,7.582956,19.482104,-4.368419,-82.232037,23.426239,81.442947,55.761940,12.340850,-20.191735
637,2.257035,-39.100308,72.203721,2.201498,20.987574,92.442195,-48.011401,18.452453,3.744696,69.109238,-20.348930,-12.463598,-40.870706,-23.659903,3.034637,73.639632,-22.241928,2.040455,-4.420935,-4.949115,29.793802,40.797371,31.869149,-0.938570,81.482908,-55.771400,8.380788,18.690404,-3.048767,-84.272341,23.788467,87.747957,60.161647,13.958040,-19.958749
638,2.238799,-39.694621,72.294268,2.252600,20.714994,92.534325,-47.592430,18.945965,4.330424,68.595559,-20.216554,-12.326604,-40.545802,-23.865186,3.080342,73.326047,-22.066182,2.071606,-4.599696,-5.141633,29.793801,43.614969,31.535626,-0.178931,81.684509,-56.738493,9.178621,17.898705,-1.729115,-86.312644,24.150695,94.052966,64.561355,15.575231,-19.725764
639,2.214743,-40.288608,72.382461,2.297849,20.442861,92.624303,-47.173458,19.439477,4.916152,68.081881,-20.084177,-12.189610,-40.220898,-24.070469,3.126048,73.012463,-21.890437,2.102756,-4.778457,-5.334151,29.793801,46.432567,31.202103,0.580709,81.886110,-57.705587,9.976453,17.107005,-0.409463,-88.352948,24.512923,100.357975,68.961063,17.192421,-19.492779
640,2.184827,-40.882411,72.468253,2.337265,20.171074,92.712208,-46.754487,19.932988,5.501879,67.568202,-19.951801,-12.052616,-39.895993,-24.275753,3.171753,72.698879,-21.714691,2.133907,-4.957218,-5.526670,29.793801,49.250164,30.868580,1.340349,82.087711,-58.672681,10.774285,16.315305,0.910189,-90.393251,24.875152,106.662984,73.360771,18.809612,-19.259794
641,2.149015,-41.476175,72.551587,2.370867,19.899532,92.798126,-46.335515,20.426500,6.087607,67.054523,-19.819424,-11.915623,-39.571089,-24.481036,3.217458,72.385294,-21.538946,2.165057,-5.135979,-5.719188,29.793801,52.067762,30.535057,2.099988,82.289313,-59.639775,11.572118,15.523606,2.229840,-92.433555,25.237380,112.967993,77.760478,20.426802,-19.026809
642,2.107276,-42.070044,72.632413,2.398681,19.628132,92.882139,-45.916544,20.920012,6.673335,66.540844,-19.687048,-11.778629,-39.246184,-24.686320,3.263164,72.071710,-21.363200,2.196208,-5.314740,-5.911706,29.793801,54.885360,30.201534,2.859628,82.490914,-60.606869,12.369950,14.731906,3.549492,-94.473858,25.599608,119.273002,82.160186,22.043993,-18.793824
643,2.470610,-42.347464,72.773297,2.619413,19.467843,94.060770,-45.801062,20.733845,6.875812,65.914846,-19.140459,-11.734995,-38.880354,-25.380103,3.146789,71.828496,-21.408954,2.322440,-5.099335,-4.952446,29.793805,56.828974,29.696569,2.538320,82.134568,-60.275642,12.398584,15.293626,8.814762,-93.323142,22.491527,118.578273,82.371449,21.537274,-19.012766
644,2.841801,-42.621301,72.908451,2.843644,19.306493,95.240123,-45.685580,20.547678,7.078289,65.288847,-18.593871,-11.691361,-38.514525,-26.073886,3.030414,71.585283,-21.454708,2.448672,-4.883930,-3.993186,29.793808,58.772589,29.191604,2.217012,81.778221,-59.944414,12.427217,15.855345,14.080033,-92.172426,19.383446,117.883543,82.582712,21.030555,-19.231709
645,3.220734,-42.891197,73.037808,3.071352,19.144037,96.420138,-45.570099,20.361511,7.280767,64.662849,-18.047282,-11.647727,-38.148694,-26.767670,2.914039,71.342070,-21.500462,2.574904,-4.668525,-3.033926,29.793812,60.716203,28.686639,1.895704,81.421875,-59.613187,12.455851,16.417065,19.345303,-91.021710,16.275365,117.188814,82.793976,20.523836,-19.450651
646,3.607280,-43.156794,73.161306,3.302512,18.980427,97.600754,-45.454617,20.175344,7.483244,64.036851,-17.500693,-11.604093,-37.782865,-27.461453,2.797664,71.098856,-21.546216,2.701136,-4.453120,-2.074666,29.793815,62.659817,28.181674,1.574396,81.065529,-59.281960,12.484485,16.978784,24.610574,-89.870994,13.167284,116.494085,83.005239,20.017117,-19.669593
647,4.001295,-43.417739,73.278876,3.537101,18.815619,98.781907,-45.339136,19.989177,7.685721,63.410853,-16.954105,-11.560459,-37.417035,-28.155236,2.681288,70.855643,-21.591970,2.827368,-4.237715,-1.115405,29.793819,64.603431,27.676709,1.253088,80.709183,-58.950733,12.513118,17.540504,29.875844,-88.720278,10.059203,115.799355,83.216502,19.510398,-19.888535
648,4.402618,-43.673683,73.390455,3.775093,18.649572,99.963533,-45.223654,19.803010,7.888199,62.784854,-16.407516,-11.516825,-37.051205,-28.849020,2.564913,70.612430,-21.637724,2.953600,-4.022310,-0.156145,29.793822,66.547046,27.171745,0.931781,80.352836,-58.619505,12.541752,18.102223,35.141115,-87.569562,6.951122,115.104626,83.427765,19.003680,-20.107478
649,4.811073,-43.924281,73.495969,4.016465,18.482244,101.145565,-45.108172,19.616843,8.090676,62.158856,-15.860927,-11.473191,-36.685375,-29.542803,2.448538,70.369216,-21.683478,3.079832,-3.806905,0.803115,29.793826,68.490660,26.666780,0.610473,79.996490,-58.288278,12.570385,18.663943,40.406385,-86.418846,3.843041,114.409896,83.639028,18.496961,-20.326420
650,5.226471,-44.169193,73.595355,4.261188,18.313597,102.327938,-44.992691,19.430676,8.293153,61.532858,-15.314338,-11.429557,-36.319546,-30.236586,2.332163,70.126003,-21.729231,3.206064,-3.591500,1.762375,29.793829,70.434274,26.161815,0.289165,79.640144,-57.957051,12.599019,19.225662,45.671656,-85.268130,0.734960,113.715167,83.850291,17.990242,-20.545362
651,5.648606,-44.408086,73.688541,4.509238,18.143595,103.510583,-44.877209,19.244509,8.495631,60.906860,-14.767750,-11.385924,-35.953716,-30.930370,2.215788,69.882789,-21.774985,3.332296,-3.376095,2.721635,29.793832,72.377888,25.656850,-0.032143,79.283798,-57.625824,12.627653,19.787382,50.936926,-84.117414,-2.373121,113.020438,84.061555,17.483523,-20.764304
652,6.077257,-44.640633,73.775457,4.760587,17.972203,104.693431,-44.761728,19.058342,8.698108,60.280861,-14.221161,-11.342290,-35.587886,-31.624153,2.099413,69.639576,-21.820739,3.458529,-3.160690,3.680896,29.793836,74.321503,25.151885,-0.353451,78.927451,-57.294596,12.656286,20.349101,56.202197,-82.966698,-5.481202,112.325708,84.272818,16.976804,-20.983247
653,6.512189,-44.866514,73.856036,5.015208,17.799387,105.876412,-44.646246,18.872175,8.900585,59.654863,-13.674572,-11.298656,-35.222056,-32.317936,1.983038,69.396363,-21.866493,3.584761,-2.945285,4.640156,29.793839,76.265117,24.646920,-0.674759,78.571105,-56.963369,12.684920,20.910821,61.467467,-81.815982,-8.589283,111.630979,84.484081,16.470085,-21.202189
654,6.628539,-44.680909,74.146397,4.961058,16.824428,108.090412,-44.134947,17.757559,8.369781,58.760694,-13.041358,-11.617687,-33.681480,-32.953704,0.730284,68.952194,-21.900894,3.801343,-1.715346,5.848062,29.794419,74.146027,24.019514,-1.716727,77.642628,-54.940224,12.113410,20.997508,56.850042,-80.684325,-6.075634,110.336481,81.862987,15.220928,-20.387286
655,6.820553,-44.492295,74.403638,4.931731,15.855845,110.321517,-43.623648,16.642942,7.838978,57.866524,-12.408144,-11.936719,-32.140904,-33.589471,-0.522470,68.508025,-21.935295,4.017925,-0.485408,7.055968,29.794999,72.026938,23.392108,-2.758695,76.714150,-52.917079,11.541900,21.084195,52.232617,-79.552667,-3.561985,109.041983,79.241892,13.971772,-19.572384
656,7.088662,-44.293638,74.628149,4.927069,14.893285,112.567967,-43.112350,15.528325,7.308174,56.972355,-11.774930,-12.255750,-30.600328,-34.225238,-1.775224,68.063857,-21.969695,4.234507,0.744531,8.263875,29.795579,69.907848,22.764701,-3.800664,75.785673,-50.893935,10.970390,21.170881,47.615191,-78.421010,-1.048336,107.747485,76.620798,12.722615,-18.757481
657,7.430643,-44.079418,74.868174,4.946945,13.936356,114.827987,-42.601051,14.413708,6.777370,56.078185,-11.141716,-12.001824,-29.059751,-34.861006,-3.027978,67.619688,-22.004096,4.451089,1.974470,9.471781,29.796159,67.788758,22.137295,-4.842632,74.857195,-48.870790,10.398880,21.257568,42.997766,-77.289353,1.465312,106.452986,73.999704,11.473459,-17.942579
658,7.846331,-43.842343,75.105271,4.991259,12.984632,117.099781,-42.089752,13.299091,6.246566,55.184016,-10.508502,-11.747897,-27.519175,-35.496773,-4.280731,67.175519,-22.038497,4.667672,3.204409,10.679687,29.796739,65.669669,21.509889,-5.884600,73.928718,-46.847645,9.827370,21.344255,38.380341,-76.157696,3.978961,105.158488,71.378609,10.224302,-17.127676
659,8.334072,-43.575836,75.271048,5.059933,12.037659,119.381538,-41.578454,12.184475,5.715762,54.289846,-9.875289,-10.921013,-25.978599,-36.132540,-5.533485,66.731350,-22.072898,4.884254,4.434348,11.887593,29.797319,63.550579,20.882483,-6.926568,73.000240,-44.824500,9.255860,21.430942,33.762915,-75.026038,6.492610,103.863990,68.757515,8.975146,-16.312773
660,8.891614,-43.273492,75.439066,5.152911,11.094957,121.671428,-41.067155,11.069858,5.184959,53.395677,-9.242075,-10.667088,-24.438023,-36.768308,-6.786239,66.287182,-22.107298,5.100836,5.664286,13.095499,29.797899,61.431489,20.255076,-7.968536,72.071763,-42.801355,8.684350,21.517629,29.145490,-73.894381,9.006259,102.569492,66.136421,7.725989,-15.497871
661,9.516129,-42.929123,75.572691,5.270148,10.156032,123.967610,-40.555856,9.955241,4.654155,52.501507,-8.608861,-10.413161,-22.897446,-37.404075,-8.038993,65.843013,-22.141699,5.317418,6.894225,14.303406,29.798479,59.312400,19.627670,-9.010505,71.143285,-40.778211,8.112840,21.604315,24.528065,-72.762724,11.519908,101.274994,63.515326,6.476833,-14.682968
662,10.204236,-42.536809,75.635360,5.411618,9.220373,126.268227,-40.044558,8.840624,4.123351,51.607338,-7.975647,-9.586277,-21.356870,-38.039842,-9.291747,65.398844,-22.176100,5.534001,8.124164,15.511312,29.799059,57.193310,19.000264,-10.052473,70.214808,-38.755066,7.541330,21.691002,19.910640,-71.631067,14.033557,99.980496,60.894232,5.227676,-13.868066
663,10.952029,-42.090933,75.700846,5.577303,8.287469,128.571416,-39.533259,7.726007,3.592547,50.713168,-7.342433,-9.332350,-19.816294,-38.675609,-10.544501,64.954675,-22.210501,5.750583,9.354103,16.719218,29.799639,55.074221,18.372858,-11.094441,69.286330,-36.731921,6.969819,21.777689,15.293215,-70.499410,16.547206,98.685998,58.273138,3.978520,-13.053163
664,11.755111,-41.586230,75.732480,5.767196,7.356803,130.875304,-39.021960,6.611391,3.061743,49.818999,-6.709219,-9.078425,-18.275718,-39.311377,-11.797255,64.510507,-22.244901,5.967165,10.584041,17.927124,29.800219,52.955131,17.745451,-12.136409,68.357853,-34.708776,6.398309,21.864376,10.675789,-69.367752,19.060854,97.391499,55.652043,2.729363,-12.238260
665,12.608623,-41.017823,75.730465,5.981296,6.427868,133.178016,-38.510662,5.496774,2.530940,48.924829,-6.076005,-8.824498,-16.735141,-39.947144,-13.050008,64.066338,-22.279302,6.183747,11.813980,19.135031,29.800799,50.836041,17.118045,-13.178377,67.429376,-32.685631,5.826799,21.951063,6.058364,-68.236095,21.574503,96.097001,53.030949,1.480206,-11.423358
666,13.507279,-40.381258,75.695010,6.219613,5.500167,135.477675,-37.999364,4.382157,2.000136,48.030660,-5.442791,-8.570572,-15.194565,-40.582911,-14.302762,63.622169,-22.313703,6.400329,13.043919,20.342937,29.801379,48.716952,16.490639,-14.220346,66.500898,-30.662487,5.255289,22.037749,1.440939,-67.104438,24.088152,94.802503,50.409854,0.231050,-10.608455
667,14.445410,-39.672543,75.626333,6.482159,4.573221,137.772408,-37.488064,3.267540,1.469332,47.136490,-4.809577,-8.316645,-13.653989,-41.218679,-15.555516,63.178001,-22.348104,6.616912,14.273858,21.550843,29.801959,46.597862,15.863233,-15.262314,65.572421,-28.639342,4.683779,22.124436,-3.176486,-65.972781,26.601801,93.508005,47.788760,-1.018107,-9.793553
668,15.416999,-38.888174,75.524664,6.768955,3.646577,140.060346,-36.976766,2.152924,0.938528,46.242321,-4.176363,-8.062719,-12.113412,-41.854446,-16.808270,62.733832,-22.382504,6.833494,15.503796,22.758749,29.802539,44.478772,15.235826,-16.304282,64.643943,-26.616197,4.112269,22.211123,-7.793912,-64.841123,29.115450,92.213507,45.167666,-2.267263,-8.978650
669,16.415726,-38.025170,75.390252,7.080028,2.719811,142.339632,-36.465468,1.038307,0.407724,45.348151,-3.543149,-7.808794,-10.572836,-42.490213,-18.061024,62.289663,-22.416905,7.050076,16.733735,23.966656,29.803119,42.359683,14.608420,-17.346250,63.715466,-24.593052,3.540759,22.297810,-12.411337,-63.709466,31.629099,90.919009,42.546571,-3.516420,-8.163747
670,17.435009,-37.081095,75.230238,7.415412,1.792533,144.608425,-35.954168,-0.076310,-0.123079,44.453982,-2.909935,-7.554867,-9.032260,-43.125980,-19.313778,61.845494,-22.451306,7.266658,17.963674,25.174562,29.803699,40.240593,13.981014,-18.388218,62.786988,-22.569907,2.969249,22.384497,-17.028762,-62.577809,34.142747,89.624510,39.925477,-4.765576,-7.348845
671,18.468055,-36.054082,75.061823,7.775145,0.864398,146.864899,-35.442870,-1.190927,-0.653883,43.559812,-2.276721,-7.873899,-7.491684,-43.761748,-20.566532,61.401326,-22.485707,7.483241,19.193613,26.382468,29.804279,38.121503,13.353608,-19.430187,61.858511,-20.546763,2.397739,22.471183,-21.646188,-61.446152,36.656396,88.330012,37.304383,-6.014733,-6.533942
672,19.507903,-34.942853,74.831165,8.159278,-0.064894,149.107251,-34.931572,-2.305544,-1.184687,42.665643,-1.643507,-7.619972,-5.951107,-44.397515,-21.819285,60.957157,-22.520107,7.699823,20.423551,27.590374,29.804859,36.002414,12.726201,-20.472155,60.930033,-18.523618,1.826229,22.557870,-26.263613,-60.314494,39.170045,87.035514,34.683288,-7.263889,-5.719040
673,20.547473,-33.746736,74.606556,8.567866,-0.995592,151.333704,-34.420272,-3.420160,-1.715491,41.771474,-1.010293,-7.939004,-4.410531,-45.033282,-23.072039,60.512988,-22.554508,7.916405,21.653490,28.798281,29.805439,33.883324,12.098795,-21.514123,60.001556,-16.500473,1.254719,22.644557,-30.881038,-59.182837,41.683694,85.741016,32.062194,-8.513046,-4.904137
