Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
595.000000,-5.142384,17.257267,79.202770,6.166715,-0.715895,121.339321,-11.488718,-16.729419,-41.221354,30.106945,2.208064,-15.000033,31.605656,-17.675315,-30.541577,24.389958,3.437875,8.974029,26.553161,-7.465308,-1.452115,31.527282,8.087219,-35.558003,74.509243,0.986004,-3.367991,-0.403687,-148.494013,-45.767735,30.368899,8.128594,41.283656,-39.261294,3.650416
596.000000,-5.076718,17.177736,79.114206,6.164549,-0.910259,121.483431,-11.580861,-16.622181,-40.861767,30.266151,2.005312,-15.000033,31.906911,-17.559097,-30.740938,24.186784,2.600731,8.830174,26.491268,-7.302249,-1.330043,31.294949,8.117591,-35.653298,74.227093,1.031288,-3.168423,-0.515885,-148.453283,-45.501670,30.658367,8.259003,40.524443,-39.220867,3.472857
597.000000,-5.037149,17.107622,79.084503,6.242055,-0.798472,121.303588,-11.752878,-16.631425,-40.705904,30.225345,1.996367,-14.990484,31.803592,-17.829504,-30.987713,24.181698,2.469925,8.817948,26.595616,-7.299578,-1.337508,31.037922,8.143201,-35.569339,74.262830,0.886261,-3.196186,-0.374892,-148.455001,-45.189118,30.641557,8.242574,40.550734,-39.162702,3.672278
598.000000,-5.017890,17.032917,78.981959,6.205492,-0.869687,121.343129,-12.030354,-16.582193,-40.291595,30.657949,1.712656,-14.843098,31.873521,-17.784109,-31.010040,24.169286,2.107447,8.762110,26.544590,-7.192872,-1.302516,30.879279,8.143007,-35.665576,74.152761,0.895365,-3.066028,-0.428316,-148.549954,-44.960461,30.699728,8.498956,40.272776,-39.043875,3.385476
599.000000,-5.022778,16.957201,78.816027,6.253041,-1.000928,121.528872,-12.456270,-16.664871,-39.544403,31.393678,1.401426,-14.344143,31.866540,-17.738381,-30.688687,24.445400,1.698361,8.620845,26.453760,-7.139721,-1.193242,30.716939,8.119551,-35.596900,74.149182,0.794572,-2.985399,-0.375471,-148.685065,-44.821370,30.853455,8.849289,40.191736,-38.941237,3.015844
600.000000,-5.052276,16.888611,78.906902,6.225695,-0.832797,121.019750,-12.331936,-16.714129,-39.947967,31.120541,1.498313,-14.735642,31.617477,-18.015450,-30.549428,24.363841,2.033178,8.828155,26.638874,-7.089835,-1.250955,30.615655,8.076090,-35.659309,74.177525,0.736323,-3.195856,-0.461167,-148.746076,-44.677834,30.689379,8.627883,40.439514,-39.152350,3.285654
601.000000,-5.096596,16.816790,78.970144,6.274605,-0.709465,120.700379,-12.305867,-16.938796,-40.263459,31.065543,1.693310,-15.000033,31.201284,-18.281609,-30.063663,24.703616,2.783562,9.054321,26.734674,-7.117115,-1.298377,30.471546,8.008336,-35.691323,74.329139,0.668704,-3.380845,-0.512595,-148.796622,-44.487622,30.456831,8.602102,40.764797,-39.390738,3.602838
602.000000,-5.151716,16.739804,79.035231,6.114294,-0.655564,120.587378,-12.377539,-16.943597,-40.423322,31.209602,1.877549,-15.000033,30.830320,-18.415000,-30.004300,25.286751,3.780208,9.026722,26.634898,-7.045321,-1.386874,30.308521,7.963569,-35.840428,74.436898,0.358168,-3.377536,-0.847669,-148.997709,-44.460813,30.336358,8.614440,40.743028,-39.579998,3.216404
603.000000,-5.207135,16.663489,79.080169,6.114237,-0.683875,120.499717,-12.415774,-16.939059,-40.170367,31.206064,2.154375,-14.997428,30.674279,-18.720335,-30.131575,25.758078,4.137396,8.954830,26.572308,-7.039335,-1.291976,30.012103,7.914537,-36.049091,74.652022,0.194616,-3.496354,-0.922187,-149.151560,-44.451133,30.176788,8.508261,40.684391,-39.760167,3.004102
604.000000,-5.255277,16.593530,79.036045,6.123582,-0.677838,120.438729,-12.564976,-16.887873,-39.834777,31.271159,2.021006,-14.950971,30.935358,-18.984329,-30.841450,25.516801,3.769868,8.816628,26.548584,-6.956555,-1.309556,29.572418,7.837534,-36.058659,75.020612,0.323745,-3.348068,-0.870276,-149.154172,-44.430943,30.263304,8.410990,40.411292,-39.714801,2.804449
605.000000,-5.298131,16.525273,79.045924,5.972530,-0.788189,120.340595,-12.539888,-16.684344,-39.567591,31.315698,1.988600,-14.706193,31.082066,-19.067942,-31.256181,25.533306,3.779121,8.818162,26.367736,-6.807005,-1.280205,29.250881,7.758225,-36.108953,75.218494,0.359632,-3.209395,-0.893378,-149.388369,-44.523953,30.452313,8.481781,40.529068,-39.649267,2.825080
606.000000,-5.329077,16.474607,79.004523,5.972286,-0.697516,120.159831,-12.832389,-16.704978,-39.230487,31.647687,1.971923,-14.355073,31.027057,-19.240816,-31.405092,25.457826,3.889541,8.887774,26.302766,-6.803392,-1.299484,28.744850,7.734021,-36.154314,75.619633,0.318591,-3.002614,-0.911076,-149.417027,-44.560034,30.664990,8.270957,40.308480,-39.633534,2.705004
607.000000,-5.346067,16.439147,78.980744,6.045788,-0.686742,120.055254,-12.896216,-16.822244,-39.143351,31.746601,1.953895,-14.332332,30.905290,-19.490461,-31.397628,25.769542,3.915755,8.803274,26.256362,-6.871638,-1.242029,28.073107,7.789585,-36.106926,76.066008,0.146869,-2.945603,-0.845266,-149.573222,-44.589086,30.822505,8.301557,40.224470,-40.033934,2.528471
608.000000,-5.352437,16.429238,79.050075,6.142027,-0.639229,119.958647,-12.842350,-16.833796,-39.086217,31.464628,2.350809,-14.438763,30.767061,-19.656966,-31.319216,25.901046,4.374068,8.738350,26.225980,-6.935332,-1.230662,27.300520,7.973855,-35.936198,76.585121,0.083400,-3.002654,-0.657532,-149.626937,-44.549764,30.980378,8.110610,40.325336,-40.355529,2.484597
609.000000,-5.350574,16.445390,79.086615,6.162861,-0.678416,119.966622,-12.808595,-16.820062,-39.001417,31.444103,2.579200,-14.490693,30.847351,-19.706147,-31.508873,25.960024,4.614352,8.718162,26.120185,-6.925201,-1.198417,26.483467,8.293640,-35.827076,76.927286,0.123349,-3.056254,-0.408799,-149.829357,-44.529648,31.146555,8.088135,40.195394,-40.546066,2.091201
610.000000,-5.343625,16.500537,79.062439,6.324350,-0.468404,119.724997,-12.996914,-16.867316,-38.760362,31.426415,2.605413,-14.351539,30.713398,-19.985367,-31.602996,25.927186,4.651984,8.795288,26.140785,-7.004140,-1.220754,25.603162,8.754475,-35.690495,77.333164,0.039873,-3.302310,-0.221335,-149.949843,-44.417850,31.164255,7.914844,40.119340,-40.922212,2.198524
611.000000,-5.336595,16.585647,79.019181,6.400946,-0.526760,119.662160,-13.081085,-16.904313,-38.410777,31.788603,2.560047,-14.207538,30.864583,-20.177622,-31.918007,26.156437,4.407342,8.560024,26.019800,-6.939825,-1.223335,24.734055,9.349533,-35.648147,77.596357,0.024915,-3.497120,-0.000323,-150.185518,-44.369652,31.504037,8.257731,39.845665,-40.710518,1.872509
612.000000,-5.331972,16.712440,78.949003,6.666134,-0.345773,119.591141,-13.281073,-17.007545,-38.022416,31.806881,2.553448,-13.768426,30.698768,-20.370587,-31.684172,26.311714,4.645774,8.530954,25.974675,-6.945649,-1.328697,23.760415,10.083046,-35.473112,78.022523,0.168708,-3.855884,0.551779,-150.438292,-44.260512,31.981062,8.648665,40.153078,-40.516039,1.935718
613.000000,-5.338257,16.869567,78.894007,6.733948,-0.152772,119.671700,-13.604759,-16.992197,-37.661490,32.130038,2.442337,-13.562380,30.632331,-20.353222,-31.816602,26.441012,4.712563,8.273205,25.820959,-6.760151,-1.318928,22.713446,10.946065,-35.354092,78.308907,-0.008887,-4.384407,0.920471,-150.895568,-44.252321,31.808202,8.833974,39.874295,-40.535756,1.754269
614.000000,-5.353400,17.051552,78.819303,6.825953,0.068927,119.897877,-13.943949,-17.122097,-37.536342,32.534420,2.253887,-13.396028,30.857083,-20.243982,-32.373337,26.131218,4.640997,8.313402,25.774791,-6.581260,-1.329612,21.483163,11.962048,-34.819768,78.695659,-0.031818,-4.458332,1.071990,-151.182335,-44.272590,31.689505,9.427441,39.902650,-39.726199,1.626086
615.000000,-5.381670,17.240786,78.755405,6.918885,0.357127,119.763975,-14.303241,-17.563773,-37.831482,33.377665,1.988163,-13.609345,30.705554,-20.517447,-32.736317,26.542039,4.638715,8.092393,25.705913,-6.434232,-1.199486,20.501279,13.079757,-34.247136,78.789612,-0.369146,-4.949590,1.420584,-151.563413,-44.437509,31.397108,10.637989,40.215600,-39.642391,0.931198
616.000000,-5.422790,17.425558,78.698391,7.097180,0.545062,119.788499,-14.582785,-17.809766,-37.634958,33.850470,1.912608,-13.637272,30.955099,-20.644466,-33.307726,26.387395,4.496257,8.077092,25.699258,-6.174094,-1.027652,19.410284,14.356998,-33.561524,78.602540,-0.202337,-5.318243,1.785187,-151.730255,-44.671484,31.339005,11.847571,40.383891,-39.405116,0.814247
617.000000,-5.485043,17.593722,78.714190,7.273881,0.880775,119.794922,-14.858478,-17.998204,-37.536447,33.941843,2.113226,-13.687226,30.968061,-20.816838,-33.841219,26.303685,4.655589,7.972992,25.766917,-6.009024,-0.873014,18.431100,15.732851,-33.194234,78.188400,-0.146834,-5.516900,2.056441,-151.773512,-44.901770,31.120209,12.839165,40.704843,-38.811487,0.179891
618.000000,-5.568739,17.729374,78.764223,7.436284,1.041084,119.778672,-14.824531,-18.157561,-37.552435,33.770563,2.357017,-13.721789,31.210617,-20.834038,-34.210364,25.932415,5.041309,8.001321,25.878053,-5.757442,-0.699663,17.608024,17.181466,-32.596126,77.533288,0.138703,-5.501210,2.368934,-151.790805,-45.101172,31.317026,14.230455,41.411491,-38.427133,-0.921295
619.000000,-5.679320,17.825376,78.788500,7.355415,1.296043,119.682716,-14.999731,-18.159586,-37.594289,33.877445,2.311418,-13.538761,31.387244,-20.825941,-35.026982,25.654528,5.044947,7.970183,25.930005,-5.416838,-0.446474,16.993482,18.661382,-32.101236,76.480825,0.487619,-5.307425,2.671250,-151.878960,-45.376935,31.423432,15.823682,41.671005,-37.862394,-2.654048
620.000000,-5.808403,17.882894,78.717057,7.297767,1.435731,120.235399,-15.370450,-18.013564,-37.099456,33.966636,2.041144,-13.265037,31.974512,-20.441021,-36.215601,25.153670,5.142048,7.809478,25.882502,-4.994060,-0.092344,16.622315,20.210500,-30.878669,74.818564,1.634039,-4.974964,3.301366,-152.123835,-45.775859,32.214501,18.672502,41.914704,-37.870323,-5.140407
621.000000,-5.945434,17.903715,78.719900,7.231250,1.733218,120.058188,-15.678250,-18.125170,-37.115586,34.229254,2.010353,-12.938620,31.877441,-20.174463,-36.125457,24.903775,5.413463,7.995833,26.114638,-4.866435,0.349092,16.182521,21.718334,-30.659403,73.982340,1.804781,-5.008746,3.733038,-151.922121,-46.004233,32.180903,21.660537,43.694496,-36.490630,-6.278134
622.000000,-6.080365,17.892813,78.801504,6.743287,2.054517,119.325385,-15.944205,-18.165177,-37.759025,35.078992,1.822886,-13.028374,31.847938,-19.546069,-35.985780,24.209981,6.004192,8.619214,26.491567,-4.407280,0.927599,16.898938,23.154109,-29.458345,72.238315,1.504687,-6.044270,5.406671,-151.667919,-46.164526,32.468463,24.756648,45.195788,-35.741958,-6.186125
623.000000,-6.187956,17.859592,78.657366,6.485957,2.375691,119.853888,-16.781226,-18.482417,-38.026478,36.228698,1.311126,-12.951428,32.185465,-18.615142,-36.737237,23.817361,5.905276,8.752173,26.795860,-4.175275,1.598404,16.435340,24.599205,-29.146267,70.871011,1.419286,-5.405192,3.902756,-151.376236,-46.422724,33.160475,27.302699,46.146868,-34.838473,-7.599160
624.000000,-6.251907,17.790834,78.414105,6.103082,2.448840,119.837696,-17.705171,-18.295845,-37.246956,37.846453,0.420028,-12.565495,32.570870,-17.889147,-37.452923,23.978565,5.501503,8.778798,27.281873,-3.898977,2.536529,16.971403,25.832572,-28.049179,69.085518,0.963737,-5.692871,4.213422,-150.945985,-46.738415,33.474597,30.034730,47.164977,-33.514271,-8.682843
625.000000,-6.264859,17.691622,78.032942,6.032255,2.768316,119.862927,-18.952692,-18.425375,-36.452090,39.452362,-0.763091,-12.292959,32.560239,-17.308970,-37.647179,24.520594,4.928952,8.772767,27.836687,-3.685940,3.696266,17.255451,26.828669,-27.125402,67.788372,0.374443,-5.661467,4.763676,-150.367728,-47.056640,32.998599,32.462947,48.913426,-32.574302,-8.400384
626.000000,-6.224116,17.534379,77.834931,6.228873,2.896111,119.124168,-19.268225,-19.028865,-36.672733,40.275396,-1.555529,-13.045436,32.518448,-17.372393,-37.653497,25.439011,5.000095,8.974721,28.156239,-3.127740,4.929198,18.595615,27.515401,-26.119913,65.601249,-0.326462,-6.337322,6.319006,-149.785287,-47.526382,32.514721,35.121866,50.677812,-30.713902,-8.116901
627.000000,-6.142743,17.296129,77.402211,6.426140,3.532115,119.077029,-20.711519,-20.011299,-36.962490,42.020890,-2.685642,-13.558850,32.098761,-16.822115,-37.415024,26.006500,3.815648,9.198878,28.530409,-2.927559,6.267035,17.322951,28.112939,-26.916886,65.676314,-1.324718,-6.588978,5.015824,-148.612095,-48.015566,31.889736,36.823264,53.286160,-29.291716,-8.136405
628.000000,-6.021477,16.924026,76.845431,6.258982,3.671120,118.827052,-22.198420,-20.070566,-36.003991,44.118555,-4.268765,-13.486796,32.194563,-16.688164,-38.594492,27.126798,2.332042,9.276037,29.491007,-2.622375,7.695256,16.944916,28.420979,-27.040774,63.807789,-1.285720,-6.211594,5.966553,-146.660979,-48.378544,30.702782,38.079340,54.846595,-27.771209,-8.999015
629.000000,-5.861491,16.401830,76.023739,6.168087,3.401209,118.705589,-23.929995,-20.323195,-34.605934,47.121346,-6.149328,-13.056233,32.182618,-16.695592,-39.040625,28.826879,0.540693,9.299068,30.367226,-2.457051,9.308708,16.140327,28.587717,-27.068138,62.937170,-2.040571,-5.999929,6.031521,-144.392498,-48.581677,29.135894,38.464056,55.560309,-26.673208,-9.739131
630.000000,-5.678551,15.740594,75.283066,5.800603,3.569438,118.252302,-26.041831,-20.345437,-33.576361,50.008138,-7.765186,-13.167654,32.143066,-17.183647,-40.929706,30.095343,-1.378753,9.513067,31.128020,-2.067814,10.765511,15.136243,28.471072,-27.757275,61.447509,-2.510011,-5.653271,6.188980,-140.862162,-48.595536,26.531485,37.562419,56.131043,-25.566074,-10.070920
631.000000,-5.456298,14.931069,74.449964,5.796116,3.216546,117.805143,-27.738889,-20.974066,-32.734016,52.947762,-9.152766,-13.584050,31.956376,-18.295747,-42.228574,32.507495,-3.846407,9.457714,31.738045,-1.753384,12.414104,14.292817,28.074685,-28.114500,58.870127,-2.470058,-5.214283,6.904201,-136.228610,-48.373686,23.822509,36.509992,55.845936,-24.296473,-10.930418
632.000000,-5.211688,14.012721,73.658051,5.592582,3.557782,116.931558,-30.181526,-20.823986,-31.445494,55.429369,-10.273326,-13.468731,31.529847,-19.327156,-44.036275,33.924322,-6.902262,9.862731,31.949862,-1.563076,13.963052,12.355082,27.382420,-28.585226,57.475958,-2.371588,-5.257177,7.029882,-130.634296,-47.851944,20.572340,34.355028,56.682656,-23.836246,-11.156614
633.000000,-4.943931,12.986928,72.714652,5.315177,3.143411,116.022590,-32.239806,-20.789204,-30.214791,58.637203,-11.261758,-13.169262,31.272729,-20.349827,-45.037328,36.176537,-8.996460,10.079254,32.094146,-1.451958,15.619564,9.610270,26.592715,-29.367601,57.142189,-3.454739,-4.457993,6.437296,-124.157233,-46.855261,17.991816,32.020735,55.728100,-23.438184,-12.170815
634.000000,-4.667825,11.910979,71.777363,5.060637,3.301535,114.872971,-34.858642,-19.647917,-27.998932,60.943015,-12.476838,-12.586942,30.974123,-21.106320,-46.578464,37.032449,-11.575224,10.462945,32.302441,-1.270231,16.921083,6.720674,25.612645,-29.866407,56.847405,-4.052844,-3.296660,6.238807,-116.817361,-45.263145,15.749945,28.492628,54.553076,-22.593763,-12.779014
635.000000,-4.405780,10.796839,71.137182,4.606651,3.198515,112.949359,-36.619238,-17.971786,-26.128123,62.474004,-13.141804,-11.876814,30.457360,-22.330076,-48.260386,38.669651,-13.015678,10.907606,32.806791,-1.067040,18.026675,3.765778,24.585102,-30.341744,56.677255,-4.983885,-2.964720,6.691589,-109.266337,-42.789336,14.183319,25.152668,53.191557,-21.630015,-13.725016
636.000000,-4.183129,9.679685,70.337642,3.917079,3.031492,111.534245,-38.360094,-16.824404,-25.355923,64.600549,-14.095917,-10.903181,29.432370,-23.109993,-49.097468,40.614727,-15.656721,12.163737,32.569733,-1.570063,19.917328,-2.076938,23.310725,-33.313009,59.948170,-6.306902,-1.235498,7.482458,-100.386032,-39.138278,14.220471,19.208178,51.131966,-20.810507,-12.688417
637.000000,-4.015886,8.583955,69.512348,3.387676,2.507189,109.242713,-39.955209,-14.820958,-23.399989,67.080447,-15.223078,-10.266308,28.925091,-24.840448,-50.583237,42.896275,-17.771921,12.995842,32.433734,-1.461822,21.078790,-5.712471,22.037124,-34.699286,61.770675,-7.521783,-0.765064,7.651322,-91.594503,-34.925737,15.454661,15.004520,48.414494,-20.530447,-12.625728
638.000000,-3.925823,7.547874,68.784429,2.911645,2.414434,106.741037,-41.765617,-12.814626,-21.697944,69.396945,-16.122060,-9.413825,27.760597,-26.586586,-51.712997,45.177984,-20.166698,14.091161,31.780717,-1.549856,22.076116,-8.519207,20.877794,-35.679948,63.553807,-8.549954,-0.529772,8.080327,-82.566863,-30.384605,18.058481,10.752498,45.468676,-20.518702,-12.846316
639.000000,-3.918398,6.586595,68.353605,2.239414,2.640443,104.040745,-43.421223,-10.006586,-19.892454,70.864792,-16.808890,-7.927678,26.350699,-28.044617,-52.889646,46.922486,-21.517674,15.000033,30.790535,-1.532700,22.891468,-10.795249,19.869219,-35.600054,65.129078,-9.884269,-0.410461,8.086081,-73.233019,-25.917353,21.537630,6.778373,42.541078,-22.071537,-13.505374
640.000000,-3.974875,5.700267,67.937786,1.485924,2.816607,101.246882,-44.885978,-7.282158,-18.479154,72.464366,-17.697864,-6.776264,24.468045,-29.680858,-53.473073,49.690805,-23.028521,15.000033,29.463761,-1.628077,23.741632,-12.677164,19.056695,-35.177010,66.351681,-10.671392,-0.290882,8.370514,-64.522552,-21.709362,25.113975,4.141127,39.562624,-23.352743,-13.401887
641.000000,-4.089714,4.899504,67.796671,0.697423,2.671327,98.099441,-45.946814,-4.707231,-17.440374,74.451939,-18.430212,-5.440803,22.553249,-31.550751,-53.659191,52.765355,-24.300288,15.000033,27.720495,-1.805937,24.491987,-13.791034,18.486446,-34.571092,67.302100,-12.180971,-0.538534,9.044156,-56.101719,-18.124340,29.386426,2.931906,35.865428,-24.881355,-13.299210
642.000000,-4.218654,4.191145,67.835453,0.155472,2.988678,95.522838,-47.190971,-2.526859,-16.524067,75.734544,-19.081187,-4.571395,20.215686,-32.550800,-53.123014,54.393656,-25.477623,15.000033,26.091538,-1.922100,24.990362,-14.573579,18.176071,-33.728347,68.271099,-14.433324,-0.634014,8.898348,-48.541306,-15.285022,33.334795,2.249741,32.068699,-25.789215,-11.952935
643.000000,-4.358171,3.577605,67.663510,-0.244580,3.347168,92.992054,-48.230374,-0.702707,-15.795403,76.760427,-19.181060,-3.965446,18.063936,-34.105205,-53.068162,56.430882,-26.910795,15.000033,24.216049,-2.128774,25.524122,-14.820372,18.064832,-32.430338,68.722764,-16.710124,-0.658540,8.689691,-41.940434,-13.230603,36.305424,2.814621,29.311130,-26.572371,-10.603499
644.000000,-4.474472,3.039626,67.498723,-0.515311,3.632770,90.236241,-48.835369,1.100111,-15.060650,77.464552,-19.470182,-3.337284,15.815258,-35.931575,-52.887808,58.787791,-27.765169,15.000033,22.326370,-2.374137,25.965900,-14.863765,18.121516,-32.065319,69.405630,-18.336840,-0.783009,8.274260,-36.800858,-11.884116,37.969751,4.085851,27.251772,-27.299529,-9.521422
645.000000,-4.547458,2.571225,67.365163,-0.641406,3.868014,87.623497,-49.312328,3.065615,-14.032381,78.038461,-19.488890,-2.744842,13.929526,-37.573063,-52.788014,60.605860,-28.410775,15.000033,20.404640,-2.621293,26.175254,-14.601895,18.245055,-31.558803,69.842654,-19.383082,-0.815128,8.145574,-32.463403,-11.262732,38.882909,5.112622,24.210300,-27.416270,-8.764906
646.000000,-4.556620,2.153342,67.461651,-0.624599,4.005063,85.027268,-49.424970,5.068242,-12.884714,78.321917,-19.686268,-2.470700,12.112283,-38.516739,-52.034058,61.188057,-28.821080,15.000033,18.686824,-2.915756,26.043761,-14.198196,18.454646,-31.236344,70.556609,-19.823142,-0.884067,7.740185,-28.705156,-11.288789,40.029198,5.771783,22.534411,-26.902048,-7.483967
647.000000,-4.501957,1.788507,67.657327,-0.383825,4.153112,82.245901,-49.177781,7.305952,-11.307433,78.234584,-19.691610,-2.031407,10.399156,-39.519668,-51.256290,61.365572,-28.943797,15.000033,17.040455,-3.044684,25.668761,-13.547668,18.704330,-30.629173,70.873888,-19.667021,-0.995074,7.725933,-25.298005,-11.943836,40.710751,6.157706,20.822409,-26.884379,-6.798318
648.000000,-4.384507,1.470150,67.879063,-0.224020,4.455297,79.892953,-49.003214,9.653442,-9.727298,77.894110,-19.774042,-1.683279,8.721788,-40.108916,-50.546192,61.302014,-28.953835,15.000033,15.588405,-3.231783,25.178114,-12.652959,19.007607,-29.874592,70.943372,-19.652811,-1.100160,7.530874,-21.946042,-13.039786,40.672962,5.261215,19.502329,-26.878277,-6.362379
649.000000,-4.205189,1.191362,68.195795,0.129237,4.623493,77.563066,-48.268447,11.691272,-8.075238,77.141998,-19.825680,-1.930605,7.271839,-40.602056,-49.656115,60.821399,-28.824067,15.000033,14.253685,-3.348174,24.490173,-11.775175,19.343872,-28.954280,70.831344,-19.388750,-1.268437,7.716201,-18.521521,-14.632420,40.132538,3.727599,18.358955,-26.244939,-5.147980
650.000000,-3.973874,0.946442,68.617809,0.263735,4.763324,75.095751,-47.253276,13.953810,-6.506150,76.122409,-19.597608,-2.174806,5.672646,-40.559491,-48.505290,59.957309,-28.409896,15.000033,13.140913,-3.284077,23.710352,-11.047306,19.673672,-28.253510,70.763582,-18.960490,-1.299739,8.026852,-15.297332,-16.634714,39.819120,2.050008,17.679304,-26.513022,-5.052961
651.000000,-3.694613,0.736651,69.027409,0.528667,4.943629,72.884020,-46.108344,15.968270,-4.830087,74.938924,-19.542034,-2.488644,4.028768,-40.505550,-47.122757,59.199071,-27.974171,15.000033,12.163530,-3.228974,23.074776,-10.396746,20.010684,-27.535591,70.564569,-18.243510,-1.423995,8.226856,-12.260935,-18.987622,38.995282,-0.233748,18.231783,-26.896273,-5.201032
652.000000,-3.377078,0.552739,69.483859,0.761042,5.148920,70.671730,-44.874988,18.093438,-3.021610,73.739598,-19.321475,-2.775168,2.502562,-40.132951,-45.726130,58.039148,-27.582543,15.000033,11.340301,-3.015581,22.369324,-9.795038,20.352997,-27.119188,70.586133,-18.100839,-1.500047,8.430001,-9.434285,-21.548126,37.962484,-3.056797,19.516712,-27.107277,-5.324373
653.000000,-3.036643,0.400410,69.889174,1.100139,5.185035,68.850305,-43.434936,19.847651,-1.184643,72.507471,-18.871426,-3.177206,1.568679,-39.940107,-44.724918,56.982932,-27.212048,15.000033,10.535262,-2.697047,21.716292,-9.239233,20.660272,-26.962405,70.400420,-17.984250,-1.644119,8.814219,-6.395009,-24.279732,36.838026,-6.232018,19.417622,-27.357749,-5.415425
654.000000,-2.681974,0.267321,70.356559,1.493730,5.056219,67.212767,-41.775220,21.320337,0.635295,71.246514,-18.408080,-3.591453,1.173957,-39.726566,-44.092089,55.651184,-26.673185,15.000033,10.020738,-2.268654,21.137556,-8.804308,20.895603,-26.920224,70.090184,-17.694488,-1.783554,9.341966,-2.955423,-27.093321,35.499790,-9.735201,19.987416,-27.631485,-6.360350
655.000000,-2.326081,0.157811,70.839490,1.903486,4.927642,65.795573,-40.014286,22.481596,2.383336,69.765203,-17.796929,-3.982459,0.892484,-39.387242,-43.433827,54.162075,-26.150961,15.000033,9.616412,-1.709255,20.652566,-8.469852,21.054047,-26.959201,69.542055,-17.757979,-1.800854,9.582958,0.379361,-29.897125,34.383914,-13.459042,19.506349,-28.002718,-6.967910
656.000000,-1.983642,0.075218,71.348941,2.378581,4.677843,64.653458,-38.011576,23.226680,4.098604,67.985953,-17.137931,-4.431103,0.883108,-39.014985,-42.735302,52.549134,-25.521347,15.000033,9.207886,-1.160260,20.124794,-8.114508,21.087807,-27.012702,68.807991,-17.802744,-1.711854,10.172906,3.801038,-32.616969,33.126209,-17.178462,19.368052,-28.080659,-7.317177
657.000000,-1.669582,0.016325,71.778673,2.648776,4.348616,63.847460,-36.098536,23.876593,5.510763,66.214826,-16.386574,-4.980752,1.239099,-38.482250,-42.367489,51.036438,-24.947737,15.000033,8.739356,-0.559948,19.613355,-7.575347,21.017221,-27.227708,68.115530,-17.851659,-1.822403,10.390040,6.794670,-35.126533,31.490386,-20.632079,20.168485,-27.802131,-5.900995
658.000000,-1.384927,-0.022657,72.244918,2.987486,4.185094,63.045649,-34.352906,24.511298,7.115271,64.576941,-15.864565,-5.241558,1.740598,-38.035558,-42.384997,49.156226,-24.293349,15.000033,8.457986,0.206302,19.029384,-7.192700,20.860317,-27.606146,67.377579,-18.207467,-2.004197,10.817162,9.802026,-37.377665,30.139655,-23.986237,20.488966,-27.638396,-6.632060
659.000000,-1.144037,-0.040255,72.729146,3.259384,3.911061,62.471979,-32.474508,24.284513,7.900554,62.417498,-15.109330,-5.857266,2.410619,-37.293404,-42.132127,46.982879,-23.574243,15.000033,7.938323,0.889238,18.501390,-6.988218,20.668888,-28.565509,66.924195,-17.665697,-1.970835,10.961059,12.919555,-39.271722,28.676305,-27.246607,21.312557,-27.617582,-7.132738
660.000000,-0.947290,-0.045583,73.211853,3.677430,3.395413,62.322282,-30.441720,23.914608,8.945272,60.198334,-14.304702,-6.278137,3.623418,-36.888744,-42.323666,44.934994,-22.665504,15.000033,7.546830,1.560936,17.818341,-6.659066,20.376654,-29.112598,66.483314,-17.679264,-2.030839,10.842424,15.602082,-40.908696,27.240852,-30.109718,21.546540,-27.603696,-6.780319
661.000000,-0.793144,-0.049151,73.601847,3.902384,3.050786,62.222117,-28.719141,23.633935,9.731112,58.042827,-13.692259,-6.851919,4.522427,-36.130772,-42.109042,42.884363,-22.047382,15.000033,7.136444,2.256087,17.177386,-6.315110,20.031827,-29.725512,65.924390,-17.551548,-1.720250,10.926650,17.816663,-42.205025,26.320303,-32.652394,21.743698,-27.289988,-6.849903
662.000000,-0.683202,-0.053778,74.016490,4.213624,2.691771,62.056816,-26.753632,22.864091,10.281410,55.355847,-13.191043,-7.411221,5.557274,-35.550210,-42.088813,40.638745,-21.227525,15.000033,6.753929,2.870325,16.445251,-5.904033,19.645911,-30.453989,65.633809,-17.857441,-1.796314,10.837948,19.652540,-43.228679,25.798480,-34.866516,21.752293,-26.430915,-6.497642
