Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
363,-1.495182,-20.860462,62.572093,0.919133,28.485570,91.085976,-82.778313,8.018015,-5.775693,77.080316,-26.294063,-9.510651,-81.533259,-20.367419,0.880130,78.396276,-28.767363,9.285906,-0.777998,-0.252427,29.793802,-14.131130,36.699608,-19.416588,78.443427,-43.746571,-5.590272,29.670696,-27.133104,-45.543403,23.299428,-14.760011,-1.749407,-16.338138,-19.162818
364,-1.498105,-20.908528,62.584348,0.891786,28.019445,91.037443,-82.315138,8.448143,-5.671491,77.042593,-26.299812,-9.834722,-81.101315,-20.397671,1.088534,78.388774,-28.712139,9.379938,-0.914413,-0.509065,29.793802,-12.334360,36.724064,-18.411633,78.445619,-43.394498,-5.306017,29.797702,-26.524524,-46.696044,22.597946,-13.634547,-2.328901,-15.481455,-19.771558
365,-1.501496,-20.956811,62.592577,0.864332,27.553038,90.989059,-81.851963,8.878271,-5.567287,77.004869,-26.305558,-9.803026,-80.669369,-20.427924,1.296936,78.381271,-28.656914,9.485037,-1.050828,-0.765703,29.793802,-10.537589,36.748522,-17.406678,78.447813,-43.042426,-5.021761,29.924709,-25.915946,-47.848684,21.896466,-12.509083,-2.908395,-14.624774,-20.380299
366,-1.505345,-21.005304,62.605634,0.836789,27.086353,90.940840,-81.388788,9.308401,-5.463084,76.967145,-26.311306,-9.771331,-80.237424,-20.458176,1.505338,78.373770,-28.607528,9.966548,-1.187243,-1.022341,29.793802,-8.740819,36.772979,-16.401723,78.450007,-42.690354,-4.737506,30.051716,-25.307369,-49.001325,21.194986,-11.383619,-3.487889,-13.768092,-20.989040
367,-1.509667,-21.054012,62.624379,0.809135,26.619376,90.892781,-80.925614,9.738530,-5.358881,76.929422,-26.317054,-9.739635,-79.805479,-20.488428,1.713740,78.366268,-28.709877,10.162034,-1.323658,-1.278979,29.793802,-6.944048,36.797437,-15.396769,78.452201,-42.338283,-4.453250,30.178721,-24.698791,-50.153965,20.493506,-10.258156,-4.067383,-12.911411,-21.597780
368,-1.514517,-21.100799,62.641394,0.781384,26.152113,90.844898,-80.462439,10.168658,-5.254678,76.891698,-26.322802,-9.740396,-79.373534,-20.518679,1.922143,78.358766,-28.991239,10.256067,-1.460073,-1.535618,29.793802,-5.147278,36.821893,-14.391814,78.454394,-41.986210,-4.168994,30.305727,-24.090214,-51.306606,19.792026,-9.132691,-4.646877,-12.054729,-22.206521
369,-1.521444,-21.099396,62.645774,0.753513,25.684550,90.797187,-79.999264,10.598787,-5.150475,76.853974,-26.328548,-10.176244,-78.941589,-20.548932,2.130545,78.351263,-28.936014,10.350099,-1.596489,-1.792255,29.793802,-3.350508,36.846351,-13.386860,78.456587,-41.634138,-3.884739,30.432734,-23.481636,-52.459246,19.090546,-8.007228,-5.226370,-11.198048,-22.815261
370,-1.529999,-20.922685,62.666630,0.743855,25.218818,90.768790,-79.496792,11.053256,-4.986450,76.759702,-26.318545,-10.131114,-78.484710,-20.600628,2.328367,78.308057,-28.864664,10.485311,-1.743196,-2.051624,29.793802,-1.364605,36.830364,-12.370547,78.481936,-41.420746,-3.529833,30.458487,-22.766738,-53.760148,18.484379,-6.238093,-5.252783,-10.219518,-23.350701
371,-1.482009,-21.090572,62.881881,0.923956,24.775266,90.939517,-78.581824,11.763205,-4.194483,76.071840,-26.143210,-9.944970,-77.766101,-20.877412,2.415127,77.890076,-28.624050,10.993723,-1.997938,-2.339647,29.793802,2.606563,36.389849,-11.235020,78.750326,-42.663035,-2.433339,29.421408,-20.935835,-56.617280,18.878686,2.287429,0.526310,-7.961984,-23.116720
372,-1.437058,-21.115738,63.122529,1.121495,24.338598,91.134529,-77.602528,12.512995,-3.304588,75.291409,-25.942091,-9.736836,-77.006675,-21.189299,2.484567,77.413647,-28.357041,11.041049,-2.269529,-2.632140,29.793802,6.887334,35.883128,-10.080902,79.056618,-44.132340,-1.221194,28.218580,-18.930892,-59.717110,19.429019,11.866618,7.210778,-5.504990,-22.762746
373,-1.399331,-21.068124,63.363668,1.305084,23.905716,91.322126,-76.623231,13.262787,-2.414692,74.510977,-25.740972,-9.528702,-76.247249,-21.501185,2.554007,76.937219,-28.090031,11.088377,-2.541121,-2.924632,29.793802,11.168106,35.376407,-8.926782,79.362910,-45.601644,-0.009049,27.015752,-16.925946,-62.816939,19.979351,21.445808,13.895247,-3.047995,-22.408772
374,-1.366054,-21.019653,63.644777,1.475072,23.476233,91.502722,-75.643935,14.012579,-1.524798,73.730545,-25.470555,-9.320567,-75.487823,-21.813072,2.623447,76.460791,-27.823021,11.135704,-2.812712,-3.217126,29.793802,15.448877,34.869685,-7.772663,79.669203,-47.070948,1.203097,25.812924,-14.921003,-65.916768,20.529684,31.024998,20.579715,-0.591000,-22.054798
375,-1.337459,-20.970536,63.941649,1.631133,23.049965,91.676446,-74.664638,14.762370,-0.634902,72.950114,-24.838734,-9.112433,-74.728397,-22.124959,2.692888,75.984363,-27.556011,11.243173,-3.084304,-3.509618,29.793802,19.729648,34.362965,-6.618543,79.975496,-48.540251,2.415241,24.610095,-12.916057,-69.016598,21.080016,40.604187,27.264184,1.865994,-21.700823
376,-1.313499,-20.921022,64.204096,1.773624,22.626523,91.843705,-73.685342,15.512162,0.254992,72.169683,-24.556035,-8.904299,-73.968972,-22.436845,2.762328,75.507934,-27.289002,11.645513,-3.355896,-3.802111,29.793802,24.010419,33.856244,-5.464424,80.281789,-50.009555,3.627387,23.407268,-10.911113,-72.116428,21.630350,50.183376,33.948652,4.322989,-21.346850
377,-1.294385,-20.871345,64.504632,1.902233,22.205677,92.004643,-72.706046,16.261953,1.144888,71.389252,-23.936495,-8.696164,-73.209545,-22.748732,2.831769,75.031506,-27.021991,11.777684,-3.627487,-4.094604,29.793802,28.291191,33.349523,-4.310304,80.588081,-51.478860,4.839532,22.204440,-8.906168,-75.216257,22.180682,59.762565,40.633120,6.779984,-20.992877
378,-1.280050,-20.821748,64.750940,2.017323,21.787039,92.159662,-71.726749,17.011745,2.034783,70.608820,-23.707234,-8.488029,-72.450119,-23.060619,2.901208,74.555078,-26.754981,11.853153,-3.899078,-4.387096,29.793802,32.571963,32.842802,-3.156186,80.894373,-52.948165,6.051678,21.001612,-6.901224,-78.316086,22.731015,69.341754,47.317588,9.236979,-20.638903
379,-1.270676,-20.772481,65.033616,2.118608,21.370339,92.308921,-70.747453,17.761537,2.924678,69.828388,-23.314326,-8.279895,-71.690693,-23.372506,2.970649,74.078649,-26.487972,12.092269,-4.170669,-4.679589,29.793802,36.852734,32.336081,-2.002066,81.200665,-54.417469,7.263823,19.798784,-4.896279,-81.415916,23.281348,78.920944,54.002057,11.693973,-20.284929
380,-1.266176,-20.723778,65.294107,2.206453,20.955192,92.452815,-69.768156,18.511328,3.814573,69.047957,-22.726997,-8.071761,-70.931267,-23.684393,3.040089,73.602222,-26.220962,12.451673,-4.442261,-4.972082,29.793802,41.133506,31.829360,-0.847946,81.506958,-55.886773,8.475968,18.595956,-2.891335,-84.515746,23.831680,88.500133,60.686525,14.150968,-19.930955
381,-1.266703,-20.675905,65.577673,2.280601,20.541292,92.591522,-68.788860,19.261120,4.704468,68.267525,-22.132018,-7.863626,-70.171841,-23.996279,3.109529,73.125794,-25.953951,12.696193,-4.713852,-5.264575,29.793801,45.414277,31.322639,0.306172,81.813251,-57.356076,9.688114,17.393128,-0.886390,-87.615575,24.382012,98.079322,67.370993,16.607963,-19.576981
382,-1.288096,-20.656782,65.819964,2.341421,20.128260,92.725430,-67.809563,20.010911,5.594363,67.487094,-21.812478,-7.773912,-69.412416,-24.308166,3.178970,72.649365,-25.686942,13.014319,-4.985444,-5.557067,29.793801,49.695048,30.815918,1.460292,82.119543,-58.825380,10.900258,16.190300,1.118555,-90.715404,24.932346,107.658511,74.055462,19.064958,-19.223007
383,-1.308309,-20.706037,66.057585,2.429051,19.738393,93.074662,-66.923805,20.624540,6.407479,66.684162,-21.146798,-7.966061,-68.640376,-24.717916,3.215939,72.187034,-25.464306,13.080694,-5.178070,-5.618819,29.793802,53.800730,30.274852,2.397859,82.314060,-60.034586,11.958307,15.258609,3.913942,-93.175963,24.787456,115.835412,79.900839,21.096460,-18.959569
384,-1.101593,-20.668845,66.193066,2.665388,19.437219,94.293216,-66.409622,20.697265,6.915597,65.791843,-20.493192,-7.850927,-67.818231,-25.516425,3.123922,71.780707,-25.417945,13.222738,-5.057010,-4.763960,29.793805,57.210878,29.597348,2.475186,82.064549,-60.210559,12.404210,15.403998,9.849342,-93.097037,21.880816,118.441765,82.412960,21.437708,-19.055786
385,-0.759775,-20.613530,66.281568,3.008613,19.191394,96.085495,-66.139697,20.414421,7.223220,64.840764,-19.455014,-7.784634,-66.963146,-26.570489,2.947114,71.411194,-25.487458,13.414521,-4.729746,-3.306558,29.793810,60.163808,28.830156,1.987023,81.523152,-59.707325,12.447713,16.257418,17.848858,-91.348756,17.158714,117.386264,82.733932,20.667851,-19.388425
386,-0.450779,-20.623941,66.331732,3.359641,18.942856,97.879137,-65.869772,20.131578,7.530844,63.889687,-18.372197,-7.575359,-66.108062,-27.624553,2.770305,71.041680,-25.556972,13.606305,-4.402481,-1.849156,29.793816,63.116737,28.062963,1.498860,80.981756,-59.204093,12.491216,17.110837,25.848375,-89.600475,12.436613,116.330763,83.054904,19.897994,-19.721064
387,-0.133903,-20.624316,66.405378,3.718739,18.691610,99.674038,-65.599848,19.848736,7.838467,62.938608,-17.421331,-7.152048,-65.252978,-28.678617,2.593497,70.672166,-25.626486,13.798090,-4.075217,-0.391753,29.793821,66.069667,27.295771,1.010698,80.440360,-58.700860,12.534719,17.964257,33.847890,-87.852194,7.714510,115.275261,83.375876,19.128137,-20.053702
388,0.190300,-20.614371,66.558371,4.085483,18.437356,101.469860,-65.329923,19.565892,8.146091,61.987530,-16.277653,-7.085755,-64.397894,-29.732681,2.416688,70.302652,-25.696000,13.989874,-3.747952,1.065649,29.793827,69.022597,26.528579,0.522536,79.898964,-58.197627,12.578222,18.817676,41.847407,-86.103913,2.992408,114.219760,83.696847,18.358280,-20.386341
389,0.547025,-20.617254,66.774803,4.460104,18.180108,103.266472,-65.059999,19.283049,8.453714,61.036452,-15.380903,-7.150096,-63.542811,-30.786744,2.239880,69.933138,-25.765513,14.181658,-3.420687,2.523051,29.793832,71.975526,25.761386,0.034374,79.357567,-57.694394,12.621725,19.671096,49.846923,-84.355632,-1.729694,113.164259,84.017819,17.588423,-20.718979
390,1.060799,-20.710497,67.024438,4.812294,17.835983,105.171503,-64.726772,18.903691,8.685111,60.057497,-14.373923,-7.375514,-62.499853,-31.834777,1.944942,69.542735,-25.833847,14.382835,-2.987960,4.006301,29.793897,74.506127,24.981466,-0.528704,78.756696,-57.015281,12.602841,20.475135,56.819106,-82.609333,-5.867402,112.046410,84.044360,16.741387,-20.944147
391,1.965766,-20.906482,67.474085,4.990961,16.989896,107.726123,-64.013759,17.945283,8.459180,58.911291,-13.148004,-7.272672,-60.329729,-32.846627,0.941274,69.027002,-25.895100,14.640360,-1.922494,5.644625,29.794321,74.502927,24.125182,-1.541238,77.799003,-55.280964,12.209664,20.982908,57.627714,-80.874919,-6.498985,110.554502,82.304434,15.431313,-20.524533
392,3.341062,-21.223408,68.171765,4.949416,15.519445,111.116723,-62.818660,16.251848,7.652731,57.552780,-12.185964,-6.514351,-56.728813,-33.812547,-0.962033,68.352177,-25.947365,14.905564,-0.053850,7.479795,29.795202,71.283397,23.171965,-3.124298,76.388368,-52.207204,11.341370,21.114611,50.612467,-79.155594,-2.680003,108.587773,78.322210,13.533471,-19.286453
393,4.921605,-21.773101,68.845834,4.965760,14.062615,114.541719,-61.623559,14.558413,6.846281,56.194270,-11.223923,-5.657870,-53.127898,-34.778467,-2.865339,67.677352,-25.999630,15.000035,1.814794,9.314965,29.796084,68.063868,22.218748,-4.707359,74.977734,-49.133444,10.473076,21.246314,43.597221,-77.436270,1.138979,106.621044,74.339986,11.635630,-18.048373
394,6.241906,-22.308176,69.492147,5.037536,12.617865,117.993995,-60.428459,12.864977,6.039832,54.835760,-10.261882,-6.142574,-49.526983,-35.744387,-4.768646,67.002527,-26.051895,15.000035,3.683438,11.150135,29.796965,64.844339,21.265531,-6.290420,73.567101,-46.059683,9.604782,21.378017,36.581975,-75.716945,4.957961,104.654315,70.357762,9.737789,-16.810293
395,7.024291,-22.676489,70.104315,5.166373,11.183690,121.467903,-59.233359,11.171542,5.233383,53.477250,-9.299842,-6.627278,-45.926068,-36.710308,-6.671953,66.327702,-26.104160,15.000035,5.552081,12.985304,29.797846,61.624810,20.312313,-7.873480,72.156466,-42.985923,8.736488,21.509720,29.566729,-73.997620,8.776943,102.687586,66.375538,7.839948,-15.572212
396,7.711025,-22.991830,70.682910,5.350384,9.758286,124.956429,-58.038258,9.478107,4.426933,52.118740,-8.337801,-7.111982,-42.325153,-37.676228,-8.575260,65.652878,-26.156425,15.000035,7.420725,14.820474,29.798727,58.405281,19.359096,-9.456540,70.745832,-39.912163,7.868193,21.641423,22.551483,-72.278296,12.595926,100.720858,62.393314,5.942106,-14.334133
397,8.367565,-23.278725,71.227755,5.591015,8.339951,128.453532,-56.843158,7.784671,3.620484,50.760230,-7.375760,-7.596686,-38.724238,-38.642148,-10.478566,64.978053,-26.208690,15.000035,9.289369,16.655644,29.799608,55.185752,18.405879,-11.039600,69.335197,-36.838402,6.999898,21.773126,15.536237,-70.558971,16.414909,98.754129,58.411090,4.044264,-13.096053
398,8.993827,-23.542722,71.739366,5.886867,6.926825,131.952302,-55.648058,6.091237,2.814034,49.401720,-6.413719,-8.081390,-35.123323,-39.608068,-12.381873,64.303228,-26.260955,15.000035,11.158013,18.490814,29.800489,51.966223,17.452661,-12.622661,67.924563,-33.764642,6.131604,21.904830,8.520991,-68.839646,20.233890,96.787400,54.428866,2.146423,-11.857972
399,9.589813,-23.788684,72.217696,6.239120,5.517176,135.446448,-54.452958,4.397801,2.007585,48.043209,-5.451678,-8.566094,-31.522408,-40.573988,-14.285180,63.628403,-26.313220,15.000035,13.026657,20.325984,29.801371,48.746693,16.499445,-14.205722,66.513929,-30.690881,5.263310,22.036533,1.505745,-67.120321,24.052873,94.820671,50.446642,0.248582,-10.619892
400,10.151320,-24.017617,72.663701,6.646714,4.114856,138.929170,-53.257858,2.704365,1.201136,46.684699,-4.489638,-9.050798,-27.921493,-41.539909,-16.188486,62.953579,-26.365485,15.000035,14.895300,22.161153,29.802252,45.527164,15.546228,-15.788782,65.103295,-27.617121,4.395016,22.168236,-5.509501,-65.400996,27.871855,92.853943,46.464418,-1.649260,-9.381812
401,10.670516,-24.228503,73.077895,7.110584,2.726929,142.394126,-52.062757,1.010931,0.394687,45.326189,-3.527596,-9.535502,-24.320577,-42.505828,-18.091793,62.278754,-26.417750,15.000035,16.763944,23.996323,29.803133,42.307635,14.593010,-17.371842,63.692661,-24.543361,3.526722,22.299939,-12.524747,-63.681671,31.690837,90.887214,42.482194,-3.547101,-8.143732
402,11.174207,-24.400583,73.460075,7.630137,1.354615,145.834713,-50.867657,-0.682505,-0.411762,43.967679,-2.565555,-10.020207,-20.719663,-43.471749,-19.995100,61.603929,-26.470015,15.000035,18.632588,25.831494,29.804014,39.088105,13.639793,-18.954903,62.282027,-21.469600,2.658427,22.431642,-19.539994,-61.962346,35.509819,88.920485,38.499970,-5.444942,-6.905652
403,11.850004,-24.361256,73.809597,8.205805,-0.003144,149.244713,-49.672557,-2.375940,-1.218211,42.609169,-1.603514,-10.504911,-17.118747,-44.437669,-21.898407,60.929104,-26.522280,15.000035,20.501232,27.666663,29.804895,35.868576,12.686576,-20.537964,60.871393,-18.395840,1.790134,22.563345,-26.555240,-60.243021,39.328802,86.953756,34.517745,-7.342784,-5.667572
404,12.114666,-24.561681,74.312616,8.233248,-1.119369,151.473414,-48.330677,-3.314956,-2.046652,41.554161,-1.056367,-10.800711,-13.793811,-44.357165,-23.660744,59.235683,-25.893273,15.000035,22.079438,28.076359,29.535574,34.173477,12.469834,-21.176202,59.801334,-16.468686,1.131244,22.476371,-33.944332,-58.923802,42.224024,85.323600,33.120239,-8.617282,-5.256538
405,11.890020,-25.095494,74.989470,7.625196,-1.954182,152.394036,-46.822231,-3.397855,-2.900049,40.843567,-0.980042,-10.882140,-10.782057,-43.089176,-25.263109,56.386355,-24.491159,15.000035,23.328056,26.868423,28.959625,34.208305,13.088848,-20.742253,59.117761,-15.842704,0.709988,22.141240,-41.757666,-58.058622,44.070959,84.075388,34.655878,-9.184408,-5.784037
406,11.797950,-25.463828,75.646618,6.946497,-2.752036,153.177310,-45.294519,-3.381730,-3.756331,40.172811,-0.958173,-10.938775,-7.806527,-41.683837,-26.846970,53.403330,-22.999623,15.000035,24.538551,25.473383,28.348211,34.443224,13.804530,-20.184291,58.478891,-15.367221,0.316218,21.777406,-49.620070,-57.245960,45.796646,82.871353,36.530779,-9.669716,-6.420091
407,11.721560,-25.736561,76.257665,6.273350,-3.541646,153.974546,-43.766807,-3.365606,-4.612615,39.502054,-0.936305,-10.995410,-4.830997,-40.278499,-28.430832,50.420305,-21.508086,15.000035,25.749047,24.078343,27.736798,34.678143,14.520211,-19.626329,57.840022,-14.891739,-0.077553,21.413572,-57.482473,-56.433298,47.522332,81.667318,38.405679,-10.155025,-7.056145
408,11.589913,-25.962603,76.820438,5.608574,-4.318775,154.784925,-42.239095,-3.349482,-5.468898,38.831297,-0.914437,-11.052045,-1.855467,-38.873160,-30.014693,47.437280,-20.016550,15.000035,26.959542,22.683304,27.125384,34.913062,15.235892,-19.068366,57.201152,-14.416256,-0.471324,21.049737,-65.344877,-55.620635,49.248017,80.463283,40.280579,-10.640333,-7.692199
409,11.395244,-26.143163,77.333261,4.954505,-5.078906,155.607437,-40.711382,-3.333358,-6.325182,38.160540,-0.892569,-11.108681,1.120064,-37.467821,-31.598555,44.454254,-18.525014,15.000035,28.170038,21.288264,26.513970,35.147982,15.951573,-18.510403,56.562282,-13.940774,-0.865095,20.685903,-73.207281,-54.807973,50.973703,79.259247,42.155478,-11.125642,-8.328254
410,11.136271,-26.282536,77.793304,4.314037,-5.823516,156.440835,-39.183671,-3.317234,-7.181464,37.489783,-0.870701,-11.165316,4.095594,-36.062482,-33.182417,41.471229,-17.033477,15.000035,29.380533,19.893225,25.902556,35.382901,16.667254,-17.952441,55.923413,-13.465291,-1.258865,20.322069,-81.069685,-53.995310,52.699389,78.055212,44.030379,-11.610950,-8.964307
411,10.814196,-26.385844,78.198779,3.689308,-6.554760,157.283759,-37.655958,-3.301109,-8.037747,36.819027,-0.848833,-11.221950,7.071124,-34.657142,-34.766278,38.488204,-15.541941,15.000035,30.591028,18.498185,25.291142,35.617821,17.382936,-17.394479,55.284544,-12.989809,-1.652636,19.958235,-88.932087,-53.182648,54.425075,76.851177,45.905279,-12.096258,-9.600361
412,10.421240,-26.454325,78.546174,3.083166,-7.268116,158.134591,-36.128246,-3.284985,-8.894030,36.148270,-0.826965,-11.278585,10.046654,-33.251804,-36.350140,35.505179,-14.050404,15.000035,31.801524,17.103146,24.679728,35.852740,18.098617,-16.836517,54.645673,-12.514326,-2.046407,19.594400,-96.794491,-52.369985,56.150761,75.647142,47.780180,-12.581566,-10.236416
413,9.941809,-26.486381,78.832887,2.497447,-7.951453,158.991672,-34.600534,-3.268861,-9.750313,35.477513,-0.805097,-11.335220,13.022184,-31.846465,-37.934002,32.522155,-12.558868,15.000035,33.012019,15.708107,24.068314,36.087659,18.814298,-16.278554,54.006803,-12.038844,-2.440177,19.230566,-104.656895,-51.557323,57.876448,74.443107,49.655080,-13.066875,-10.872470
414,9.345029,-26.475610,79.052505,1.935116,-8.581853,159.852996,-33.072823,-3.252737,-10.606596,34.806756,-0.783229,-11.391855,15.997713,-30.441126,-39.517863,29.539129,-11.067332,15.000035,34.222515,14.313067,23.456900,36.322579,19.529979,-15.720591,53.367934,-11.563362,-2.833948,18.866732,-112.519298,-50.744660,59.602133,73.239072,51.529980,-13.552183,-11.508525
415,8.615704,-26.421877,79.200186,1.398057,-9.147325,160.716530,-31.545111,-3.236613,-11.462880,34.135999,-0.761361,-11.448491,18.973244,-29.035787,-41.101724,26.556104,-9.575795,15.000035,35.433011,12.918028,22.845486,36.557498,20.245660,-15.162629,52.729064,-11.087879,-3.227718,18.502899,-120.381702,-49.931998,61.327820,72.035037,53.404880,-14.037491,-12.144578
416,7.775912,-26.330955,79.266710,0.889567,-9.640311,161.579839,-30.017399,-3.220488,-12.319163,33.465242,-0.739493,-11.505126,21.948774,-27.630448,-42.685586,23.573079,-8.084259,15.000035,36.643506,11.522988,22.234072,36.792417,20.961342,-14.604666,52.090194,-10.612396,-3.621489,18.139065,-128.244106,-49.119336,63.053505,70.831001,55.279781,-14.522799,-12.780633
417,7.017786,-26.224123,79.245583,0.411375,-10.057357,162.440661,-28.489687,-3.204364,-13.175446,32.794485,-0.717625,-11.561761,24.924304,-26.225109,-44.269448,20.590054,-6.592723,15.000035,37.854002,10.127949,21.622658,37.027337,21.677023,-14.046704,51.451324,-10.136913,-4.015260,17.775231,-136.106510,-48.306673,64.779192,69.626966,57.154680,-15.008108,-13.416687
418,6.323410,-26.538472,79.252345,-0.152740,-10.199453,163.183213,-26.977254,-2.836507,-13.683536,31.327571,-0.122640,-11.729948,26.404950,-25.303288,-44.880881,18.756784,-4.930088,15.000035,38.165645,8.758047,20.550190,37.419763,22.320490,-13.724621,51.088037,-9.560000,-4.181147,17.325960,-139.884139,-47.701000,65.108296,67.717355,57.190016,-15.485941,-13.415883
