Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
50,0.5284325480461121,2.4373114109039307,89.2314682006836,-0.14998515518949926,-1.4438407445739374,59.964244038914444,-3.54083,19.60016,9.471416,27.473297,-10.158374,-11.876706,21.45433,-21.365877,-40.6924,5.18794,-1.6799202,15.000033,2.7225273,4.65558,5.179184,11.843944,17.49284,-33.993816,61.31198,-13.282509,-2.6276302,5.1021247,34.310684,-37.69102,-1.4283813,-43.10079,24.613714,-15.773648,-8.466386
51,0.44229376316070557,2.364494562149048,89.09979248046875,0.21440734716921164,-1.2713072549442432,59.481999631007014,-4.3787084,19.78238,10.499442,29.341908,-11.010303,-11.741274,18.61314,-24.013721,-39.65063,11.513648,-4.621907,15.000033,2.759985,4.559464,5.1166577,12.083141,17.573385,-33.25073,60.3845,-12.29973,-2.6840637,5.586887,35.65591,-37.73433,-3.756123,-39.38572,25.94766,-15.644811,-9.311507
52,0.3242778480052948,2.2449917793273926,88.98594665527344,0.5582459630380505,-1.0568334063040992,59.076303983037995,-5.5138884,20.001724,11.328847,31.534264,-11.404981,-11.55756,17.233866,-25.331928,-39.2616,13.801942,-5.3198547,15.000033,2.9454746,4.475757,5.1547265,12.087493,17.70317,-32.769623,59.59239,-11.817907,-3.1684587,6.1731944,36.63299,-37.82079,-5.1743417,-35.21623,25.143372,-15.734531,-12.156152
53,0.1578850895166397,2.0898447036743164,88.88336181640625,0.8472934064593038,-1.066666571514794,58.51590157270266,-6.4365625,20.502897,12.509082,33.95276,-12.10596,-11.28674,16.078241,-26.496292,-38.708992,15.733837,-5.8680162,15.000033,3.1601202,4.4369245,5.236942,12.306763,17.873999,-31.648014,58.339867,-12.119314,-3.1744742,6.5207205,37.38376,-37.987885,-6.711671,-29.951908,26.156166,-15.49645,-13.402281
54,-0.05834949016571045,1.9024111032485962,88.6661605834961,0.7871303585933698,-1.2247568045703785,57.80494406622355,-7.53022,21.41883,13.264207,36.966034,-12.623968,-11.252038,15.115596,-27.323454,-38.490295,17.497284,-6.3806424,15.000033,3.3283353,4.469246,5.3120313,12.841717,18.194874,-30.173756,56.135788,-12.599656,-3.2083757,6.9773145,37.365166,-38.13135,-7.4971714,-23.313435,24.559471,-12.584397,-14.669693
55,-0.30799365043640137,1.696324348449707,88.42179870605469,0.8949457190200109,-1.4524114393269552,57.44024626131008,-8.698385,22.136786,13.89471,39.946426,-13.296969,-11.265011,13.999063,-28.548529,-38.14465,20.127918,-7.424214,15.000033,3.4470775,4.3931603,5.401144,13.367866,18.638939,-28.846634,53.689137,-12.269183,-3.6351075,7.582404,36.68537,-38.17304,-7.0659223,-15.749924,23.625788,-11.240792,-16.376446
56,-0.5769108533859253,1.4922748804092407,88.06858825683594,0.6419438086096838,-1.5226358829196325,56.947118675215556,-10.005,23.273748,14.310372,42.89204,-13.866452,-11.029954,12.710567,-29.470936,-38.04254,22.77393,-8.577989,15.000033,3.6052742,4.45013,5.664615,13.939388,19.223057,-27.516937,50.57534,-13.424162,-4.007449,8.211315,34.8649,-38.14702,-6.223398,-6.887882,22.581408,-9.236097,-17.923458
57,-0.8460608124732971,1.2911547422409058,87.65058898925781,0.2787799343180213,-2.296677399269087,56.65439969569375,-10.944693,24.637915,14.451034,46.344124,-14.960123,-11.1055,11.71917,-30.452345,-37.32665,26.502275,-10.494205,15.000033,3.649005,4.5166607,6.1605163,14.548098,19.928255,-26.095505,46.602062,-13.600723,-3.99843,8.913555,31.666586,-38.0517,-4.738734,4.2875485,22.579182,-6.6739874,-18.11637
58,-1.0711930990219116,1.112544298171997,87.21092224121094,0.18478044532662286,-2.577716095380109,56.524297538578544,-12.168453,25.328611,14.250025,49.055027,-15.733518,-11.504722,10.526339,-31.47378,-36.64734,29.602182,-11.944294,15.000033,3.7318213,4.6548533,6.521465,15.288498,20.5585,-24.023874,42.289356,-13.893213,-3.9679234,9.699078,27.886265,-37.70687,-3.4629076,15.952801,23.397814,-3.9247293,-17.76639
59,-1.2454591989517212,0.9582861065864563,86.7909927368164,-0.28448222062688977,-2.6417508069026643,56.198343417907395,-13.085064,26.22684,13.918849,50.793243,-16.379292,-11.91872,9.168514,-31.87979,-35.934784,32.265045,-13.044822,15.000033,3.9219267,4.9217906,7.0289373,15.3473215,21.253819,-23.17684,38.68345,-13.436475,-4.245443,10.700287,23.854315,-37.184174,-0.8750275,26.637976,24.119541,-2.6088915,-18.044687
60,-1.350103735923767,0.8127666711807251,86.46604919433594,-0.33574954844325167,-2.763584067381519,55.98343981686144,-13.727069,26.60357,13.747833,52.186634,-16.789553,-12.134344,7.899573,-32.8909,-35.37015,35.225792,-14.086262,15.000033,4.0807085,5.1046944,7.698796,15.333335,21.786205,-22.026087,35.182674,-13.157306,-4.1884704,11.695176,19.43274,-36.116734,2.1452827,37.808582,25.576744,-1.1238736,-18.338049
61,-1.3813185691833496,0.6473692655563354,86.0531234741211,-0.7242342006769436,-2.212358060691485,55.29611669125649,-15.105271,27.29996,13.149016,53.735764,-17.402765,-12.565982,5.779838,-33.28614,-34.557423,37.789993,-15.023522,15.000033,4.5684266,5.4623075,8.780599,14.841004,22.38117,-20.99477,31.405115,-11.989313,-3.9924216,12.380845,15.364295,-34.677933,5.7739954,46.324703,25.03977,-0.3648646,-17.604542
62,-1.3387962579727173,0.41781094670295715,85.66387939453125,-0.6816373373982811,-1.5528209171004093,54.520274321624925,-16.264252,27.764114,13.136138,54.95743,-17.716763,-12.876029,3.461344,-34.0678,-33.57582,40.361732,-15.687788,15.000033,5.0183344,5.484518,9.946485,14.147513,22.987211,-20.492397,28.0438,-10.193228,-4.308128,13.473654,11.594888,-32.79766,9.105941,52.26958,25.56431,-0.27974814,-16.513071
63,-1.2409782409667969,0.08308026194572449,85.38081359863281,-0.8044924762174352,-1.2476764337829223,53.63593933744518,-17.063354,28.556137,13.0976715,56.09674,-17.706905,-13.0330105,1.3163657,-34.1716,-31.968067,42.614292,-16.066235,15.000033,5.5675526,5.3614798,11.020461,13.303839,23.573048,-19.761986,24.708958,-8.687318,-3.6094437,13.749368,8.507535,-30.759018,12.752303,55.27484,23.650608,0.44667044,-14.570268
64,-1.0921200513839722,-0.3906171917915344,85.06501007080078,-0.7471324605115196,-1.028416363500794,52.471405080302446,-17.531246,29.379831,13.403256,57.01474,-17.882364,-13.472334,-0.7533226,-34.26064,-30.458397,44.501907,-16.015451,15.000033,6.093678,4.9608135,12.036872,11.940875,24.327873,-20.122223,22.338066,-7.0055504,-4.212043,14.288104,5.223562,-28.636324,16.817308,56.18297,20.599533,0.88977945,-12.543424
65,-0.9007208347320557,-1.008568286895752,84.76603698730469,-0.8423603750738619,-0.8091339720023264,50.947781396507565,-17.814865,31.045046,14.3725395,57.966904,-18.019402,-13.465687,-3.1559443,-33.610718,-28.27846,46.10352,-15.661666,15.000033,6.50828,4.5356174,13.008155,9.906308,25.2247,-20.211916,20.491016,-4.368903,-3.4888518,14.675776,1.5986104,-26.599276,21.408688,54.89392,16.014122,1.501526,-10.65555
66,-0.6759923696517944,-1.7571463584899902,84.4323501586914,-0.5730149831966208,-0.8015122393610775,49.622390046996514,-17.738071,32.118046,15.249361,58.461,-18.136189,-13.8648815,-5.0601907,-33.162357,-26.231554,47.41125,-15.457318,15.000033,6.5624766,3.7378933,13.674836,8.205165,26.186878,-20.668821,19.45098,-1.8189794,-2.7184465,14.955876,-2.071454,-24.738426,26.120403,52.470448,11.20237,2.5744343,-7.673665
67,-0.42136865854263306,-2.6010210514068604,84.12155151367188,0.1275356642074984,-0.6931956027098785,48.46607781152402,-17.767675,32.319992,15.785328,58.600365,-17.756538,-14.442402,-7.197787,-33.036213,-23.753748,48.964005,-14.624868,15.000033,6.2786126,2.632966,14.153503,6.211155,27.172466,-21.908138,19.271442,-0.23195882,-1.7374125,14.769379,-5.750367,-23.189974,30.671946,49.627686,6.9515686,3.1277707,-5.2229724
68,-0.14794059097766876,-3.527557373046875,83.95581817626953,0.9363124329321026,-1.0129632698313757,46.996617569898476,-16.832891,32.853264,17.21926,58.43656,-16.979656,-15.000033,-8.751815,-32.962353,-21.563742,50.101894,-13.431029,15.000033,5.724367,1.4137031,14.095389,4.073943,28.068571,-23.36835,20.489548,1.0494968,-1.0411985,14.452944,-9.060999,-22.114614,35.693645,44.48913,2.1508138,3.2628133,-3.1211693
69,0.1392372101545334,-4.5021586418151855,83.84842681884766,2.1800902497929666,-1.5514026777654162,45.661490528271074,-14.976796,33.06556,19.707872,57.425903,-16.500084,-15.000033,-10.322442,-32.796383,-18.382204,51.1967,-12.143957,15.000033,4.6781344,-0.17853048,13.6167755,2.1429248,28.923893,-24.864065,22.566868,2.1115253,-0.6012798,14.19497,-13.17136,-21.453297,40.573254,37.60788,-2.3251555,4.225293,-0.27115873
70,0.46249663829803467,-5.488149642944336,83.89736938476562,3.036098783310727,-1.4519380567549403,44.14454937573291,-13.747093,33.12451,21.435003,55.85704,-15.6206455,-15.000033,-12.319065,-31.889349,-15.375342,51.812855,-10.108129,15.000033,3.4362688,-1.4187695,13.057438,0.8835473,29.5566,-25.73175,25.167269,0.9784175,-0.123125896,14.526376,-17.44393,-21.357613,44.304024,30.863523,-2.4639847,3.152306,0.788212
71,0.830539882183075,-6.490872859954834,84.01740264892578,3.6763222149076107,-1.9144632088784472,42.08625062569902,-11.4483,33.952583,23.935728,54.45361,-14.866314,-15.000033,-14.080107,-30.410538,-11.818165,52.818188,-8.202513,15.000033,1.8779973,-2.4120347,12.416961,-0.090619035,30.114094,-26.839254,28.259811,-0.45971978,-0.06296284,15.8235035,-22.797825,-21.705286,48.09882,23.798615,-1.9573171,3.062401,1.8378476
72,1.2489094734191895,-7.495284080505371,84.09648132324219,4.564488339714328,-2.1769318349904037,40.25957414705004,-9.526373,34.34127,26.323442,53.03043,-13.779653,-15.000033,-14.738337,-29.05338,-8.924831,51.9692,-6.5986757,15.000033,-0.026957868,-3.1055477,11.606184,-1.2176397,30.688147,-27.044035,32.326973,-2.5300622,-0.20853625,15.695947,-29.681343,-22.45959,51.769775,16.10686,-2.1876345,3.1498091,3.4147885
73,1.756663203239441,-8.501249313354492,84.25205993652344,5.274963602452977,-1.8186717597643764,37.6788602461298,-7.7907243,35.07423,29.014414,51.657864,-12.000579,-15.000033,-15.937561,-27.371767,-6.205034,50.7448,-4.602498,15.000033,-1.8933518,-3.5636697,11.00576,-2.4790711,31.307081,-27.375832,36.396713,-4.0338197,-0.39761207,15.952369,-37.445522,-23.496607,54.94164,9.171018,-0.5624163,2.4609532,4.174494
74,2.349661350250244,-9.51202392578125,84.24468994140625,6.265158918559299,-1.4075768590106934,35.246001429012864,-6.3302393,34.89407,30.701221,49.91045,-10.87407,-15.000033,-16.728487,-25.825163,-3.0146606,49.208683,-3.3275197,15.000033,-3.916758,-3.788453,10.299778,-3.456663,32.05849,-27.136326,40.413166,-5.661964,-0.89909637,15.697243,-46.91619,-24.755407,57.21102,3.1522732,1.6623843,2.0467465,5.431253
75,3.045294761657715,-10.529078483581543,84.25871276855469,6.934265424281277,-0.8520540592780869,32.92773872767259,-5.0886836,35.050774,31.981209,47.87409,-8.9214735,-15.000033,-17.51519,-24.557152,-0.6608838,48.18564,-2.3172498,15.000033,-5.9921846,-3.8327506,9.668751,-4.1988783,32.848976,-26.510088,44.623573,-7.1299806,-1.2158812,15.559776,-57.709446,-26.193691,58.41819,-1.8956504,5.073613,0.9112669,5.817456
76,3.842928171157837,-11.557639122009277,84.24617004394531,7.276325622079245,-0.20744833478188848,30.1309912606562,-3.8284779,35.197395,32.439857,45.655247,-7.3514566,-15.000033,-17.84033,-23.126417,1.4116567,46.498196,-2.2362864,15.000033,-7.358573,-3.6021907,9.221372,-5.0569267,33.810818,-25.705536,48.192802,-7.474507,-1.5200428,14.42534,-69.80136,-27.665152,59.5545,-5.5391083,8.949173,-0.77253664,5.427172
77,4.749772071838379,-12.596694946289062,84.15556335449219,7.6615376157425015,0.6035857361436973,28.054736174358005,-3.0397425,35.743366,32.774113,43.667656,-5.283011,-15.000033,-17.963732,-22.287743,2.7410784,44.94931,-2.3404884,15.000033,-9.145143,-3.076062,9.015091,-5.0700006,34.631172,-24.637938,51.2418,-8.659267,-1.4643232,13.167702,-83.10242,-29.192364,59.04744,-6.8588843,13.930581,-2.5280225,4.9293213
78,5.746910572052002,-13.632619857788086,84.02188110351562,8.893036614887254,1.6379235410837287,26.147410504593147,-2.2840064,34.988075,32.27854,41.21823,-3.1335204,-15.000033,-18.074463,-22.327635,4.5452676,43.08907,-3.4582496,15.000033,-10.413897,-2.4111636,9.082711,-5.428691,35.43222,-23.412333,53.40596,-8.255201,-1.1232494,11.186693,-97.66183,-30.798958,58.211857,-4.272706,19.939919,-3.4750803,4.772246
79,6.829950332641602,-14.663200378417969,84.21404266357422,9.62930087449959,2.97766810717161,24.3022620581136,-1.2937925,34.315662,30.941374,38.466812,-0.79651594,-15.000033,-18.371828,-21.465754,6.1947017,41.118477,-3.5428383,15.000033,-11.584978,-1.7656969,9.412173,-4.33772,36.048077,-21.734493,55.221043,-9.191601,-1.5655292,11.005619,-111.23817,-32.613503,58.763695,0.06406322,24.418371,-5.2323456,3.2898839
80,7.931970596313477,-15.687041282653809,84.39384460449219,10.548095985049065,3.6855698143568136,22.227072309652474,0.36484894,33.88475,30.578058,36.60414,0.8704863,-15.000033,-18.524817,-21.209038,7.0577545,39.95236,-4.0260515,15.000033,-12.014135,-1.4546903,9.886593,-3.6497512,36.73736,-20.094152,56.26796,-8.090479,-1.6241943,10.306411,-122.98309,-34.499287,60.466713,4.2663856,27.650444,-6.349604,3.4484172
81,9.045195579528809,-16.675331115722656,84.73512268066406,11.81594836225892,4.511282659640825,20.54710888855357,1.6910601,32.757164,29.74472,34.66019,3.1233552,-15.000033,-19.035765,-21.557627,7.494569,39.118816,-4.23299,15.000033,-12.520886,-1.357873,10.291601,-1.7911905,37.27626,-18.178055,56.34215,-8.738806,-1.7751577,10.298974,-133.82788,-36.487854,64.41685,9.496818,30.071627,-6.9683995,3.49395
82,10.155985832214355,-17.625551223754883,85.12570190429688,12.168369749135344,5.767133096475113,18.34525267504241,3.0711849,32.236687,28.878143,33.031506,5.260627,-15.000033,-19.323843,-20.57594,7.8901334,37.090225,-3.4749596,15.000033,-12.921448,-1.1435221,10.511488,-0.07515182,37.63401,-16.180185,57.036407,-9.639405,-1.9271924,10.4008,-143.56075,-38.50083,68.84552,14.965104,31.769295,-7.911213,2.5216727
83,11.235734939575195,-18.54506492614746,85.55587768554688,12.445163646589313,7.006958818402409,15.864404582474736,4.8483467,31.098164,27.456743,30.895823,7.697005,-15.000033,-19.709984,-18.890245,9.515113,35.259945,-2.0761056,15.000033,-13.467055,-0.92275006,10.269725,1.9771755,37.581303,-14.958043,59.078415,-11.210526,-1.7655194,11.081129,-150.64165,-40.61202,71.976616,19.826248,34.751263,-9.408397,2.262578
84,12.258026123046875,-19.43720817565918,85.74402618408203,12.232228093145016,8.179545036706521,12.54582329562007,7.0294814,30.76362,27.7083,28.979305,10.134712,-15.000033,-19.838804,-16.564604,11.697651,33.11395,-1.3958758,15.000033,-14.287255,-0.9417838,9.190282,4.570162,37.45024,-13.992079,60.739147,-12.720071,-1.7636719,11.055953,-155.43634,-42.817863,74.95007,24.641546,36.67235,-10.126277,1.403832
85,13.226008415222168,-20.292875289916992,86.10960388183594,12.279848560013598,9.640772195089763,9.195993928763123,8.447109,29.84244,26.267262,27.364727,12.089202,-15.000033,-20.041618,-14.932886,13.842814,30.33817,-0.07927595,15.000033,-15.41562,-1.4236808,7.860743,6.686936,37.35584,-13.604175,63.735107,-13.5364,-1.8644361,11.051875,-158.1927,-44.691574,77.83842,29.568577,38.423775,-11.019193,0.97534287
86,14.10854434967041,-21.13662338256836,86.5447006225586,12.206157639230344,10.52336749460984,6.481538744146877,9.500719,28.860748,25.027178,25.800623,14.862409,-15.000033,-19.737642,-13.525214,15.363706,28.058107,2.0002496,15.000033,-16.896929,-1.8801373,6.573023,8.928721,37.109425,-13.149495,67.16459,-16.68914,-2.2471085,11.147837,-159.57883,-45.40002,79.46324,35.392582,38.645496,-11.944677,1.6131096
87,14.925463676452637,-21.936466217041016,87.0228500366211,12.907200158281507,11.316274225705959,4.745191280758729,10.072664,27.939625,24.114107,25.101059,16.573946,-15.000033,-19.226818,-13.276321,17.01675,25.610598,3.0891764,15.000033,-18.462835,-2.317369,5.780058,11.477969,36.75962,-12.689745,69.18044,-18.180788,-2.5349333,10.634984,-160.59288,-46.107395,82.01029,40.40327,38.465504,-13.017076,0.0500574
88,15.686813354492188,-22.69378662109375,87.23343658447266,12.926267790371888,11.984227401727404,2.41146712292822,10.892306,27.286007,23.186085,24.945604,16.460123,-15.000033,-18.859812,-12.05295,19.04789,23.893717,3.9685173,15.000033,-19.773912,-2.397375,5.333113,13.919212,36.385025,-12.149928,70.962906,-19.687849,-2.562361,9.932773,-161.30165,-46.703896,84.78396,45.275738,38.28681,-13.230766,-1.119351
89,16.403898239135742,-23.367542266845703,87.32636260986328,12.883395498347884,12.811587516332603,0.6197212676895052,11.543599,26.858612,23.259207,24.6531,16.606674,-15.000033,-18.862432,-10.971873,20.697735,22.758846,4.5614724,15.000033,-20.889374,-2.4329538,5.054883,16.532719,35.966785,-11.907186,71.73106,-20.509623,-2.5075185,9.229456,-161.81564,-47.150845,86.92317,50.224236,38.82711,-14.065326,-2.063529
90,17.098142623901367,-23.954538345336914,87.43936157226562,13.024728741215334,13.78558741013544,-0.548310067590599,11.880799,26.325869,23.45925,24.547417,16.820332,-15.000033,-18.896347,-10.289944,22.140457,21.539108,5.3757644,15.000033,-22.054167,-2.5303977,5.206881,19.087135,35.367596,-11.575368,72.3457,-21.935188,-2.644004,8.352769,-162.33344,-47.620304,90.346214,54.973076,40.824112,-14.727091,-2.7083178
91,17.76783561706543,-24.4451961517334,87.3836441040039,12.998506706975403,14.86141644087875,-2.0972914843195727,12.224834,25.890425,23.434792,24.725971,16.914179,-15.000033,-19.348568,-9.502436,23.567589,20.871471,5.430553,15.000033,-23.11055,-2.6321187,5.786117,22.05154,34.785152,-11.877299,72.076416,-21.531475,-2.1699643,6.7704244,-162.58003,-47.983944,92.95835,59.357723,41.223827,-13.610384,-4.6507425
92,18.413877487182617,-24.83179473876953,87.25720977783203,12.931898815311131,15.923316083406176,-3.5436899039599195,12.486032,25.318336,23.084278,24.763653,17.129452,-15.000033,-19.871124,-8.671389,25.232958,20.522255,5.1503224,15.000033,-24.01184,-2.5508773,6.4629054,24.095083,34.182125,-12.51486,71.98916,-22.33998,-1.8791002,6.119442,-162.83885,-48.292973,95.53653,62.340347,42.31698,-12.9828825,-5.3087583
93,19.02260398864746,-25.122806549072266,87.18456268310547,13.186669463942021,16.73884351981731,-4.7208894402507875,12.968831,24.470322,23.034842,24.315853,16.765339,-15.000033,-20.543198,-8.367696,26.512136,20.90318,4.703373,15.000033,-24.504131,-2.4902349,6.919889,25.363108,33.602043,-13.247345,72.04181,-23.067299,-1.4770572,5.3612843,-163.06204,-48.54212,97.36589,64.07967,43.268898,-12.155297,-5.9971275
94,19.599666595458984,-25.343721389770508,87.0549087524414,13.219501457993157,17.568929481665418,-5.885099901786731,13.069091,24.117958,23.014278,24.668589,17.315477,-15.000033,-20.978592,-7.914873,27.69605,20.82645,4.3765306,15.000033,-25.317886,-2.3610175,7.76684,26.439999,33.06977,-13.9500475,72.02753,-22.774694,-1.2665732,4.4321723,-162.91736,-48.778904,98.30038,65.704124,43.31529,-11.497928,-7.037175
95,20.143600463867188,-25.47164535522461,86.83868408203125,13.193730224480216,18.60259196048504,-6.626501997049383,13.145713,23.977304,23.452942,24.477371,17.055464,-15.000033,-21.644327,-7.4972043,28.83873,20.814474,3.4986138,15.000033,-26.050295,-2.023438,8.702466,27.113174,32.644924,-14.405076,71.7108,-23.045004,-1.2651476,3.910227,-162.57909,-48.980965,99.00148,66.92888,43.76496,-11.13515,-7.663099
96,20.642375946044922,-25.524127960205078,86.67208099365234,13.260037232633367,19.564890243149463,-7.481176594073938,13.120586,23.37333,22.818674,24.35586,16.578972,-15.000033,-22.791708,-7.4672446,29.12483,21.494776,2.7161381,15.000033,-26.28252,-1.7056766,9.814465,27.631416,31.909618,-15.962605,71.46811,-22.911167,-1.2229564,3.9870236,-162.7214,-49.3456,100.45342,66.840416,43.80795,-10.521291,-8.19646
97,21.085430145263672,-25.50501251220703,86.54332733154297,13.185648802910912,20.421346748209046,-7.856883700922321,12.793557,23.376017,22.386904,24.609623,16.06997,-15.000033,-23.435915,-7.322928,29.552994,21.524921,2.3511012,15.000033,-26.849155,-1.2807916,10.990552,27.757072,31.671637,-16.389725,71.283844,-22.966513,-1.0570365,3.2507768,-162.15076,-49.476917,100.72248,67.25262,43.4608,-10.206128,-9.210043
98,21.46592140197754,-25.39273452758789,86.40462493896484,13.294529567947716,21.697154022659166,-7.784492710462767,12.132158,23.561434,22.382153,24.804302,15.394725,-15.000033,-24.479681,-7.4400983,30.043121,21.26514,2.043906,15.000033,-26.658188,-0.18470113,12.222324,25.33512,30.32054,-19.168468,72.44996,-22.560791,-1.300805,3.2968767,-162.10883,-50.327385,102.05255,66.53878,42.748333,-9.398142,-10.241875
99,21.732633590698242,-25.18247413635254,86.02528381347656,12.021797984853126,22.070439151647836,-8.803615562608273,12.317268,24.025549,21.446312,25.525057,13.709268,-15.000033,-25.730461,-6.119952,29.100218,23.459175,1.1440632,15.000033,-27.090336,0.5545258,14.053367,25.481497,30.0483,-19.710749,71.30326,-23.441248,-1.6201925,2.7815802,-161.20161,-50.550846,101.8592,67.34227,46.257267,-8.095369,-11.555368
100,21.89523696899414,-24.871191024780273,86.0601577758789,13.610619720031826,23.6109671954486,-6.867184947632393,10.483919,23.655638,20.808224,26.218122,13.7592125,-15.000033,-27.20485,-7.7533445,30.10738,23.227573,1.0051322,15.000033,-27.604755,0.8827922,15.923201,25.14593,29.650208,-19.991463,69.48792,-21.744999,-1.4455931,1.8977221,-160.20013,-50.91534,102.05577,67.65826,43.923424,-8.325469,-10.640253
101,21.894716262817383,-24.460643768310547,85.88333892822266,13.45801996078266,24.331263088210832,-6.240128196049012,9.149771,24.599634,20.362776,28.55635,12.345675,-15.000033,-28.386808,-7.162211,30.918192,24.538187,0.65803427,15.000033,-28.069248,2.1855211,17.976809,23.644096,28.750744,-20.835241,69.09985,-22.220154,-1.6698731,2.5349958,-159.45827,-52.026894,102.04126,65.783226,44.07312,-6.485287,-11.856779
102,21.71935272216797,-23.886417388916016,85.64419555664062,13.515659463048294,24.913573824755115,-5.223472736027988,7.638518,24.983969,19.625864,30.147734,11.455669,-15.000033,-29.9772,-7.1858478,30.991804,26.49871,-0.1890803,15.000033,-28.52757,2.9962945,20.23133,22.266376,27.825832,-21.085033,68.4397,-22.739372,-2.2906148,2.9631937,-157.88635,-53.758522,101.75243,64.86054,45.879585,-5.3901005,-11.670223
103,21.343870162963867,-23.214935302734375,85.11170959472656,12.256416483279416,24.16291213286884,-4.912439999013999,6.15952,26.422665,19.304314,33.299538,9.804104,-15.000033,-31.049595,-6.16054,29.297497,30.273746,-2.069105,15.000033,-29.151516,4.08265,22.590185,21.780685,27.000181,-22.081127,67.5215,-22.911766,-2.5549173,3.6568143,-155.7078,-56.415726,100.60742,64.074104,44.602108,-4.0923967,-14.247987
104,20.83490562438965,-22.504436492919922,84.73018646240234,11.835079461335846,24.159143700257616,-3.2523983507468777,3.9621289,27.956585,19.253096,36.316986,7.595774,-15.000033,-31.967083,-6.0109506,28.450048,32.007946,-3.0703921,15.000033,-29.287573,5.2205453,25.156622,20.984613,26.652628,-22.260426,66.23775,-20.791758,-2.800185,4.325993,-152.94823,-59.318428,98.68096,63.277786,46.047337,-3.8962991,-17.198372
105,20.187541961669922,-21.736270904541016,84.32561492919922,11.620982132046894,24.25619380955974,-1.7967167781041744,2.1486359,28.313349,18.414682,38.90112,7.2465835,-15.000033,-33.621662,-5.6905155,28.62332,34.860878,-4.2207427,15.000033,-29.760462,5.4527364,26.995226,20.78503,26.456018,-21.737038,65.62828,-24.376892,-2.7997954,4.088683,-145.82582,-62.575233,95.59296,63.634224,47.788563,-2.123717,-19.966093
106,19.4368839263916,-21.001575469970703,83.80962371826172,11.285890069323813,24.394116150624086,-0.4503864119140441,0.8675933,30.290337,20.350489,40.9723,8.2076,-15.000033,-34.881508,-5.3060994,28.878761,36.844574,-5.7956357,15.000033,-29.613981,5.8911867,28.534103,21.283308,26.467215,-21.415417,63.68476,-23.606977,-2.8765152,4.0070257,-141.3343,-65.87815,91.726715,64.105736,46.21489,-4.4512568,-23.110828
107,18.572120666503906,-20.289222717285156,83.15959930419922,9.836553396790952,22.726086393966103,0.23348869273774006,-1.1714193,32.274826,20.117542,44.39684,7.4791846,-15.000033,-35.019794,-4.1308866,27.618881,40.485367,-7.089184,15.000033,-29.123487,6.2396903,29.793802,21.820293,26.783487,-20.330763,62.592094,-23.551104,-2.9967384,4.448629,-133.70232,-69.16638,87.18699,63.818382,46.681282,-5.3034954,-23.403381
