Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
56,0.18015874922275543,0.8108460307121277,84.9519271850586,2.5706806392855213,-0.471120707829681,103.99075779891585,3.4612398,16.555305,16.459612,5.9151773,4.872826,-10.766232,17.224388,-25.247011,-39.55361,4.76898,3.8994815,15.000033,0.26466846,4.5769873,7.4349356,4.9739256,21.026182,-32.838066,63.344284,-4.7693934,2.067486,7.5573606,48.839485,-43.27977,35.03941,-26.278706,23.626858,-27.003298,-7.6050797
57,0.18942026793956757,0.8633713126182556,84.96116638183594,2.571441279915418,-0.47171386688310507,103.92453158179212,3.5388997,16.590298,16.564863,5.9154654,4.9401703,-10.745992,17.21783,-25.246775,-39.499554,4.8109074,3.987851,15.000033,0.21785222,4.5305285,7.410061,5.107286,21.023499,-32.731712,63.424095,-4.7685866,2.0675645,7.586317,48.931618,-43.19796,34.90422,-26.265858,23.755455,-27.112019,-7.567664
58,0.20370681583881378,0.9311853647232056,84.9580078125,2.5836457190261934,-0.4587730336798147,103.91228384172585,3.595476,16.625599,16.677721,5.9152274,4.9485874,-10.765362,17.254898,-25.210062,-39.41802,4.771393,4.100764,15.000033,0.18559565,4.50011,7.377773,5.1942654,21.032204,-32.697796,63.51648,-4.751331,2.05838,7.5601053,49.08083,-43.091175,34.810944,-26.255573,23.982927,-27.156687,-7.361223
59,0.22243452072143555,1.0174314975738525,84.95507049560547,2.585987992063911,-0.3657750871135745,103.90857222190547,3.567124,16.65995,16.705967,5.9122024,4.9005175,-10.766299,17.142235,-25.197676,-39.253387,4.900667,3.9991455,15.000033,0.12977105,4.43,7.309399,5.300259,21.063915,-32.67595,63.61872,-4.738394,2.0597777,7.607608,49.293587,-42.94289,34.645977,-26.201738,24.52173,-27.276945,-7.256093
60,0.2452300786972046,1.1243081092834473,84.95378112792969,2.5786445204801653,-0.30786992213886993,103.89489168799543,3.5967655,16.711597,16.723936,5.904389,4.9937787,-10.853988,17.159903,-25.13288,-39.212666,4.877195,4.0246806,15.000033,0.06561662,4.3831134,7.2696276,5.4678016,21.096045,-32.613354,63.70511,-4.726338,2.06268,7.570191,49.484543,-42.830956,34.511757,-26.156445,25.194067,-27.257519,-7.2188854
61,0.2736005485057831,1.2522170543670654,84.93952178955078,2.627766002462218,-0.1931739699612454,103.78051665925403,3.615928,16.697472,16.725216,5.905037,5.070103,-10.972638,17.071482,-25.145134,-39.05466,4.878508,4.0619082,15.000033,-0.03008326,4.3044505,7.212795,5.7592335,21.135954,-32.438713,63.792496,-4.8873696,2.0561357,7.7187605,49.712822,-42.695805,34.296665,-26.166252,25.517881,-27.431202,-7.5637093
62,0.3064197599887848,1.3975753784179688,84.91081237792969,2.651437599183089,-0.0015699110128629095,103.73227383175863,3.5450683,16.730274,16.747225,5.8989196,5.010857,-11.142064,16.879114,-25.114841,-38.77916,4.9636765,3.9780807,15.000033,-0.06387873,4.2609553,7.1538363,6.025576,21.215052,-32.24453,63.80612,-5.026283,2.0258167,7.6907797,50.02718,-42.479893,34.08482,-26.150358,26.374826,-27.571352,-7.44229
63,0.3417956531047821,1.558164119720459,84.89656829833984,2.680845718127385,0.11228631066670808,103.6991752849845,3.567613,16.760939,16.782837,5.884496,5.070353,-11.28438,16.9564,-25.002832,-38.710625,4.7175274,4.1162753,15.000033,-0.19484924,4.2084384,7.0975485,6.386665,21.29027,-32.067142,63.82997,-4.82947,1.8662887,7.6528754,50.366558,-42.26388,33.820786,-26.159075,27.382006,-28.306137,-7.3499866
64,0.3795938491821289,1.727217197418213,84.8732681274414,2.6616307029110016,0.3234435685813421,103.69682483043171,3.4809937,16.858751,16.82592,5.8715515,5.0462737,-11.4266405,16.702545,-24.985495,-38.492012,5.0294986,3.938925,15.000033,-0.36464718,4.1320467,7.005622,6.7388506,21.37926,-31.871973,63.839405,-4.745118,1.8499321,7.7450395,50.751404,-42.048763,33.364082,-26.140322,28.977537,-28.214645,-7.5857973
65,0.4232847988605499,1.902083158493042,84.86015319824219,2.655415522088865,0.45658606600373197,103.60493782398886,3.5172672,16.951319,16.91973,5.869372,5.0798774,-11.577605,16.766827,-24.798775,-38.38469,4.694739,4.1828804,15.000033,-0.48504552,4.068669,6.958286,7.1418114,21.473175,-31.694832,63.874985,-4.530658,1.7338033,7.8486466,51.077423,-41.815266,32.952316,-26.09971,29.022062,-28.634016,-8.098235
66,0.4707814157009125,2.076777696609497,84.82906341552734,2.7144905241664317,0.6900770198630164,103.58764670684818,3.4286966,16.987848,17.086796,5.855905,5.16712,-11.807384,16.472553,-24.889679,-38.197178,5.0685787,4.0082765,15.000033,-0.6268245,3.9771616,6.86562,7.5320477,21.584448,-31.556805,63.82989,-4.2481546,1.6570774,7.7635546,51.546295,-41.54955,32.273693,-26.137922,31.017208,-29.203337,-8.460368
67,0.5231087803840637,2.250030755996704,84.80706024169922,2.7196808145693563,0.8553706531553611,103.57593754813111,3.4387987,17.150154,17.516743,5.8481674,5.182638,-11.9290495,16.522755,-24.6803,-38.030415,4.7217307,4.2433596,15.000033,-0.76471233,3.9118583,6.80291,7.9266014,21.686367,-31.32191,63.814125,-4.2601852,1.6018597,7.7557435,51.845074,-41.317356,31.502348,-26.10818,32.10911,-29.179209,-8.738468
68,0.5750578045845032,2.419515371322632,84.7882080078125,2.7356811939619834,1.0944557583044663,103.50116171808503,3.3360379,17.208605,17.54906,5.850245,5.233972,-12.084052,16.370687,-24.623129,-37.964382,4.682074,4.181344,15.000033,-0.8893574,3.8216248,6.782272,8.405916,21.82525,-31.074047,63.661068,-4.1737103,1.3322701,7.9162025,52.225887,-41.02647,30.303137,-26.018726,34.182,-29.715809,-9.314889
69,0.62571781873703,2.5841171741485596,84.77727508544922,2.842391385595097,1.2004492082824996,103.3967988186362,3.3809977,17.142542,17.54072,5.851266,5.284522,-12.309371,16.3147,-24.719404,-37.85003,4.7551737,4.1379733,15.000033,-0.91554254,3.697407,6.7846365,8.7929325,21.957327,-30.98938,63.571968,-4.1538973,1.1471491,8.044046,52.49383,-40.81622,29.116066,-25.851467,35.573982,-29.812244,-10.097747
70,0.6703307032585144,2.7423512935638428,84.7691650390625,2.8349229606764643,1.3581032677878162,103.35429308945993,3.3242078,17.218555,17.53409,5.883544,5.315946,-12.501612,16.022251,-24.774235,-37.560566,5.233346,3.9763873,15.000033,-0.9007703,3.6537125,6.838942,9.261856,22.09956,-30.406368,63.173798,-4.24867,1.0755913,8.184413,53.02687,-40.593567,27.12345,-25.496628,37.9024,-29.592691,-11.074075
71,0.7107791304588318,2.895886182785034,84.73675537109375,3.0030348146348635,1.5759940285501883,103.3210185084028,3.2085168,17.102377,17.612682,5.9246264,5.419512,-12.623411,16.018173,-24.801155,-37.406876,4.8857703,3.9830968,15.000033,-0.8493023,3.521923,6.940776,9.714,22.289104,-29.955788,62.814106,-4.410482,0.7417898,8.280508,53.907314,-40.365673,24.055681,-25.244747,39.832848,-29.756872,-12.249733
72,0.7330822944641113,3.036799669265747,84.71446990966797,3.055412389816353,1.798280429466223,103.27630672337882,3.0708609,17.087389,17.622875,5.971607,5.4443364,-12.771151,15.876053,-24.86892,-37.499077,4.938738,3.8581913,15.000033,-0.7372753,3.3368843,7.014927,10.185757,22.497782,-29.640266,62.277298,-3.9880815,0.52139497,8.35362,54.656914,-40.268127,20.151062,-24.142511,40.432796,-29.705755,-14.428895
73,0.7329649925231934,3.166196823120117,84.65505981445312,3.158122350600798,2.1278267601196426,103.10523384923283,2.8841863,17.032251,17.849855,6.043395,5.4066834,-13.13194,15.365395,-25.160797,-37.36613,5.4292235,3.5035305,15.000033,-0.50139654,3.2140362,7.169446,10.761432,22.678518,-29.034906,61.55182,-3.2585292,0.40760761,8.402405,55.617916,-40.268547,14.997151,-22.26727,42.13688,-29.136496,-16.483513
74,0.699170708656311,3.288161039352417,84.64865112304688,3.2784511739516415,2.2040630825347325,103.05820334766439,2.9289474,16.992483,18.342896,6.1580644,5.171953,-13.106378,15.394481,-25.328028,-37.33426,5.404216,3.5915596,15.000033,-0.31497374,3.1005661,7.43007,11.407404,22.804758,-28.138624,60.580864,-3.622967,0.27770734,8.7333145,56.163364,-40.317364,9.532843,-19.09526,43.631676,-27.607172,-18.326025
75,0.6276512742042542,3.4005753993988037,84.69039154052734,3.4304023901768885,2.193560262751611,102.87391092003931,3.1739326,16.957285,19.300243,6.284612,5.580653,-13.011543,15.494362,-25.645138,-37.634315,5.426393,3.922526,15.000033,-0.22193784,2.8793154,7.6246424,12.240566,22.884703,-27.909792,59.5409,-2.7695932,0.18915944,8.83794,55.41907,-40.37366,5.2077904,-13.891218,43.091255,-27.306746,-20.726183
76,0.5057663321495056,3.5148706436157227,84.73654174804688,3.593889836113033,2.2372826689354475,102.50514189680074,3.4004762,16.833845,20.144547,6.4688597,5.7246065,-12.763952,15.391687,-26.092783,-37.70326,5.575426,4.4003134,15.000033,-0.12370295,2.6203456,7.936011,13.26978,22.845997,-26.538893,58.42285,-3.9182723,-0.19149315,9.245662,53.97669,-40.22028,1.6351289,-7.9610033,43.528202,-25.519064,-22.261799
77,0.33228328824043274,3.6274943351745605,84.66239166259766,3.5870277682294787,2.7042090765892315,102.3745180653459,3.0900893,16.807663,20.53832,6.575123,5.4239917,-12.821889,14.904742,-26.26921,-37.55338,5.6326294,4.4371996,15.000033,-0.119884275,2.3710377,8.072204,14.170299,22.809795,-25.407204,57.41433,-4.6087155,-0.4686835,9.294874,52.039104,-39.993416,-1.0713925,-1.9659634,42.315437,-21.821955,-22.355019
78,0.11281047761440277,3.743166446685791,84.64131164550781,3.506299908539701,2.894587633868537,102.12078683597777,2.4477208,17.001322,20.528904,8.073383,4.9061594,-12.514845,14.641563,-26.42484,-37.382496,5.7491126,4.629364,15.000033,0.09314426,2.0625405,8.294038,15.043361,22.808165,-24.04138,56.158226,-5.126998,-0.588995,8.868463,48.940178,-39.61273,-3.0729566,5.9194818,41.06606,-18.56148,-22.53672
79,-0.1558954119682312,3.858825922012329,84.56712341308594,3.3934876676263803,3.204609193186431,101.61920427414137,1.6003069,17.29655,20.680662,10.050295,3.7631168,-12.7889,14.292003,-26.72618,-37.736923,5.80752,4.5342546,15.000033,0.31403294,1.722122,8.58113,15.570227,22.975538,-23.14364,55.3852,-6.127065,-0.83574826,9.035105,44.890293,-39.177,-4.3537884,14.456708,41.25237,-13.829087,-19.95912
80,-0.4595338702201843,3.9689247608184814,84.49893951416016,2.9552870382199465,3.286192323014454,101.42272203959584,0.8224873,17.910894,20.441965,12.053824,2.5894895,-12.723966,14.106214,-26.48068,-37.223957,5.9496536,4.46921,15.000033,0.64899784,1.5613302,8.887911,15.636987,23.264671,-22.236097,54.55309,-6.15292,-0.991921,9.278546,40.69306,-38.717663,-4.2739325,23.754894,40.439987,-11.118302,-18.591724
81,-0.7598548531532288,4.064911842346191,84.38142395019531,2.826845551546318,3.821978620789862,100.85584916222923,-0.4255681,18.425882,21.003014,14.572659,1.3041135,-12.757561,13.352441,-26.678556,-36.982765,5.943789,4.214173,15.000033,1.1150357,1.2552309,9.142298,15.583617,23.812822,-21.821875,53.589096,-6.114561,-1.3925536,9.580446,35.456116,-38.27504,-3.185919,34.14399,40.025593,-7.780894,-16.195871
82,-1.055580735206604,4.136140823364258,84.27178192138672,2.4485039243845144,4.128089425139654,100.22697653078255,-1.5443528,19.093582,20.916218,17.124147,0.12131278,-12.831267,12.786543,-26.607212,-36.752552,5.9824586,4.1558332,15.000033,1.6108631,1.1660808,9.602385,15.246388,24.53519,-21.016777,52.363556,-6.463747,-1.262973,9.248756,30.3591,-37.757286,-1.0849177,42.636116,39.180553,-5.581192,-15.006457
83,-1.3182425498962402,4.170720100402832,84.16307067871094,1.8182523034028797,4.296124460190657,99.56037653915962,-2.585682,20.170929,20.943901,19.831175,-1.383097,-12.651254,12.251399,-26.176004,-36.2255,6.043357,4.380402,15.000033,1.9982116,1.0742714,10.035878,14.714366,25.366096,-19.982748,51.03947,-6.1788073,-1.3706933,9.274227,25.591118,-37.111248,1.0794215,48.72943,38.65518,-4.609377,-13.954721
84,-1.5233598947525024,4.162132263183594,83.99722290039062,1.3393640686116608,4.357080802090373,98.78018539068515,-3.7520576,21.215021,20.895393,23.045391,-2.8862004,-12.670711,11.839053,-25.986673,-36.00766,6.1183457,4.6068454,15.000033,2.450386,1.0391579,10.658324,13.741253,26.360594,-19.461832,49.784267,-5.9959593,-1.3109465,8.939709,20.195713,-36.363186,4.147434,54.678894,37.652412,-3.4569483,-12.392308
85,-1.6414880752563477,4.089414596557617,83.87997436523438,1.0652481625251722,4.129308894177654,98.00012130798798,-3.964149,21.806644,21.070932,24.748756,-3.9640946,-12.720278,11.609636,-25.867012,-35.312172,6.138352,4.5595903,15.000033,2.791774,0.859411,10.902702,13.390873,27.356255,-18.75846,48.350292,-5.0824986,-1.2298398,9.230667,16.775064,-35.434834,6.3808694,56.802048,35.089706,-2.4505222,-12.570486
86,-1.6546834707260132,3.9445133209228516,83.6173095703125,0.7932077630912596,4.185469864101585,96.82202096586721,-4.597552,22.662426,21.419283,27.006235,-5.4889216,-12.71447,10.777587,-25.676748,-34.268196,6.1274137,4.486422,15.000033,3.503387,0.8406928,11.324788,12.673406,28.471363,-18.174332,46.777782,-4.875156,-1.0581901,8.915188,11.846879,-34.13467,9.49118,59.80191,32.650032,-1.3290026,-11.355061
87,-1.5759633779525757,3.71549916267395,83.37665557861328,0.5765612485958985,4.360441526848015,95.55221262799081,-5.264352,23.48878,21.869427,28.976406,-6.3926935,-12.815175,9.756122,-25.523588,-33.38853,6.0844207,4.496966,15.000033,4.0929446,0.60833806,11.767714,12.055815,29.683361,-17.56943,45.78393,-4.0570726,-1.0394104,8.722045,7.829388,-32.352386,12.378116,61.42681,30.685675,-0.6552109,-10.864143
88,-1.4011845588684082,3.3772225379943848,83.11339569091797,0.29983121099809945,4.32268283721889,94.06732588103688,-5.6121078,24.843143,23.135298,31.162024,-7.5238934,-12.71085,8.694766,-25.142889,-32.078995,6.0356812,4.6755195,15.000033,4.865551,0.22574286,12.108123,10.9329815,31.103235,-17.706821,45.65008,-3.2478535,-0.9543699,9.004601,3.6145184,-30.198118,16.001333,61.642025,28.492296,-0.06452313,-10.242093
89,-1.165535807609558,2.9378585815429688,82.8763198852539,0.20176066766649178,4.153277554414422,92.63685134328122,-5.549515,25.537228,23.818058,32.216522,-8.316204,-12.856657,7.870537,-24.771357,-30.68215,5.6443157,4.833924,15.000033,5.6282744,-0.045679998,12.566763,9.829766,32.198605,-18.00895,45.757664,-2.3733733,-0.83966106,9.800811,0.31523582,-28.311966,19.389677,59.841305,24.612947,1.2282666,-8.967177
90,-0.8713010549545288,2.368305206298828,82.57719421386719,0.4037278950098987,3.7408554535935137,90.73003335556862,-5.444113,26.375849,25.08989,34.328217,-9.209731,-12.866265,6.5937943,-24.720123,-28.266577,5.797293,4.613671,15.000033,6.6134057,-0.81457794,12.885654,8.496621,33.323418,-19.079527,46.82636,-0.49405637,-1.6060971,10.226898,-3.021805,-26.64895,23.630508,57.2984,19.593222,1.7592174,-7.4086356
91,-0.5938212275505066,1.7233119010925293,82.29285430908203,0.46805568521650226,2.871351668525481,89.01784249047006,-4.8512855,27.168865,25.919651,35.983402,-10.067968,-13.093442,6.1342287,-24.35961,-26.0614,5.4974246,4.6237216,15.000033,7.4109545,-1.263401,13.022307,7.3830924,34.41731,-20.520374,47.766514,2.4377074,-2.5048285,10.583067,-7.356846,-25.316807,27.574549,53.836765,15.781539,1.7026027,-5.3975153
92,-0.3470413386821747,1.0182753801345825,82.08363342285156,0.6505092409949158,2.027540360869761,87.38045069994564,-4.1146455,27.748138,26.924381,37.203583,-10.938115,-12.911435,5.4486237,-24.190033,-23.69786,5.574198,4.718193,15.000033,7.88282,-2.4079182,12.970663,6.759451,35.808994,-21.974176,49.031246,4.9936113,-2.7223146,11.129203,-13.044615,-23.70183,31.164444,50.771023,13.740714,1.7010009,-4.430544
93,-0.15471357107162476,0.287905216217041,81.99796295166016,0.6457698821687714,1.0967155797594035,85.87086664865903,-3.072444,28.55812,28.32101,37.977894,-11.584222,-12.882158,4.779077,-23.70795,-21.080675,5.870578,5.416901,15.000033,7.9026155,-3.4903212,12.887649,7.220792,37.341026,-22.765003,49.67723,6.8241463,-3.0580232,11.352148,-19.52107,-21.88586,34.16896,47.574642,11.986727,1.6649328,-3.0532079
94,-0.005621930118650198,-0.44445550441741943,81.9374771118164,0.43511869860830843,0.28501184289183673,84.05817375108106,-1.7006751,29.447805,29.97388,38.1884,-12.296375,-12.954641,3.8087885,-22.700848,-17.618752,6.0469594,6.130126,15.000033,7.866286,-4.379091,12.43492,8.23059,38.37382,-22.449474,51.227177,7.689425,-3.0948048,11.418945,-26.78205,-20.804514,36.682064,42.686424,11.182856,1.8798268,-2.2552197
95,0.0825229212641716,-1.1444605588912964,81.96261596679688,-0.23370929665206044,-0.4999252949982946,82.80555511944347,-0.6355054,30.496468,30.81215,37.987038,-12.649353,-13.579507,3.3000433,-21.327711,-15.365378,6.217291,7.362554,15.000033,6.739678,-5.1526413,12.094671,11.243554,39.752544,-20.62784,50.737843,8.446768,-3.1491404,11.671747,-35.61318,-19.454992,38.899303,38.67117,11.424285,2.289992,-1.1474774
96,0.17636308073997498,-1.8166731595993042,82.00653839111328,-0.5605531755038105,-1.1630830184520327,81.60827994955511,0.8214737,31.218225,32.54224,37.19437,-13.090089,-14.075401,2.696079,-20.310963,-12.962465,6.3636713,7.9353175,15.000033,5.557044,-5.849704,11.515889,14.462421,40.63923,-18.50939,50.391502,8.469508,-2.9620035,12.014694,-44.36069,-18.711273,41.064156,34.351807,11.4529,2.4130712,-0.6320024
97,0.31094884872436523,-2.4473865032196045,82.14786529541016,-0.8027295096018071,-1.2632675598118621,80.1301844705867,2.0348425,30.983126,33.40043,34.996582,-12.674959,-14.701141,1.4121304,-19.229454,-10.360451,6.4723544,8.720407,15.000033,4.181206,-6.1982837,10.931189,17.674196,41.010353,-16.247795,50.543415,6.5952787,-2.8558173,11.81163,-53.329414,-18.581486,42.654865,30.21625,12.2968855,2.4457464,-0.25351948
98,0.5155757069587708,-3.056424856185913,82.28636169433594,-0.9545603057702395,-1.673180568162217,78.49262574478385,3.2202277,30.760246,33.845295,33.490395,-12.4128275,-15.000033,0.5544877,-18.184341,-7.9437537,6.510957,9.316467,15.000033,2.8103623,-6.346311,10.378424,20.55524,40.941032,-14.497941,50.69639,5.616123,-2.6449847,12.165289,-62.185913,-19.052704,44.436546,27.273815,13.862074,1.8400533,0.38221598
99,0.7972874641418457,-3.626011610031128,82.35431671142578,-0.7048440356948826,-2.127742536634888,77.2938172431545,4.2804794,30.038355,33.9861,31.848303,-11.508781,-15.000033,0.11561666,-17.773651,-5.9689064,6.6244936,9.703786,15.000033,1.3766109,-6.245892,9.857851,22.983889,40.477024,-13.23746,51.128693,3.9848607,-2.591531,11.772935,-71.14468,-20.068472,45.963375,24.62979,15.614273,1.1763289,0.650219
100,1.1902623176574707,-4.154501438140869,82.4295883178711,-0.40868163431662075,-2.4055491967118603,76.05638164825793,5.103169,29.33392,33.84465,30.294735,-10.221787,-15.000033,-0.2711852,-17.51933,-4.735438,6.700472,10.855526,15.000033,0.19734827,-5.81148,9.378518,24.757223,39.70113,-12.256509,51.740704,1.8722829,-2.383675,10.872743,-79.77309,-21.625225,48.33346,21.722328,17.624212,-0.39648938,0.7127973
101,1.675715446472168,-4.628477096557617,82.47493743896484,0.10327147544336067,-2.186528832217516,75.64196978228313,5.4479017,28.099455,33.31746,27.682285,-8.558845,-15.000033,-0.95327705,-17.640219,-3.2815502,7.4606357,10.554967,15.000033,-1.297172,-5.381806,8.9068165,26.593622,38.72745,-12.055556,52.635185,0.8049576,-2.3376439,10.511259,-89.18759,-23.605064,50.575634,20.34189,18.759844,-1.1832435,0.92181456
102,2.2569828033447266,-5.069267272949219,82.50540161132812,0.35730321795868,-2.0636361507927052,74.95962082058732,5.616372,27.810606,32.980762,26.381012,-6.975455,-15.000033,-1.7867526,-17.43657,-1.7857776,8.991001,10.853389,15.000033,-2.5858476,-4.462209,8.58622,28.374275,37.513912,-11.716027,53.318867,-0.02481629,-2.1046479,10.088772,-99.331474,-26.016432,52.778175,20.675255,21.69915,-2.6646626,0.46801648
103,2.8973336219787598,-5.490583419799805,82.48758697509766,0.5990478709080943,-1.917696962481717,73.327594192571,6.1172028,27.197296,32.141678,24.7729,-5.579003,-15.000033,-3.1684306,-17.254263,-0.087248415,11.365386,11.204582,15.000033,-3.6508248,-3.4360716,8.418106,29.288593,36.207977,-12.132442,54.787537,-0.9529488,-2.3402796,9.605652,-110.461174,-28.690546,55.6768,21.381899,25.532257,-4.2806077,0.74861205
104,3.5817437171936035,-5.878511428833008,82.52180480957031,1.3828254018486983,-2.0120065995081924,72.4719032779162,6.9113436,26.160341,31.641624,22.480986,-3.1734288,-15.000033,-2.907205,-17.86332,1.5639397,11.885188,11.033602,15.000033,-4.5817485,-2.9770494,8.329924,29.551956,34.934437,-12.686897,56.7247,-2.2022088,-2.2418032,8.915862,-120.61736,-31.467875,60.1732,23.668837,29.57608,-5.797332,0.7770154
105,4.279935359954834,-6.240190029144287,82.54357147216797,1.9395913788404404,-2.085989845962372,71.90100413749788,7.8063216,25.52476,31.272186,19.445892,-0.68993104,-15.000033,-3.6633968,-18.348417,2.7520323,14.306548,10.637972,15.000033,-5.372428,-2.0240557,8.387038,29.49992,33.669304,-14.273042,58.610115,-1.5573045,-2.041304,8.07914,-131.19052,-34.33203,64.06426,25.369116,34.65732,-7.610252,1.6731062
106,5.017789363861084,-6.546149253845215,82.6514663696289,2.212951255792476,-1.7057924787769088,70.47202448183613,8.736722,25.049292,30.02117,15.811614,1.7201806,-15.000033,-3.7183638,-18.283846,4.371408,13.714226,10.729508,15.000033,-5.839636,-1.5636625,8.681753,29.099873,32.626198,-14.9499035,60.548695,-2.8890245,-2.2512984,8.003025,-140.19414,-37.047203,68.7986,27.950224,38.658962,-9.078264,2.2547634
107,5.770018577575684,-6.823938369750977,82.79439544677734,2.9315182140741216,-1.7365324524384917,69.49819905862886,10.001827,24.402575,29.134068,12.1934805,4.7588024,-15.000033,-4.1113124,-18.644815,6.1024866,14.646213,10.71348,15.000033,-6.416669,-1.2445868,8.511147,28.79067,31.66049,-16.455385,62.997154,-3.5910418,-2.3394208,7.4618692,-147.42542,-39.6605,72.570786,30.445427,40.97102,-10.310129,1.6864287
108,6.552612781524658,-7.046889305114746,83.05962371826172,3.379624199579356,-1.1826753056555745,67.92648798503414,10.730311,24.157778,28.306377,9.3656025,8.286938,-15.000033,-4.0213165,-18.747446,7.4023905,13.052511,11.92998,15.000033,-6.9221597,-1.2643074,7.974266,28.919867,30.866972,-16.88536,64.94523,-4.983182,-2.287202,7.4345946,-151.86978,-42.071617,76.19651,32.091484,41.607216,-11.4638605,0.5846455
