Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
370,8.457655906677246,-4.58241081237793,78.17162322998047,10.4662520265959,-2.5176868418404914,104.88645003909136,-1.9284589,21.717001,23.961334,24.033346,-0.087542996,-15.000033,3.7311094,-46.741875,-31.206217,50.385853,-21.048552,15.000033,-1.1105269,14.929966,9.412863,-6.5644984,31.880999,-21.864943,-35.514706,1.6553988,-2.0203898,12.712216,32.530613,-63.204273,4.405074,-56.733696,7.9681077,-17.55657,-10.383207
371,8.348684310913086,-4.776071548461914,78.26419067382812,10.245448912698448,-2.8021286979584845,104.724545520598,-1.9109329,21.952955,23.978481,24.545387,-0.13942483,-15.000033,4.182877,-46.673954,-31.720575,49.931175,-20.748775,15.000033,-0.86580443,14.68113,9.2698345,-4.8025336,32.66094,-21.525017,-35.84413,2.1103637,-2.1955845,12.082693,32.424267,-62.99927,4.8287306,-57.085934,7.759173,-17.646622,-10.105809
372,8.231934547424316,-4.928887844085693,78.39169311523438,10.07393095466616,-3.0448964054965977,104.35836563223336,-1.8976388,22.330767,24.26405,25.448565,-0.20082876,-15.000033,4.4422936,-46.318485,-31.661686,49.091248,-20.236242,15.000033,-0.73631775,14.356501,9.088428,-2.1252782,33.40609,-20.592567,-36.191757,2.3372114,-2.3004794,11.875582,31.962593,-62.727226,5.344068,-57.46454,7.4520407,-17.139091,-9.852947
373,8.084826469421387,-5.031008720397949,78.59961700439453,10.019609257347375,-3.1370336288870253,104.32944931357848,-1.9119335,22.26857,24.428724,25.616005,-0.2254389,-15.000033,5.042164,-46.175434,-32.26276,47.985153,-19.637928,15.000033,-0.7926798,13.870546,8.935756,0.4487576,34.156883,-19.76045,-36.57621,2.990099,-2.215134,10.7559805,31.135502,-62.353176,5.531373,-57.73749,7.441822,-16.633848,-8.609139
374,7.908260822296143,-5.079552173614502,78.87162780761719,9.809417940633308,-3.3472587068060973,103.94025361350275,-1.5894853,22.60012,24.965424,26.047157,-0.4337881,-15.000033,5.6897607,-45.594143,-32.46724,46.40773,-18.917175,15.000033,-0.7336593,13.404149,8.895718,3.4981985,34.873985,-19.492437,-36.732704,3.7928627,-1.9495723,10.883853,30.23341,-61.897533,5.9135838,-58.157085,7.959259,-16.242186,-7.775526
375,7.694476127624512,-5.080132484436035,79.18871307373047,9.49635358597084,-3.306483771791971,103.4542180977869,-1.0659674,22.598955,25.143827,25.425198,-0.16055371,-15.000033,6.345649,-44.516426,-32.55984,43.934856,-17.624763,15.000033,-0.69487983,12.906135,8.8182745,6.5269904,35.5335,-19.468151,-35.860302,4.399536,-1.7929865,10.599402,29.065691,-61.37577,6.1648,-58.585014,7.7469845,-15.431053,-6.378694
376,7.43389892578125,-5.041475296020508,79.47370147705078,9.161599948630053,-2.913994972122723,102.77633649283747,-0.65775967,22.60651,25.55884,24.658985,-0.13493742,-15.000033,6.4734335,-43.63412,-32.621006,41.64973,-16.296158,15.000033,-0.63018197,12.26011,8.838158,10.173915,36.072807,-19.441273,-34.93304,6.202837,-1.0799706,11.1341,27.606993,-60.72865,6.408148,-58.88894,8.476031,-14.933231,-5.64431
377,7.142823219299316,-4.989384651184082,79.79714965820312,8.60339035442027,-2.8870104474049705,102.12214116622765,0.03382158,22.839842,25.758223,24.019888,-0.029826738,-15.000033,7.3802514,-42.5472,-33.2648,39.03478,-14.727322,15.000033,-0.30662164,11.58906,8.728815,13.556704,36.529354,-19.893433,-32.58518,6.7094536,-0.71586496,11.333576,26.451757,-60.05092,6.775266,-59.204365,8.728465,-14.972949,-5.749952
378,6.826956748962402,-4.939465045928955,80.0357437133789,7.967047956222942,-2.8078032251211544,101.2362356467686,0.91682243,23.008003,25.922947,23.048922,-0.12474605,-15.000033,8.227038,-41.346035,-33.805977,36.14156,-13.288467,15.000033,-0.036058575,10.679054,8.598305,16.82848,36.821774,-20.858238,-28.167488,7.3962827,-0.15375529,12.671325,24.24739,-59.24812,7.226332,-59.46684,10.137975,-14.0277405,-5.1426187
379,6.515134334564209,-4.899403095245361,80.3799819946289,7.494441962299714,-2.8047897541965057,100.47842468587409,1.8777875,23.020033,26.398222,21.974949,-0.33545303,-15.000033,9.157002,-40.260593,-34.341415,33.15,-11.499808,15.000033,0.3386463,9.627001,8.225049,19.622625,36.89852,-22.011827,-22.48661,7.873922,0.56485087,13.346648,21.65064,-58.3966,7.243636,-59.309357,11.588617,-13.090277,-4.244288
380,6.2139434814453125,-4.868874549865723,80.80418395996094,7.260026700717831,-2.358361823640894,99.45536244696773,3.1452458,22.375675,27.174917,19.415533,0.22988956,-15.000033,9.862789,-39.059612,-34.798843,28.917015,-9.158908,15.000033,0.934292,8.59973,7.751189,21.435125,36.693005,-22.306187,-15.857216,7.0193114,1.3479158,13.495913,19.430128,-57.535877,6.986318,-58.95899,13.227181,-12.799544,-3.768321
381,5.913541793823242,-4.869287490844727,81.20503997802734,6.76670323217052,-2.704466321350304,98.87750383668407,4.534568,21.864069,26.804403,17.351162,0.61965626,-15.000033,11.017392,-37.760582,-34.82728,25.947144,-6.9493885,15.000033,1.3987925,7.4077163,7.219805,22.15463,36.27241,-22.764189,-7.8948617,7.332239,2.5923266,13.704513,17.601109,-56.756893,6.6142874,-58.568123,14.534256,-12.492848,-3.775329
382,5.621507167816162,-4.857673168182373,81.53085327148438,6.356579454587542,-2.6707302901504497,98.25278522107546,6.1614747,21.369806,27.486658,14.42375,1.2553524,-15.000033,11.530811,-36.87761,-34.843613,23.608206,-5.337963,15.000033,1.5428876,6.257284,7.006646,22.356188,35.63416,-23.553846,0.7874431,6.247781,3.668547,13.904861,16.178263,-55.898445,6.3239784,-58.76469,16.581793,-11.902294,-4.3500566
383,5.348087310791016,-4.849920272827148,81.81961822509766,5.911657355346277,-2.5456929025837822,97.5859743053394,7.514234,21.020079,28.103786,11.907902,1.7200955,-15.000033,12.316961,-35.624615,-35.06692,20.320919,-3.2276816,15.000033,1.6627444,5.2754455,6.511645,22.092552,34.98596,-24.294682,9.837337,5.3977017,4.202185,12.066043,13.843542,-55.008358,5.8756275,-58.605335,17.726528,-11.170301,-4.5120363
384,5.061767578125,-4.838323593139648,82.05145263671875,5.339939256125093,-2.546322576135553,96.95271149207744,9.280402,20.71929,29.07732,8.817455,2.5864234,-15.000033,13.264973,-34.312668,-35.375862,17.135672,-1.1842617,15.000033,1.627673,4.245709,6.010726,21.286194,34.37262,-25.091202,19.44754,3.8255396,4.622795,12.156413,12.33158,-54.312973,5.8371177,-58.748707,20.961224,-10.458115,-5.237622
385,4.771698474884033,-4.819808006286621,82.21115112304688,4.789623272507628,-2.133360829088762,96.3091949597315,10.123115,20.640371,29.870018,6.840901,2.7446544,-15.000033,13.885765,-32.76597,-35.407196,13.353049,1.0409969,15.000033,1.630092,3.3841693,5.163266,20.93715,33.82518,-24.936834,27.681993,2.796356,4.723795,12.000681,10.683892,-53.897484,5.7344275,-58.309555,22.892324,-9.933049,-5.339727
386,4.465463161468506,-4.797015190124512,82.33687591552734,4.299313630649408,-2.083282020535593,95.81949661084724,10.446124,20.905315,30.150375,6.7024174,2.2426488,-15.000033,14.5137825,-31.656029,-35.30021,10.795931,2.4679456,15.000033,1.7700993,2.5718012,4.791261,20.074062,33.353046,-24.855284,34.532112,1.354887,5.0190673,12.164977,9.270625,-53.61073,5.735882,-58.13223,24.73016,-10.094563,-5.7435613
387,4.137259483337402,-4.770485877990723,82.43470764160156,3.8511177989003804,-1.825744745542084,95.30674495237061,10.582588,21.160826,30.606554,6.6081166,1.4897796,-15.000033,14.995224,-30.561468,-35.13243,7.985388,4.294404,15.000033,1.7042174,1.7635298,4.2725663,19.555647,32.97302,-24.435543,40.765385,-0.9898303,5.041975,11.989408,7.4400015,-53.37391,5.67116,-57.802063,27.045069,-9.748026,-5.9168673
388,3.778005361557007,-4.75855827331543,82.58370971679688,3.2069492608110064,-1.5391806129769634,94.76805861192967,10.600639,21.510468,30.66454,6.5225925,0.71551174,-15.000033,14.707399,-29.645044,-34.541042,6.675218,5.155442,15.000033,1.576326,1.0839186,3.848282,19.327639,32.652752,-23.478405,45.033623,-2.2741094,5.254758,11.909183,5.909756,-53.054317,5.176035,-57.269676,28.385931,-9.646888,-5.521398
389,3.4026377201080322,-4.753415584564209,82.7828140258789,2.6091909102298847,-1.5387363318459286,94.20829961826554,10.9860935,21.912964,31.226654,6.514397,0.23803945,-15.000033,14.196754,-29.073368,-33.46784,6.5123353,5.309181,15.000033,1.3412428,0.21982527,3.8440828,18.793943,32.526264,-22.783821,48.881996,-4.7682767,5.685179,12.517991,4.7495213,-52.901493,5.0175457,-56.951916,30.533789,-9.522842,-6.0353093
390,3.020014762878418,-4.7625412940979,82.9400863647461,2.1094947134235595,-1.3094786747299865,93.87947336282438,10.98768,22.22226,31.712194,6.5341473,-0.22803429,-15.000033,13.544897,-28.615784,-32.4679,6.3746924,5.3457913,15.000033,1.1377405,-0.5025136,3.8589454,18.524345,32.56958,-21.876205,51.610474,-6.72386,5.652805,12.545627,3.0419452,-52.834797,4.6653347,-56.065918,30.074642,-9.477655,-6.8040214
391,2.639841318130493,-4.801711559295654,83.0470962524414,1.654672370061608,-0.8424447852395435,93.11023631326009,10.831637,22.363436,32.018158,6.5573297,-0.7069858,-15.000033,12.4334345,-28.297802,-31.540548,6.2199655,5.471607,15.000033,0.8986142,-1.1679548,3.8841503,18.580072,32.637905,-20.829315,53.52609,-8.445319,5.7716303,13.021381,1.5201304,-52.4738,4.1065736,-55.742184,30.233215,-9.10732,-6.4619975
392,2.2809953689575195,-4.875078201293945,83.21066284179688,1.150692069319699,-0.5454531817574679,92.4898923858213,10.721747,22.594082,32.230843,6.6293945,-1.0047953,-14.735282,11.510283,-27.851593,-30.522314,6.104993,5.692863,15.000033,0.75895166,-1.9161166,4.083828,18.451967,32.765236,-19.728598,55.218018,-10.76352,5.9424,13.232901,-0.039174967,-52.18297,3.6687267,-54.84981,30.306757,-9.060115,-6.363186
393,1.953616738319397,-4.997809886932373,83.30575561523438,0.750042511526795,-0.1286237369402752,91.98658636574268,10.4110985,22.747272,32.500557,6.6543665,-1.2655872,-14.593998,10.558919,-27.546022,-29.859457,5.9798527,5.9269576,15.000033,0.6384037,-2.4472094,4.215303,18.72099,32.898693,-18.948378,55.72076,-11.664425,6.190566,13.492745,-1.5406904,-51.641327,2.950098,-54.03999,30.613432,-9.112899,-6.0317006
394,1.6765332221984863,-5.182434558868408,83.43789672851562,0.44503815807150204,0.02373435090534896,91.1371693162706,10.448141,22.824717,32.930992,6.7761717,-1.2791595,-14.195996,9.586031,-27.304445,-28.814554,5.931871,5.8918886,15.000033,0.7065577,-3.2649846,4.611622,18.832445,33.138958,-18.321571,56.346085,-12.805019,5.956494,13.737748,-2.4661448,-51.22769,2.8714685,-53.43653,29.94535,-9.269375,-6.0587006
395,1.4466047286987305,-5.442514419555664,83.47967529296875,0.22046008381652002,0.290714728392612,90.37283787271481,10.218371,22.823381,33.076736,6.8841605,-1.2994441,-14.144132,8.490679,-27.135246,-27.831896,5.893753,5.911326,15.000033,0.7092635,-3.8484516,4.9691377,19.04801,33.390514,-17.70091,56.41548,-13.227782,5.9831123,13.94207,-3.2189407,-50.742687,2.7859147,-53.101715,29.822992,-9.023141,-5.45184
396,1.2678698301315308,-5.785551071166992,83.54243469238281,0.10751480831727102,0.47955695689927264,89.5057839092228,10.111411,22.851486,33.868168,7.0750074,-1.1435075,-13.766835,7.3406115,-27.066393,-26.804693,5.9031096,6.1205287,15.000033,0.7057474,-4.686934,5.661143,18.90621,33.64145,-16.869848,56.933243,-14.366677,5.793132,14.251193,-3.8517005,-50.37685,2.8744743,-52.662846,29.377882,-8.9238405,-5.211159
397,1.1361703872680664,-6.225664138793945,83.58303833007812,0.04311375050761707,0.5020072732155416,88.71072313916267,9.9450445,22.772348,33.975716,7.2690926,-0.86821735,-13.607698,6.320426,-27.003172,-25.810383,5.9626603,5.884307,15.000033,0.78913206,-5.3322835,6.4877815,18.58621,33.86011,-16.479092,57.157204,-14.579649,5.7254586,14.435433,-3.4996555,-50.004604,3.264936,-52.878693,29.188402,-9.045724,-4.9916387
398,1.0469321012496948,-6.756931304931641,83.51222229003906,0.1705309842042739,0.5086718130549698,88.3877394594502,8.466321,23.260698,33.516876,9.963401,-1.8588886,-13.283512,5.4852104,-27.154915,-24.937765,6.0988116,5.5207467,15.000033,0.8832289,-5.866624,7.55142,17.765572,34.047848,-16.522203,57.626728,-14.551383,5.6247683,14.569525,-3.1228724,-49.654938,3.6431355,-53.184254,28.093744,-9.283407,-5.178262
399,0.9926562905311584,-7.379223346710205,83.4848861694336,-0.030294374283492194,0.34514630561397397,87.86578955809081,6.191788,24.927052,33.166416,15.158198,-3.8359284,-12.763674,4.6640625,-26.889084,-24.183422,6.27794,5.558011,15.000033,1.1119771,-6.2605505,8.929714,16.91502,34.058567,-16.308838,57.71655,-15.206995,5.759009,14.758425,-2.1475217,-49.227005,4.048262,-53.458424,28.343042,-9.608397,-5.247041
400,0.9749526977539062,-8.080105781555176,83.31317901611328,-0.1904945599007318,0.18554489927848034,87.59927802593067,3.656516,26.516863,32.247448,20.251438,-5.83817,-12.231102,3.9411812,-26.712107,-23.710222,6.53807,5.342937,15.000033,1.2731296,-6.3787374,10.410795,15.718222,33.928555,-16.466532,57.921627,-15.719519,5.7243266,14.861449,-1.5677589,-48.670933,4.4417534,-54.088554,27.272743,-9.737116,-5.359027
401,0.9838740229606628,-8.833718299865723,82.95677947998047,-0.3709821217180388,0.11757451455450549,87.61279693958461,0.41803366,28.172556,30.504047,25.883846,-7.801294,-11.733874,2.3626032,-26.952179,-23.053335,8.719879,4.13986,15.000033,1.3987776,-6.2549067,12.103632,14.120687,33.71379,-16.879292,58.169903,-16.526003,5.6774817,15.006956,-0.36746532,-48.105698,4.9796777,-54.798344,25.667849,-9.616801,-5.8447413
402,1.0378683805465698,-9.628704071044922,82.43449401855469,-0.45703727679689127,0.09057850378078075,87.4349532648928,-2.878771,29.780903,28.898996,31.55759,-9.652797,-11.244123,-0.8876549,-27.690691,-21.263735,13.82196,1.2612104,15.000033,1.5651553,-6.029452,13.820801,12.36365,33.48578,-17.38685,58.297832,-16.758408,5.5683737,15.5197735,0.8417628,-47.5966,5.6571684,-55.682156,23.958344,-9.974087,-6.636241
403,1.1330333948135376,-10.438905715942383,81.82682037353516,-0.36255211495854583,0.08834652470573022,87.6664768724344,-6.037242,31.2005,27.773575,36.577198,-11.366617,-10.58967,-4.0022073,-28.551733,-19.547321,18.89765,-1.4433159,15.000033,1.6230934,-5.863047,15.598502,10.200028,33.296013,-18.129831,58.120193,-16.519598,5.686175,16.0639,1.2507268,-47.220325,6.1426325,-55.93499,22.434397,-10.369887,-7.0808215
404,1.2636315822601318,-11.240676879882812,81.15789031982422,-0.27850981010077863,0.15962358922883574,87.77086811542004,-9.327374,32.464634,26.270733,41.417767,-13.083748,-9.617868,-7.235991,-29.02115,-17.23667,23.575785,-3.8258467,15.000033,1.7249628,-5.686637,17.572876,7.5310864,33.123398,-18.613308,58.399536,-16.857904,5.592712,16.41535,1.1347195,-46.92925,6.530592,-55.653877,21.259222,-11.12391,-7.043445
405,1.421617865562439,-12.010592460632324,80.38536834716797,-0.2321491723320296,0.5392486660624441,87.79967290448121,-13.054416,33.84674,24.754627,46.396183,-14.473023,-8.75404,-10.990764,-29.387987,-14.90887,28.529467,-5.8280873,15.000033,1.678464,-5.3890295,19.683165,5.033465,32.92084,-18.867119,58.382,-17.655504,5.374518,17.244492,0.69537246,-46.736248,7.015661,-55.408295,19.305155,-11.752796,-7.5384545
406,1.6040496826171875,-12.739923477172852,79.58421325683594,0.20431691567666005,1.1110398767198915,87.67992139475575,-16.35476,34.397556,23.443941,50.237473,-15.76183,-8.081652,-14.694934,-30.174517,-12.967023,32.838005,-7.6632338,15.000033,1.5940759,-5.3041368,21.733343,2.4027903,32.785183,-19.227179,58.483566,-18.217989,4.8645267,18.345158,0.471357,-46.58504,7.6405973,-55.564938,17.720623,-12.953202,-8.692633
407,1.8000010251998901,-13.428482055664062,78.60669708251953,0.6223712985806756,1.775386856004809,87.71833289247733,-20.100975,35.140995,22.000332,54.583755,-17.103283,-7.342884,-18.904675,-31.030363,-10.808286,38.031002,-9.822469,14.812339,1.5566189,-5.209183,24.296223,-0.89268327,32.7284,-19.81776,58.545303,-19.101309,4.75746,19.270687,-0.73677456,-46.45928,8.297247,-55.321194,15.09538,-13.789361,-9.517355
408,2.0146262645721436,-14.085038185119629,77.73963165283203,0.8441117371226504,2.6936182242115394,87.5600278967706,-23.786512,35.775375,20.440062,58.102608,-17.861183,-6.728491,-22.819319,-31.232681,-8.912492,41.91461,-11.311381,14.556371,1.453285,-5.139769,26.548439,-3.8821747,32.73363,-19.912312,58.917187,-20.225378,4.457114,19.49032,-1.8778768,-46.37881,8.748625,-54.661903,14.252657,-15.472582,-10.775515
409,2.2338128089904785,-14.71738338470459,76.75468444824219,1.1277088041091086,3.5838708761938123,87.12980527974311,-27.287994,36.37514,18.950054,61.609108,-18.85029,-6.303452,-27.09615,-31.166195,-6.435294,46.0664,-12.771624,14.425217,1.3964043,-5.048548,28.960424,-6.774131,32.76104,-19.772055,59.397385,-21.43167,4.376934,20.406685,-3.335357,-46.279686,9.401357,-54.349316,13.198485,-16.435833,-12.015538
410,2.4443583488464355,-15.33176040649414,75.7375717163086,1.407230864906608,4.720798831852525,87.17232804565268,-31.352459,36.741623,17.198145,64.94269,-19.7402,-5.9147453,-31.428543,-31.59925,-4.8019624,50.39539,-14.13937,13.714324,1.1753991,-5.0501103,29.793802,-9.626891,32.698185,-20.27598,60.669323,-23.05515,4.1676407,21.04849,-5.0003324,-46.04369,10.810335,-52.63153,12.713966,-17.762032,-12.951934
411,2.6428608894348145,-15.92900562286377,74.72718048095703,1.6210389070281246,6.1970927190143446,86.84360523744206,-35.5549,37.224674,15.593941,68.13282,-20.543522,-5.1810064,-36.21996,-31.548126,-2.922045,54.321518,-15.122193,13.480568,0.9558801,-5.0937653,29.793802,-12.284776,32.51762,-21.21144,62.518555,-24.577925,3.5469952,21.740574,-7.5561304,-45.56214,13.1086645,-49.89572,11.810484,-19.17641,-14.237644
412,2.8239905834198,-16.513818740844727,73.68901062011719,1.896516724061516,7.661140486742685,86.52223880932176,-39.750534,37.360516,13.785696,71.144554,-21.069954,-4.795859,-40.726776,-31.440536,-1.1250536,57.69621,-16.260271,13.257447,0.7334121,-5.233904,29.793802,-14.702304,32.300514,-22.012005,64.45684,-25.523638,3.2361393,22.555742,-9.796874,-45.002144,15.514656,-47.449566,10.690894,-20.355803,-15.229289
413,2.9768905639648438,-17.081972122192383,72.67448425292969,1.9273790298659679,9.072474149224126,86.27564360183598,-44.031387,37.6955,11.861674,74.061066,-21.59331,-4.2882905,-45.19955,-31.382252,0.15440917,61.307796,-17.392073,12.524758,0.4127403,-5.292813,29.793802,-17.251633,32.06136,-22.64586,66.81568,-27.513977,2.8965547,22.484419,-12.374187,-44.273716,17.624435,-44.822025,10.792486,-21.101135,-15.321368
414,3.110147714614868,-17.626371383666992,71.66931915283203,2.2509939507048875,10.358766271483736,85.94022422861977,-47.800037,37.358448,10.027634,76.59485,-22.294483,-4.1972756,-49.300377,-30.89902,2.1414049,64.10073,-18.14865,12.6286545,0.17657092,-5.511691,29.793802,-19.741367,31.89764,-23.503668,69.01213,-29.596397,2.0412502,22.412235,-14.752835,-43.52025,19.744465,-42.281956,11.039105,-22.32195,-15.085331
415,3.21394944190979,-18.129737854003906,70.52302551269531,2.479510208248899,12.014637192023145,85.60729506305735,-52.096283,37.42027,8.318854,79.44216,-22.904982,-3.8096564,-53.991722,-30.933744,3.4843838,67.32488,-19.216187,12.065124,-0.083641045,-5.5836325,29.793802,-21.611116,31.736374,-24.279905,70.43807,-30.61404,1.4430672,23.391304,-16.575815,-42.69787,21.728724,-40.381287,9.051351,-22.895683,-16.034327
416,3.283172130584717,-18.59908676147461,69.52464294433594,2.6087640318795278,13.395549736593006,85.19525520520627,-55.864468,37.234013,6.5266747,81.85686,-23.370478,-3.4061506,-58.157726,-30.565392,4.8600173,70.13944,-19.89933,11.761087,-0.37252498,-5.774284,29.793802,-23.304718,31.636778,-25.120943,71.99153,-31.717535,0.7909577,23.806606,-18.121965,-41.788292,23.20745,-38.53235,8.701524,-23.30631,-16.797087
417,3.3168489933013916,-19.025203704833984,68.43707275390625,2.899133050661788,14.86228327551649,84.97339625652364,-59.70564,37.037052,5.028642,84.39276,-23.782085,-3.0824118,-62.367664,-30.498016,6.2939496,72.87762,-20.57144,11.155496,-0.7813078,-6.0043755,29.793802,-24.719484,31.562483,-25.744242,73.379845,-32.807335,0.18640335,23.740938,-19.866657,-40.910736,24.51135,-36.523636,8.001437,-23.664076,-16.113705
418,3.305004596710205,-19.410375595092773,67.43358612060547,3.1702908896869513,16.183168545120452,84.94208004718507,-63.220768,36.280144,3.3576324,86.517815,-24.128927,-2.9702618,-66.166214,-30.22924,7.8337374,75.34409,-21.301352,10.9748,-0.9933235,-6.1263437,29.793802,-25.828024,31.45973,-26.135008,74.17381,-33.930576,-0.48598218,24.487926,-20.886124,-40.01877,25.651808,-34.872753,7.7015724,-23.943731,-17.08166
419,3.243663787841797,-19.756406784057617,66.3858642578125,3.4525814550671394,17.37083548884654,85.04290810332289,-66.60049,35.711044,1.9466666,88.7669,-24.466103,-2.6780727,-69.9906,-30.308918,9.307877,78.08139,-22.151812,10.150725,-1.2812654,-6.291937,29.793802,-26.831541,31.404743,-26.501743,74.864685,-34.07187,-0.62680674,24.824804,-22.058645,-39.11702,26.534191,-33.038242,7.139175,-24.215996,-17.434124
420,3.1269054412841797,-20.070119857788086,65.40943908691406,3.2929028367164315,18.17371638367614,84.98387594847651,-69.77564,35.23198,0.071269184,91.02206,-24.968325,-2.66237,-73.08918,-29.982573,10.373306,80.64655,-22.64101,9.760073,-1.5041329,-6.461305,29.793802,-27.579966,31.365498,-26.551456,75.69799,-35.22451,-1.0605086,24.740091,-23.228634,-38.321,27.314425,-31.19535,7.6311865,-24.853504,-16.433363
421,2.9654245376586914,-20.342592239379883,64.42543029785156,3.136926636887084,19.124083879539032,85.02691730726382,-72.88804,34.913734,-1.4711351,93.11498,-25.451332,-2.4104354,-76.18912,-29.667305,11.494105,83.04338,-23.476213,9.5105095,-1.5349344,-6.421722,29.793802,-27.900759,31.282797,-26.408789,76.19929,-36.15391,-1.261213,25.283834,-23.734629,-37.508537,28.076118,-29.924591,7.2073493,-24.604458,-17.102953
422,2.7611730098724365,-20.58690643310547,63.500587463378906,2.8231611853374687,19.93764305781153,84.90457121035679,-75.74758,34.444897,-3.1670926,95.08764,-26.103472,-2.3935685,-78.90599,-29.1637,12.457029,85.12676,-24.262936,9.475338,-1.6757748,-6.383392,29.793802,-28.135143,31.221445,-26.50262,76.4551,-37.443836,-1.9106191,26.004059,-24.69158,-36.76613,28.49604,-28.510248,6.7339535,-24.65268,-16.936794
423,2.531010627746582,-20.808713912963867,62.55482864379883,2.7473975998457374,20.750998318269122,84.89420943258601,-78.535065,33.914783,-4.515323,97.18655,-26.523348,-1.974785,-81.6681,-28.644405,13.8335,87.13912,-24.864054,9.127947,-1.9467965,-6.7097797,29.793802,-28.25894,31.21782,-26.697859,77.45766,-38.492916,-2.1348867,25.745344,-25.997635,-36.154583,29.111551,-26.937635,6.778027,-25.365414,-16.758926
424,2.276456356048584,-21.021026611328125,61.66497039794922,2.509504422958451,21.255326594134196,84.90179849091729,-80.87532,33.36639,-5.8879642,99.06547,-27.03664,-1.9954497,-84.02077,-28.264084,14.904109,89.1414,-25.316044,9.171401,-2.1740856,-6.8706183,29.793802,-28.232124,31.234003,-26.770916,77.97762,-39.290047,-2.66359,26.138088,-26.923828,-35.673332,29.482609,-25.563839,7.484328,-25.377008,-15.974951
425,2.014737844467163,-21.22579574584961,60.81144332885742,2.2724612711643695,21.8837827970078,84.89243658146435,-83.26478,33.009033,-7.045369,100.85578,-27.503134,-1.7457722,-86.425835,-27.855825,15.938025,90.96147,-25.81463,9.029207,-2.2178543,-6.859692,29.793802,-28.155943,31.22672,-26.64486,78.39355,-40.506836,-3.1187081,26.505219,-27.54443,-35.247868,29.892857,-24.677597,6.639372,-25.280188,-16.034441
426,1.7515255212783813,-21.4379940032959,59.82065963745117,1.7781396456364038,22.212393925381406,84.56469910641694,-85.76545,32.500904,-8.877407,103.1083,-28.059862,-1.7259002,-88.647514,-27.185165,16.824963,93.030846,-26.346476,8.944805,-2.2560842,-6.794924,29.793802,-28.058578,31.19227,-26.402143,78.50901,-42.31341,-3.8645089,27.064568,-28.135468,-34.83947,30.131466,-23.670555,7.3250837,-25.218002,-15.2220745
427,1.5047836303710938,-21.653032302856445,58.95021057128906,1.6605031414411522,22.521589127302907,84.71181368738351,-87.71277,32.09662,-9.78315,104.79244,-28.58765,-1.7669708,-90.7439,-27.047874,17.924177,94.83554,-26.831078,8.625381,-2.3563807,-6.8440304,29.793802,-27.783014,31.150446,-26.26284,78.96575,-42.880466,-4.1690717,27.267298,-28.232607,-34.546326,30.553186,-22.998854,6.597945,-25.229431,-15.178247
428,1.2774118185043335,-21.880695343017578,58.066471099853516,1.429364528361394,22.57309882875364,84.70816776629097,-89.51587,31.427338,-11.055956,106.569305,-28.7571,-2.043221,-92.45377,-26.504679,18.989532,96.58047,-27.240107,8.966319,-2.2959602,-6.754334,29.793802,-27.461319,31.029356,-25.980341,79.09419,-43.696926,-4.596588,27.067081,-28.315546,-34.2111,30.44069,-22.306723,6.245885,-25.111126,-15.061317
429,1.0734517574310303,-22.11399269104004,57.11478042602539,1.253256788502988,22.601773894268348,85.00261662888693,-91.40257,30.735468,-12.219618,108.362206,-29.203035,-2.3262174,-94.36971,-26.387636,20.117188,98.64604,-27.805332,8.595246,-2.2985418,-6.705567,29.793802,-27.383896,30.936178,-25.94967,79.41908,-44.568176,-4.9706883,27.148188,-28.610804,-33.92714,30.333347,-21.672813,6.226078,-24.98359,-14.256824
430,0.9002107381820679,-22.35296630859375,56.22540283203125,1.0125109837766708,22.591410969760407,85.0947158347241,-93.188736,30.25082,-13.374173,110.05045,-29.687975,-2.5285933,-95.985405,-26.069668,21.02391,100.350525,-28.08806,8.666106,-2.2458296,-6.64965,29.793802,-27.187845,30.83689,-25.59983,79.44614,-44.902622,-5.173605,27.200651,-28.567394,-33.74661,30.342148,-21.190224,5.8302636,-24.704847,-13.603402
431,0.7571656703948975,-22.596582412719727,55.419803619384766,0.9205456665446321,22.602746944523954,85.49703916750103,-94.78158,29.638538,-14.199248,111.42581,-29.793491,-2.762022,-97.51621,-25.891832,22.085827,101.99601,-28.788242,8.528424,-2.3634586,-6.710275,29.793802,-26.983744,30.790276,-25.3116,79.70676,-45.586914,-5.196168,27.155605,-29.004766,-33.732452,30.447824,-20.573006,5.651148,-24.152191,-12.9887705
