Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
583,-1.2751095294952393,-2.9619076251983643,80.54560089111328,1.6572851353363176,-4.336473272686645,100.0208040598381,8.917777,17.104795,27.25943,5.4766154,4.114752,-8.849938,19.58915,-24.641077,-54.04474,2.2398214,4.0035715,15.000033,1.1851513,2.4883509,4.414504,-1.0467668,19.366486,-38.620037,62.64137,-6.911813,-0.33282498,6.5364823,41.669643,-47.45684,23.467157,-27.723019,28.533562,-25.966406,-7.537102
584,-1.2549457550048828,-2.987358808517456,80.54791259765625,1.6432080426042044,-4.404371748217525,100.10701372940206,8.945633,17.136864,27.260746,5.4578323,4.144995,-8.820995,19.708017,-24.564734,-54.075535,2.1430712,4.073105,15.000033,1.1636388,2.454082,4.411513,-1.1859492,19.379574,-38.770763,62.77837,-6.788956,-0.29102033,6.542359,41.504894,-47.401505,23.547218,-27.603508,28.29725,-26.101942,-7.5902486
585,-1.230987548828125,-3.016472339630127,80.53343963623047,1.6657862171298798,-4.501166209505419,100.15400938060392,9.019563,17.144009,27.327156,5.45122,4.1569157,-8.819813,19.777308,-24.646101,-54.14825,2.309836,3.985633,15.000033,1.2551385,2.454598,4.4226155,-1.2652913,19.381561,-38.76383,62.78541,-6.6878214,-0.3276619,6.5072,41.4865,-47.39363,23.570139,-27.661608,27.876644,-26.28517,-7.4782004
586,-1.2051175832748413,-3.046790599822998,80.51876831054688,1.6487234596232934,-4.555286461146913,100.26345233524958,9.008821,17.189556,27.310526,5.4528465,4.089764,-8.847506,19.85299,-24.573586,-54.09921,2.2628682,4.077214,15.000033,1.2491513,2.4379072,4.435336,-1.4009631,19.386663,-38.6674,62.83023,-6.662562,-0.25852415,6.4493804,41.460163,-47.363472,23.602152,-27.677145,27.785748,-26.193485,-7.2318063
587,-1.17763090133667,-3.0779964923858643,80.52201080322266,1.619264192320856,-4.568464264915159,100.2924437540347,9.010393,17.264883,27.439457,5.4290752,4.127816,-8.822927,19.843088,-24.51771,-54.11075,2.2688024,4.069364,15.000033,1.2376819,2.4237804,4.430603,-1.48149,19.396946,-38.60481,62.878185,-6.632734,-0.27145097,6.461364,41.34439,-47.32705,23.6517,-27.643276,27.785013,-26.038973,-7.1925097
588,-1.1479030847549438,-3.1105918884277344,80.51766204833984,1.6129471069134047,-4.573858410062817,100.2663869595121,9.017117,17.299501,27.51075,5.392971,4.1462903,-8.817494,19.825195,-24.493088,-54.221542,2.2520108,4.083976,15.000033,1.1968652,2.396094,4.434945,-1.5304611,19.406101,-38.6546,62.94934,-6.7094727,-0.36517215,6.4620194,41.223362,-47.310524,23.692608,-27.649427,27.848146,-26.027725,-7.1971807
589,-1.1184083223342896,-3.141685962677002,80.50252532958984,1.6385125193788483,-4.654056457603817,100.26420216416425,9.067586,17.298141,27.500513,5.4080515,4.061289,-8.773746,19.901405,-24.514236,-54.26153,2.2520273,4.1872125,15.000033,1.241529,2.3674912,4.469513,-1.6416647,19.415909,-38.62043,63.016674,-6.841317,-0.23820224,6.5382047,41.141552,-47.290016,23.713974,-27.712631,27.613045,-25.678724,-7.0888143
590,-1.0857020616531372,-3.174487829208374,80.50540924072266,1.6510919705021023,-4.659940297636174,100.16633197315477,9.079717,17.30957,27.530193,5.40299,4.109609,-8.733381,19.819286,-24.560976,-54.30998,2.3478277,4.131509,15.000033,1.3023018,2.3204534,4.462694,-1.7058866,19.447803,-38.616146,63.082153,-6.894973,-0.28469706,6.691406,40.92246,-47.244797,23.859844,-27.636078,26.97641,-25.56706,-7.244256
591,-1.0519626140594482,-3.2070376873016357,80.5033950805664,1.6716131269415753,-4.684691802144237,100.15152094568154,9.081277,17.313442,27.542603,5.3982882,4.184221,-8.7236805,19.820278,-24.55348,-54.303062,2.320033,4.1592484,15.000033,1.3038695,2.3028052,4.4651933,-1.7815176,19.455153,-38.62558,63.153538,-6.9032545,-0.2789677,6.769625,40.822754,-47.23726,23.884087,-27.683258,26.630592,-25.508886,-7.3272266
592,-1.0176756381988525,-3.240248918533325,80.51126861572266,1.6236003548570677,-4.689511611077262,100.14559820220667,9.068994,17.401585,27.589968,5.378316,4.179071,-8.697943,19.789885,-24.431025,-54.20178,2.2365878,4.212018,15.000033,1.2816997,2.2810836,4.4555683,-1.8490758,19.495838,-38.585175,63.194206,-6.867075,-0.22875117,6.986616,40.614227,-47.179367,23.991657,-27.561972,26.048944,-25.466713,-7.4863796
593,-0.9814035296440125,-3.2731785774230957,80.496826171875,1.6881186215918673,-4.809270418088488,100.11391818133518,9.123317,17.327063,27.361235,5.4302955,4.2402377,-8.726627,19.87502,-24.52138,-54.24686,2.313063,4.234394,15.000033,1.379928,2.2342155,4.493764,-1.9501293,19.518675,-38.56873,63.257965,-7.0309696,-0.2805527,7.0269804,40.484215,-47.156013,24.082521,-27.633718,25.685362,-25.344074,-7.600366
594,-0.9479589462280273,-3.3022663593292236,80.49394989013672,1.7185241988676019,-4.860230334654233,100.08808607403176,9.148876,17.312069,27.31981,5.4332976,4.3268223,-8.706149,19.89923,-24.545126,-54.280533,2.327249,4.251459,15.000033,1.4440621,2.2027419,4.4966307,-2.0103936,19.52716,-38.550545,63.269028,-7.1289616,-0.3075748,7.118822,40.418427,-47.14846,24.122784,-27.663904,25.39765,-25.21484,-7.7209797
595,-0.917863130569458,-3.3265113830566406,80.4891128540039,1.7419423919797654,-4.8916089793030135,100.0461682644677,9.1689205,17.315388,27.337147,5.4483376,4.341202,-8.683524,19.897972,-24.557863,-54.28421,2.3262904,4.269294,15.000033,1.419325,2.139175,4.4881597,-2.0251873,19.581553,-38.493084,63.294056,-7.335516,-0.34838358,7.1033344,40.12816,-47.104057,24.346407,-27.575268,25.448557,-25.101324,-7.7235713
596,-0.8930037617683411,-3.3449132442474365,80.49139404296875,1.716118921954371,-4.922319563694715,100.03775926921783,9.188691,17.372795,27.36274,5.4536314,4.3110495,-8.659944,19.880219,-24.544285,-54.26631,2.417013,4.226208,15.000033,1.3978127,2.106433,4.4740868,-2.0039208,19.650343,-38.402378,63.246758,-7.2085967,-0.33724558,7.268451,39.902916,-47.04606,24.493519,-27.434355,25.071753,-25.111244,-7.8874106
597,-0.8718987107276917,-3.356252908706665,80.4874496459961,1.7182010851338876,-4.929070858775423,100.07372703807825,9.164329,17.383064,27.315804,5.452988,4.2692466,-8.628715,19.912228,-24.505926,-54.28742,2.3549156,4.2417846,15.000033,1.4164846,2.0897105,4.443015,-2.0473657,19.65994,-38.369545,63.234863,-7.5344334,-0.37095493,7.2496486,39.907276,-47.03804,24.508858,-27.458698,25.237827,-25.005587,-7.785729
598,-0.8523094654083252,-3.3625144958496094,80.490478515625,1.7148276282259067,-4.921610021525693,100.0429406664804,9.192393,17.435217,27.509295,5.4425178,4.311345,-8.576986,19.878586,-24.466188,-54.209797,2.3146276,4.232278,15.000033,1.4210733,2.0509663,4.4264293,-2.0237045,19.709154,-38.30181,63.200592,-7.536355,-0.3517477,7.431607,39.77666,-47.006187,24.613756,-27.396286,24.759216,-25.016312,-8.112612
599,-0.8331416845321655,-3.3659729957580566,80.4823226928711,1.7298027822828175,-4.977789430176324,99.9993338540076,9.250602,17.444036,27.50879,5.4786634,4.3763433,-8.612946,19.910454,-24.498913,-54.24471,2.376174,4.1953206,15.000033,1.4838442,2.016924,4.4041953,-1.9918725,19.761707,-38.256943,63.157963,-7.6408544,-0.394115,7.5058312,39.613617,-46.98813,24.781796,-27.338615,24.2417,-24.846548,-8.448563
600,-0.8154352903366089,-3.3664491176605225,80.48174285888672,1.6884577836890067,-4.95380679744981,99.9662214117551,9.23156,17.507406,27.490192,5.4816737,4.31516,-8.637061,19.85495,-24.468695,-54.281292,2.4421906,4.157252,15.000033,1.4634033,1.9979376,4.3605347,-1.9335152,19.820934,-38.139637,63.107113,-7.7056303,-0.42277467,7.5815983,39.47545,-46.96651,24.883087,-27.249825,24.257626,-24.748158,-8.503717
601,-0.7953799962997437,-3.3659536838531494,80.47183227539062,1.7412358263488088,-4.970915990672532,99.88635863783907,9.274902,17.471474,27.523434,5.5011535,4.274052,-8.614631,19.853035,-24.500496,-54.18531,2.3866498,4.128587,15.000033,1.4278009,1.9877574,4.3276644,-1.8972818,19.831194,-38.113155,63.17018,-7.8340635,-0.5148607,7.864669,39.41176,-46.95991,24.8843,-27.374449,24.404997,-24.912899,-8.572736
602,-0.7730025053024292,-3.36793851852417,80.46589660644531,1.7418559842761816,-4.999619418423356,99.89704492738676,9.289747,17.505644,27.547953,5.5357127,4.306603,-8.638938,19.896515,-24.467976,-54.188824,2.3520212,4.111627,15.000033,1.4533302,1.9651811,4.2917023,-1.8629901,19.8877,-37.951935,63.093403,-8.07517,-0.45969048,8.074283,39.309006,-46.939716,24.986921,-27.339476,23.856771,-24.712934,-8.7934065
603,-0.7504755258560181,-3.3706531524658203,80.45178985595703,1.7772420782649794,-5.031697394342711,99.9282121106351,9.264471,17.451471,27.318892,5.555846,4.2585015,-8.659977,19.955067,-24.50223,-54.224674,2.360883,4.0461287,15.000033,1.5028552,1.9308969,4.3255997,-1.9277954,19.950447,-37.999737,63.08534,-8.249692,-0.48402682,7.9181314,39.221813,-46.942875,25.174961,-27.350948,23.17335,-24.647942,-8.688649
604,-0.7271817326545715,-3.376383066177368,80.44696807861328,1.7806033306898361,-5.0976396661811885,99.96828177589498,9.312916,17.48138,27.351484,5.575664,4.2753425,-8.650776,20.039518,-24.467236,-54.177376,2.3282547,4.01783,15.000033,1.5368029,1.922184,4.283767,-1.9219146,19.996063,-37.87242,63.03252,-8.5407,-0.4401846,8.108815,39.151623,-46.946922,25.292461,-27.343458,22.918394,-24.53833,-8.730091
605,-0.7049093246459961,-3.3831629753112793,80.43641662597656,1.8226562097278949,-5.09262075487494,99.9225206360587,9.2909565,17.428175,27.2157,5.5812035,4.245924,-8.660435,19.991882,-24.521187,-54.135723,2.3725843,3.9687927,15.000033,1.5112287,1.8924567,4.282383,-1.8932067,20.054441,-37.891846,63.017994,-8.598412,-0.5394019,7.9632325,39.01937,-46.952698,25.400236,-27.38533,22.780928,-24.557848,-8.58718
606,-0.6856574416160583,-3.391004800796509,80.43326568603516,1.8102278618254328,-5.072600821682527,99.9504264601489,9.267655,17.476618,27.317835,5.5757523,4.215976,-8.6782055,19.966421,-24.498512,-54.164017,2.3934054,3.8743632,15.000033,1.4448878,1.8823072,4.2469296,-1.8942971,20.087673,-37.898808,63.03812,-8.537385,-0.62862575,8.021194,38.93676,-46.95246,25.42875,-27.389341,23.245497,-24.641117,-8.480297
607,-0.6681594252586365,-3.4007456302642822,80.42489624023438,1.8063637040882037,-5.1703483830576715,99.94293775890343,9.369838,17.511559,27.36376,5.591606,4.239563,-8.684905,20.031727,-24.498232,-54.119324,2.4558854,3.8659403,15.000033,1.4954591,1.888598,4.236953,-1.8964823,20.101854,-37.90549,63.03435,-8.6699,-0.638103,7.990913,38.893684,-46.9542,25.459217,-27.423393,22.927607,-24.474308,-8.621382
608,-0.656952440738678,-3.406459093093872,80.41828918457031,1.8142052867296259,-5.150316513389845,99.93038234440652,9.339655,17.514246,27.361841,5.606911,4.2167163,-8.720452,19.99726,-24.51913,-54.128803,2.4862537,3.7864666,15.000033,1.4934201,1.860712,4.221028,-1.89634,20.131966,-37.877655,63.010788,-8.701927,-0.65521526,8.059477,38.826572,-46.957375,25.514246,-27.420504,22.978992,-24.429943,-8.627897
609,-0.648730456829071,-3.4118194580078125,80.41363525390625,1.8201927612613964,-5.18369008610724,99.95860802233511,9.357523,17.516827,27.355724,5.61392,4.218349,-8.713991,20.074066,-24.497116,-54.184685,2.4185688,3.7913358,15.000033,1.4377549,1.8523967,4.228194,-1.8488415,20.182285,-37.81481,62.949642,-8.734159,-0.6471744,8.093493,38.766747,-46.95495,25.555664,-27.431051,22.994986,-24.428143,-8.698142
610,-0.643003523349762,-3.4169845581054688,80.40940856933594,1.8025726797557362,-5.193783653217122,99.97836243378529,9.352622,17.538673,27.325916,5.613525,4.170401,-8.732649,20.084087,-24.470753,-54.175137,2.420527,3.782204,15.000033,1.4046793,1.8436788,4.207963,-1.8213001,20.215576,-37.76632,62.91527,-8.74503,-0.6389238,8.136809,38.738113,-46.948395,25.551502,-27.42198,23.03756,-24.40076,-8.71868
611,-0.6390660405158997,-3.4211487770080566,80.40865325927734,1.7840408943928778,-5.1973305500644615,99.97959733948242,9.361586,17.57434,27.381119,5.6135044,4.131388,-8.72496,20.080416,-24.442345,-54.145718,2.4146254,3.809686,15.000033,1.375625,1.8424251,4.184665,-1.8025651,20.229261,-37.744965,62.92862,-8.7543125,-0.6389583,8.165981,38.69382,-46.94519,25.547716,-27.41523,23.0419,-24.429165,-8.686411
612,-0.6348546743392944,-3.4260354042053223,80.41445922851562,1.7613284583717972,-5.223565418664663,99.96682887616284,9.390934,17.604954,27.381569,5.6145086,4.16054,-8.715174,20.096378,-24.42336,-54.16852,2.4364014,3.7879066,15.000033,1.3644451,1.8348384,4.1788034,-1.7708279,20.25571,-37.713684,62.888786,-8.765347,-0.6585054,8.211784,38.631035,-46.940212,25.560692,-27.36712,23.038874,-24.338392,-8.820539
613,-0.6291787028312683,-3.431447982788086,80.41253662109375,1.7635734213434453,-5.225095670355917,99.97441510937048,9.398543,17.617844,27.445295,5.6051855,4.1836295,-8.690083,20.098442,-24.419062,-54.148098,2.426465,3.8397331,15.000033,1.3370425,1.8243535,4.178363,-1.7681971,20.264496,-37.71142,62.88319,-8.797264,-0.64355266,8.219506,38.582893,-46.939445,25.569145,-27.36727,22.802753,-24.342556,-8.916074
614,-0.6206649541854858,-3.440303325653076,80.41283416748047,1.7557534717311867,-5.214595032488,99.96657105412362,9.381607,17.627333,27.42216,5.595877,4.1539345,-8.682108,20.07575,-24.395428,-54.11328,2.4046113,3.8516588,15.000033,1.3246055,1.8150932,4.160214,-1.7758422,20.28201,-37.709602,62.87022,-8.779642,-0.64193696,8.252203,38.54812,-46.93684,25.580534,-27.36102,22.775322,-24.386757,-8.854207
615,-0.608653724193573,-3.454246997833252,80.4064712524414,1.7447975478858146,-5.214287547471904,99.90699831435049,9.397114,17.655806,27.46635,5.5908875,4.1115437,-8.699969,20.009636,-24.377964,-53.973026,2.41682,3.8538244,15.000033,1.3407137,1.8230971,4.1580997,-1.7673415,20.291576,-37.703663,62.842796,-8.812351,-0.6526193,8.331136,38.485886,-46.93541,25.593504,-27.355246,22.409384,-24.470585,-8.942808
616,-0.594063937664032,-3.472376585006714,80.4041748046875,1.7513615771442723,-5.251688124786594,99.87982673192616,9.417565,17.659523,27.44136,5.6125784,4.1593747,-8.716209,20.002527,-24.375137,-53.843647,2.4250858,3.8544583,15.000033,1.3743415,1.8120168,4.1660123,-1.7679639,20.328619,-37.622482,62.7834,-8.947968,-0.645339,8.337548,38.396946,-46.92889,25.62782,-27.365301,22.323917,-24.374628,-8.9922285
617,-0.576781690120697,-3.497868061065674,80.39788818359375,1.7259735272929901,-5.318097783991253,99.87819357127479,9.507936,17.746181,27.691496,5.6051435,4.195407,-8.751748,20.034554,-24.351068,-53.860012,2.4718864,3.813133,15.000033,1.3761672,1.8233827,4.1344404,-1.7487061,20.364763,-37.573006,62.716938,-8.894272,-0.62799275,8.537367,38.25383,-46.928246,25.685577,-27.304787,22.464077,-24.517778,-9.295361
618,-0.5612679719924927,-3.525273561477661,80.39572143554688,1.6974703365156285,-5.291511990001966,99.87301217385283,9.459117,17.79108,27.70419,5.59686,4.200257,-8.807846,19.972685,-24.30057,-53.839428,2.4566948,3.8022563,15.000033,1.3759958,1.8515184,4.143174,-1.7491592,20.383282,-37.544937,62.662346,-8.756242,-0.66992795,8.590129,38.153744,-46.929054,25.714846,-27.284874,22.439837,-24.500603,-9.425671
619,-0.5469136238098145,-3.5550687313079834,80.38870239257812,1.752621665279524,-5.340156486900269,99.76635692370824,9.516405,17.7321,27.692839,5.6045256,4.2121296,-8.790865,19.960838,-24.36639,-53.782413,2.4452899,3.8666961,15.000033,1.3288567,1.8234645,4.1763616,-1.7095873,20.42503,-37.55841,62.610058,-8.730942,-0.7720367,8.507375,37.9586,-46.923283,25.751377,-27.308401,22.699806,-24.57578,-9.413891
620,-0.5366954803466797,-3.5861053466796875,80.38655853271484,1.728614953970365,-5.345109758296445,99.76814759643784,9.493005,17.758787,27.667814,5.590832,4.216036,-8.831569,19.92886,-24.32885,-53.73043,2.4405828,3.8666613,15.000033,1.2663863,1.8206577,4.189957,-1.6680163,20.491383,-37.512253,62.495544,-8.673785,-0.7887187,8.528089,37.843357,-46.900185,25.74445,-27.278053,22.754482,-24.620213,-9.400095
621,-0.530757486820221,-3.6163554191589355,80.39300537109375,1.6641896788967732,-5.403487930379626,99.76687735407548,9.52771,17.850178,27.711058,5.6163883,4.269567,-8.86853,19.969011,-24.223362,-53.66725,2.3805802,3.8731427,15.000033,1.3408281,1.8424116,4.226652,-1.6356286,20.534767,-37.300407,62.345615,-8.717337,-0.6828192,8.69236,37.74197,-46.89148,25.803663,-27.174826,22.49336,-24.533066,-9.552692
622,-0.5269736051559448,-3.6443393230438232,80.41184997558594,1.609344688358293,-5.387211972395077,99.70640143677886,9.517847,17.92457,27.77891,5.620114,4.29818,-8.79933,19.848389,-24.170984,-53.510952,2.4351237,3.8820198,15.000033,1.3671436,1.8516483,4.2239604,-1.6036241,20.551664,-37.22865,62.257084,-8.757002,-0.75792086,8.72517,37.670403,-46.88651,25.819197,-27.081795,22.111671,-24.59543,-9.838446
623,-0.5254397988319397,-3.6682546138763428,80.40382385253906,1.6461207894976393,-5.462311202723499,99.7126209631349,9.5605545,17.876825,27.728416,5.6387596,4.3815823,-8.819986,19.903677,-24.249992,-53.51887,2.507351,3.8402731,15.000033,1.3526477,1.8384439,4.257456,-1.6021714,20.561314,-37.19736,62.201725,-8.768984,-0.74112713,8.733426,37.594006,-46.883823,25.821484,-27.105686,22.213438,-24.548273,-9.842102
624,-0.5264745950698853,-3.687645435333252,80.40635681152344,1.620711915047173,-5.452130437007085,99.7108333482589,9.542337,17.905167,27.755062,5.6261477,4.401937,-8.836184,19.875448,-24.227804,-53.532936,2.5124578,3.8400712,15.000033,1.2762064,1.8393378,4.277612,-1.562341,20.585457,-37.149597,62.134773,-8.675863,-0.73416257,8.747547,37.482624,-46.873657,25.811666,-27.044065,22.330206,-24.546438,-9.862415
625,-0.5271492004394531,-3.7038371562957764,80.41374969482422,1.5851793082902732,-5.443069413092392,99.6441806130449,9.569014,17.973886,27.932316,5.630164,4.430269,-8.810976,19.811563,-24.163122,-53.421513,2.4613564,3.8846118,15.000033,1.2480798,1.8128498,4.2509923,-1.5400342,20.58959,-37.149082,62.10905,-8.7411375,-0.7642224,8.782931,37.431145,-46.871643,25.804523,-26.998486,22.33859,-24.63516,-9.88481
626,-0.5283467769622803,-3.715616464614868,80.41368865966797,1.5691011555834087,-5.42802809129456,99.57453046339451,9.572867,17.994547,27.966475,5.62985,4.419311,-8.831228,19.726154,-24.159044,-53.323593,2.4970267,3.8559625,15.000033,1.2583082,1.8076664,4.2594824,-1.472042,20.633331,-37.124363,62.007065,-8.677405,-0.78502357,8.795351,37.318623,-46.85003,25.8088,-26.913836,22.348253,-24.65921,-9.84503
627,-0.5290960669517517,-3.723994731903076,80.41511535644531,1.5514516502983398,-5.448641922349547,99.6040397654376,9.586684,18.017996,27.98845,5.6193395,4.424449,-8.810686,19.740812,-24.126358,-53.26554,2.489667,3.9178133,15.000033,1.2293656,1.8090523,4.251602,-1.4403279,20.647514,-37.091736,61.934296,-8.715246,-0.7496598,8.758109,37.317444,-46.83866,25.78746,-26.890335,22.271587,-24.554926,-9.92476
628,-0.5302177667617798,-3.727936267852783,80.40868377685547,1.578199538337588,-5.4636779629261625,99.61510788103443,9.580317,17.980932,27.940584,5.638133,4.401885,-8.827117,19.773449,-24.164946,-53.29033,2.487339,3.8940754,15.000033,1.1944627,1.789107,4.276107,-1.4189961,20.678537,-37.00634,61.880833,-8.71,-0.7276924,8.753702,37.29891,-46.812572,25.731197,-26.924028,22.685823,-24.533684,-9.841188
629,-0.5297362804412842,-3.7309651374816895,80.40869903564453,1.5477336288476162,-5.459255102854327,99.59390011885881,9.577835,18.014025,27.919395,5.6392426,4.3394322,-8.820542,19.71634,-24.144262,-53.170376,2.5429785,3.808915,15.000033,1.1602919,1.7857083,4.2720346,-1.351177,20.717432,-36.936283,61.781006,-8.700172,-0.75226045,8.786412,37.316067,-46.773388,25.657553,-26.929453,22.830004,-24.461674,-9.854604
630,-0.5264281630516052,-3.731877088546753,80.40797424316406,1.5440358164052397,-5.478406551909323,99.5798672500054,9.608014,18.025156,27.940874,5.6334333,4.34911,-8.820132,19.714901,-24.125828,-53.088795,2.5351207,3.837459,15.000033,1.13568,1.7870264,4.264387,-1.2657596,20.751724,-36.89585,61.687225,-8.649083,-0.75800365,8.744254,37.341064,-46.72712,25.592333,-26.95405,22.691309,-24.48446,-9.896033
631,-0.5232009291648865,-3.7294154167175293,80.40840911865234,1.51909526486829,-5.453707708470254,99.57598127957816,9.58562,18.060686,27.9594,5.636885,4.318452,-8.853331,19.683474,-24.093872,-53.063015,2.5355623,3.7699168,15.000033,1.1044505,1.7813616,4.250317,-1.2410399,20.764315,-36.874935,61.672863,-8.649952,-0.80163,8.757568,37.331703,-46.70991,25.567907,-26.938873,22.884268,-24.540619,-9.87887
632,-0.5151144862174988,-3.7264530658721924,80.40473937988281,1.5404649058985442,-5.456051370766368,99.567763228912,9.590563,18.039848,27.932356,5.632884,4.3352213,-8.837032,19.665768,-24.111528,-53.000195,2.5533557,3.801047,15.000033,1.0953971,1.7860224,4.227221,-1.1850379,20.773237,-36.840492,61.617443,-8.686445,-0.78652537,8.714515,37.36024,-46.69402,25.54152,-26.991703,22.71356,-24.418453,-10.026901
633,-0.5058920979499817,-3.7223734855651855,80.405517578125,1.5372668889120933,-5.455249511735571,99.56854074823444,9.591501,18.05656,27.943672,5.6402645,4.3394375,-8.833931,19.658222,-24.08738,-52.94505,2.541473,3.7995572,15.000033,1.0904888,1.7841243,4.2230816,-1.1465552,20.806967,-36.787323,61.57898,-8.720746,-0.7893708,8.709838,37.377018,-46.640907,25.49814,-27.01402,22.803782,-24.395063,-10.054871
634,-0.4952293336391449,-3.7179014682769775,80.40645599365234,1.5579849412008326,-5.4735690838233335,99.54370469286455,9.610653,18.036018,27.89609,5.6509023,4.3439393,-8.811452,19.670635,-24.104284,-52.936066,2.5449154,3.778035,15.000033,1.126289,1.7708447,4.224151,-1.1323365,20.819645,-36.78987,61.551136,-8.742541,-0.7952045,8.675163,37.392742,-46.623543,25.509264,-27.04023,22.934334,-24.438004,-10.041398
635,-0.4839828610420227,-3.7131335735321045,80.40576171875,1.5854493601737447,-5.459275085490842,99.55067813101056,9.577489,17.997938,27.791874,5.655134,4.3318157,-8.782878,19.669321,-24.122551,-52.96,2.532693,3.7770402,15.000033,1.1149864,1.7553563,4.229779,-1.1321328,20.837011,-36.826847,61.56289,-8.770755,-0.8557312,8.469313,37.389477,-46.60322,25.522928,-27.070784,22.94975,-24.442747,-9.907036
636,-0.4734194874763489,-3.708688259124756,80.40386962890625,1.6152403638039903,-5.44063470145741,99.5069430765321,9.563596,17.970737,27.770008,5.6742377,4.306039,-8.77934,19.639977,-24.139753,-52.918278,2.5033696,3.7417042,15.000033,1.1211709,1.7429596,4.22929,-1.1088678,20.857273,-36.834145,61.57254,-8.858384,-0.90007687,8.493297,37.3655,-46.577072,25.533978,-27.113398,23.154331,-24.526817,-9.82947
637,-0.46272343397140503,-3.706293821334839,80.40196990966797,1.6256004708163967,-5.4777818990033165,99.51840944280482,9.601706,17.98238,27.817469,5.693125,4.3217897,-8.763227,19.670715,-24.151339,-52.885254,2.538617,3.6827378,15.000033,1.1973807,1.7371799,4.188985,-1.1179051,20.866085,-36.76706,61.55028,-9.12241,-0.834313,8.673316,37.403522,-46.564148,25.546654,-27.123657,23.24289,-24.370026,-9.930092
638,-0.4535039961338043,-3.7047057151794434,80.40176391601562,1.627816926779122,-5.4975598028925,99.57474021964033,9.594285,17.974104,27.738022,5.6823545,4.300721,-8.752456,19.72444,-24.132362,-52.90548,2.5172656,3.6957016,15.000033,1.1211404,1.7244779,4.2166853,-1.0831703,20.904741,-36.732162,61.519142,-9.095579,-0.90982306,8.440498,37.377956,-46.508083,25.549994,-27.122093,23.246822,-24.446613,-9.704625
639,-0.44401687383651733,-3.704763889312744,80.41169738769531,1.6069380247768832,-5.460840679086341,99.54671306772838,9.573699,18.009989,27.772806,5.671027,4.334509,-8.720261,19.665794,-24.060669,-52.815617,2.4476671,3.7688675,15.000033,1.1245499,1.7307866,4.1846223,-1.0175575,20.933979,-36.69402,61.45502,-9.136151,-0.91557443,8.412197,37.37624,-46.45863,25.559492,-27.091162,23.023643,-24.409208,-9.848383
640,-0.4359409213066101,-3.7062220573425293,80.41159057617188,1.59594237420769,-5.485932438542766,99.57579601037571,9.588135,18.038519,27.795988,5.6851377,4.315388,-8.72261,19.666714,-24.070107,-52.774364,2.5414808,3.6849573,15.000033,1.163108,1.7332903,4.156612,-1.0093706,20.949478,-36.585716,61.39333,-9.2877,-0.84006613,8.590003,37.41406,-46.428505,25.561365,-27.08311,23.022095,-24.286467,-9.998091
641,-0.4286995530128479,-3.707987070083618,80.40135192871094,1.6577003710797555,-5.494147545365895,99.58376243530087,9.579869,17.96508,27.747568,5.690276,4.296209,-8.707678,19.715744,-24.123087,-52.831852,2.4781706,3.6832383,15.000033,1.0987724,1.7070682,4.1841097,-0.99960506,20.957571,-36.579723,61.415077,-9.295862,-0.9111568,8.419417,37.352173,-46.41652,25.55505,-27.151072,23.394491,-24.318657,-9.665602
642,-0.422597736120224,-3.712599754333496,80.40435028076172,1.6520742765200005,-5.491272815746775,99.55379339967907,9.580901,17.97871,27.754532,5.6980104,4.2971883,-8.7025,19.688553,-24.119762,-52.822323,2.4955986,3.6731825,15.000033,1.1206936,1.6978743,4.184616,-0.99119633,20.981606,-36.57578,61.38773,-9.262313,-0.90235895,8.395931,37.312042,-46.38625,25.56374,-27.12174,23.473192,-24.289654,-9.607789
643,-0.41702041029930115,-3.7195324897766113,80.40318298339844,1.6571529462216172,-5.518439605269541,99.57948269358494,9.599302,17.975424,27.750223,5.6865373,4.2995996,-8.681315,19.70473,-24.124542,-52.795612,2.5243466,3.6887233,15.000033,1.1357193,1.7046207,4.1684585,-0.9658175,20.99555,-36.53213,61.320614,-9.327941,-0.89433634,8.386112,37.345894,-46.36125,25.553942,-27.133293,23.310362,-24.20107,-9.687243
