Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
54,0.05620081350207329,1.962511420249939,87.21595764160156,0.3963863082138502,-0.9433328151430231,100.9267013897957,7.023388,17.060621,32.019344,6.39084,1.8331723,-7.3605146,17.221943,-17.926249,-53.810013,5.407474,-1.1264347,9.63328,0.2667606,-3.1889288,5.212346,4.8753777,22.775967,-32.354763,63.277657,-12.32748,-1.6490657,9.682475,30.436598,-27.104881,26.36073,-33.391293,23.051016,-20.91166,-10.086063
55,-0.0583542063832283,1.951520562171936,87.197265625,0.413224596185357,-0.8423693601347557,100.75793196128161,7.067577,17.105108,32.871243,6.5346656,1.425709,-7.229919,16.936508,-18.102919,-53.322807,5.563732,-1.1775147,9.587288,0.31494445,-3.431361,5.3393574,5.07352,22.78442,-31.600002,62.65902,-12.699144,-1.6966032,9.745699,30.309141,-26.851006,23.490215,-31.382109,24.025698,-19.831884,-10.811842
56,-0.192450150847435,1.904003381729126,87.15562438964844,0.378487291724927,-0.7668712162107709,100.51261551866871,7.124387,17.179718,33.656754,6.690876,0.909185,-7.289129,16.674942,-18.294958,-53.086292,5.7665854,-1.1929587,9.468515,0.43566385,-3.623862,5.471706,5.190396,22.802181,-31.10454,61.931133,-12.828116,-1.7031249,9.814718,29.766964,-26.765577,20.22824,-27.537292,23.800205,-18.446123,-12.318223
57,-0.3428967297077179,1.8113789558410645,87.10093688964844,0.4214375101752269,-0.5090315609050968,100.28221868030899,6.9314017,17.131393,34.41374,6.858933,0.80077267,-7.4945474,16.149134,-18.60404,-52.740894,5.9951587,-1.2316277,9.445641,0.34829944,-3.8014657,5.7940235,5.489505,22.79061,-29.85035,60.567783,-14.111809,-1.8245035,9.886862,29.23192,-26.559734,16.417517,-21.996721,25.744373,-16.462528,-13.514933
58,-0.5043809413909912,1.6532291173934937,87.11322021484375,0.28903873808368713,-0.8177406246189637,99.98640227705782,7.2917404,17.258642,35.021408,7.0577807,0.5393014,-7.326787,16.088903,-18.753292,-52.198696,6.3451185,-1.1061469,9.224925,0.48383036,-3.85293,6.1748977,5.3540697,22.71923,-29.052536,59.55616,-15.286119,-1.603774,9.561507,27.48793,-26.273352,14.599317,-14.113646,26.052317,-14.304104,-14.115817
59,-0.6656041741371155,1.4314641952514648,87.06510925292969,0.20499583226354787,-0.9852605165743176,99.73507894584036,6.963534,17.785414,35.837708,8.63211,-0.10225539,-7.25273,15.904723,-19.021938,-52.02869,6.7550473,-0.8964785,9.0059595,0.4036214,-3.8351216,6.626974,5.0526204,22.575377,-28.195545,58.55955,-16.82803,-1.6590338,9.268327,25.265244,-25.723326,13.826956,-5.2016234,27.827421,-12.450087,-14.7502165
60,-0.8163121342658997,1.1322548389434814,87.05072021484375,-0.28617103544158934,-1.271416171705309,99.0252797740902,6.071328,19.35567,36.44224,12.1678915,-1.8546959,-7.237292,15.431806,-18.767733,-50.938908,7.1318774,-0.42132068,9.337552,0.49182364,-3.7588112,6.987788,4.676292,22.423254,-27.27436,57.64077,-18.55023,-1.7935395,9.013236,22.119587,-24.965742,14.2812195,5.4763684,28.167902,-10.383149,-15.05105
61,-0.9323108792304993,0.7633299827575684,86.96211242675781,-0.7829654741168095,-1.6435159783700493,98.28026999901722,5.0560465,20.767778,36.055805,15.566512,-3.5341992,-7.573392,15.085541,-18.551054,-50.368248,7.5567465,-0.31199628,9.096283,0.46598527,-3.661052,7.5608406,4.084376,22.383015,-26.552582,56.47375,-18.801004,-1.6308821,9.292733,19.075064,-24.056215,14.029915,15.360355,28.35591,-8.231542,-14.902949
62,-0.9937832951545715,0.3271889388561249,86.81338500976562,-1.2843235593284954,-1.7988222694242793,97.26043663721975,4.1838136,22.29485,36.545567,18.564306,-5.0751886,-7.814157,13.353364,-19.170776,-48.756187,10.567773,-1.1206859,9.540499,0.5668356,-3.5842717,8.014636,3.4020398,22.375137,-26.23527,55.672997,-19.752544,-1.2383012,9.205578,14.918141,-22.997208,14.659409,25.95705,26.375599,-4.551583,-12.737423
63,-0.9850294589996338,-0.17505955696105957,86.58087158203125,-1.7394402509455793,-2.0869725258161025,96.32259466996048,2.8687272,23.858095,36.003788,22.228178,-6.631962,-8.082939,11.321623,-20.393147,-47.60119,15.17407,-2.882984,9.45596,0.923112,-3.4014244,8.632354,2.494825,22.43106,-26.275145,54.636337,-19.701212,-0.78613335,9.405672,11.376414,-21.883163,16.185392,35.205605,24.979527,-2.6685457,-11.513056
64,-0.9020887613296509,-0.7392158508300781,86.27149963378906,-2.0995270712535943,-2.4662989185094903,94.9548744918834,1.9572785,25.28969,35.759197,25.430403,-7.909099,-8.690973,9.010437,-21.48343,-45.729656,19.695915,-4.667518,9.603761,1.3914999,-3.2957041,9.277281,1.7869546,22.579424,-26.414223,53.522915,-20.203993,-0.9228457,9.603237,7.346365,-20.55721,18.215696,44.18074,23.3956,-0.9915689,-9.850651
65,-0.7441970705986023,-1.353327751159668,85.91618347167969,-2.156473447502279,-2.6257313394049713,93.69639199785968,0.9996867,26.437122,35.92051,28.232904,-8.933756,-8.902825,6.8436613,-22.455639,-44.223064,23.248106,-6.025868,9.8320675,1.876453,-3.3309069,9.967571,0.92851835,22.833736,-26.440746,52.446835,-19.760878,-0.7586226,9.635987,3.8684359,-19.04315,20.110823,50.451195,21.671322,0.86614347,-8.21095
66,-0.5335044860839844,-2.0221352577209473,85.42024993896484,-2.2163168059753566,-3.3050075115000865,92.06836966981368,0.094050385,27.797512,35.298134,32.036396,-10.55994,-8.831635,4.6610813,-23.596163,-42.3385,27.78902,-7.8241205,9.691585,2.653482,-3.4149692,10.66951,-0.10622354,23.241217,-26.764118,51.57341,-19.641094,-0.9999184,9.589049,-0.00081395975,-17.448547,22.97143,54.507042,19.071232,1.9960047,-7.494826
67,-0.2875595688819885,-2.7258920669555664,84.80046844482422,-1.8459671577516894,-3.837532511849886,91.19882194718686,-0.9004319,28.674402,35.060764,35.335987,-12.223351,-8.630257,2.522732,-24.775677,-40.07594,31.842573,-9.379828,9.855677,3.308568,-3.8191884,11.241555,-1.1343123,23.749527,-27.687187,50.83148,-17.562365,-1.3111207,9.871624,-3.7359242,-15.832524,25.925137,56.278355,14.768569,3.1966066,-5.8551784
68,-0.04682169482111931,-3.453976631164551,84.23517608642578,-1.5452164637101349,-4.2990698924772515,89.9957412983442,-1.6688848,29.361362,34.75426,37.922928,-13.535584,-8.714114,0.34556028,-25.56881,-37.850636,35.337276,-10.549275,9.912668,3.943978,-4.304057,11.798983,-1.740748,24.26343,-28.515923,50.85664,-16.04193,-2.2595131,10.513721,-7.950917,-14.0860815,28.541788,57.184544,12.598667,3.6128125,-4.338958
69,0.16398917138576508,-4.201889514923096,83.6469955444336,-1.2225516935929086,-4.980926114186626,88.69546763372364,-1.9932536,30.146387,34.857666,40.446774,-15.132177,-8.592204,-1.7323418,-26.168592,-35.38807,38.71401,-11.414369,10.173653,4.633328,-4.9470015,12.259189,-2.3808227,24.84157,-29.028023,51.45841,-14.58161,-3.021101,10.965663,-13.191199,-12.418018,31.013893,56.788895,11.497324,3.8247678,-3.3198316
70,0.32017216086387634,-4.951828956604004,83.1304702758789,-0.987012779304527,-5.420059833134058,87.27239845311065,-2.1647785,30.93562,35.385506,42.34191,-16.382412,-8.748588,-3.7420473,-26.36063,-33.194042,41.224655,-12.154303,10.363219,5.0081353,-5.6580715,12.542637,-2.8414087,25.482674,-29.762337,52.618366,-12.13361,-3.1477349,11.031833,-19.458368,-10.875681,33.37368,55.974987,10.851448,4.7836018,-2.3198416
71,0.4103264808654785,-5.709070205688477,82.83556365966797,-0.9297122880583076,-6.2204556637277815,85.71025765934566,-1.729731,31.7751,36.02487,43.799328,-17.14422,-8.825866,-5.626334,-25.980925,-30.429277,43.481968,-11.839041,10.828173,5.204049,-6.415842,12.662328,-2.8915775,26.0999,-30.450197,54.21875,-10.099425,-3.5486386,10.792858,-25.550974,-9.4634,35.86716,54.04957,11.031191,4.6345243,-1.9616283
72,0.44252076745033264,-6.453587055206299,82.72669982910156,-0.9456538718151306,-6.369994748639063,84.11793496542087,-1.4877777,32.358994,36.99249,44.16069,-17.234695,-8.882589,-7.837418,-25.197388,-27.856806,44.850414,-10.933985,11.583417,5.020355,-7.320471,12.646676,-2.4564366,26.660786,-31.04782,56.113247,-8.339954,-3.931167,10.67561,-32.727036,-8.246251,37.751152,51.380924,12.507616,4.401395,-0.53400457
73,0.43495506048202515,-7.199182987213135,82.66358184814453,-0.9647979616428985,-6.573763961420275,82.120924893522,-1.0900991,32.62907,37.575027,44.149487,-17.303797,-9.147038,-10.643823,-24.207664,-24.527405,46.963768,-9.780926,11.699052,4.712617,-7.922994,12.514204,-1.6342331,27.135204,-31.433445,57.854984,-7.67119,-3.9164588,11.12166,-40.460354,-7.25335,39.94755,47.778217,12.732241,4.4684854,0.011084555
74,0.42155569791793823,-7.947020053863525,82.90522766113281,-1.1306910034962085,-6.916711021764421,80.32765605456242,0.4466895,32.656128,39.186867,42.19783,-16.84805,-9.643574,-12.591577,-22.195566,-20.942823,47.42892,-7.9292607,12.862083,3.764517,-8.531147,12.07257,-0.057597235,27.4452,-31.329168,59.8119,-7.5180693,-4.1076946,11.5999975,-49.268154,-6.623002,42.06895,43.011787,13.096799,4.0746894,1.0042222
75,0.4406629204750061,-8.69173812866211,83.29518127441406,-1.3748986948287285,-7.26532779299592,78.48495778173742,2.0728753,32.412457,40.520355,39.552883,-15.826655,-10.266243,-14.363262,-20.617664,-18.362478,48.28004,-5.9994364,13.951488,2.5205996,-9.041091,11.79729,1.545387,27.587763,-31.002129,61.549557,-8.90989,-4.436475,11.348839,-58.455776,-6.433214,43.658985,37.567444,12.662335,3.5382805,1.6377696
76,0.5391427278518677,-9.420557022094727,83.53943634033203,-1.5008990186808235,-7.405484111360624,76.61567600547123,2.780495,32.121567,40.672993,37.765713,-14.803232,-10.439322,-16.226072,-19.0933,-15.618183,49.244392,-3.9385762,14.729482,1.1522717,-9.214262,11.586374,3.1634772,27.573278,-30.40993,62.783333,-10.431048,-4.6874638,10.954272,-68.77949,-6.7753873,44.92118,33.819046,14.290618,2.421104,1.6106777
77,0.7636995315551758,-10.135574340820312,83.7247085571289,-1.28224819153484,-7.645256142905034,74.92924836764581,3.9319272,31.621902,41.53743,35.647243,-13.209752,-11.2431,-17.67098,-18.021532,-12.906927,50.15672,-1.717027,15.000033,-0.62318116,-8.987709,11.319727,5.0405583,27.290922,-29.819324,63.511097,-11.349636,-4.4514008,10.750068,-79.186264,-7.729965,46.32254,29.179438,15.826346,1.1151685,2.8133585
78,1.1308860778808594,-10.823298454284668,84.12187194824219,-1.6927299099768451,-7.78400432030312,73.00273483679254,4.869511,31.707827,41.61169,33.35699,-11.031386,-12.071078,-18.255375,-16.298553,-11.011539,49.46409,0.36601844,15.000033,-2.1530998,-8.550882,11.095318,6.4004445,26.860126,-29.826113,64.072,-11.128464,-4.061493,9.966568,-89.09219,-9.1111765,47.935204,25.95125,16.363333,0.22858536,3.6349971
79,1.6447283029556274,-11.450407028198242,84.214111328125,-1.216156387088127,-7.24569018913886,71.79649511064974,4.5265594,31.20791,41.13117,32.06325,-8.9771385,-12.517704,-19.073421,-15.385445,-7.7864766,48.880146,2.7915757,15.000033,-4.295503,-7.651729,10.895301,8.460476,26.007406,-28.758892,63.738365,-10.89248,-3.3484497,9.102915,-101.93988,-11.307693,48.475792,25.124666,18.6977,-1.3299714,3.1645005
80,2.2854878902435303,-12.043927192687988,84.29386901855469,-0.6463031696315483,-6.947798046892631,69.91331573758414,4.799621,31.321297,41.159416,31.489138,-7.3040767,-12.910062,-19.035305,-14.643594,-5.2289915,46.959656,5.018846,15.000033,-6.0680766,-6.336842,10.973349,10.032878,24.941961,-28.595718,63.630756,-10.582964,-3.079587,8.052469,-115.43616,-14.210509,50.146828,25.605186,22.364836,-3.606069,3.7300808
81,3.0258290767669678,-12.598318099975586,84.51753234863281,-0.20151891284622586,-6.4020307884357734,67.5598358628246,4.830892,31.234463,39.382458,29.900473,-3.9783003,-14.626614,-18.657213,-13.500873,-2.18914,43.911686,8.531549,15.000033,-7.33527,-4.641615,11.201798,10.769368,23.84394,-29.04203,63.717773,-9.219472,-2.588202,7.3894043,-128.98961,-17.768248,53.693974,27.41913,29.866446,-6.9128537,4.066952
82,3.79361629486084,-13.116046905517578,84.83675384521484,1.0028245923952654,-5.857864644937401,66.63786990211358,5.024245,30.785557,38.57758,27.627378,-0.37274006,-15.000033,-17.457827,-13.552059,0.23458633,39.706535,11.315576,15.000033,-8.334348,-3.4623623,11.173678,11.151614,22.758108,-30.350054,64.82885,-9.297275,-2.8924446,7.1375957,-141.22955,-21.731302,59.68777,31.539774,36.136444,-9.433082,3.7997766
83,4.547477722167969,-13.587279319763184,85.1341781616211,1.9003806268105723,-5.132292455431313,65.0031740962669,5.245797,29.996769,36.71417,25.078835,2.556862,-15.000033,-16.680082,-13.132186,2.4957047,35.97664,13.076384,15.000033,-8.679354,-2.711798,10.300651,11.332782,21.687296,-31.890934,67.003914,-8.904146,-3.1191785,6.5772038,-150.63765,-26.037271,65.682014,35.082363,38.982258,-12.1036415,3.1839266
84,5.266566276550293,-14.010910987854004,85.57623291015625,2.856501493637564,-4.288577289715985,63.205670069513815,6.0305643,28.914932,36.00937,21.667128,6.3329864,-15.000033,-14.952547,-12.783191,4.3615537,30.155174,15.317964,15.000033,-9.223765,-2.7586696,8.637471,11.781057,20.759377,-33.86406,69.912025,-8.460131,-3.4203832,5.6749215,-155.52303,-30.38639,70.60215,36.95734,41.701904,-14.140797,2.4716134
85,5.923664569854736,-14.383440971374512,85.81329345703125,3.9224876319941764,-3.7470845781916537,61.43210784425265,6.7456303,27.550943,35.007652,18.756498,9.31524,-15.000033,-13.877025,-12.693999,6.4474154,26.204996,17.291443,15.000033,-9.915158,-3.215959,7.0429153,12.222401,19.85797,-34.642212,72.99351,-8.135323,-3.1741462,5.2365193,-158.50119,-34.532997,75.049995,38.780567,42.564156,-15.929588,1.5604256
86,6.525634765625,-14.684893608093262,85.92398071289062,4.938688135536412,-3.2642659747941285,59.748911997565294,8.244935,25.648537,34.240955,14.367261,11.791969,-15.000033,-13.105889,-12.389735,8.896855,22.798449,18.500841,15.000033,-11.157648,-3.7111702,5.800405,13.355874,19.289898,-34.884487,74.99938,-7.434344,-3.111505,4.88383,-160.18816,-37.191837,78.55714,41.583958,43.462437,-16.891203,0.44723606
87,7.082630634307861,-14.897988319396973,86.06343841552734,5.628194769159686,-2.631548227006903,57.85245821931137,9.009855,24.457806,33.333206,11.756705,13.863805,-15.000033,-12.872137,-12.016402,11.041123,20.40997,19.503511,15.000033,-13.1718,-4.46156,4.9346633,15.067463,19.03425,-34.362736,75.88319,-7.2172318,-3.1012275,4.7007637,-161.15033,-38.472584,81.10252,46.05601,43.356945,-17.262802,-1.5677006
88,7.62653923034668,-15.015074729919434,86.15097045898438,5.998353968327491,-1.8938010647200907,56.325136838259574,9.907815,23.50088,33.194542,8.942786,15.438619,-15.000033,-12.379158,-11.600114,12.859345,17.511845,20.375185,15.000033,-15.4657345,-4.874365,4.4477777,16.699236,18.818832,-33.940933,76.74206,-6.4426093,-3.0305533,4.234245,-161.84833,-39.502228,83.89862,50.53818,44.26808,-17.25346,-2.9689054
89,8.171192169189453,-15.012918472290039,86.18441772460938,6.30104211464186,-1.0425257220830682,55.29770193418562,10.681721,22.36089,32.493824,5.865023,16.714386,-15.000033,-12.337961,-11.224771,14.633534,15.643738,20.725847,15.000033,-17.438833,-4.9398127,4.0950527,18.208897,18.613205,-33.424534,77.21367,-5.4044657,-2.9284697,3.9782286,-162.38802,-40.347584,86.7326,54.982224,44.82552,-17.27363,-3.9301
90,8.767681121826172,-14.892268180847168,86.09850311279297,6.849938495079712,-0.3186824540032376,54.04975965603916,10.61614,21.864496,31.623232,5.830482,15.991138,-15.000033,-12.267552,-11.015613,16.731993,14.193457,19.687895,15.000033,-19.105684,-5.1092377,4.2162,19.543665,18.404278,-32.778515,77.58695,-4.953294,-3.109829,3.6486297,-162.84717,-41.14017,90.27241,59.772533,45.87003,-17.370975,-5.875968
91,9.393506050109863,-14.646990776062012,86.13253784179688,7.4215617998832295,0.6671643050766081,53.37217374147152,10.17288,21.29681,30.508968,5.7241507,15.392081,-15.000033,-12.519406,-11.199355,17.702887,13.175336,19.46409,15.000033,-19.931257,-4.8992724,4.476777,20.309263,18.216467,-32.284595,78.047264,-4.072632,-2.9652486,3.3998604,-163.24959,-41.847725,94.50932,64.76849,48.678894,-16.739304,-6.9226933
92,10.065860748291016,-14.27586841583252,86.08582305908203,7.968679697793755,1.6546942241663185,53.20293558119393,9.709678,20.936676,30.01756,5.730703,14.864135,-15.000033,-12.926241,-11.366956,18.668112,12.907422,17.800705,15.000033,-21.237553,-4.838829,5.0340705,21.263405,18.091587,-32.16105,78.164696,-3.2234988,-2.944882,2.807834,-163.04395,-42.35,96.81696,69.37741,50.551964,-15.183363,-7.6727343
93,10.801997184753418,-13.798907279968262,86.09020233154297,8.490596323345185,2.847331803360513,52.959609881423624,9.306599,20.578756,29.705591,5.826328,14.150396,-15.000033,-13.442227,-11.471997,19.610266,12.716896,16.328032,15.000033,-21.978018,-4.7191586,5.8823586,21.866507,18.007868,-31.768301,78.24461,-3.2425375,-2.9394157,2.58647,-162.88956,-42.798412,99.43827,73.63275,53.164597,-14.316358,-9.05561
94,11.562817573547363,-13.234834671020508,85.99687957763672,8.737164993600498,4.19192803579275,52.66258757010431,9.066259,20.541536,30.385061,6.079185,13.453704,-15.000033,-14.777767,-11.448037,19.498247,14.05473,14.18721,15.000033,-22.685896,-4.7774854,6.917856,22.409115,17.96936,-31.553,78.08719,-2.52847,-2.6252344,1.806948,-162.78221,-43.235764,102.96676,79.49774,55.749786,-12.223555,-10.970966
95,12.34101676940918,-12.605740547180176,85.68775939941406,9.137653565010067,5.016627359843633,52.234087228527905,7.0039434,21.738592,30.743052,11.971524,9.437657,-15.000033,-15.669784,-11.637213,19.621296,15.800948,10.30032,15.000033,-23.26014,-4.508661,8.089198,22.748837,17.96266,-31.455523,77.8249,-2.7055948,-2.8743534,1.0682218,-161.87714,-43.529446,104.21754,83.69967,57.59539,-12.102947,-12.375643
96,13.117088317871094,-11.935855865478516,85.44922637939453,9.243081771746688,6.0168207944326415,52.430197139540844,5.28011,22.911022,31.330828,15.91102,6.3341975,-15.000033,-16.713512,-11.275081,20.071672,17.821484,7.605706,15.000033,-23.94366,-4.150488,9.672685,23.052303,18.020344,-31.108204,77.38311,-2.4647593,-2.979412,0.93410045,-161.10916,-44.114086,106.519485,88.158455,59.60694,-10.818715,-14.185164
97,13.8472900390625,-11.233625411987305,85.02799987792969,9.449604598794108,7.2819524202757995,53.104485715817525,2.5212717,24.528782,31.677511,21.524103,2.4160676,-15.000033,-18.647541,-11.119084,20.113781,21.248924,3.5914114,15.000033,-23.869497,-3.441573,11.319748,22.928667,18.198143,-30.424423,76.67807,-1.7888606,-3.0219693,0.6880734,-160.57031,-44.91679,109.90249,91.26372,62.054512,-9.579472,-14.2104
98,14.515735626220703,-10.529060363769531,84.64112091064453,9.648581989019098,8.56293828008068,54.35753540775406,0.273508,25.746681,31.863247,25.447342,-1.2809135,-15.000033,-20.61235,-10.763487,20.409622,24.940897,0.4495109,15.000033,-23.994625,-2.3167598,13.046408,22.852137,18.399612,-29.778868,75.728226,-1.0266811,-2.80316,0.38154817,-159.3378,-45.836296,111.638145,93.80767,63.502197,-8.193595,-14.3800335
99,15.078154563903809,-9.848029136657715,84.19416809082031,9.937710738783894,9.917642324153555,55.12648794149472,-2.0770628,26.995459,32.2252,29.911118,-4.313135,-15.000033,-22.921904,-10.470547,20.874886,28.740055,-2.3618608,15.000033,-24.432995,-1.8263088,15.002906,23.276955,18.979046,-29.146431,73.66422,0.6313421,-2.4376657,-0.030652827,-158.35774,-48.399696,112.680756,94.21404,64.52384,-6.9454856,-15.111634
100,15.492884635925293,-9.21082878112793,83.66346740722656,9.993245258704558,11.217757193856423,56.91324433168079,-4.2688384,28.15938,32.314983,32.88615,-6.6731725,-15.000033,-25.02288,-10.264655,20.583868,32.427982,-4.9831543,15.000033,-25.224619,-1.4567862,17.068085,24.176096,19.710815,-27.769537,70.984146,2.1893382,-2.009369,0.06736745,-156.37714,-51.553413,112.56656,94.61088,64.40624,-4.900702,-15.963878
101,15.743962287902832,-8.655844688415527,82.96221923828125,9.827246383115291,12.677436863792675,58.22629484986776,-7.247965,30.15318,32.47275,37.965942,-9.521141,-15.000033,-27.500738,-10.016004,20.034012,36.02803,-7.503141,15.000033,-25.83845,-1.2646132,19.348469,24.877764,20.547564,-27.482548,68.72235,2.9305372,-1.838182,-0.05038414,-153.97876,-55.023674,111.74771,94.51855,64.22929,-3.699162,-17.498924
102,15.799108505249023,-8.212464332580566,82.15756225585938,8.925312026220816,13.902684350204568,59.97744463024885,-9.765502,31.481907,31.071798,40.671944,-9.938049,-15.000033,-29.153755,-9.483601,18.607676,38.564205,-9.772307,15.000033,-25.997896,-0.47211742,21.802708,25.480835,21.346977,-26.154228,66.47033,3.900013,-1.4015554,0.42716807,-149.74437,-58.940487,109.93483,95.46486,63.860928,-0.5554537,-19.82245
103,15.670572280883789,-7.912204265594482,81.54695892333984,8.61481900725306,14.95048974486747,61.58666532667198,-12.029735,32.673443,31.118542,44.0353,-11.835449,-15.000033,-31.106575,-9.997788,17.077974,41.15238,-11.738291,15.000033,-25.885921,-0.08468392,24.014223,25.980522,22.268394,-25.023401,64.44364,4.677306,-1.1067975,0.87297493,-142.81018,-63.166542,105.96034,96.131615,64.3693,1.8423598,-20.684513
104,15.361198425292969,-7.7681379318237305,80.98761749267578,8.4071165982227,15.596690437231386,63.25215362292128,-14.786114,33.623856,30.288311,47.578327,-12.796633,-14.367907,-32.980274,-10.739623,15.62324,44.063297,-13.392675,15.000033,-25.452036,-0.11902546,25.56139,27.29928,23.203905,-23.153088,61.753075,5.9616613,-0.38207883,1.4132543,-131.84456,-67.50472,98.99632,95.85411,63.48373,3.3537166,-22.069016
105,14.873976707458496,-7.785079479217529,80.52556610107422,9.076666887633646,15.394733812636833,64.94693683588038,-16.523216,33.635178,30.297455,50.219067,-13.83863,-13.565743,-34.400047,-12.308109,15.281009,47.31513,-15.755227,15.000033,-24.6843,-0.46988508,26.791084,28.623775,24.029419,-22.015238,59.585808,6.2891364,-0.69243085,2.4534056,-118.8467,-71.738846,89.17474,93.861855,63.327774,2.4451292,-23.13145
106,14.248818397521973,-7.931625843048096,79.59661865234375,8.184406538117708,15.331850088848656,66.09504223213993,-18.24547,34.418953,29.19334,52.095474,-15.077049,-13.66963,-35.98687,-12.346585,14.173194,50.87317,-17.52728,14.971863,-23.68597,0.04290927,28.332594,29.481127,24.868238,-22.005024,57.728497,6.829025,0.20490113,3.4025307,-105.00067,-75.676476,76.95954,90.333855,60.152496,3.4291182,-25.093843
107,13.534198760986328,-8.202006340026855,78.80642700195312,7.968615563417127,15.620088696266523,67.96274536164462,-20.76124,34.635113,28.056814,54.19785,-15.922683,-12.954384,-37.43115,-14.085374,12.152156,53.12986,-19.202477,14.262479,-21.930367,0.90149814,29.4164,31.258131,25.638155,-21.941835,54.291588,7.9228544,0.8601867,4.2970004,-89.43153,-79.13896,62.621403,85.43228,57.384686,4.077135,-26.855883
