Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
570,0.5382158756256104,-24.28436851501465,49.76469039916992,1.5282223956091203,19.300171278124644,87.40350186979025,-61.639748,29.631456,-1.769652,73.73026,-15.501602,-5.617702,-60.83242,-39.709568,3.0024898,68.63228,-16.96334,8.977642,-1.897067,-6.290566,29.793802,-24.613064,36.57966,-22.805868,79.963554,-47.457413,-7.343044,28.993828,-29.622381,-35.44347,29.949142,-19.881666,3.010615,-22.512781,-12.418967
571,0.5762014985084534,-24.4354305267334,49.2696418762207,1.3767035569647994,18.932206100338004,87.49319591498293,-62.152107,29.58867,-2.3348405,74.18587,-15.477429,-5.692738,-61.20432,-39.713257,3.2678285,69.15836,-17.06408,9.096787,-1.8510311,-6.1733737,29.793802,-24.455423,36.55372,-23.155724,79.638,-47.042023,-7.663033,29.76353,-29.874079,-35.588753,29.582876,-19.971533,2.5105836,-21.966711,-12.653448
572,0.6290044784545898,-24.573671340942383,48.933231353759766,1.5882078021852144,18.64361769396767,87.68469306749085,-62.39695,29.50245,-2.4692895,74.433,-15.527993,-5.760519,-61.592865,-39.729187,3.7269163,69.511765,-17.185087,9.128111,-1.9053663,-6.224118,29.793802,-24.598976,36.514427,-23.341148,79.658516,-47.137413,-7.641232,29.692307,-30.237352,-35.772865,29.640936,-20.023651,2.6898232,-21.968359,-12.285759
573,0.6844746470451355,-24.702566146850586,48.61301040649414,1.7254798390059294,18.302414829048317,87.86474309629028,-62.621513,29.378246,-2.7108934,74.672066,-15.608242,-5.850209,-61.885868,-39.80026,4.053206,69.86696,-17.219376,9.126916,-1.9045554,-6.22032,29.793802,-24.747776,36.47574,-23.471048,79.631294,-47.399868,-7.5958896,29.486488,-30.34506,-35.94679,29.705273,-20.095497,2.8725927,-21.803745,-12.246629
574,0.7416377067565918,-24.82059669494629,48.31909942626953,1.778159683926112,18.00701418662617,88.05058095541881,-62.876347,29.254337,-2.9869328,74.88618,-15.6238365,-5.9337444,-62.129875,-39.88562,4.280093,70.20777,-17.23283,9.121865,-1.9399968,-6.2342405,29.793802,-24.858929,36.4648,-23.704422,79.56709,-47.537155,-7.7452674,29.150303,-30.464975,-36.086308,29.598326,-20.154337,3.168389,-21.548529,-12.248816
575,0.800475001335144,-24.926944732666016,48.05482864379883,1.777083647313902,17.79477098395139,88.26677048723855,-63.166748,29.146048,-3.2355149,75.06348,-15.547034,-6.0014486,-62.35365,-39.953102,4.4676685,70.52648,-17.277082,9.142867,-2.0537899,-6.3112564,29.793802,-24.916714,36.500576,-24.074472,79.4604,-47.42734,-8.160323,28.774813,-30.735685,-36.183388,29.26283,-20.18015,3.5934408,-21.252419,-12.120358
576,0.8659808039665222,-25.020984649658203,47.7993278503418,1.972352266280101,17.455578586922186,88.60447121017235,-63.287247,28.976147,-3.3770173,75.20444,-15.636085,-6.124983,-62.525345,-39.96834,4.8724203,70.84498,-17.394583,9.268147,-2.0652606,-6.395808,29.793802,-25.09712,36.535255,-24.128265,79.27644,-47.582386,-8.308494,28.983288,-30.819513,-36.29993,29.090034,-20.178547,3.7529502,-20.898476,-12.0149555
577,0.9291607737541199,-25.098907470703125,47.61151885986328,1.9512316978747517,17.278694281996675,88.78831424347774,-63.46479,28.884562,-3.612644,75.27871,-15.641136,-6.263356,-62.61423,-39.947002,5.0132084,71.068886,-17.477007,9.34081,-2.0556278,-6.403996,29.793802,-25.25129,36.585274,-24.395977,79.20652,-47.588207,-8.5017185,29.036573,-30.866617,-36.379566,28.965925,-20.23038,4.2774653,-20.984936,-12.158716
578,0.9930713772773743,-25.165918350219727,47.454490661621094,1.9650448420765847,17.117271723812227,89.00770633215356,-63.60778,28.805935,-3.7756433,75.33352,-15.622638,-6.3598433,-62.68655,-39.93234,5.168075,71.28557,-17.539259,9.393332,-2.0543337,-6.41216,29.793802,-25.419998,36.639893,-24.585436,79.07178,-47.433487,-8.50306,28.960571,-30.90766,-36.435413,28.784399,-20.236755,4.670545,-20.987164,-12.250626
579,1.0575233697891235,-25.222959518432617,47.32412338256836,2.049413618532895,16.94822313032652,89.28807928040406,-63.696033,28.720955,-3.8443735,75.37112,-15.591617,-6.4083757,-62.749626,-39.9414,5.3705473,71.501884,-17.596218,9.431673,-2.0928771,-6.430932,29.793802,-25.586912,36.678177,-24.638506,78.87652,-47.08992,-8.334439,28.80762,-31.0033,-36.466846,28.633503,-20.15996,4.7027054,-20.856325,-12.373167
580,1.1195123195648193,-25.267961502075195,47.241844177246094,2.0692360600162836,16.850963662701083,89.5330643564616,-63.777332,28.63686,-3.926163,75.3605,-15.524832,-6.4452143,-62.763542,-39.979572,5.444194,71.65679,-17.677353,9.438874,-2.1265316,-6.4234467,29.793802,-25.740122,36.73264,-24.816938,78.76604,-46.549313,-8.229208,28.686592,-31.071724,-36.52065,28.654732,-20.146576,4.1872478,-20.932486,-12.988021
581,1.1787073612213135,-25.305233001708984,47.13887405395508,2.1211862994767063,16.694679051258554,89.72350630930379,-63.834343,28.530657,-4.0401263,75.40372,-15.465453,-6.482603,-62.797855,-40.00367,5.5838184,71.83622,-17.717646,9.450805,-2.1424208,-6.405523,29.793802,-25.82326,36.757565,-24.883305,78.66506,-46.148094,-8.137444,28.34763,-31.199318,-36.56567,28.661661,-20.161491,3.931499,-20.987543,-13.301858
582,1.2352999448776245,-25.337812423706055,47.04391860961914,2.1892389592973065,16.51544549180979,89.8537755875514,-63.847588,28.502155,-4.09737,75.46142,-15.444371,-6.4976664,-62.80449,-39.94486,5.7684565,71.98745,-17.783987,9.505624,-2.1373677,-6.3130207,29.793802,-25.868568,36.747513,-24.852476,78.61045,-46.28148,-8.100645,28.28753,-31.345694,-36.61167,28.69005,-20.2634,4.1842513,-21.123154,-13.171396
583,1.2878423929214478,-25.366676330566406,46.944393157958984,2.242702485688954,16.31395179557381,89.95265300189361,-63.838905,28.508425,-4.1504846,75.53363,-15.436121,-6.493804,-62.793865,-39.856087,5.953556,72.13815,-17.849552,9.583031,-2.12253,-6.1793556,29.793802,-25.876167,36.70511,-24.811886,78.54479,-46.50868,-8.104763,28.386091,-31.477615,-36.67628,28.707247,-20.370682,4.6097226,-21.1928,-12.998119
584,1.3348160982131958,-25.392824172973633,46.81924819946289,2.2434899413812794,16.087084928325428,90.06153560235032,-63.842327,28.474232,-4.284194,75.62627,-15.401549,-6.47976,-62.787685,-39.823532,6.07894,72.331894,-17.870123,9.644749,-2.1070848,-6.0905156,29.793802,-25.837282,36.68471,-24.896492,78.36853,-46.187645,-8.110778,28.389315,-31.549192,-36.737453,28.640368,-20.358816,4.7027283,-20.994797,-13.330353
585,1.3764797449111938,-25.416833877563477,46.72621536254883,2.2453393406326785,15.917979928913258,90.06148491824351,-63.839977,28.478817,-4.3990965,75.708176,-15.454348,-6.4764767,-62.766052,-39.72026,6.1981263,72.44614,-17.97675,9.680661,-2.0774665,-5.9832864,29.793802,-25.895056,36.653053,-24.83234,78.52534,-45.984673,-7.9570427,28.76368,-31.725107,-36.84538,28.698889,-20.443888,5.026458,-21.291946,-12.902399
586,1.4148600101470947,-25.44039535522461,46.66902542114258,2.3469337369440524,15.789946936165139,90.17561718038328,-63.803204,28.360588,-4.454648,75.72748,-15.39938,-6.493005,-62.793736,-39.666794,6.383399,72.55759,-18.015163,9.699853,-2.0977936,-5.9561195,29.793802,-25.939638,36.625584,-24.74052,78.48025,-45.808464,-7.7126245,28.780933,-31.759293,-36.96801,28.685574,-20.461535,4.844384,-21.375303,-13.214483
587,1.447278618812561,-25.46428680419922,46.62119674682617,2.3314993197948053,15.67439714137021,90.25963827741452,-63.786053,28.272167,-4.572357,75.73227,-15.338705,-6.501731,-62.751534,-39.572296,6.482813,72.649574,-18.040382,9.745173,-2.0888965,-5.8952923,29.793802,-25.986128,36.618465,-24.70983,78.42991,-45.64181,-7.510493,28.78875,-31.733156,-37.10609,28.665289,-20.41264,4.5144024,-21.341846,-13.604087
588,1.4729403257369995,-25.489351272583008,46.5615348815918,2.1200953127660167,15.544391229507385,90.23464222712236,-63.810726,28.288948,-4.8009534,75.76163,-15.328587,-6.486896,-62.60272,-39.41023,6.4338374,72.72249,-18.08393,9.817263,-2.0152414,-5.7456307,29.793802,-26.022766,36.63576,-24.747341,78.47351,-45.489864,-7.428032,28.950844,-31.717236,-37.261246,28.680155,-20.332247,4.302425,-21.295551,-13.636736
589,1.4993051290512085,-25.51783561706543,46.47449493408203,2.2705274125432426,15.347056498045703,90.27447085163209,-63.7644,28.155825,-4.869934,75.86272,-15.241388,-6.4809375,-62.70747,-39.4683,6.5715694,72.88116,-18.087051,9.687165,-1.981652,-5.693246,29.793802,-25.961113,36.597843,-24.520124,78.351395,-45.499756,-7.3511896,28.596674,-31.734404,-37.415718,28.612646,-20.472383,4.2325006,-21.456276,-13.612303
590,1.520403265953064,-25.549293518066406,46.38484191894531,2.3701811570727194,15.106332112846362,90.27074308014743,-63.724514,28.152578,-4.894754,75.985565,-15.196603,-6.434228,-62.759304,-39.43104,6.7370663,73.01914,-18.13707,9.604062,-1.9560297,-5.6049113,29.793802,-25.883701,36.53029,-24.401905,78.35821,-45.863964,-7.3185678,28.611696,-31.776186,-37.549107,28.547039,-20.554365,4.652281,-21.56695,-13.621734
591,1.5356823205947876,-25.58077049255371,46.30607986450195,2.395655678726576,14.956259316332627,90.27400665699751,-63.7251,28.150553,-4.9477935,76.071175,-15.153232,-6.39494,-62.79349,-39.380707,6.8515825,73.12541,-18.171228,9.585301,-1.9813677,-5.5892615,29.793802,-25.800858,36.488113,-24.54344,78.37549,-45.839024,-7.353058,28.703804,-31.826862,-37.675613,28.504848,-20.562782,4.658161,-21.617104,-13.899195
592,1.545458197593689,-25.612592697143555,46.22958755493164,2.3670539589150046,14.884148278140785,90.30039538143312,-63.76267,28.107485,-5.04792,76.11955,-15.122335,-6.395768,-62.82799,-39.33953,6.928775,73.213486,-18.185764,9.612704,-2.0444698,-5.644686,29.793802,-25.71199,36.493916,-24.846506,78.35759,-45.453976,-7.425539,28.743443,-31.863817,-37.813858,28.485497,-20.536573,4.2546864,-21.664547,-14.303384
593,1.5510591268539429,-25.648996353149414,46.11525344848633,2.3679967723372686,14.710771416140883,90.345998333153,-63.789307,28.024994,-5.183092,76.195015,-15.181264,-6.490331,-62.876934,-39.283745,7.0979767,73.33567,-18.22351,9.623811,-2.0525873,-5.635917,29.793802,-25.666014,36.491505,-24.893154,78.35947,-45.54177,-7.446627,28.64171,-31.867113,-37.983444,28.476206,-20.554235,4.3587227,-21.905735,-14.159406
594,1.551763653755188,-25.68560028076172,46.01402282714844,2.328092571939195,14.63317988377482,90.29947743001107,-63.881847,28.070288,-5.277526,76.29161,-15.144585,-6.462541,-62.96476,-39.214252,7.1817956,73.41231,-18.210787,9.669288,-2.0470603,-5.6117444,29.793802,-25.556124,36.494038,-24.951633,78.28161,-45.322758,-7.4237876,28.743382,-31.849957,-38.130627,28.380266,-20.704584,4.0028157,-21.885582,-14.379388
595,1.549859881401062,-25.7237606048584,45.91555404663086,2.2802525932477864,14.532090091755931,90.25982924261902,-63.962376,28.04848,-5.419748,76.38323,-15.074844,-6.4802723,-63.03032,-39.104107,7.2922826,73.493614,-18.176453,9.708231,-2.0335445,-5.5838065,29.793802,-25.477644,36.50864,-25.043028,78.23318,-45.367313,-7.4376736,28.89618,-31.791813,-38.2536,28.241467,-20.777042,3.8585606,-21.866877,-14.643799
596,1.5465614795684814,-25.7625675201416,45.819374084472656,2.2379081310447417,14.419503709806488,90.24467510356189,-64.0393,27.97866,-5.580535,76.46934,-15.000573,-6.5192847,-63.086193,-38.964157,7.443318,73.57851,-18.125572,9.753442,-2.027858,-5.572724,29.793802,-25.410934,36.531246,-25.159872,78.19844,-45.512653,-7.4649215,29.041737,-31.682909,-38.348366,28.071144,-20.797976,3.7578526,-21.867306,-14.956701
597,1.5432761907577515,-25.800365447998047,45.726741790771484,2.213453979199003,14.333442712105796,90.25977372798076,-64.13774,27.926365,-5.701481,76.553055,-14.9507885,-6.5125933,-63.15753,-38.81831,7.6278706,73.653915,-18.063337,9.827159,-2.0522947,-5.605129,29.793802,-25.31468,36.548523,-25.286644,78.14376,-45.419273,-7.458169,29.126848,-31.526325,-38.4005,27.884136,-20.832117,3.3361034,-21.859018,-15.377231
598,1.5424944162368774,-25.8354549407959,45.66400909423828,2.199318615797437,14.287782821316783,90.21723470956118,-64.21453,27.843727,-5.8461623,76.608795,-14.944965,-6.554571,-63.212086,-38.703037,7.7535596,73.66971,-18.050503,9.897251,-2.040936,-5.6226516,29.793802,-25.297493,36.55481,-25.340714,78.22107,-45.722607,-7.4857087,29.092783,-31.501598,-38.425987,27.871725,-20.922668,3.092518,-21.827982,-15.231401
599,1.544068455696106,-25.868310928344727,45.525596618652344,2.1840908537078785,14.182456165111677,90.2264216485887,-64.336334,27.770754,-6.0135484,76.72661,-14.935386,-6.6019497,-63.357323,-38.723045,7.8573422,73.8083,-18.040144,9.871849,-2.036335,-5.629009,29.793802,-25.237041,36.56965,-25.442556,78.236946,-45.637653,-7.455136,29.060097,-31.35805,-38.479946,27.762953,-21.070684,2.712837,-21.827673,-15.225961
600,1.5492258071899414,-25.89837074279785,45.37509536743164,2.2081660880130625,14.036680352359195,90.26637961936792,-64.44335,27.674618,-6.1689115,76.86006,-14.914622,-6.6463547,-63.524662,-38.802856,7.976422,73.9823,-18.031597,9.811114,-2.046151,-5.6410317,29.793802,-25.15232,36.5701,-25.479292,78.241,-45.58517,-7.4052734,29.012087,-31.16578,-38.49866,27.62018,-21.193977,2.3565822,-21.792692,-15.28486
601,1.5588226318359375,-25.924339294433594,45.264122009277344,2.2779130818154973,13.904776728135088,90.30141911455073,-64.512794,27.56338,-6.286594,76.96792,-14.88688,-6.673391,-63.660507,-38.865143,8.111232,74.108025,-18.030401,9.766265,-2.043106,-5.6558824,29.793802,-25.094526,36.556366,-25.453485,78.28173,-45.83867,-7.3505354,28.950403,-30.933788,-38.4896,27.475853,-21.32434,2.1109881,-21.692884,-15.3465
602,1.572837471961975,-25.93863296508789,45.221614837646484,2.2387822709718663,14.092292250185936,90.17689468682279,-64.67324,27.692131,-6.3163834,76.993774,-14.936403,-6.6077056,-63.786674,-38.752842,8.123568,74.069984,-18.078156,9.80614,-2.0504317,-5.6356845,29.793802,-25.086452,36.557133,-25.558012,78.46752,-45.78263,-7.2911506,29.063328,-30.963165,-38.500023,27.621885,-21.670496,1.6369206,-21.677814,-15.297535
603,1.5927910804748535,-25.952789306640625,45.13959503173828,2.3674913913660403,14.034397179678681,90.26169103185295,-64.74494,27.679121,-6.290472,77.06573,-14.951707,-6.5822787,-63.934944,-38.76407,8.340038,74.15313,-18.033985,9.870371,-2.0967586,-5.71586,29.793802,-25.004358,36.5454,-25.583124,78.525345,-45.830894,-7.2545867,28.816969,-30.707447,-38.495518,27.66862,-21.833113,1.2795638,-21.624949,-15.450309
604,1.6146832704544067,-25.964414596557617,45.04372787475586,2.434521871765907,13.936280053089394,90.30304244234203,-64.80959,27.66493,-6.3435173,77.1602,-14.968601,-6.570912,-64.04072,-38.767292,8.497405,74.25874,-18.004826,9.895876,-2.093997,-5.7060585,29.793802,-24.951965,36.487656,-25.570889,78.6284,-46.030792,-7.2153587,28.648155,-30.41939,-38.447876,27.608843,-21.962145,1.002719,-21.337734,-15.529689
605,1.6378614902496338,-25.972944259643555,44.94234848022461,2.4177264245654433,13.870954137226466,90.28006079632317,-64.90086,27.666468,-6.477525,77.25963,-14.979279,-6.573459,-64.1158,-38.74134,8.568294,74.362404,-18.013454,9.886381,-2.0584557,-5.6321573,29.793802,-24.904646,36.432396,-25.537731,78.750885,-46.325478,-7.180697,28.638498,-30.16978,-38.364525,27.459715,-22.106256,0.83976704,-20.921518,-15.517736
606,1.6644060611724854,-25.979387283325195,44.833518981933594,2.499330653612963,13.825357035656948,90.40864225349885,-65.02178,27.581802,-6.5525956,77.33895,-14.922837,-6.6207037,-64.24861,-38.76478,8.755588,74.49579,-18.015024,9.927206,-2.12824,-5.7336526,29.793802,-24.816551,36.395264,-25.550226,78.812035,-46.459343,-7.2500224,28.577827,-29.959688,-38.283398,27.330938,-22.153978,0.9034225,-20.924992,-15.681934
607,1.694251537322998,-25.984466552734375,44.783424377441406,2.6128305082683982,13.85797431800554,90.40689193116114,-65.06534,27.54542,-6.578292,77.37259,-14.90993,-6.6187925,-64.355736,-38.625347,8.968615,74.51779,-18.035093,10.064954,-2.1465075,-5.7999005,29.793802,-24.7089,36.329872,-25.60894,78.955574,-46.55334,-7.1577783,28.548315,-29.832342,-38.206776,27.512495,-22.25551,0.5876537,-20.99603,-16.020082
608,1.7233384847640991,-25.991552352905273,44.7349853515625,2.6983039303448053,13.852319463956213,90.41436692908495,-65.10469,27.522718,-6.6008935,77.41235,-14.921582,-6.5939426,-64.44209,-38.53806,9.136443,74.55495,-18.055471,10.148599,-2.1957586,-5.877982,29.793802,-24.541443,36.239174,-25.716002,79.11695,-46.52522,-7.1338615,28.414284,-29.675337,-38.09624,27.609247,-22.26541,0.3501049,-21.031332,-16.235523
609,1.7517527341842651,-26.000770568847656,44.69570541381836,2.76634652825391,13.820403260238248,90.42176099017304,-65.1293,27.5196,-6.6149917,77.45119,-14.956658,-6.5531754,-64.48817,-38.4844,9.25434,74.58692,-18.087782,10.21127,-2.2357507,-5.9554577,29.793802,-24.364439,36.132137,-25.709541,79.28116,-46.451805,-7.036234,28.315687,-29.463505,-37.974575,27.62793,-22.172329,0.048798345,-20.963614,-16.30669
610,1.780350923538208,-26.011463165283203,44.688106536865234,2.8486255687283246,13.806294165941187,90.38679184277868,-65.1078,27.550188,-6.599614,77.46697,-15.016119,-6.5018024,-64.46877,-38.392056,9.336597,74.557755,-18.15209,10.335625,-2.2172039,-5.997374,29.793802,-24.22129,36.014828,-25.302595,79.41376,-46.45277,-6.61156,28.489292,-29.213827,-37.913483,27.708738,-21.994766,-0.61559623,-20.715118,-16.291533
611,1.8055416345596313,-26.02582359313965,44.624244689941406,2.8970358068322,13.603132954741257,90.32889561465778,-65.04576,27.62556,-6.590969,77.54595,-15.077447,-6.5360994,-64.485115,-38.45362,9.380076,74.6356,-18.133741,10.337425,-2.3557098,-6.15639,29.793802,-23.695358,35.896034,-25.143642,79.549706,-46.593056,-6.66387,28.485746,-28.970915,-37.85571,27.680943,-21.784065,-0.9515153,-20.287857,-16.3541
612,1.831836223602295,-26.035898208618164,44.5885124206543,2.994373115364933,13.458851594299786,90.20664928476192,-64.93315,27.707836,-6.535268,77.60477,-15.182261,-6.5686555,-64.48898,-38.36033,9.508053,74.660805,-18.118822,10.4036875,-2.5037837,-6.351533,29.793802,-23.048077,35.745064,-24.923061,79.64836,-46.337116,-6.7055855,28.500813,-28.724335,-37.840084,27.59128,-21.530333,-0.9127095,-20.118818,-16.117504
613,1.8581397533416748,-26.039165496826172,44.58793258666992,3.060859237029693,13.334565258487045,90.14091445328857,-64.779785,27.756605,-6.4801497,77.61206,-15.261461,-6.6140323,-64.41421,-38.241474,9.627264,74.670555,-18.120558,10.475663,-2.6948912,-6.628957,29.793802,-22.284023,35.58747,-24.658329,79.699905,-45.9562,-6.744881,28.46836,-28.375113,-37.91318,27.443153,-21.046717,-1.1546215,-20.030064,-16.227396
614,1.8841482400894165,-26.032997131347656,44.621646881103516,3.0362832921274836,13.190449713820525,90.19783605973736,-64.59651,27.759895,-6.46415,77.56176,-15.272323,-6.672154,-64.21753,-38.190083,9.6650915,74.69509,-18.142288,10.507187,-2.9402158,-7.0104203,29.793802,-21.38733,35.45048,-24.328379,79.70755,-45.66387,-6.7605796,28.358368,-27.838898,-38.123177,27.211302,-20.225426,-2.0704784,-19.877966,-17.033092
615,1.9152721166610718,-26.00840950012207,44.64848709106445,2.9455422951659838,12.957725629275398,90.12512071266815,-64.37442,27.885946,-6.4777,77.59141,-15.312406,-6.6309,-63.9436,-38.106396,9.63583,74.73543,-18.138973,10.508863,-3.1807494,-7.3704543,29.793802,-20.134897,35.31923,-23.482002,79.804344,-45.355225,-6.4813457,28.385149,-27.21088,-38.585384,26.795235,-19.19445,-2.6724403,-19.739342,-17.2297
616,1.9550163745880127,-25.958133697509766,44.698768615722656,2.9265639755091666,12.754497964951122,90.1260624188429,-64.041176,28.068213,-6.348006,77.55588,-15.381248,-6.636815,-63.611305,-37.927742,9.7196,74.78,-18.192883,10.585024,-3.5053499,-7.8526535,29.793802,-18.483286,35.231483,-22.26247,79.712166,-45.239456,-6.2414412,28.596264,-26.521284,-39.377098,26.280848,-17.949352,-3.2703624,-18.968462,-17.179766
617,2.0034003257751465,-25.877660751342773,44.7939567565918,2.9767359894788394,12.700735190930496,90.09526271033046,-63.653637,28.230278,-6.1559377,77.45696,-15.513714,-6.7008553,-63.312202,-37.697994,9.860465,74.764786,-18.269926,10.7264805,-3.9232352,-8.483056,29.793802,-16.463749,35.186016,-21.077047,79.6001,-44.82577,-6.0614624,29.017628,-25.753998,-40.477528,25.648392,-16.658958,-3.901567,-17.919893,-17.230967
