Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
821,-11.5960693359375,-15.307129859924316,81.49407958984375,-14.143538388907876,14.569085331065265,132.27874539800894,-26.272081,-20.53417,23.907917,19.868479,2.309215,-6.201735,-137.91377,-101.390884,86.88384,7.4220343,9.337107,13.658312,37.0315,-1.3055972,29.793802,-16.421778,33.66584,-37.12865,57.895298,-16.124619,-9.945251,11.716801,-94.5109,-33.098923,30.521658,49.021297,43.882156,-13.614985,-13.988017
822,-10.90130615234375,-15.917963027954102,81.18131256103516,-14.244664500620273,13.887707731080397,131.37595948084632,-26.35363,-20.441746,24.565348,20.516922,2.073553,-6.026951,-138.09369,-101.309845,87.43941,7.1492434,9.407034,13.77205,36.249146,-1.6589408,29.793802,-17.43566,33.087288,-37.1238,58.30405,-16.44228,-9.502077,12.304174,-90.01806,-31.305395,29.58459,47.154392,42.25955,-13.436991,-14.4612055
823,-10.124547958374023,-16.527074813842773,80.70240783691406,-14.02956546886932,13.063474626568304,130.69900202096056,-26.511824,-20.739586,25.219467,21.210934,1.8899674,-5.9807253,-137.64905,-100.84285,87.49916,7.549579,8.800348,13.859545,35.481323,-1.7616559,29.793802,-18.332499,32.620987,-37.13083,58.326485,-17.16275,-9.033314,12.398045,-85.996,-29.878254,29.480223,45.32219,41.205696,-13.455022,-14.842326
824,-9.3085298538208,-17.120439529418945,80.18220520019531,-13.80475313868746,12.101410686750583,129.82749287282738,-26.499874,-21.073412,26.336977,21.941002,1.6215295,-5.6994824,-137.03265,-100.29989,87.48864,7.9570284,8.176706,14.0593405,34.630558,-2.0140877,29.793802,-19.440165,32.130833,-36.984585,58.911285,-17.52216,-8.65521,12.5531025,-81.66717,-28.429289,29.502909,43.079742,40.08791,-13.653968,-15.116043
825,-8.499373435974121,-17.700437545776367,79.63655853271484,-13.721562985561308,10.844550833618689,128.94263296105254,-26.37122,-21.371183,27.373196,22.79116,1.2220154,-5.294525,-137.16916,-100.08991,88.19486,7.7778654,8.132849,14.118948,33.870438,-2.2210157,29.793802,-20.434717,31.626413,-36.67091,59.398197,-18.295874,-8.172677,12.919404,-77.0579,-26.92797,29.748997,40.391014,38.887096,-13.761382,-15.538076
826,-7.703292369842529,-18.24711036682129,79.08050537109375,-13.61750912465636,9.324512014232418,128.33334478771033,-26.050928,-21.936197,27.980204,23.34403,0.9473724,-4.8710666,-136.70651,-99.79048,88.271866,7.905788,8.316748,14.032623,33.06372,-2.6509433,29.793802,-21.352268,31.111992,-36.06587,60.180172,-19.831427,-7.6910677,13.47075,-72.33904,-25.38685,30.068722,37.56693,37.276703,-13.6427,-16.17664
827,-6.889344215393066,-18.686080932617188,78.64749908447266,-13.223274996461088,8.614458372288473,127.88311858684139,-25.718245,-22.56573,29.534027,23.33437,0.95176417,-4.5941114,-136.69258,-99.48554,89.137184,8.112552,7.869771,14.308208,31.676306,-2.9040425,29.793802,-22.16452,30.628332,-35.670986,61.418026,-20.538399,-7.8346686,13.561735,-68.25274,-23.761818,30.832336,35.10332,35.731575,-13.735298,-16.66081
828,-6.135495662689209,-19.06404685974121,78.14976501464844,-12.793197209330256,7.6526748274083065,127.62086026124429,-25.428152,-23.17801,30.95465,23.53813,0.8504271,-4.2605653,-136.8681,-99.271576,90.03505,8.088756,7.5071015,14.520585,30.533068,-3.3254912,29.793802,-22.777594,30.252531,-35.241985,62.1205,-21.355263,-7.4021497,14.0259695,-63.769005,-22.336256,31.78106,32.1751,34.027733,-13.791961,-16.910408
829,-5.416958808898926,-19.377750396728516,77.72003173828125,-12.399984067091795,6.743366966790779,127.10421854623789,-24.999083,-24.04633,32.32503,23.48342,0.87072015,-3.9637263,-136.9688,-99.01692,90.80093,8.105898,7.259004,14.813204,29.211758,-3.8062391,29.793802,-23.293108,29.931479,-34.50908,62.899467,-21.810158,-7.131309,14.192107,-59.365105,-20.872656,32.884514,29.26738,31.842493,-13.869737,-17.154423
830,-4.728394031524658,-19.625415802001953,77.40571594238281,-12.098582564296088,6.033233236706399,126.34473480081677,-24.453455,-25.180862,33.557575,23.102533,1.0384074,-3.7399757,-137.10559,-98.69981,91.54137,8.405877,6.991795,15.000033,27.819159,-4.170526,29.793802,-23.637526,29.749758,-33.832867,63.413673,-22.100971,-7.06278,14.000752,-54.86432,-19.622896,33.978874,26.077538,29.388725,-13.858149,-17.33828
831,-4.110362529754639,-19.800025939941406,77.18785095214844,-11.810513461038509,5.503924708423095,125.79492170938441,-23.906708,-26.413857,34.451004,22.339182,1.296055,-3.5867615,-137.83795,-98.57558,92.84286,8.453699,6.765559,15.000033,26.398312,-4.605841,29.793802,-24.046478,29.66686,-33.394386,64.255196,-23.009068,-6.997329,13.969661,-50.61045,-18.478722,35.28752,22.98763,26.798819,-13.890218,-17.19069
832,-3.5641584396362305,-19.92699432373047,76.97637176513672,-11.483466526769332,4.689214838166967,125.10771245468916,-22.934042,-27.868082,35.495872,21.26998,1.6866763,-3.3807995,-138.37567,-98.3511,94.13395,8.564123,6.8640294,15.000033,24.987343,-4.9196196,29.793802,-24.034842,29.641394,-32.787655,64.686516,-23.609365,-6.7913933,13.690169,-45.769028,-17.39627,36.831665,19.692652,23.393145,-14.2422695,-17.38985
833,-3.049652338027954,-20.012313842773438,76.80400848388672,-11.247149886515052,3.966345775934362,124.41186894638128,-21.869778,-29.44065,36.532303,20.096798,2.157688,-3.1720371,-138.35574,-98.09789,94.76901,8.97759,6.7228026,15.000033,23.505198,-5.1748524,29.793802,-24.020844,29.690517,-32.21572,65.079094,-23.832178,-6.6479244,13.568188,-41.264763,-16.525837,38.406292,16.771255,19.877737,-14.518992,-17.257172
834,-2.5676467418670654,-20.055374145507812,76.67040252685547,-11.56448938776307,3.2672414699229915,123.85466220210144,-21.403545,-30.000067,37.610287,20.940865,1.6183447,-3.0467129,-139.63644,-98.63896,96.664,9.092991,6.5813723,15.000033,21.787762,-4.8728614,29.690079,-23.889418,29.872719,-31.637545,65.462074,-23.76752,-6.515876,13.491767,-37.167744,-15.723601,40.014866,14.269326,16.415728,-14.705036,-16.874691
835,-2.0990517139434814,-20.05641746520996,76.5622329711914,-12.115152300694474,2.6878781639060603,123.56890191051434,-21.38771,-30.000067,38.48254,22.892458,0.52090245,-3.0506873,-141.2531,-99.74846,98.91438,9.043569,6.45954,15.000033,19.943401,-4.1517587,28.955769,-23.36507,30.056973,-31.40463,65.988335,-23.553904,-6.1422815,13.075128,-32.521275,-15.170899,41.449074,11.576802,13.403975,-14.723855,-16.355833
836,-1.629736065864563,-20.02895736694336,76.52725982666016,-12.927149233605746,2.101247959252344,123.02474259421342,-21.12993,-30.000067,39.7232,25.11231,-0.6667532,-2.9372666,-142.92691,-101.22372,101.39346,8.776693,6.260524,15.000033,18.146692,-3.1381898,28.254898,-22.641052,30.216766,-30.97201,66.246506,-23.665638,-5.9079304,12.818143,-28.453638,-14.815117,42.887665,9.626879,11.038648,-15.345759,-15.681422
837,-1.1834430694580078,-20.00213050842285,76.53534698486328,-13.554326694171419,1.5075573004479728,122.32911161392623,-20.559998,-30.000067,40.608845,26.637999,-1.5052515,-2.856069,-144.04842,-102.54073,103.2792,8.238838,6.3016305,15.000033,16.417175,-2.3565197,27.675957,-21.916367,30.362135,-30.59512,66.4777,-23.546787,-5.663426,12.600421,-24.362984,-14.624426,44.011227,7.510924,9.285234,-16.048918,-15.206977
838,-0.7512651681900024,-19.974153518676758,76.56353759765625,-13.733782856484602,1.0213705983225982,121.53980281556939,-19.697577,-30.000067,41.046032,27.278627,-1.9550946,-2.8582115,-144.64508,-103.21164,104.60355,7.9838963,6.3085036,15.000033,14.722738,-1.9840646,27.15247,-21.020521,30.538645,-30.290863,66.650276,-23.1635,-5.2841053,12.518813,-20.493254,-14.590072,44.998898,5.3161836,7.588047,-16.56491,-14.761612
839,-0.3301335871219635,-19.944814682006836,76.59657287597656,-13.311318058606053,0.7223477797412097,120.62545155923141,-18.603037,-30.000067,41.078403,26.904936,-1.9953389,-2.9803543,-144.96526,-103.1236,105.60582,7.915138,6.3214946,15.000033,13.25496,-2.0510354,26.60386,-20.031229,30.664272,-30.164518,66.85526,-22.534056,-4.7190237,12.62627,-17.01698,-14.737128,45.75617,3.1898801,5.650011,-16.765398,-14.096708
840,0.09376242756843567,-19.904661178588867,76.6541519165039,-12.905163839943482,0.4451981289259768,119.680879409019,-17.552744,-30.000067,41.111492,26.509066,-1.9868597,-3.1525466,-144.99841,-103.278564,106.220505,7.3701477,6.4079986,15.000033,11.970925,-2.003372,25.955488,-19.228834,30.74385,-29.782345,66.89878,-22.302078,-4.4566693,12.635729,-13.718972,-14.987514,45.868267,1.4795482,5.3320785,-17.599611,-13.530245
841,0.4992191195487976,-19.867429733276367,76.62459564208984,-12.372685958565036,0.2055021188955335,118.29475143315781,-16.46753,-30.000067,41.07985,26.361584,-2.0413651,-3.2448838,-144.99841,-103.22827,106.82832,7.0070705,6.348172,15.000033,10.593873,-1.9424922,25.44125,-18.392359,30.84747,-29.747097,67.14968,-22.077711,-4.5398197,12.355738,-10.821272,-15.476252,46.1785,-0.42628968,5.118694,-18.50745,-12.74666
842,0.8927710056304932,-19.820175170898438,76.6285629272461,-11.920129842111441,-0.04948209657429573,116.96324681896266,-15.350678,-30.000067,40.922924,26.17576,-2.096752,-3.337391,-144.99841,-103.266594,107.49313,6.639767,6.3712893,15.000033,9.266434,-1.8108333,24.88987,-17.544487,30.909184,-29.699993,67.455986,-22.00261,-4.5109777,12.019919,-8.28036,-15.95714,46.27535,-2.1269715,4.8542366,-19.132923,-11.97511
843,1.2795439958572388,-19.754619598388672,76.68231964111328,-11.563161056337469,-0.32175935130087907,115.83832404619184,-14.232977,-30.000067,40.62683,25.945375,-2.152427,-3.4706948,-144.99841,-103.36756,108.202705,6.4470057,6.3566604,15.000033,7.9917574,-1.5804371,24.385351,-16.637806,30.940744,-29.489712,67.58237,-21.932034,-4.2407217,11.735762,-5.6727715,-16.68875,46.042118,-4.19325,4.5706935,-19.396442,-11.30068
844,1.6592257022857666,-19.665679931640625,76.66169738769531,-10.998365376111533,-0.42515378350592486,114.44110320334423,-13.389075,-30.000067,40.428474,25.915636,-2.2302647,-3.6885285,-144.99841,-103.729324,108.81021,5.419092,6.5480804,15.000033,6.749784,-1.264568,23.854076,-15.743145,30.959658,-29.604183,67.74322,-21.294943,-4.0250254,11.468364,-3.045485,-17.343447,45.800835,-6.1585064,4.64809,-19.807579,-10.586826
845,2.045806407928467,-19.545225143432617,76.67920684814453,-10.554449171999678,-0.6332544562450126,113.19195058244247,-12.39638,-30.000067,40.157578,25.812069,-2.4349108,-3.9644072,-144.99841,-104.137764,109.722786,4.5158634,6.5438147,15.000033,5.7100263,-0.81190765,23.3632,-14.790274,30.911915,-29.431704,67.579865,-21.178555,-3.9699452,11.555373,-0.535922,-18.328272,45.14355,-8.024098,5.7993765,-20.591585,-10.068558
846,2.412243604660034,-19.399747848510742,76.73435974121094,-10.19258903618877,-0.810666045362407,112.01103255417111,-11.419014,-30.000067,39.757317,25.750265,-2.535276,-4.146834,-144.99841,-104.356804,110.51204,4.1810575,6.292639,15.000033,4.5961175,-0.39012298,22.877396,-13.811634,30.83377,-29.24389,67.37791,-20.961422,-4.0266566,11.534604,1.532529,-19.06639,44.56759,-9.536873,6.5727596,-21.25277,-9.537955
847,2.7544515132904053,-19.226016998291016,76.81514739990234,-9.88199602326217,-0.893832594599604,110.85643647556888,-10.557869,-30.000067,39.307434,25.680082,-2.5602024,-4.2519712,-144.99841,-104.63996,111.15533,3.7674315,6.1634192,15.000033,3.5912445,0.080380395,22.433784,-12.85946,30.731762,-29.18035,67.13056,-20.582594,-4.0795035,11.372745,3.6440318,-20.045795,43.83037,-11.398318,7.1671033,-21.701067,-9.026086
848,3.0839433670043945,-19.013877868652344,76.89498901367188,-9.60526511595406,-0.8856830506459562,109.97650155243157,-9.774829,-30.000067,38.744583,25.68219,-2.7069652,-4.3368764,-144.99841,-104.73659,111.777435,4.0511985,5.7169704,15.000033,2.5437596,0.6639369,22.013266,-11.9285145,30.611307,-29.347162,67.03772,-20.26121,-3.9586024,11.148963,5.797678,-21.202217,42.962296,-13.40617,8.309353,-21.978289,-8.832014
849,3.4002296924591064,-18.765100479125977,77.03352355957031,-9.420424902937944,-0.6504016215605405,108.92331416086499,-9.102224,-30.000067,38.271152,25.490225,-2.68612,-4.2791624,-144.99841,-105.11447,112.09451,3.6057203,5.8201256,15.000033,1.7786303,1.301475,21.362585,-10.810207,30.461145,-29.15855,66.42051,-20.090399,-3.7353194,10.848357,7.539528,-22.150446,42.01584,-14.89154,8.952224,-22.249422,-8.31316
850,3.7122819423675537,-18.495098114013672,77.1286392211914,-9.248477260764206,-0.5965984937738847,107.99117218680858,-8.410824,-30.000067,37.72262,25.371191,-2.68047,-4.4281626,-144.99841,-105.3088,112.478676,3.5954306,5.5984635,15.000033,1.0130073,1.9652033,20.918509,-9.878076,30.286652,-29.022436,65.85748,-19.49278,-3.4995465,10.562323,9.339299,-23.162811,41.097504,-16.406364,9.3947525,-22.508446,-7.695017
851,4.025693416595459,-18.20948028564453,77.203857421875,-9.033355556669491,-0.6073475392420861,106.9975577582824,-7.789232,-30.000067,37.183975,25.32975,-2.6872568,-4.6409082,-144.99841,-105.60672,112.95327,3.2556877,5.5087476,15.000033,0.37140778,2.6373053,20.546421,-9.101713,30.091745,-29.035393,65.41486,-18.854258,-3.2932792,10.375024,11.105859,-24.225847,40.22869,-17.9171,9.859322,-22.803755,-7.1861405
852,4.346571445465088,-17.911401748657227,77.28218078613281,-8.753262002610052,-0.6146932179513718,105.98862986916663,-7.210231,-30.000067,36.597378,25.465816,-2.7342987,-4.7707067,-144.99841,-105.82579,113.51814,3.1147065,5.315326,15.000033,-0.22583973,3.3278158,20.212044,-8.371738,29.872025,-29.130253,65.03799,-18.488321,-3.1472313,10.360669,12.767434,-25.342472,39.386124,-19.414398,10.543445,-23.125574,-6.8885145
853,4.663015365600586,-17.597854614257812,77.3746566772461,-8.452375041227581,-0.6051069681975993,105.16059338375194,-6.8217416,-30.000067,36.178688,25.585068,-2.7207575,-4.9284234,-144.99841,-106.017,113.79566,2.916778,5.1990604,15.000033,-0.5893087,4.047007,19.812885,-7.6058807,29.59989,-28.956545,64.418365,-18.588036,-3.0889182,10.481759,14.608579,-26.504543,38.31388,-20.97701,11.528733,-22.987831,-6.327981
854,4.979348182678223,-17.284624099731445,77.47904205322266,-8.273988719324004,-0.5207383228173034,104.37410647671362,-6.3581133,-30.000067,35.616444,25.60929,-2.678308,-5.042579,-144.99841,-106.26425,114.15426,2.8357184,5.0548687,15.000033,-1.0129074,4.8088284,19.57776,-6.9484663,29.308296,-28.916239,63.881363,-18.316484,-2.8977528,10.468462,16.24863,-27.697279,37.409748,-22.470999,12.752961,-23.289133,-6.066515
855,5.293420314788818,-16.975984573364258,77.59794616699219,-8.083030179617985,-0.4287290045367035,103.60768124367719,-5.9753838,-30.000067,35.12923,25.622713,-2.5834,-5.187147,-144.99841,-106.52768,114.364136,2.6344442,4.949997,15.000033,-1.3838732,5.5679445,19.252575,-6.268415,28.999826,-29.009485,63.427273,-17.941286,-2.7098644,10.466165,17.841515,-28.914415,36.546883,-23.798113,13.744136,-23.683046,-5.8913136
856,5.604203224182129,-16.675199508666992,77.7254409790039,-7.87616733691499,-0.3958737758752897,102.94391712701079,-5.616075,-30.000067,34.67584,25.68548,-2.4756994,-5.371857,-144.99841,-106.7011,114.43465,2.7117503,4.6666155,15.000033,-1.7330911,6.3223953,18.858137,-5.5633197,28.675049,-29.180025,63.00127,-17.51087,-2.547884,10.513563,19.506844,-30.154375,35.618816,-25.019617,14.384675,-24.039509,-5.729893
857,5.9041266441345215,-16.396350860595703,77.84127044677734,-7.825065946010062,-0.3728094552439262,102.05761263051279,-5.203499,-30.000067,34.25383,25.489489,-2.4092162,-5.5610013,-144.99841,-107.85253,114.75627,0.9965984,5.460152,15.000033,-1.8100604,7.0831,18.572647,-5.061343,28.301023,-29.271276,62.494164,-16.839952,-2.2779706,10.50778,21.380417,-31.509617,34.59215,-26.50539,15.044987,-24.483313,-5.767259
858,6.214760780334473,-16.1351261138916,77.97474670410156,-7.676065581526046,-0.5252021733433243,101.70761190915894,-4.790998,-30.000067,33.54686,25.924187,-2.4929852,-5.7298775,-144.99841,-108.99187,114.98183,0.9386676,5.346151,15.000033,-2.3242629,7.778685,18.544725,-4.503122,27.967175,-29.423729,62.188618,-16.43315,-2.073431,10.324653,22.989445,-32.707172,33.712914,-27.631557,15.933217,-25.00881,-6.149035
859,6.503995418548584,-15.897003173828125,78.08946990966797,-7.53550169158608,-0.727096344232564,101.35346556547819,-4.3688,-30.000067,32.949818,26.312975,-2.5639045,-5.939152,-144.99841,-110.13818,115.241196,0.71859264,5.2343135,15.000033,-2.789545,8.429753,18.4375,-3.9964502,27.64756,-29.535557,61.780785,-16.0667,-1.9356507,10.235731,24.619444,-33.83966,32.83088,-28.738207,16.746866,-25.093822,-6.2880197
860,6.763868808746338,-15.682713508605957,78.19261169433594,-7.437586581369511,-0.9574958173320564,100.9511708887639,-3.9653075,-30.000067,32.523144,26.498346,-2.5705519,-6.2058277,-144.99841,-111.34598,115.50787,-0.053834915,5.366722,15.000033,-3.0602372,9.141971,18.269964,-3.5899625,27.291487,-29.66897,61.269608,-15.482052,-1.8232045,10.241886,26.830072,-35.189186,31.55986,-30.49399,17.550447,-24.953722,-6.199992
861,6.996006011962891,-15.4887113571167,78.3098373413086,-7.420655645899784,-1.3302236107896857,100.82332481627374,-3.4503481,-30.000067,32.07176,26.543304,-2.5209305,-6.527349,-144.99841,-112.23084,115.715614,-0.09666406,5.115204,15.000033,-3.589331,9.792571,18.147516,-3.1085665,26.994423,-29.845648,60.93018,-14.450893,-1.6671726,10.261233,28.584116,-36.28972,30.558893,-31.933933,18.495352,-25.302896,-6.3346786
862,7.187573432922363,-15.3259916305542,78.42285919189453,-7.3652137048719615,-1.4717817517300955,100.69708078320294,-3.1299174,-30.000067,31.734539,26.673223,-2.3740077,-6.7384586,-144.99841,-112.964554,115.953545,-0.2551946,4.908643,15.000033,-3.9260254,10.403147,17.90582,-2.5835147,26.725063,-30.090199,60.563675,-14.058158,-1.7125388,10.283251,30.454405,-37.34852,29.729769,-33.188282,19.587326,-25.657106,-6.6891456
863,7.3338799476623535,-15.179779052734375,78.57064819335938,-7.316289603359885,-1.6633364345696653,100.70188301295991,-2.8819048,-30.000067,31.463207,26.759182,-2.2206268,-7.045514,-144.99841,-113.561,116.12509,-0.33238915,4.6662507,15.000033,-4.258068,11.147536,17.666027,-2.0680544,26.469116,-30.329693,60.00924,-13.941364,-1.7243005,10.179981,32.436733,-38.331024,28.969019,-34.590897,20.78759,-25.677288,-7.133864
864,7.434116840362549,-15.050077438354492,78.73117065429688,-7.348177340237286,-1.9252884648168092,100.8705059581041,-2.5674255,-30.000067,31.155739,26.747574,-2.0917323,-7.3427415,-144.99841,-113.86714,116.302284,0.092923164,4.1816597,15.000033,-4.690926,11.918826,17.467922,-1.5744262,26.206274,-30.553406,59.430122,-13.6909895,-1.6805801,10.066932,34.60887,-39.307667,28.030886,-36.21144,21.984875,-25.782875,-7.7241898
865,7.4879608154296875,-14.940491676330566,78.88261413574219,-7.503861469800486,-2.1684572296351425,101.00789674082651,-2.2310627,-30.000067,30.899733,26.492693,-1.9826264,-7.548299,-144.99841,-114.18532,116.5422,0.1127156,3.9741287,15.000033,-5.1633425,12.510586,17.174278,-1.0374533,25.991417,-30.695463,58.991863,-12.996599,-1.5703769,10.062192,36.36409,-40.062416,27.131895,-37.433434,23.05579,-26.357187,-8.480248
866,7.4840545654296875,-14.85793399810791,78.99443054199219,-7.759382086559788,-2.334595864012166,101.01354724612952,-1.8560082,-30.000067,30.824656,25.857471,-1.9884692,-7.8089113,-144.99841,-114.63716,116.887764,-0.7156047,4.186772,15.000033,-5.308196,13.021756,16.49484,-0.47004116,25.807545,-30.701487,58.563896,-12.151697,-1.3440953,10.168103,37.724636,-40.6663,26.421423,-38.25054,23.844528,-26.69079,-8.599208
867,7.437500476837158,-14.78533935546875,79.118408203125,-8.076682514893042,-2.380468950986407,101.22685856843586,-1.6842632,-30.000067,30.552917,25.341337,-1.8583554,-8.136099,-144.9445,-114.92421,117.005135,-1.1834124,4.121492,15.000033,-5.659802,13.663989,15.8856535,0.23156512,25.601566,-30.913923,58.027473,-10.931284,-1.2805827,10.010721,39.482212,-41.48133,25.428598,-39.398003,24.900955,-26.87928,-8.903129
868,7.348927974700928,-14.727197647094727,79.22972869873047,-8.417118054050285,-2.395256761394332,101.54584875035556,-1.5402392,-30.000067,30.18558,24.879824,-1.6882445,-8.491576,-144.98431,-114.8343,117.16004,-0.9654457,3.66516,15.000033,-6.1669145,14.171106,15.262602,0.89420205,25.465302,-31.185863,57.753597,-9.901884,-1.2990718,9.964763,40.65656,-42.06774,24.714317,-40.007465,25.846373,-27.172901,-9.343478
869,7.215724945068359,-14.686569213867188,79.31818389892578,-8.764824720874353,-2.364618800882723,101.809041324585,-1.4186903,-30.000067,29.88702,24.351858,-1.508054,-8.838112,-144.99841,-114.61043,117.26568,-0.84575987,3.27999,15.000033,-6.5344257,14.669948,14.562761,1.497062,25.32218,-31.454098,57.568176,-9.174508,-1.2977357,10.101319,42.236244,-42.77501,23.618288,-40.973663,26.646557,-27.564926,-9.748607
870,7.0304365158081055,-14.665878295898438,79.39617919921875,-9.171082104957916,-2.281080461295864,102.01532213970425,-1.2206417,-30.000067,29.765543,23.567215,-1.3204155,-9.066871,-144.95708,-114.20244,117.19052,-0.79865026,3.0357609,15.000033,-6.671468,15.102823,13.651113,2.1793,25.2079,-31.452736,57.032303,-8.386725,-1.1029102,9.950897,43.40761,-43.216553,22.913383,-41.34146,27.590197,-27.854128,-9.879874
871,6.797402381896973,-14.660160064697266,79.47860717773438,-9.527267158515105,-2.3500992074199916,102.3700165356306,-1.2100658,-30.000067,29.68504,22.963264,-1.2223437,-9.383784,-144.80373,-113.76789,117.20865,-0.9279252,2.8408926,14.9929905,-7.017759,15.49805,12.823321,2.8157868,25.113245,-31.564194,56.716724,-7.569842,-0.82983524,9.941587,44.497635,-43.589603,22.10047,-41.791656,28.085361,-28.362665,-10.420674
872,6.530436038970947,-14.675087928771973,79.55249786376953,-9.922500341914724,-2.415430013145294,102.69674062357666,-1.220261,-30.000067,29.526592,22.342741,-1.1461711,-9.6618805,-144.72736,-113.18843,117.33094,-0.92993885,2.648291,14.882586,-7.241925,15.946854,12.002976,3.3971543,25.028545,-31.744686,56.343567,-7.052095,-0.6487644,9.98341,45.643574,-43.909466,21.319221,-42.332584,28.52978,-28.629986,-10.73441
873,6.236634254455566,-14.711441040039062,79.60679626464844,-10.35171726524433,-2.438434238497587,102.94409095516602,-1.2580333,-30.000067,29.338676,21.695286,-1.0877252,-9.903445,-144.62903,-112.50454,117.38274,-0.9657068,2.5109346,14.842019,-7.301463,16.414003,11.13635,3.9617476,24.946692,-31.895336,55.84276,-6.6741824,-0.52515537,9.995249,46.78485,-44.185085,20.568996,-42.906963,28.95474,-28.585093,-10.676424
874,5.923556804656982,-14.769943237304688,79.62909698486328,-10.784882400867476,-2.4257478466296662,103.13718865985688,-1.3409449,-30.000067,29.20304,21.058355,-1.0501039,-10.158204,-144.53297,-111.65291,117.290215,-0.91616404,2.2715342,14.844205,-7.27704,16.816177,10.184431,4.5619364,24.866217,-31.879818,55.186646,-6.005583,-0.32332373,9.843782,47.806633,-44.40847,19.730967,-43.42439,29.27144,-28.271645,-10.203522
875,5.604856491088867,-14.85136890411377,79.64492797851562,-11.071828606404402,-2.618217217539012,103.43725239320683,-1.3535616,-30.000067,29.208185,20.858826,-1.2213517,-10.252609,-144.36008,-111.87666,117.22273,-1.463258,2.4808564,14.754775,-7.3400173,17.112366,9.635995,5.034565,24.79919,-32.174107,54.58364,-5.491305,-0.14467047,9.942246,48.82512,-44.660667,19.012106,-44.07253,29.283735,-28.356556,-10.343381
876,5.281922817230225,-14.948799133300781,79.62382507324219,-11.383227381687723,-2.7964399978503125,103.7471143908438,-1.3351326,-30.000067,29.087034,20.7488,-1.4690002,-10.394288,-144.31482,-112.006805,117.39749,-1.6238981,2.47005,14.74799,-7.4629846,17.34909,9.15,5.376054,24.741255,-32.41034,54.1603,-5.4659567,-0.08523617,10.175531,49.598087,-44.87175,18.499748,-44.569828,29.484003,-28.523884,-10.660485
877,4.949411392211914,-15.05754566192627,79.5728530883789,-11.726556117014926,-2.9918709999325324,104.06060005132262,-1.3139935,-30.000067,28.967571,20.61299,-1.7062273,-10.540066,-144.24748,-112.15587,117.563736,-1.8515098,2.50544,14.746091,-7.5558085,17.542011,8.693475,5.6630697,24.685062,-32.583652,53.647892,-5.48016,-0.05550845,10.41334,50.33132,-45.047695,18.006735,-45.011147,29.419685,-28.723034,-11.028158
878,4.603212833404541,-15.172937393188477,79.50540924072266,-12.101869612622664,-3.2705672991431807,104.45675451628067,-1.254925,-30.000067,28.910103,20.410545,-1.8704705,-10.632528,-144.22127,-112.19968,117.68809,-1.8697339,2.4781704,14.679852,-7.6489577,17.688108,8.298973,5.956834,24.632917,-32.712727,52.84037,-5.134298,0.028344654,10.526656,51.01529,-45.185707,17.502186,-45.344337,28.68585,-28.931915,-11.3605795
879,4.258152484893799,-15.296873092651367,79.49262237548828,-12.358866000625133,-3.61844589461763,104.74129725335628,-1.2412318,-30.000067,28.888926,20.453932,-2.0555952,-10.673821,-144.19673,-112.19163,117.86608,-1.8568959,2.430501,14.705358,-7.6213217,17.90742,8.014092,6.227447,24.571611,-32.934494,52.07349,-5.0055566,0.053534187,10.4373045,51.473045,-45.300392,17.245443,-45.737537,28.041882,-29.124218,-11.417487
880,3.9204351902008057,-15.413403511047363,79.44790649414062,-12.636601496882788,-3.77125415682341,105.04697563940401,-1.3233687,-30.000067,28.858173,20.415604,-2.3610218,-10.657314,-144.12218,-112.30206,117.919,-2.086487,2.5839915,14.70932,-7.5007715,18.049458,7.681002,6.367043,24.499311,-33.044693,51.387684,-5.028192,0.19423608,10.1939,51.892574,-45.406643,17.014893,-45.92292,27.640701,-28.984917,-10.951555
881,3.594528913497925,-15.523316383361816,79.38568115234375,-12.921649183944828,-3.9109720260041385,105.35991067858336,-1.3784022,-30.000067,28.819448,20.348087,-2.6891894,-10.6280575,-144.05345,-112.39498,118.04178,-2.266771,2.667437,14.676102,-7.5073843,18.099588,7.38761,6.5066495,24.474636,-33.06689,50.66962,-5.151973,0.35198256,9.999587,52.00771,-45.43602,16.890556,-45.901844,27.313522,-28.606192,-10.592451
