Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
416,5.883082389831543,-8.972684860229492,75.912353515625,-12.254483862111577,1.584006776053209,111.41573058265635,-4.824564,-30.000067,39.253204,13.1643305,4.252467,-7.3603687,30.655237,-85.13903,-59.907143,15.238399,2.5343668,15.000033,8.080211,5.882547,15.479059,-38.62969,54.292706,-19.064905,-12.623026,-3.7870939,3.335573,17.425228,-38.21939,-14.551569,53.18551,-18.378468,-1.8830162,0.39468464,-16.043716
417,6.266807556152344,-8.72175121307373,75.92933654785156,-11.75374947919669,1.302431401407529,110.36934732403327,-4.157164,-30.000067,39.21754,12.990143,4.325113,-7.4630938,29.93576,-85.3194,-59.063805,15.393025,2.2747073,15.000033,6.619538,6.6313934,15.061987,-29.466188,54.22405,-14.929951,-19.864267,-2.6759143,3.084401,17.248112,-35.042034,-16.31928,54.681488,-19.860752,-2.4712265,-0.6118587,-14.859856
418,6.635358810424805,-8.466290473937988,75.96343994140625,-11.299849968074763,0.8649101644332114,109.4200881140865,-3.4565222,-30.000067,39.161728,12.783013,4.382494,-7.5641217,28.355358,-85.48795,-57.17686,15.681663,1.992076,15.000033,5.1697893,7.249735,14.823094,-21.40179,53.813328,-11.736321,-26.301657,-2.1124337,2.6802762,17.035172,-32.092945,-18.44737,55.5696,-21.416403,-2.7574363,-1.5603201,-13.761521
419,6.994749546051025,-8.203678131103516,76.02396392822266,-10.88366444613098,0.3765152901133414,108.7364036631771,-2.8266532,-30.000067,39.104454,12.52482,4.4390364,-7.6983376,25.815369,-85.598465,-54.219475,16.142538,1.6536747,15.000033,3.8492584,7.78523,14.661149,-14.989286,53.041954,-9.571443,-31.408794,-2.3452773,2.200486,16.581018,-29.261997,-20.907015,55.64413,-23.01928,-2.9472833,-2.3258135,-12.500654
420,7.3548808097839355,-7.923629283905029,76.13898468017578,-10.429588814606578,0.2865814758970458,108.3193178819416,-2.4603732,-30.000067,39.09343,12.235282,4.557905,-8.014177,23.452942,-85.528984,-51.653893,16.522606,1.3045384,15.000033,2.786365,8.380358,14.361915,-9.5321665,51.575302,-7.644456,-35.43124,-3.3780587,1.759366,15.7976,-26.35031,-23.780174,55.103188,-24.382273,-3.359719,-3.1739888,-10.686366
421,7.710958480834961,-7.642036437988281,76.2206802368164,-9.914578162842902,0.23797923354369924,107.68656262877516,-2.1300316,-30.000067,39.03713,12.079915,4.5611563,-8.176687,20.585081,-85.38152,-48.347782,16.772781,0.9404505,15.000033,1.8098383,9.291462,13.8963585,-5.551412,49.89408,-6.692428,-38.82612,-2.5711408,1.572325,14.474583,-23.748772,-27.051754,54.3729,-25.469744,-3.5633836,-4.4241786,-9.661452
422,8.060235977172852,-7.3601765632629395,76.31526947021484,-9.414859481316624,0.15183097800237205,107.25768375274149,-1.872003,-30.000067,38.972225,11.990759,4.432315,-8.404167,17.78947,-85.24663,-45.1696,17.172068,0.49637964,15.000033,1.0323429,10.265331,13.498559,-2.5339954,48.11424,-6.5448704,-41.610607,-2.0727448,1.403788,13.560972,-20.649538,-30.657087,53.018253,-27.205595,-3.7300417,-5.3057127,-8.730614
423,8.40156364440918,-7.0819573402404785,76.43812561035156,-8.934526739563426,0.02923415452836601,106.94914449186926,-1.6315565,-30.000067,38.894104,11.913756,4.2823524,-8.662369,15.428485,-85.105995,-42.49542,17.601543,0.04442489,15.000033,0.38024938,11.327076,13.164648,-0.20981684,46.35718,-7.179827,-43.82786,-1.9659842,0.9362885,12.8807125,-17.238916,-34.554695,51.081856,-29.389585,-3.6618543,-6.118002,-7.756008
424,8.732746124267578,-6.813525199890137,76.60061645507812,-8.454133893969104,-0.10238774517634674,106.52196508759135,-1.3569232,-30.000067,38.799503,11.873584,4.222603,-8.84615,13.817043,-84.93087,-40.589153,17.838526,-0.30260235,15.000033,-0.29060915,12.553602,12.817468,1.5929581,44.782925,-8.69648,-45.44036,-1.8974922,-0.27926084,11.9503565,-14.111691,-38.722885,48.847343,-31.434652,-2.987473,-7.493873,-6.6877513
425,9.0414400100708,-6.561976432800293,76.76703643798828,-7.962037152388061,-0.32288822838092496,106.15532239706191,-1.1180379,-30.000067,38.685394,11.930348,4.09563,-8.996857,12.544023,-84.896866,-39.199158,18.202076,-0.7034253,15.000033,-0.66478497,13.6864195,12.476122,2.39931,43.358345,-10.427868,-46.477985,-1.841265,-0.9709603,11.099155,-10.130648,-43.08986,45.771774,-34.00893,-2.4078329,-8.626087,-6.1879597
426,9.326404571533203,-6.322928428649902,76.90528106689453,-7.594638166299097,-0.4894579704532215,105.89691050747899,-0.9862748,-30.000067,38.409485,11.957143,3.9465253,-9.174519,11.014498,-84.73786,-37.452003,18.58627,-1.1093986,15.000033,-0.7711835,14.893259,12.222259,2.335043,42.096596,-12.639613,-47.129536,-1.6002107,-1.3620563,10.1964035,-5.109467,-47.519135,41.68794,-37.159355,-1.6496224,-10.176406,-5.9390097
427,9.586899757385254,-6.096682548522949,77.04827880859375,-7.257118426271282,-0.5840864275854393,105.63177057578555,-0.9260218,-30.000067,38.079674,12.015294,3.7766693,-9.321606,9.71351,-84.525986,-35.94225,18.877556,-1.458915,15.000033,-0.5634757,16.235617,12.002883,1.580528,40.958263,-15.130745,-47.420536,-1.1186857,-1.5729475,9.333484,1.3070205,-51.87949,36.36488,-40.900486,-0.80449355,-11.7885685,-6.0211945
428,9.82217025756836,-5.883921146392822,77.21940612792969,-6.884445846320002,-0.6119762169737528,105.26276531715268,-0.8941785,-30.000067,37.779198,12.135973,3.585216,-9.403605,8.807724,-84.317894,-34.899918,19.014938,-1.7249297,15.000033,-0.13255435,17.770824,11.809969,0.5465015,39.867287,-17.54741,-47.55682,-0.40409598,-1.7210525,8.620285,9.255649,-56.01065,29.61978,-45.1898,0.09116477,-13.17775,-6.487821
429,10.020319938659668,-5.689295768737793,77.38542175292969,-6.619963812397252,-0.7668455021655103,104.80591246369832,-0.7691625,-30.000067,37.389988,12.1950035,3.3147418,-9.520045,7.720523,-84.013535,-33.48595,19.117018,-1.9645563,15.000033,0.02542259,19.42409,11.692123,-0.22162338,38.663414,-19.540781,-47.861103,0.08523683,-1.90962,8.559144,17.424246,-59.670242,21.539518,-49.500347,1.3831272,-14.4080715,-6.823945
430,10.183797836303711,-5.503833770751953,77.5536117553711,-6.332701558967327,-1.0754937736547483,104.35176355415119,-0.63289666,-30.000067,37.022503,12.375029,3.1256588,-9.59942,7.117632,-83.85385,-32.643723,19.190525,-2.1320672,15.000033,0.16447195,21.033613,11.610793,-0.97170824,37.39341,-20.994186,-47.98986,0.11379731,-2.3347862,8.832015,25.934177,-62.70149,13.528931,-53.503834,2.7416446,-15.454622,-7.6098385
431,10.31872844696045,-5.316622734069824,77.69918823242188,-6.078569854804877,-1.2467254664639158,104.06110750427432,-0.5894851,-30.000067,36.70464,12.532848,2.9608414,-9.615865,6.530688,-83.71285,-31.906797,19.336752,-2.2904363,15.000033,0.097168185,22.59743,11.477003,-1.666162,36.05379,-21.926468,-48.04082,0.009143999,-2.5837042,8.949922,33.192192,-65.023575,6.478358,-56.442932,4.148096,-16.610704,-8.509927
432,10.42599868774414,-5.125298023223877,77.81005096435547,-5.885245305219606,-1.2630776680528673,103.91483664739869,-0.62469286,-30.000067,36.412785,12.63751,2.8090549,-9.598822,6.005594,-83.54299,-31.27526,19.516062,-2.44736,15.000033,-0.13706258,24.033117,11.264509,-2.4788637,34.66643,-22.51285,-47.826656,-0.11535145,-2.6065433,8.903144,38.486168,-66.69771,0.96524984,-58.19318,5.518946,-17.828552,-9.318957
433,10.500405311584473,-4.936997413635254,77.8754653930664,-5.775010321959699,-1.454375476308262,103.61494363830582,-0.53444684,-30.000067,36.015816,12.745273,2.7215676,-9.686768,5.9270334,-83.35457,-30.963356,19.55143,-2.6155043,15.000033,-0.61907214,25.255123,11.14107,-3.3290854,33.266453,-22.791578,-47.006336,-0.32777196,-2.823746,9.369553,41.853645,-67.75551,-2.784461,-59.248215,6.773809,-18.571737,-10.062168
434,10.546895980834961,-4.740839958190918,77.91913604736328,-5.604769565702626,-1.4002850588201061,103.26257514560999,-0.52406985,-30.000067,35.734226,12.887321,2.6715753,-9.758175,5.3899193,-83.24361,-30.312582,19.70619,-2.789165,15.000033,-0.9865295,26.305742,10.95844,-4.122105,31.977762,-23.039957,-46.038136,-0.80714554,-3.0349033,9.911325,43.86294,-68.41313,-5.1275105,-59.81438,7.66376,-18.852148,-11.286641
435,10.571338653564453,-4.542763710021973,77.95588684082031,-5.50291995617199,-1.3260169996538997,102.93331048707937,-0.44086075,-30.000067,35.501335,12.937611,2.6378908,-9.806289,5.2329154,-83.12764,-30.068739,19.788313,-2.928435,15.000033,-1.3215599,27.147188,10.712561,-4.9249134,30.88907,-23.432512,-44.91504,-1.1438589,-3.5072954,10.301161,45.190598,-68.840485,-6.5587263,-59.93131,8.642325,-19.294472,-11.986487
436,10.575210571289062,-4.343769073486328,77.97879028320312,-5.478998727713479,-1.256404886472512,102.67950789841467,-0.2971207,-30.000067,35.309116,12.897886,2.6351311,-9.834429,5.4226775,-83.00113,-30.164524,19.815132,-3.0404541,15.000033,-1.6196202,27.855501,10.458426,-5.6214867,29.990004,-23.784767,-43.833984,-1.3346384,-4.0153236,10.555163,45.978016,-69.11236,-7.357919,-59.857834,9.589896,-19.77296,-12.233778
437,10.560456275939941,-4.144125938415527,77.97330474853516,-5.514505586557503,-1.1731133014328308,102.56487056238365,-0.15211162,-30.000067,35.159695,12.802241,2.694888,-9.851081,5.68351,-82.87473,-30.293594,19.86901,-3.1489153,15.000033,-1.8458186,28.543554,10.249974,-6.096136,29.188286,-23.788593,-42.992393,-1.4683611,-4.1182504,10.73067,46.000874,-69.25137,-7.5871797,-59.829605,10.166859,-19.91795,-12.40429
438,10.526473045349121,-3.9548258781433105,77.92467498779297,-5.656645617335328,-1.1237809993031487,102.47051417240417,0.06177481,-30.000067,34.920547,12.603851,2.6607928,-9.970084,5.942952,-82.7845,-30.530834,20.050001,-3.3026054,15.000033,-2.2474341,29.188122,10.119053,-6.5983677,28.571695,-23.871273,-42.03224,-1.1766279,-4.103874,10.901925,45.53738,-69.20181,-7.4413147,-59.565563,10.886468,-19.8904,-13.099948
439,10.487348556518555,-3.7732303142547607,77.87002563476562,-5.679284528992446,-0.9634900433929052,102.46975732178798,0.20197994,-30.000067,34.844376,12.457468,2.5893114,-10.094759,6.086928,-82.73547,-30.677341,20.260002,-3.4905152,15.000033,-2.7056808,29.745531,10.036361,-6.9586,28.143393,-23.990568,-41.21464,-0.5970225,-4.1716685,11.182928,44.924305,-68.958206,-7.073834,-59.362003,11.514505,-20.264668,-14.056031
440,10.44974136352539,-3.604137420654297,77.82331848144531,-5.657384402853372,-0.7787643129454496,102.48087112745942,0.26186764,-30.000067,34.83483,12.401492,2.4607809,-10.197745,6.0623484,-82.70578,-30.635677,20.444832,-3.673218,15.000033,-3.145595,29.793802,9.956966,-7.4554534,28.019802,-24.13962,-40.173862,-0.010410715,-4.2020783,11.565549,43.945915,-68.513794,-6.09216,-59.283195,12.006512,-20.706882,-14.909433
441,10.406713485717773,-3.452096939086914,77.80022430419922,-5.7090658592643715,-0.641741895386344,102.46135704447208,0.31859407,-30.000067,34.72485,12.33828,2.3315544,-10.252976,6.1342907,-82.61938,-30.644058,20.550758,-3.8096373,15.000033,-3.395537,29.793802,9.822326,-7.952685,28.01386,-24.334803,-39.156578,0.22534797,-4.1688614,12.110704,42.60069,-67.937004,-4.598796,-59.06924,12.16961,-20.788574,-15.250637
442,10.361211776733398,-3.3249969482421875,77.77812194824219,-5.76796343382721,-0.5300793600307235,102.3528308133693,0.4091348,-30.000067,34.608967,12.26444,2.3183799,-10.290919,6.0177393,-82.53591,-30.45307,20.676207,-3.92895,15.000033,-3.5654764,29.793802,9.693305,-8.393338,28.110756,-24.626719,-38.224014,0.4699665,-4.1298823,12.471398,41.46762,-67.3871,-3.2725964,-58.767414,12.357063,-20.726038,-15.611223
443,10.314310073852539,-3.2177586555480957,77.76275634765625,-5.907612497898519,-0.6266467271251358,102.48624020596303,0.48063037,-30.000067,34.415165,12.166905,2.3396244,-10.330999,6.0926175,-82.44699,-30.445337,20.823572,-4.032652,15.000033,-3.7009604,29.793802,9.627999,-8.782233,28.18328,-24.751434,-37.540867,0.56172603,-3.887078,12.756623,40.568752,-66.87433,-2.1876378,-58.426952,12.682146,-20.530205,-15.3162565
444,10.271087646484375,-3.1268842220306396,77.76185607910156,-5.985586187528314,-0.7032005682082455,102.60892966314523,0.5093508,-30.000067,34.25816,12.121089,2.322318,-10.370071,6.0982876,-82.373055,-30.37776,20.94639,-4.134894,15.000033,-3.7492862,29.793802,9.51209,-9.2110195,28.294586,-24.895088,-36.837284,0.42870042,-3.7473633,12.8902025,39.70638,-66.385,-1.1802143,-58.164093,12.790647,-20.36168,-14.941028
445,10.232879638671875,-3.051743268966675,77.77179718017578,-5.967551325783703,-0.6644471734828574,102.57850838229355,0.5094786,-30.000067,34.1843,12.141915,2.2475033,-10.400898,5.9972534,-82.3218,-30.226627,21.000505,-4.2142334,15.000033,-3.7095566,29.793802,9.336791,-9.569619,28.507957,-25.04516,-36.1657,0.12803261,-3.783137,12.910552,38.741554,-65.89893,-0.14443576,-57.98154,12.661769,-20.265722,-14.762058
446,10.197920799255371,-2.9957029819488525,77.76649475097656,-5.943614900220663,-0.5017956788534238,102.24753940616606,0.5731001,-30.000067,34.192177,12.165422,2.1596174,-10.400994,6.0024967,-82.29342,-30.227232,20.901144,-4.17492,15.000033,-3.6375587,29.793802,9.212959,-9.5032425,28.768946,-24.90823,-35.871468,0.033735346,-3.7904077,12.997958,37.680573,-65.41023,0.9027375,-57.826645,12.778877,-20.163082,-14.965297
447,10.16655445098877,-2.950047016143799,77.79615783691406,-5.967425252148937,-0.5228736835720558,102.34417864776111,0.5615333,-30.000067,34.137924,12.149555,2.1752906,-10.432154,5.9644027,-82.21379,-30.116413,20.930122,-4.198828,15.000033,-3.721188,29.793802,9.234088,-9.386101,28.93795,-24.683067,-35.7998,-0.37953565,-3.6309729,12.960297,36.90088,-64.967186,1.6902314,-57.386883,13.207413,-20.333586,-14.8324585
448,10.137356758117676,-2.9122185707092285,77.8406753540039,-6.032838508292492,-0.5590266292006666,102.50497790422558,0.54980296,-30.000067,34.057625,12.095315,2.1801918,-10.454845,6.053143,-82.12581,-30.160727,20.958305,-4.2152452,15.000033,-3.727143,29.793802,9.181169,-9.445878,29.049967,-24.610466,-35.56812,-0.73951185,-3.4196537,13.028276,36.2894,-64.59509,2.3507342,-56.92882,13.36275,-20.287436,-14.448627
449,10.110989570617676,-2.881526470184326,77.89405822753906,-6.088926749485401,-0.585427020703946,102.62827511695093,0.53578985,-30.000067,33.980774,12.052143,2.1646252,-10.459999,6.173,-82.04216,-30.250397,20.961632,-4.223368,15.000033,-3.650656,29.793802,9.057633,-9.62393,29.151814,-24.67369,-35.176243,-0.97218114,-3.2305572,13.204209,35.75554,-64.29148,2.981613,-56.535816,13.253647,-20.029324,-13.995945
450,10.088787078857422,-2.8572137355804443,77.95170593261719,-6.050049291021003,-0.6100001613671849,102.64737085439546,0.49324635,-30.000067,33.94802,12.107217,2.144145,-10.443893,6.1547613,-81.97098,-30.163677,20.923464,-4.233558,15.000033,-3.5424075,29.793802,8.9350605,-9.782088,29.28884,-24.778727,-34.71036,-1.0559621,-3.1539345,13.411387,35.281876,-64.040665,3.6188142,-56.32752,13.088166,-19.716885,-13.75879
451,10.066990852355957,-2.833451986312866,78.00686645507812,-5.995434268128286,-0.615511017457706,102.71485566643013,0.39713088,-30.000067,33.908615,12.204088,2.028796,-10.428824,6.089016,-81.96584,-30.128695,20.953026,-4.2660604,15.000033,-3.4202902,29.793802,8.88099,-9.729619,29.409878,-24.699291,-34.59684,-1.1066433,-2.9872427,13.348139,34.94597,-63.793144,4.1508584,-56.210697,12.932293,-19.667711,-13.646077
452,10.041954040527344,-2.81182861328125,78.04338073730469,-5.997145581036698,-0.690074296710939,102.67784574454417,0.39490977,-30.000067,33.849907,12.262695,1.9879338,-10.398918,6.226398,-81.978065,-30.309086,20.927849,-4.2485147,15.000033,-3.2253184,29.793802,8.787742,-9.797169,29.565556,-24.774757,-34.413128,-1.1574819,-2.932822,13.496954,34.559032,-63.56167,4.686635,-56.05002,12.731148,-19.643993,-13.688603
453,10.015742301940918,-2.7880284786224365,78.06926727294922,-6.006407526675733,-0.7442170414621053,102.62941037096513,0.38795444,-30.000067,33.785877,12.317685,1.9640126,-10.372338,6.390835,-81.99021,-30.523226,20.888794,-4.223335,15.000033,-3.0141838,29.793802,8.679876,-9.871531,29.743053,-24.889555,-34.24443,-1.2331997,-2.9334385,13.726456,34.177654,-63.34582,5.1705394,-55.959236,12.574264,-19.668953,-13.815524
454,9.989872932434082,-2.758341073989868,78.09339141845703,-5.984322103801295,-0.7078498717635252,102.65177437861712,0.29593882,-30.000067,33.72618,12.396501,1.9029853,-10.36525,6.4693146,-81.98367,-30.65132,20.859346,-4.218127,15.000033,-2.8262131,29.793802,8.579447,-9.843833,29.928083,-24.930063,-34.188103,-1.3507463,-2.9154317,13.898446,33.833447,-63.110294,5.56955,-56.004257,12.517336,-19.736422,-13.919476
455,9.96194076538086,-2.724721670150757,78.12648010253906,-5.99750918737839,-0.7128366733493914,102.68535009693716,0.2388628,-30.000067,33.642456,12.432819,1.8349963,-10.378192,6.561138,-81.93342,-30.727285,20.810583,-4.1869407,15.000033,-2.6501224,29.793802,8.5175085,-9.709406,30.06698,-24.84599,-34.32471,-1.4383163,-2.6816757,13.98806,33.532024,-62.895485,5.8743715,-56.02525,12.410487,-19.527704,-13.758043
456,9.933547973632812,-2.686657667160034,78.14815521240234,-6.02448123517972,-0.6583167973742109,102.8030991442165,0.14106749,-30.000067,33.55534,12.450172,1.8031669,-10.356377,6.6889234,-81.90767,-30.916798,20.80865,-4.16382,15.000033,-2.4568577,29.793802,8.434043,-9.646438,30.205772,-24.805365,-34.4585,-1.5868348,-2.6474345,13.999414,33.250374,-62.684364,6.126364,-56.019325,12.391757,-19.532776,-13.499788
457,9.906997680664062,-2.6489028930664062,78.17356872558594,-6.045561295604656,-0.5864374542884435,102.8799193171797,0.04735224,-30.000067,33.47564,12.468919,1.7902166,-10.334753,6.7273436,-81.856094,-30.965939,20.785425,-4.130797,15.000033,-2.280126,29.793802,8.36945,-9.461591,30.288042,-24.610266,-34.59287,-1.7846168,-2.5773573,13.981562,32.9465,-62.519066,6.333626,-56.02989,12.32097,-19.41607,-13.222861
458,9.882710456848145,-2.614199638366699,78.20108795166016,-6.051746764203592,-0.5189718161988995,102.88114993820669,-0.029041916,-30.000067,33.407707,12.503752,1.7914217,-10.31423,6.672096,-81.784386,-30.85674,20.731932,-4.086124,15.000033,-2.124535,29.793802,8.316751,-9.188486,30.310028,-24.284945,-34.6824,-1.9659815,-2.4133918,14.002331,32.623795,-62.413925,6.5004964,-56.05332,12.14728,-19.100382,-12.962364
459,9.859275817871094,-2.585737943649292,78.1981430053711,-6.039479226232378,-0.4739727123345091,102.88317127241665,-0.10768983,-30.000067,33.349815,12.579717,1.8170704,-10.238632,6.604239,-81.80761,-30.828463,20.77285,-4.0807323,15.000033,-2.035918,29.793802,8.265295,-9.108862,30.37061,-24.069933,-34.70764,-1.8762823,-2.321506,14.152704,32.205643,-62.302326,6.7199755,-55.950256,11.899593,-18.829151,-12.643721
460,9.840734481811523,-2.5659916400909424,78.21762084960938,-5.988997052471608,-0.37963486516292494,103.01683430719808,-0.2868375,-30.000067,33.296257,12.670318,1.7903509,-10.219111,6.5189157,-81.80971,-30.83152,20.813307,-4.0631003,15.000033,-1.9623636,29.793802,8.256577,-9.011054,30.401829,-23.849224,-34.76006,-2.1089628,-2.4349377,14.068485,32.02763,-62.217575,6.759357,-55.944603,11.823261,-18.53042,-12.192314
461,9.8236083984375,-2.559386968612671,78.2199478149414,-5.944793245767142,-0.30127594664300333,103.11315910403135,-0.44022894,-30.000067,33.25094,12.744952,1.706688,-10.210689,6.285293,-81.788635,-30.609884,20.853996,-4.0667825,15.000033,-1.8253558,29.793802,8.270727,-8.894901,30.458885,-23.601229,-34.908684,-2.2449038,-2.426352,14.037067,31.855745,-62.07719,6.7868395,-55.94316,11.884593,-18.432074,-11.966525
462,9.806957244873047,-2.5681214332580566,78.2063217163086,-5.907145994560846,-0.26142052821480505,103.13640356062935,-0.55246085,-30.000067,33.21976,12.816534,1.5970504,-10.200155,5.931582,-81.76709,-30.215544,20.891605,-4.081804,15.000033,-1.6037074,29.793802,8.256116,-8.899792,30.490229,-23.440382,-34.95019,-2.2879255,-2.3301017,14.122456,31.730072,-61.998554,6.8096333,-55.975685,11.989976,-18.468254,-11.983418
463,9.7898530960083,-2.5943217277526855,78.19287872314453,-5.864303159149851,-0.28094535054390973,103.0835513504889,-0.63207924,-30.000067,33.2058,12.913849,1.522119,-10.178161,5.558155,-81.78609,-29.831163,20.92838,-4.0843153,15.000033,-1.3265096,29.793802,8.234569,-8.988184,30.496618,-23.333618,-34.841377,-2.4127188,-2.3173952,14.233031,31.635878,-61.97248,6.8352985,-56.061474,11.910904,-18.392965,-11.946492
464,9.768030166625977,-2.6396660804748535,78.18070983886719,-5.872334802940096,-0.3333763168670174,103.08604000305314,-0.68124163,-30.000067,33.197735,12.968628,1.4872546,-10.147005,5.33689,-81.828636,-29.648708,20.97521,-4.045917,15.000033,-1.1313971,29.793802,8.253895,-9.11572,30.493805,-23.243383,-34.790207,-2.4162989,-2.3283277,14.192089,31.548208,-61.95682,6.867649,-56.042385,11.780672,-18.43561,-11.9670105
465,9.743144035339355,-2.696333408355713,78.1692886352539,-5.869770257557092,-0.37451043834129666,103.07548003570983,-0.73323643,-30.000067,33.21338,13.027213,1.4544218,-10.122777,5.094246,-81.88918,-29.4703,21.026848,-4.038691,15.000033,-0.9273153,29.793802,8.2915325,-9.188035,30.475994,-23.145258,-34.760666,-2.3830323,-2.3284564,14.306547,31.481081,-61.953808,6.916915,-56.0457,11.503515,-18.425306,-12.054278
466,9.714500427246094,-2.762808322906494,78.15798950195312,-5.867990317560454,-0.42531472830797135,103.0784052408072,-0.7845991,-30.000067,33.232857,13.087921,1.4222392,-10.086413,4.8504906,-81.94566,-29.272612,21.075949,-4.0416107,15.000033,-0.7773798,29.793802,8.355273,-9.269126,30.413929,-23.036926,-34.699463,-2.3643706,-2.3108494,14.4703,31.354273,-61.985847,7.053343,-56.024704,11.151447,-18.359705,-12.137391
467,9.681636810302734,-2.837326765060425,78.14566802978516,-5.880013866655469,-0.4925370243922475,103.11304951586594,-0.8452972,-30.000067,33.24525,13.14108,1.3930895,-10.026374,4.5663033,-81.97572,-28.99281,21.11284,-4.0332494,15.000033,-0.6208767,29.793802,8.408092,-9.456732,30.383522,-23.037994,-34.62353,-2.440462,-2.2772114,14.64499,31.329782,-62.01761,7.119511,-56.033848,10.815007,-18.253893,-12.1299715
468,9.643597602844238,-2.9159207344055176,78.1274642944336,-5.9191949565856685,-0.47852599561159204,103.23071942075264,-0.96977675,-30.000067,33.229683,13.172386,1.3753656,-10.015428,4.368078,-81.994835,-28.860783,21.140293,-4.034734,15.000033,-0.5075018,29.793802,8.449357,-9.658913,30.292929,-23.07122,-34.584984,-2.4346704,-2.218139,14.556541,31.32452,-62.10765,7.19433,-56.04903,10.700594,-18.206587,-11.9742
469,9.602017402648926,-2.998687982559204,78.1012191772461,-5.9529010251117835,-0.4926225208524119,103.2796699995274,-1.0789988,-30.000067,33.21767,13.235425,1.3793765,-9.990631,4.210714,-82.04523,-28.801947,21.14902,-4.028757,15.000033,-0.36796662,29.793802,8.454737,-10.0114565,30.277018,-23.295958,-34.339268,-2.3666558,-2.2161093,14.473855,31.328129,-62.17076,7.249832,-56.061165,10.507211,-18.201263,-12.003319
470,9.557327270507812,-3.085012674331665,78.06048583984375,-5.969367015123844,-0.5561134100392112,103.2714803614145,-1.1538198,-30.000067,33.233307,13.334536,1.3957111,-9.942867,4.021344,-82.143745,-28.713343,21.174974,-4.021814,15.000033,-0.2034543,29.793802,8.412072,-10.45076,30.311,-23.586103,-33.982872,-2.2266197,-2.2027535,14.445478,31.266695,-62.226887,7.304592,-56.04213,10.339682,-18.250683,-12.148644
471,9.510247230529785,-3.1740925312042236,78.00969696044922,-5.974282140733154,-0.6507728188604399,103.23019563007493,-1.1987535,-30.000067,33.275993,13.453681,1.4141177,-9.889215,3.81642,-82.27616,-28.604664,21.215034,-4.0133886,15.000033,-0.044729773,29.793802,8.363552,-10.818759,30.375458,-23.790106,-33.67765,-1.979638,-2.1490839,14.422527,31.151852,-62.262566,7.3466005,-56.01484,10.191186,-18.339764,-12.314693
472,9.462395668029785,-3.2637648582458496,77.97959899902344,-6.016439357213717,-0.6552528249471739,103.23278022751448,-1.2687179,-30.000067,33.294952,13.51068,1.4115733,-9.919041,3.8570771,-82.34767,-28.772337,21.171383,-3.9763362,15.000033,0.08583364,29.793802,8.354859,-10.863328,30.4318,-23.833033,-33.613556,-1.5275245,-2.076168,14.28525,31.170973,-62.276936,7.3716373,-56.036095,9.854161,-18.406235,-12.377086
473,9.41425895690918,-3.3601887226104736,77.9458236694336,-6.037631036744849,-0.6610943145510666,103.19723673888525,-1.3243362,-30.000067,33.33453,13.570966,1.3632735,-9.910676,3.7110033,-82.41042,-28.706812,21.152197,-3.9724314,15.000033,0.18537141,29.793802,8.339467,-10.950732,30.575281,-23.898811,-33.50957,-0.99114585,-1.9396464,14.225071,31.111902,-62.27751,7.3941107,-56.017056,9.661403,-18.448132,-12.287518
474,9.365378379821777,-3.4645278453826904,77.92280578613281,-6.085041051762217,-0.6559972692283517,103.14939180534556,-1.3683686,-30.000067,33.37334,13.607689,1.3397977,-9.900587,3.6735005,-82.44568,-28.740353,21.074545,-3.9418006,15.000033,0.23940757,29.793802,8.366918,-10.900396,30.72444,-23.84808,-33.48549,-0.602581,-1.9051683,14.003144,31.00698,-62.25038,7.404283,-56.000343,9.524248,-18.417948,-12.020146
475,9.315720558166504,-3.578683853149414,77.90884399414062,-6.141325639736664,-0.6779725576503848,103.11031409160778,-1.403593,-30.000067,33.412186,13.63682,1.3545606,-9.894226,3.6619925,-82.46415,-28.775282,20.97532,-3.8874207,15.000033,0.25168562,29.793802,8.44076,-10.704135,30.940704,-23.667349,-33.57194,-0.39043662,-1.9150084,13.620519,30.844795,-62.19414,7.423311,-55.97207,9.320687,-18.294922,-11.635173
476,9.265522003173828,-3.705759286880493,77.8948974609375,-6.1543919260524715,-0.801481267705702,103.10866473212496,-1.4399406,-30.000067,33.464252,13.707926,1.3996642,-9.887676,3.3732133,-82.49574,-28.467937,20.961788,-3.8414028,15.000033,0.27101666,29.793802,8.495898,-10.594433,31.242714,-23.47727,-33.56596,-0.28499594,-1.7921053,13.151667,30.699232,-62.153507,7.432806,-55.927395,8.873791,-18.069775,-11.295154
