Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
427,-5.54652262,6.55023766,79.46483242,1.50035928,-2.12591408,167.58997380,-10.06756600,-1.00570760,-33.50194500,7.02134040,14.86504200,-15.00003300,43.96610300,-14.90195600,-49.21768000,5.42847000,25.21177900,12.72588400,34.41394000,-6.39707700,-0.21098828,44.75546000,35.18160600,-26.98296400,26.53133800,10.26942900,-8.36738900,13.90159500,-144.51224000,-34.65903000,51.15997300,24.35288600,38.13239000,-23.49396700,-11.24253700
428,-5.58598375,6.53315878,79.44475111,1.54640012,-2.08036364,167.55368796,-10.07619400,-1.06779490,-33.47345000,7.02414370,14.69930400,-15.00003300,43.98859000,-15.01067200,-49.42813500,5.41622640,24.83486000,12.64651600,34.45305000,-6.30265240,-0.32813752,44.86702000,35.19011700,-26.88897100,26.62354700,10.27248600,-8.16529900,13.73837100,-144.50204000,-34.58952000,51.10223000,24.38262000,38.29819000,-23.33340500,-10.94884800
429,-5.63133812,6.48652029,79.42240159,1.54188513,-2.10362817,167.66603447,-10.04435400,-1.13886240,-33.50582000,7.00962100,14.52068900,-15.00003300,44.11038600,-15.01227200,-49.68976000,5.39739800,24.44704400,12.55622200,34.53980000,-6.19183400,-0.42023540,44.85506000,35.18908300,-26.92477600,26.62151700,10.26509500,-8.12224400,13.42184800,-144.50711000,-34.57292000,50.99501400,24.35128600,38.31962000,-23.41974000,-10.72684100
430,-5.68239117,6.41227055,79.42484188,1.42953645,-2.08387716,167.77888368,-10.05819700,-1.11007490,-33.56108500,6.99408600,14.35866500,-15.00003300,44.12545400,-14.93504200,-49.88010800,5.39794060,24.19921100,12.52337300,34.48837300,-6.09539100,-0.50924623,44.91736200,35.18108700,-27.14363500,26.56228400,10.30175200,-8.03463500,13.24788900,-144.64047000,-34.55633500,50.66634400,24.26342000,38.27512000,-23.37006400,-10.86011500
431,-5.73226547,6.31560850,79.44501914,1.23541050,-2.08066269,167.87176601,-10.07059200,-0.98239917,-33.54546000,6.99218500,14.21265900,-15.00003300,44.10024300,-14.79793700,-49.91400000,5.40584300,23.95326400,12.62723300,34.51667800,-5.98805700,-0.61950743,44.98135800,35.14098000,-27.32294800,26.52350600,10.27710700,-7.93900000,13.12969200,-144.78090000,-34.56255300,50.28244400,24.22915800,38.53850000,-23.57830200,-10.76309000
432,-5.78077221,6.21154356,79.46389928,1.20909666,-2.14106896,167.91973421,-10.01108100,-1.02324320,-33.44920000,6.97833900,14.23596200,-15.00003300,44.18112600,-14.85594100,-49.97045000,5.42227750,23.64086200,12.63610000,34.41788000,-6.00004670,-0.72289354,45.22356000,35.08975000,-27.47969200,26.32226400,10.01425650,-8.14536600,12.84810450,-144.75131000,-34.58548000,50.11655400,24.36461600,38.37292000,-23.48410600,-11.02695500
433,-5.83044529,6.10157728,79.50099127,1.12092295,-2.20198612,167.94462628,-9.94168600,-1.00149740,-33.34947600,6.97768600,14.25176050,-15.00003300,44.22414800,-14.85644600,-49.91508000,5.42637160,23.55250000,12.64880700,34.36050000,-5.98591330,-0.80704087,45.35570500,35.00975000,-27.74501200,26.22969000,9.90121800,-8.38316200,12.84754300,-144.71022000,-34.63097800,49.82503500,24.38214300,38.51430500,-23.72639500,-10.95353800
434,-5.88221645,5.99388647,79.56149912,0.98752402,-2.19248109,168.08561183,-9.98499700,-0.88901657,-32.98155600,6.95017530,14.42795600,-15.00003300,44.22142000,-14.75625200,-49.98278000,5.43103360,23.49077000,12.58085000,34.34995000,-5.93729930,-0.92451644,45.53046400,34.92008200,-27.78928800,26.06503700,9.74386900,-9.01770600,13.26962900,-144.65868000,-34.68499000,49.59211000,24.19063800,38.24014000,-24.07942600,-11.12623100
435,-5.92902708,5.90093422,79.59783633,0.85402100,-2.26346642,168.16618058,-9.91859900,-0.81041217,-32.90915700,6.95079850,14.43027500,-15.00003300,44.30873000,-14.68826100,-50.09668700,5.43848700,23.67830700,12.54967100,34.17813000,-5.93273640,-0.98503554,45.64189500,34.77624000,-27.98871400,26.07569100,9.64781950,-9.04274700,13.15709900,-144.61955000,-34.79462400,49.28312300,24.08803700,38.33329400,-24.13418400,-11.17142500
436,-5.97544146,5.82426357,79.62197298,0.76455213,-2.25218237,168.23506247,-9.92592900,-0.77711450,-32.85051700,6.94246200,14.40771700,-15.00003300,44.31054300,-14.65293400,-50.19632000,5.44780350,23.63823700,12.51451600,34.10402700,-5.93100800,-1.04098890,45.73637800,34.70191600,-28.12376000,26.06093600,9.57023050,-9.19829900,13.22408200,-144.64944000,-34.85909300,49.09027500,23.90856400,38.27707700,-24.22481500,-11.28757700
437,-6.02132082,5.76304579,79.64487535,0.62759125,-2.32052070,168.32975334,-9.82312700,-0.77056670,-33.12546000,6.96201940,14.26508600,-15.00003300,44.41079700,-14.57326100,-50.41802000,5.50069300,23.52442000,12.42572300,34.07755300,-5.90280500,-1.04748370,45.73361200,34.63948000,-28.25415600,26.07203500,9.58426700,-9.17255200,13.26147600,-144.75299000,-34.93111800,48.85324500,23.87259100,38.58046700,-24.38089400,-11.27176000
438,-6.06145239,5.72374916,79.66784409,0.62835901,-2.30143201,168.39326978,-9.85902300,-0.74214440,-32.81550000,6.93987130,14.39452400,-15.00003300,44.43941500,-14.59710400,-50.58434000,5.50731700,23.40133900,12.37354500,34.00073200,-5.94283300,-1.07900830,45.75803000,34.56216400,-28.25741600,26.19718700,9.51784300,-9.36044800,13.25457800,-144.68306000,-35.01258000,48.72713000,23.65480400,38.45738200,-24.34743700,-11.16002000
439,-6.10483408,5.69931889,79.67602567,0.62943049,-2.30874404,168.40475575,-9.80566100,-0.80449300,-32.94710000,6.93983400,14.33322600,-15.00003300,44.52308300,-14.66393850,-50.91198000,5.52985000,23.12365500,12.13722000,33.98058700,-5.94831400,-1.11336790,45.81193000,34.51556800,-28.16762700,26.24145500,9.54544800,-9.35015600,13.41806000,-144.71411000,-35.06385800,48.79850400,23.58395000,38.57272700,-24.36345000,-11.18116900
440,-6.14701605,5.68618155,79.67351151,0.76175575,-2.44083690,168.33179570,-9.59406200,-1.00345240,-33.10835600,6.95507430,14.28499100,-15.00003300,44.73837000,-14.86703300,-51.06248000,5.54130740,22.82300800,12.04214400,33.89158600,-6.00285500,-1.08427200,45.89639300,34.51007000,-28.19645900,26.24416200,9.65080100,-9.34133300,13.27759000,-144.58948000,-35.07197600,48.81976700,23.71604000,38.60501500,-24.23616600,-11.35228600
441,-6.19686413,5.67485666,79.67952025,0.71484595,-2.36882048,168.39071992,-9.65342800,-0.94976320,-33.00876000,6.94869300,14.21777400,-15.00003300,44.71277200,-14.84588000,-51.31545300,5.57306340,22.67439000,11.91943700,33.90935000,-5.99297900,-1.10073970,45.84056000,34.50865000,-28.22147200,26.45284500,9.66510300,-9.30367000,13.31467200,-144.72377000,-35.07618700,48.77583000,23.54224200,38.89793400,-24.32285100,-11.02614500
442,-6.25554562,5.66135740,79.68504251,0.67707836,-2.39345459,168.39780850,-9.55804700,-0.98822520,-33.24522800,6.96411280,14.04280700,-15.00003300,44.81325500,-14.87413100,-51.62636000,5.60947700,22.60897300,11.73530300,33.95607400,-5.97467300,-1.11306110,45.77786600,34.48871200,-28.19080700,26.73710300,9.58157400,-9.24996950,13.34934900,-144.77187000,-35.09041000,48.71716000,23.51190200,38.85734000,-24.16859800,-10.96706200
443,-6.31281376,5.64595032,79.66919459,0.84614715,-2.41247447,168.18999910,-9.48554000,-1.02944100,-32.71225700,6.94543360,14.00034700,-15.00003300,44.89020000,-15.15837800,-51.65949000,5.57237100,22.24649200,11.70377350,33.86241000,-6.10332200,-1.16639880,45.97934000,34.38979700,-28.14201700,26.99124100,9.40884600,-9.82205800,13.36105200,-144.65376000,-35.12787000,48.96544000,23.53122100,38.77969000,-24.34943200,-10.44641200
444,-6.38327694,5.61476851,79.70020845,0.69260919,-2.26107451,168.32506328,-9.66418100,-0.82804260,-32.40054000,6.92943900,14.01556500,-15.00003300,44.76132000,-14.99882300,-51.86730200,5.58188300,22.47581300,11.64273900,33.79860700,-6.13012650,-1.15275510,45.81253000,34.23006400,-28.11808000,27.61519600,9.15600700,-9.89959300,13.36240700,-144.94664000,-35.19395400,48.60725400,23.13313500,38.94217700,-24.57986300,-10.14874100
445,-6.45718956,5.57339096,79.69561474,0.76044941,-2.21010851,168.33277015,-9.70803500,-0.81387080,-31.86505300,6.89656300,14.00685200,-15.00003300,44.72389200,-15.07444400,-51.67379800,5.57131340,22.28048900,11.59608100,33.73505400,-6.20070550,-1.21824970,45.91519000,34.08415200,-27.95924200,27.89470900,8.89694400,-10.35924400,13.33115400,-144.98302000,-35.25191500,48.74624300,23.06016500,38.67532700,-24.72306300,-9.74211100
446,-6.53346682,5.52122879,79.71519125,0.76357740,-2.14319059,168.19860104,-9.70871500,-0.78847780,-31.72703400,6.87070500,13.98169500,-15.00003300,44.69362300,-15.22283100,-51.82992600,5.55768100,21.96915600,11.49235000,33.65941600,-6.21708250,-1.29433190,45.97309000,33.89129600,-28.11737600,28.19200100,8.77204000,-10.18859300,12.99232400,-145.07600000,-35.34217000,48.80671700,22.82931300,38.70184000,-24.76297000,-9.91966800
447,-6.61323166,5.45479250,79.71818220,0.69669322,-2.05313563,168.15205386,-9.75687500,-0.71914274,-31.57906300,6.85893540,13.80330800,-15.00003300,44.60281000,-15.24000700,-51.79125200,5.53729900,22.01961700,11.48095500,33.66993700,-6.26756760,-1.38329340,46.06485700,33.65455200,-27.84351300,28.59290100,8.60886000,-10.38190400,13.46131900,-145.29327000,-35.44027000,48.81953400,22.81181000,38.87154800,-24.83627500,-9.78193000
448,-6.69127464,5.37956047,79.72843003,0.59822464,-1.96746566,168.11675864,-9.78996400,-0.67317474,-31.65408300,6.85256770,13.62016100,-15.00003300,44.55529400,-15.25946800,-52.00541300,5.52616000,22.03162200,11.47110300,33.67886700,-6.28724500,-1.42427870,46.04980500,33.34173600,-27.63295600,29.00889800,8.45299300,-10.19938850,13.13554900,-145.46246000,-35.57903700,48.59354800,22.54151000,39.00113000,-24.92999600,-9.68876200
449,-6.76446867,5.29648733,79.75993709,0.57571563,-1.96964541,168.07100094,-9.74464300,-0.69037545,-31.51959400,6.85423040,13.61566300,-15.00003300,44.58079500,-15.33880000,-52.01527000,5.51446150,22.07136000,11.50269800,33.61488300,-6.30614700,-1.43683310,46.06460000,33.09071700,-27.66647100,29.37609000,8.29752700,-10.42569350,13.16405800,-145.55075000,-35.69491200,48.46206000,22.46504800,39.02211000,-24.96870000,-9.65644700
450,-6.83136797,5.21141243,79.76647107,0.49975390,-1.92765760,168.04639619,-9.73694300,-0.71964660,-31.70895000,6.86529500,13.42513750,-15.00003300,44.58342700,-15.38376600,-52.23270400,5.51678600,22.00859000,11.53399000,33.62308000,-6.29524850,-1.45972430,45.95109000,32.82114400,-27.71634500,29.82409900,8.16815600,-10.30462400,12.84073800,-145.63806000,-35.82105600,48.21595800,22.26903200,39.10446000,-24.93120400,-9.57661700
451,-6.88878822,5.12757397,79.74572513,0.50312616,-1.93250437,167.99555201,-9.69035800,-0.80862610,-31.80034400,6.87534400,13.18709800,-15.00003300,44.67225000,-15.51637100,-52.51522000,5.51086660,21.81307600,11.54833900,33.62318800,-6.29530500,-1.48784880,45.91874300,32.55868500,-27.70815800,30.18641500,8.05024700,-10.29684800,12.55009400,-145.63177000,-35.93451300,48.17739500,22.19958500,39.02210200,-24.83697900,-9.74158700
452,-6.94102287,5.04300833,79.71740438,0.48076664,-1.91791584,168.04288124,-9.68613600,-0.89080703,-31.93847800,6.87456270,12.94073400,-15.00003300,44.73769400,-15.57639000,-52.78386000,5.52961540,21.58456400,11.48105050,33.65153000,-6.26251500,-1.48943840,45.79920600,32.34518000,-27.69211200,30.55882000,7.94193270,-10.00813700,12.05789100,-145.72823000,-36.03180700,48.14328800,22.11832400,39.09619500,-24.77399600,-9.63485100
453,-6.98537970,4.95553446,79.71605729,0.49363759,-1.90545199,168.02511591,-9.69255000,-0.91920640,-31.70314000,6.85606050,12.89287400,-15.00003300,44.73834600,-15.66949300,-52.78826000,5.52360770,21.35797700,11.46548750,33.56119500,-6.25951000,-1.53773620,45.70523500,32.10424000,-27.99607700,30.90941200,7.82727530,-10.22593100,12.04840000,-145.66770000,-36.15554400,48.12144000,21.96818700,39.03715000,-24.85597400,-9.72868900
454,-7.02837849,4.86389780,79.71884908,0.43294622,-1.79913875,168.03974389,-9.79559400,-0.91497240,-31.67218000,6.84044170,12.80796600,-15.00003300,44.59193400,-15.68100400,-52.69950000,5.54234360,21.31507700,11.42533700,33.57255000,-6.23564670,-1.57263780,45.58702000,31.89433500,-28.12707500,31.23232700,7.72265530,-10.04649000,11.86268500,-145.79164000,-36.27628700,48.00713700,21.69228700,39.26182000,-24.97669200,-9.53041700
455,-7.06200218,4.76886225,79.70155069,0.50076702,-1.83157752,167.82948397,-9.70470400,-1.05312470,-31.77595100,6.85484170,12.63769300,-15.00003300,44.65324800,-15.96035500,-52.82886000,5.54042900,20.96140700,11.51864050,33.67285000,-6.26351700,-1.53825490,45.80250500,31.67975000,-27.96654500,31.14027600,7.58548970,-9.80681400,11.49133400,-145.85521000,-36.40305700,48.07334500,21.72176600,39.01724000,-25.02792000,-9.73504200
456,-7.09492064,4.66385031,79.71072043,0.44621839,-1.85103640,167.76288014,-9.65944300,-1.08509420,-31.86458200,6.85872360,12.54097750,-15.00003300,44.63560000,-16.03308900,-52.75391000,5.55337430,20.90128100,11.56634900,33.69509000,-6.25855400,-1.54443050,45.87341300,31.41117900,-27.91566700,31.19148800,7.46236200,-9.70855700,11.26793500,-145.95354000,-36.59369300,48.02393300,21.67539200,39.15070000,-25.18886600,-9.71980200
457,-7.12396574,4.55355024,79.71967995,0.35432111,-1.80411255,167.71327561,-9.69748300,-1.08031270,-31.97523000,6.86027670,12.44287500,-15.00003300,44.55773000,-16.06200800,-52.76558000,5.53907700,20.85494800,11.66810400,33.76119200,-6.25950570,-1.56709520,45.89350000,31.13976300,-27.81595400,31.32157900,7.31958300,-9.56906900,10.96318800,-146.05605000,-36.80196400,47.86806500,21.50056000,39.21162400,-25.35834900,-9.68862150
458,-7.14941311,4.44066429,79.72980710,0.33044471,-1.82222083,167.62428169,-9.67061900,-1.10174130,-31.88575000,6.85467300,12.41593550,-15.00003300,44.55458000,-16.18028300,-52.76575500,5.53030200,20.72131700,11.70249200,33.77590000,-6.27197600,-1.58032230,45.99654800,30.87037700,-27.75660500,31.36630600,7.10846500,-9.65883800,10.82589000,-146.09525000,-37.02497000,47.87752000,21.44832000,39.16574000,-25.54244400,-9.77774000
459,-7.17274618,4.32609701,79.74746415,0.27195635,-1.80841059,167.57911129,-9.68519800,-1.08908130,-31.78798300,6.83855000,12.41959500,-15.00003300,44.50782400,-16.24049800,-52.76934000,5.52241850,20.68595100,11.69660200,33.77790500,-6.25740670,-1.59899080,46.04718800,30.63582400,-27.78567300,31.43514000,6.93579770,-9.85460000,10.82548900,-146.14406000,-37.23963000,47.79552500,21.27806500,39.08926800,-25.73405000,-9.99864800
460,-7.18804979,4.21398258,79.76212513,0.27867906,-1.84164796,167.46086126,-9.65101400,-1.10150730,-31.55323200,6.82477400,12.46622700,-15.00003300,44.50679400,-16.38745900,-52.70876300,5.49278640,20.65462700,11.72145000,33.74201600,-6.28037260,-1.59640300,46.16468400,30.38416300,-27.85711100,31.46914900,6.78649330,-10.00198500,10.78834700,-146.18367000,-37.48023600,47.91521500,21.24152800,39.18237700,-25.88072600,-10.13079700
461,-7.19829893,4.10227203,79.77947110,0.15813879,-1.78558137,167.47983072,-9.74202250,-1.00203530,-31.35413600,6.80312820,12.46643700,-15.00003300,44.37182200,-16.33996600,-52.61063800,5.49401240,20.78028700,11.74263400,33.71767400,-6.24702740,-1.61116840,46.07255600,30.17552600,-28.08556200,31.65902900,6.69064300,-10.21968500,10.82393000,-146.32187000,-37.72902300,47.80940200,20.99611700,39.16777000,-26.14195000,-10.02669400
462,-7.19429016,3.99848604,79.77520735,0.11783387,-1.81073305,167.43517880,-9.75704800,-0.92163110,-30.97684900,6.77554500,12.45275900,-15.00003300,44.35531600,-16.39484600,-52.56479000,5.47700830,20.70545000,11.65865500,33.68203000,-6.24670300,-1.62348080,46.11767000,29.98230200,-28.22556300,31.65982400,6.60776230,-10.52809300,10.83903000,-146.36194000,-37.98327300,47.92000200,20.98036000,39.00108300,-26.42871700,-10.21336650
463,-7.17940044,3.89755249,79.76893642,-0.02006782,-1.79164818,167.35647528,-9.77576600,-0.90123254,-31.31340000,6.78680850,12.26699300,-15.00003300,44.29035600,-16.38758700,-52.67925000,5.45431900,20.70863000,11.74841000,33.85492300,-6.22733550,-1.62136400,46.14803300,29.76664500,-27.97552900,31.57734900,6.53716660,-10.20665400,10.45622600,-146.47035000,-38.25105700,47.82277000,20.86515000,39.20031700,-26.54884100,-10.23670500
464,-7.15093899,3.80513334,79.75236937,0.02885194,-1.92274046,167.21137448,-9.63918500,-1.00221500,-31.32004200,6.78627630,12.20353200,-15.00003300,44.40409000,-16.56325100,-52.66401700,5.40958170,20.64812900,11.73618500,33.87122000,-6.25932030,-1.62050600,46.23542400,29.56206500,-27.97539500,31.44444700,6.55548900,-10.45710400,10.46468900,-146.31540000,-38.51243200,48.04615400,21.07469400,39.14738000,-26.66114200,-10.49228000
465,-7.11664486,3.71972990,79.74316606,-0.00179063,-1.94028819,167.25737382,-9.68113900,-0.99441370,-31.17835400,6.75864360,12.23733500,-15.00003300,44.35955000,-16.54962300,-52.54650000,5.39926100,20.77712600,11.56571000,33.89829300,-6.23885200,-1.62702180,46.09493300,29.46855000,-28.09084900,31.41544000,6.42877400,-10.81274700,10.66945900,-146.31862000,-38.68313600,48.10954000,21.11831700,39.18085500,-27.12866200,-10.39697100
466,-7.07860565,3.63718987,79.76577762,-0.02645673,-2.01618220,167.26253511,-9.64181200,-0.99994430,-31.06256500,6.72916270,12.40568300,-15.00003300,44.38485300,-16.53969600,-52.44558000,5.33270930,21.05634900,11.44353700,33.90501000,-6.20110460,-1.66576200,46.07279200,29.38334300,-28.14087300,31.33864800,6.28602500,-11.22654400,10.68105200,-146.27945000,-38.84485600,48.40588000,21.26652500,39.01917300,-27.36278200,-10.65350000
467,-7.04018927,3.55985761,79.75313757,-0.12581426,-2.01965853,167.27761672,-9.69605700,-0.94357150,-31.12559700,6.72985400,12.34386100,-15.00003300,44.35663000,-16.46535000,-52.47530700,5.26479960,21.42191500,11.38979700,34.03521000,-6.18419460,-1.63493160,45.95468500,29.24729500,-27.92365300,31.29059800,6.18201300,-11.15335500,10.62075900,-146.33275000,-39.11060700,48.32383000,21.23106000,39.04422800,-27.48256500,-10.87652500
468,-7.00870228,3.48910236,79.78429863,-0.02433442,-2.22633072,167.22113509,-9.51097200,-1.02183430,-30.87595400,6.69909700,12.66936200,-15.00003300,44.58630400,-16.64041000,-52.59463500,5.25636770,21.36588700,11.14059500,33.92341000,-6.25375180,-1.53565380,46.09394500,29.16594100,-27.83387000,31.05791700,6.09437600,-11.94121400,11.22138000,-146.26137000,-39.27429200,48.55860500,21.57323000,39.06978600,-28.01769000,-11.37172600
469,-6.99320364,3.41500688,79.76891436,-0.23314438,-2.00273841,167.37256513,-9.84800300,-0.79384670,-30.69622800,6.68007000,12.58093000,-15.00003300,44.24836700,-16.35612300,-52.35166500,5.19787100,21.75490400,11.25293500,34.09512700,-6.26614330,-1.47942410,45.92056000,28.99329000,-27.20497100,31.25600200,5.94925400,-11.51720800,10.73990700,-146.69737000,-39.55343600,48.26021600,21.20749700,39.00348000,-28.13077500,-11.11387350
470,-6.99382210,3.34420538,79.77998744,-0.22508299,-2.01903027,167.28208987,-9.84664250,-0.77309830,-30.49725700,6.66324950,12.67134200,-15.00003300,44.25177400,-16.43958000,-52.35668000,5.13799520,21.62203200,11.09238700,34.04465500,-6.33182950,-1.43480320,46.07636600,28.89664600,-26.99270800,31.03921300,5.89012050,-11.35154300,10.59255400,-146.83320000,-39.73781600,48.40498700,21.32283600,39.08907300,-28.16062500,-10.93464900
471,-7.01144171,3.27430749,79.76192983,-0.20299081,-1.95593010,167.14681813,-9.94615600,-0.80734830,-30.40763900,6.75733000,12.54435400,-15.00003300,44.16042700,-16.51424000,-52.19720000,5.00946500,21.74885400,11.07126300,34.05511500,-6.50849680,-1.33957540,46.19392800,28.69813700,-26.45186000,31.19850000,5.75519750,-11.45656000,10.77437600,-147.15480000,-40.00606500,48.49186700,21.46577000,39.05009000,-28.22408700,-11.15021200
472,-7.04810715,3.20234299,79.75111548,-0.20794943,-1.70490799,166.94271909,-10.35360500,-0.86167010,-30.21673200,7.14435530,12.30384700,-15.00003300,43.89624400,-16.60054600,-52.27846000,4.82280970,21.86773300,11.16281400,34.17457200,-6.70833600,-1.28386660,46.00938400,28.60305600,-26.24608400,31.57883500,5.72286460,-11.16549000,10.70605300,-147.60318000,-40.18439500,48.46002600,21.46081700,39.44901300,-28.34892000,-10.75359200
